,day,total_screened,positive_detected,prevalence,positivity_rate
491,93.0,870.0,14.0,0.2222222222222222,1.6091954022988506
492,96.0,870.0,16.0,0.2323232323232323,1.839080459770115
493,99.0,870.0,10.0,0.2183098591549295,1.1494252873563218
494,102.0,870.0,6.0,0.1923076923076923,0.6896551724137931
495,105.0,870.0,15.0,0.2145454545454545,1.7241379310344827
496,108.0,870.0,7.0,0.1836734693877551,0.8045977011494253
497,111.0,870.0,12.0,0.1517241379310344,1.3793103448275863
498,114.0,870.0,7.0,0.1240875912408759,0.8045977011494253
499,117.0,870.0,2.0,0.1023622047244094,0.22988505747126436
500,120.0,870.0,3.0,0.075098814229249,0.3448275862068966
501,123.0,870.0,1.0,0.0579710144927536,0.11494252873563218
502,126.0,870.0,1.0,0.0485074626865671,0.11494252873563218
503,129.0,870.0,2.0,0.0395256916996047,0.22988505747126436
504,132.0,870.0,2.0,0.0354330708661417,0.22988505747126436
505,135.0,870.0,1.0,0.0269230769230769,0.11494252873563218
506,138.0,870.0,2.0,0.0285714285714285,0.22988505747126436
507,141.0,870.0,0.0,0.018796992481203,0.0
508,144.0,870.0,0.0,0.0201612903225806,0.0
509,147.0,870.0,0.0,0.0159362549800796,0.0
510,150.0,870.0,0.0,0.0163265306122449,0.0
511,153.0,870.0,1.0,0.0129310344827586,0.11494252873563218
512,156.0,870.0,0.0,0.0121457489878542,0.0
513,159.0,870.0,0.0,0.0041666666666666,0.0
514,162.0,870.0,0.0,0.0043668122270742,0.0
515,165.0,870.0,0.0,0.0044642857142857,0.0
516,168.0,870.0,0.0,0.0,0.0
517,171.0,870.0,0.0,0.0,0.0
518,174.0,870.0,1.0,0.0,0.11494252873563218
519,177.0,870.0,0.0,0.0,0.0
520,180.0,870.0,0.0,0.0,0.0
521,183.0,870.0,0.0,0.0,0.0
522,186.0,870.0,0.0,0.0,0.0
523,189.0,870.0,0.0,0.0,0.0
524,192.0,870.0,0.0,0.0,0.0
525,195.0,870.0,0.0,0.0,0.0
526,198.0,870.0,0.0,0.0,0.0
527,201.0,870.0,0.0,0.0,0.0
528,204.0,870.0,1.0,0.0088495575221238,0.11494252873563218
529,207.0,870.0,2.0,0.008695652173913,0.22988505747126436
530,210.0,870.0,1.0,0.0037453183520599,0.11494252873563218
531,213.0,870.0,0.0,0.0,0.0
532,216.0,870.0,1.0,0.004,0.11494252873563218
533,219.0,870.0,0.0,0.0041152263374485,0.0
534,222.0,870.0,1.0,0.003610108303249,0.11494252873563218
535,225.0,870.0,1.0,0.0039215686274509,0.11494252873563218
536,228.0,870.0,0.0,0.0,0.0
537,231.0,870.0,0.0,0.0,0.0
538,234.0,870.0,0.0,0.0,0.0
539,237.0,870.0,0.0,0.0,0.0
540,60.0,870.0,0.0,0.0041322314049586,0.0
541,63.0,870.0,0.0,0.0042194092827004,0.0
542,66.0,870.0,2.0,0.0040322580645161,0.22988505747126436
543,69.0,870.0,3.0,0.0040322580645161,0.3448275862068966
544,72.0,870.0,3.0,0.0039682539682539,0.3448275862068966
545,75.0,870.0,2.0,0.0041493775933609,0.22988505747126436
546,78.0,870.0,7.0,0.0246478873239436,0.8045977011494253
547,81.0,870.0,10.0,0.0581818181818181,1.1494252873563218
548,84.0,870.0,12.0,0.0945945945945946,1.3793103448275863
549,87.0,870.0,16.0,0.176056338028169,1.839080459770115
550,90.0,870.0,35.0,0.1933333333333333,4.022988505747127
551,93.0,870.0,13.0,0.2280130293159609,1.4942528735632183
552,96.0,870.0,9.0,0.2163009404388714,1.0344827586206897
553,99.0,870.0,16.0,0.203076923076923,1.839080459770115
554,102.0,870.0,11.0,0.1945392491467577,1.264367816091954
555,105.0,870.0,8.0,0.1864406779661017,0.9195402298850575
556,108.0,870.0,4.0,0.1672240802675585,0.45977011494252873
557,111.0,870.0,7.0,0.1685393258426966,0.8045977011494253
558,114.0,870.0,4.0,0.1241379310344827,0.45977011494252873
559,117.0,870.0,4.0,0.1043165467625899,0.45977011494252873
560,120.0,870.0,3.0,0.0848056537102473,0.3448275862068966
561,123.0,870.0,3.0,0.0594795539033457,0.3448275862068966
562,126.0,870.0,2.0,0.0543933054393305,0.22988505747126436
563,129.0,870.0,0.0,0.0468085106382978,0.0
564,132.0,870.0,1.0,0.0454545454545454,0.11494252873563218
565,135.0,870.0,3.0,0.0371900826446281,0.3448275862068966
566,138.0,870.0,1.0,0.0317460317460317,0.11494252873563218
567,141.0,870.0,1.0,0.0241935483870967,0.11494252873563218
568,144.0,870.0,1.0,0.0220264317180616,0.11494252873563218
569,147.0,870.0,0.0,0.0119521912350597,0.0
570,150.0,870.0,2.0,0.0200803212851405,0.22988505747126436
571,153.0,870.0,2.0,0.0131578947368421,0.22988505747126436
572,156.0,870.0,0.0,0.0118577075098814,0.0
573,159.0,870.0,0.0,0.0037878787878787,0.0
574,162.0,870.0,0.0,0.00390625,0.0
575,165.0,870.0,0.0,0.0,0.0
576,168.0,870.0,0.0,0.0,0.0
577,171.0,870.0,0.0,0.0,0.0
578,174.0,870.0,0.0,0.0,0.0
579,177.0,870.0,0.0,0.0,0.0
580,180.0,870.0,0.0,0.0,0.0
581,183.0,870.0,0.0,0.0,0.0
582,186.0,870.0,0.0,0.0,0.0
583,189.0,870.0,2.0,0.0085106382978723,0.22988505747126436
584,192.0,870.0,3.0,0.0040485829959514,0.3448275862068966
585,195.0,870.0,0.0,0.0046728971962616,0.0
586,198.0,870.0,0.0,0.0044052863436123,0.0
587,201.0,870.0,1.0,0.0045045045045045,0.11494252873563218
588,204.0,870.0,0.0,0.0083333333333333,0.0
589,207.0,870.0,1.0,0.0077519379844961,0.11494252873563218
590,210.0,870.0,1.0,0.0086580086580086,0.11494252873563218
591,213.0,870.0,0.0,0.0043103448275862,0.0
592,216.0,870.0,1.0,0.0078125,0.11494252873563218
593,219.0,870.0,1.0,0.0084745762711864,0.11494252873563218
594,222.0,870.0,2.0,0.0086206896551724,0.22988505747126436
595,225.0,870.0,1.0,0.0042194092827004,0.11494252873563218
596,228.0,870.0,0.0,0.0,0.0
597,231.0,870.0,1.0,0.0,0.11494252873563218
598,234.0,870.0,0.0,0.0,0.0
599,237.0,870.0,1.0,0.0,0.11494252873563218
600,60.0,870.0,0.0,0.0045045045045045,0.0
601,63.0,870.0,0.0,0.0044642857142857,0.0
602,66.0,870.0,0.0,0.0044642857142857,0.0
603,69.0,870.0,1.0,0.0044843049327354,0.11494252873563218
604,72.0,870.0,2.0,0.0045045045045045,0.22988505747126436
605,75.0,870.0,2.0,0.0079681274900398,0.22988505747126436
606,78.0,870.0,12.0,0.028,1.3793103448275863
607,81.0,870.0,7.0,0.060377358490566,0.8045977011494253
608,84.0,870.0,16.0,0.1264367816091954,1.839080459770115
609,87.0,870.0,27.0,0.1689655172413793,3.103448275862069
610,90.0,870.0,20.0,0.2198581560283688,2.2988505747126435
611,93.0,870.0,10.0,0.2197452229299363,1.1494252873563218
612,96.0,870.0,8.0,0.2263513513513513,0.9195402298850575
613,99.0,870.0,5.0,0.2088607594936709,0.5747126436781609
614,102.0,870.0,6.0,0.1943462897526501,0.6896551724137931
615,105.0,870.0,11.0,0.2014134275618374,1.264367816091954
616,108.0,870.0,5.0,0.1818181818181818,0.5747126436781609
617,111.0,870.0,3.0,0.1588447653429603,0.3448275862068966
618,114.0,870.0,5.0,0.1209964412811387,0.5747126436781609
619,117.0,870.0,3.0,0.0923076923076923,0.3448275862068966
620,120.0,870.0,0.0,0.0786516853932584,0.0
621,123.0,870.0,1.0,0.0542635658914728,0.11494252873563218
622,126.0,870.0,3.0,0.0498084291187739,0.3448275862068966
623,129.0,870.0,1.0,0.0413533834586466,0.11494252873563218
624,132.0,870.0,1.0,0.0368852459016393,0.11494252873563218
625,135.0,870.0,0.0,0.0254545454545454,0.0
626,138.0,870.0,5.0,0.0299625468164794,0.5747126436781609
627,141.0,870.0,1.0,0.020242914979757,0.11494252873563218
628,144.0,870.0,1.0,0.0216450216450216,0.11494252873563218
629,147.0,870.0,0.0,0.0185185185185185,0.0
630,150.0,870.0,1.0,0.0168067226890756,0.11494252873563218
631,153.0,870.0,0.0,0.0130434782608695,0.0
632,156.0,870.0,0.0,0.01171875,0.0
633,159.0,870.0,2.0,0.0081632653061224,0.22988505747126436
634,162.0,870.0,0.0,0.00418410041841,0.0
635,165.0,870.0,0.0,0.0043668122270742,0.0
636,168.0,870.0,0.0,0.0,0.0
637,171.0,870.0,0.0,0.0,0.0
638,174.0,870.0,0.0,0.0,0.0
639,177.0,870.0,2.0,0.0,0.22988505747126436
640,180.0,870.0,0.0,0.0,0.0
641,183.0,870.0,1.0,0.0,0.11494252873563218
642,186.0,870.0,0.0,0.0,0.0
643,189.0,870.0,0.0,0.0,0.0
644,192.0,870.0,0.0,0.0,0.0
645,195.0,870.0,0.0,0.0,0.0
646,198.0,870.0,1.0,0.0,0.11494252873563218
647,201.0,870.0,0.0,0.0,0.0
648,204.0,870.0,0.0,0.0038022813688212,0.0
649,207.0,870.0,1.0,0.0042016806722689,0.11494252873563218
650,210.0,870.0,0.0,0.0044642857142857,0.0
651,213.0,870.0,0.0,0.0,0.0
652,216.0,870.0,0.0,0.0047846889952153,0.0
653,219.0,870.0,2.0,0.0041666666666666,0.22988505747126436
654,222.0,870.0,0.0,0.0042372881355932,0.0
655,225.0,870.0,1.0,0.0045662100456621,0.11494252873563218
656,228.0,870.0,0.0,0.0,0.0
657,231.0,870.0,0.0,0.0,0.0
658,234.0,870.0,3.0,0.0,0.3448275862068966
659,237.0,870.0,0.0,0.0,0.0
660,60.0,870.0,0.0,0.0042016806722689,0.0
661,63.0,870.0,1.0,0.0044642857142857,0.11494252873563218
662,66.0,870.0,1.0,0.0041152263374485,0.11494252873563218
663,69.0,870.0,1.0,0.0040816326530612,0.11494252873563218
664,72.0,870.0,1.0,0.00390625,0.11494252873563218
665,75.0,870.0,4.0,0.0126050420168067,0.45977011494252873
666,78.0,870.0,21.0,0.0307692307692307,2.413793103448276
667,81.0,870.0,8.0,0.0538461538461538,0.9195402298850575
668,84.0,870.0,22.0,0.1094339622641509,2.528735632183908
669,87.0,870.0,22.0,0.1604095563139931,2.528735632183908
670,90.0,870.0,20.0,0.196078431372549,2.2988505747126435
671,93.0,870.0,17.0,0.2417218543046357,1.9540229885057472
672,96.0,870.0,17.0,0.2229299363057325,1.9540229885057472
673,99.0,870.0,14.0,0.2255892255892256,1.6091954022988506
674,102.0,870.0,11.0,0.2013651877133105,1.264367816091954
675,105.0,870.0,8.0,0.1746031746031746,0.9195402298850575
676,108.0,870.0,4.0,0.165016501650165,0.45977011494252873
677,111.0,870.0,4.0,0.1617647058823529,0.45977011494252873
678,114.0,870.0,4.0,0.1149825783972125,0.45977011494252873
679,117.0,870.0,7.0,0.0906040268456375,0.8045977011494253
680,120.0,870.0,5.0,0.0777777777777777,0.5747126436781609
681,123.0,870.0,3.0,0.0615942028985507,0.3448275862068966
682,126.0,870.0,3.0,0.0469314079422382,0.3448275862068966
683,129.0,870.0,1.0,0.0398550724637681,0.11494252873563218
684,132.0,870.0,1.0,0.0401606425702811,0.11494252873563218
685,135.0,870.0,5.0,0.0436681222707423,0.5747126436781609
686,138.0,870.0,8.0,0.047008547008547,0.9195402298850575
687,141.0,870.0,7.0,0.0344827586206896,0.8045977011494253
688,144.0,870.0,3.0,0.0233463035019455,0.3448275862068966
689,147.0,870.0,3.0,0.0184331797235023,0.3448275862068966
690,150.0,870.0,0.0,0.0179372197309417,0.0
691,153.0,870.0,1.0,0.0126582278481012,0.11494252873563218
692,156.0,870.0,0.0,0.0116731517509727,0.0
693,159.0,870.0,0.0,0.0039840637450199,0.0
694,162.0,870.0,0.0,0.0040650406504065,0.0
695,165.0,870.0,0.0,0.00418410041841,0.0
696,168.0,870.0,0.0,0.0,0.0
697,171.0,870.0,0.0,0.0,0.0
698,174.0,870.0,0.0,0.0,0.0
699,177.0,870.0,0.0,0.0,0.0
700,180.0,870.0,0.0,0.0,0.0
701,183.0,870.0,0.0,0.0,0.0
702,186.0,870.0,0.0,0.0,0.0
703,189.0,870.0,0.0,0.0,0.0
704,192.0,870.0,0.0,0.0,0.0
705,195.0,870.0,0.0,0.0,0.0
706,198.0,870.0,2.0,0.0,0.22988505747126436
707,201.0,870.0,1.0,0.0,0.11494252873563218
708,204.0,870.0,0.0,0.0043668122270742,0.0
709,207.0,870.0,0.0,0.0042194092827004,0.0
710,210.0,870.0,0.0,0.0,0.0
711,213.0,870.0,2.0,0.0,0.22988505747126436
712,216.0,870.0,0.0,0.0042016806722689,0.0
713,219.0,870.0,0.0,0.0040485829959514,0.0
714,222.0,870.0,1.0,0.0041152263374485,0.11494252873563218
715,225.0,870.0,0.0,0.0043103448275862,0.0
716,228.0,870.0,1.0,0.0,0.11494252873563218
717,231.0,870.0,0.0,0.0,0.0
718,234.0,870.0,0.0,0.0,0.0
719,237.0,870.0,0.0,0.0,0.0
720,60.0,870.0,0.0,0.0039525691699604,0.0
721,63.0,870.0,1.0,0.0040160642570281,0.11494252873563218
722,66.0,870.0,3.0,0.0079051383399209,0.3448275862068966
723,69.0,870.0,5.0,0.0123456790123456,0.5747126436781609
724,72.0,870.0,7.0,0.0135135135135135,0.8045977011494253
725,75.0,870.0,11.0,0.0173160173160173,1.264367816091954
726,78.0,870.0,15.0,0.0346320346320346,1.7241379310344827
727,81.0,870.0,17.0,0.0723404255319148,1.9540229885057472
728,84.0,870.0,17.0,0.1291666666666666,1.9540229885057472
729,87.0,870.0,16.0,0.1888888888888888,1.839080459770115
730,90.0,870.0,25.0,0.2114093959731543,2.8735632183908044
731,93.0,870.0,17.0,0.2261146496815286,1.9540229885057472
732,96.0,870.0,9.0,0.2265861027190332,1.0344827586206897
733,99.0,870.0,14.0,0.2277227722772277,1.6091954022988506
734,102.0,870.0,11.0,0.2048611111111111,1.264367816091954
735,105.0,870.0,14.0,0.2150170648464164,1.6091954022988506
736,108.0,870.0,13.0,0.1951219512195122,1.4942528735632183
737,111.0,870.0,2.0,0.1714285714285714,0.22988505747126436
738,114.0,870.0,7.0,0.15,0.8045977011494253
739,117.0,870.0,1.0,0.109375,0.11494252873563218
740,120.0,870.0,2.0,0.0979591836734693,0.22988505747126436
741,123.0,870.0,9.0,0.0829875518672199,1.0344827586206897
742,126.0,870.0,2.0,0.0588235294117647,0.22988505747126436
743,129.0,870.0,1.0,0.0445344129554655,0.11494252873563218
744,132.0,870.0,4.0,0.040650406504065,0.45977011494252873
745,135.0,870.0,5.0,0.0358744394618834,0.5747126436781609
746,138.0,870.0,1.0,0.0381355932203389,0.11494252873563218
747,141.0,870.0,1.0,0.0294117647058823,0.11494252873563218
748,144.0,870.0,1.0,0.02803738317757,0.11494252873563218
749,147.0,870.0,2.0,0.0220264317180616,0.22988505747126436
750,150.0,870.0,0.0,0.0173160173160173,0.0
751,153.0,870.0,0.0,0.008,0.0
752,156.0,870.0,0.0,0.0080321285140562,0.0
753,159.0,870.0,0.0,0.0041152263374485,0.0
754,162.0,870.0,0.0,0.0041493775933609,0.0
755,165.0,870.0,0.0,0.0042553191489361,0.0
756,168.0,870.0,1.0,0.0,0.11494252873563218
757,171.0,870.0,0.0,0.0,0.0
758,174.0,870.0,1.0,0.0,0.11494252873563218
759,177.0,870.0,0.0,0.0,0.0
760,180.0,870.0,0.0,0.0,0.0
761,183.0,870.0,0.0,0.0,0.0
762,186.0,870.0,0.0,0.0,0.0
763,189.0,870.0,0.0,0.0,0.0
764,192.0,870.0,1.0,0.0,0.11494252873563218
765,195.0,870.0,1.0,0.0,0.11494252873563218
766,198.0,870.0,0.0,0.0,0.0
767,201.0,870.0,0.0,0.0,0.0
768,204.0,870.0,0.0,0.0043859649122807,0.0
769,207.0,870.0,1.0,0.0047169811320754,0.11494252873563218
770,210.0,870.0,0.0,0.0045454545454545,0.0
771,213.0,870.0,1.0,0.0,0.11494252873563218
772,216.0,870.0,2.0,0.0088495575221238,0.22988505747126436
773,219.0,870.0,0.0,0.004524886877828,0.0
774,222.0,870.0,0.0,0.0043859649122807,0.0
775,225.0,870.0,0.0,0.0044052863436123,0.0
776,228.0,870.0,0.0,0.0,0.0
777,231.0,870.0,1.0,0.0,0.11494252873563218
778,234.0,870.0,1.0,0.0,0.11494252873563218
779,237.0,870.0,1.0,0.0,0.11494252873563218
780,60.0,870.0,0.0,0.0039840637450199,0.0
781,63.0,870.0,0.0,0.0040816326530612,0.0
782,66.0,870.0,1.0,0.00418410041841,0.11494252873563218
783,69.0,870.0,4.0,0.00418410041841,0.45977011494252873
784,72.0,870.0,1.0,0.009009009009009,0.11494252873563218
785,75.0,870.0,9.0,0.009090909090909,1.0344827586206897
786,78.0,870.0,11.0,0.03862660944206,1.264367816091954
787,81.0,870.0,3.0,0.0683760683760683,0.3448275862068966
788,84.0,870.0,17.0,0.1336206896551724,1.9540229885057472
789,87.0,870.0,10.0,0.1787072243346007,1.1494252873563218
790,90.0,870.0,17.0,0.2254545454545454,1.9540229885057472
791,93.0,870.0,18.0,0.2491582491582491,2.0689655172413794
792,96.0,870.0,12.0,0.2103658536585365,1.3793103448275863
793,99.0,870.0,4.0,0.2051282051282051,0.45977011494252873
794,102.0,870.0,6.0,0.2,0.6896551724137931
795,105.0,870.0,4.0,0.1929824561403508,0.45977011494252873
796,108.0,870.0,14.0,0.1840277777777778,1.6091954022988506
797,111.0,870.0,3.0,0.1590909090909091,0.3448275862068966
798,114.0,870.0,3.0,0.112781954887218,0.3448275862068966
799,117.0,870.0,3.0,0.091254752851711,0.3448275862068966
800,120.0,870.0,1.0,0.0775193798449612,0.11494252873563218
801,123.0,870.0,3.0,0.0625,0.3448275862068966
802,126.0,870.0,3.0,0.0505836575875486,0.3448275862068966
803,129.0,870.0,1.0,0.046875,0.11494252873563218
804,132.0,870.0,1.0,0.033210332103321,0.11494252873563218
805,135.0,870.0,3.0,0.0291666666666666,0.3448275862068966
806,138.0,870.0,0.0,0.0292887029288702,0.0
807,141.0,870.0,1.0,0.025531914893617,0.11494252873563218
808,144.0,870.0,1.0,0.0204081632653061,0.11494252873563218
809,147.0,870.0,0.0,0.0118577075098814,0.0
810,150.0,870.0,2.0,0.0225563909774436,0.22988505747126436
811,153.0,870.0,1.0,0.0155038759689922,0.11494252873563218
812,156.0,870.0,0.0,0.0111111111111111,0.0
813,159.0,870.0,0.0,0.0077821011673151,0.0
814,162.0,870.0,0.0,0.0038610038610038,0.0
815,165.0,870.0,1.0,0.003875968992248,0.11494252873563218
816,168.0,870.0,0.0,0.0,0.0
817,171.0,870.0,1.0,0.0,0.11494252873563218
818,174.0,870.0,0.0,0.0,0.0
819,177.0,870.0,0.0,0.0,0.0
820,180.0,870.0,0.0,0.0,0.0
821,183.0,870.0,1.0,0.0,0.11494252873563218
822,186.0,870.0,0.0,0.0,0.0
823,189.0,870.0,0.0,0.0,0.0
824,192.0,870.0,0.0,0.0,0.0
825,195.0,870.0,1.0,0.0,0.11494252873563218
826,198.0,870.0,0.0,0.0,0.0
827,201.0,870.0,0.0,0.0,0.0
828,204.0,870.0,1.0,0.0043103448275862,0.11494252873563218
829,207.0,870.0,1.0,0.0043478260869565,0.11494252873563218
830,210.0,870.0,1.0,0.0043859649122807,0.11494252873563218
831,213.0,870.0,1.0,0.0,0.11494252873563218
832,216.0,870.0,1.0,0.0043478260869565,0.11494252873563218
833,219.0,870.0,0.0,0.0044444444444444,0.0
834,222.0,870.0,0.0,0.0043859649122807,0.0
835,225.0,870.0,0.0,0.0038610038610038,0.0
836,228.0,870.0,0.0,0.0,0.0
837,231.0,870.0,0.0,0.0,0.0
838,234.0,870.0,0.0,0.0,0.0
839,237.0,870.0,0.0,0.0,0.0
840,60.0,870.0,0.0,0.0042553191489361,0.0
841,63.0,870.0,0.0,0.0043103448275862,0.0
842,66.0,870.0,4.0,0.0086580086580086,0.45977011494252873
843,69.0,870.0,2.0,0.0133928571428571,0.22988505747126436
844,72.0,870.0,12.0,0.0257510729613733,1.3793103448275863
845,75.0,870.0,12.0,0.0401785714285714,1.3793103448275863
846,78.0,870.0,21.0,0.0555555555555555,2.413793103448276
847,81.0,870.0,12.0,0.0697674418604651,1.3793103448275863
848,84.0,870.0,13.0,0.1255411255411255,1.4942528735632183
849,87.0,870.0,13.0,0.1924686192468619,1.4942528735632183
850,90.0,870.0,16.0,0.2065217391304347,1.839080459770115
851,93.0,870.0,10.0,0.224025974025974,1.1494252873563218
852,96.0,870.0,13.0,0.22397476340694,1.4942528735632183
853,99.0,870.0,17.0,0.2414965986394557,1.9540229885057472
854,102.0,870.0,10.0,0.180379746835443,1.1494252873563218
855,105.0,870.0,6.0,0.173076923076923,0.6896551724137931
856,108.0,870.0,4.0,0.1795774647887324,0.45977011494252873
857,111.0,870.0,3.0,0.1679389312977099,0.3448275862068966
858,114.0,870.0,2.0,0.1369294605809128,0.22988505747126436
859,117.0,870.0,3.0,0.1075697211155378,0.3448275862068966
860,120.0,870.0,1.0,0.08203125,0.11494252873563218
861,123.0,870.0,6.0,0.064516129032258,0.6896551724137931
862,126.0,870.0,0.0,0.055793991416309,0.0
863,129.0,870.0,4.0,0.0550847457627118,0.45977011494252873
864,132.0,870.0,2.0,0.0484581497797356,0.22988505747126436
865,135.0,870.0,1.0,0.0420560747663551,0.11494252873563218
866,138.0,870.0,1.0,0.045662100456621,0.11494252873563218
867,141.0,870.0,1.0,0.0331753554502369,0.11494252873563218
868,144.0,870.0,0.0,0.02803738317757,0.0
869,147.0,870.0,1.0,0.0128755364806866,0.11494252873563218
870,150.0,870.0,0.0,0.0161290322580645,0.0
871,153.0,870.0,0.0,0.0120967741935483,0.0
872,156.0,870.0,0.0,0.0136363636363636,0.0
873,159.0,870.0,0.0,0.0091743119266055,0.0
874,162.0,870.0,1.0,0.0041493775933609,0.11494252873563218
875,165.0,870.0,0.0,0.00418410041841,0.0
876,168.0,870.0,0.0,0.0,0.0
877,171.0,870.0,0.0,0.0,0.0
878,174.0,870.0,0.0,0.0,0.0
879,177.0,870.0,0.0,0.0,0.0
880,180.0,870.0,0.0,0.0,0.0
881,183.0,870.0,0.0,0.0,0.0
882,186.0,870.0,0.0,0.0,0.0
883,189.0,870.0,0.0,0.0,0.0
884,192.0,870.0,0.0,0.0,0.0
885,195.0,870.0,0.0,0.0,0.0
886,198.0,870.0,0.0,0.0,0.0
887,201.0,870.0,0.0,0.0,0.0
888,204.0,870.0,0.0,0.0038910505836575,0.0
889,207.0,870.0,0.0,0.0040322580645161,0.0
890,210.0,870.0,1.0,0.0040983606557377,0.11494252873563218
891,213.0,870.0,1.0,0.0,0.11494252873563218
892,216.0,870.0,0.0,0.003731343283582,0.0
893,219.0,870.0,1.0,0.0080645161290322,0.11494252873563218
894,222.0,870.0,3.0,0.0046082949308755,0.3448275862068966
895,225.0,870.0,0.0,0.0046296296296296,0.0
896,228.0,870.0,0.0,0.0,0.0
897,231.0,870.0,0.0,0.0,0.0
898,234.0,870.0,0.0,0.0,0.0
899,237.0,870.0,1.0,0.0,0.11494252873563218
900,60.0,870.0,0.0,0.0040650406504065,0.0
901,63.0,870.0,0.0,0.0040485829959514,0.0
902,66.0,870.0,1.0,0.0038167938931297,0.11494252873563218
903,69.0,870.0,1.0,0.0044642857142857,0.11494252873563218
904,72.0,870.0,1.0,0.0045454545454545,0.11494252873563218
905,75.0,870.0,3.0,0.0045871559633027,0.3448275862068966
906,78.0,870.0,9.0,0.036697247706422,1.0344827586206897
907,81.0,870.0,9.0,0.0625,1.0344827586206897
908,84.0,870.0,8.0,0.1233480176211453,0.9195402298850575
909,87.0,870.0,11.0,0.1752988047808765,1.264367816091954
910,90.0,870.0,9.0,0.2061068702290076,1.0344827586206897
911,93.0,870.0,12.0,0.2166666666666666,1.3793103448275863
912,96.0,870.0,12.0,0.227891156462585,1.3793103448275863
913,99.0,870.0,12.0,0.1930379746835443,1.3793103448275863
914,102.0,870.0,12.0,0.1872791519434629,1.3793103448275863
915,105.0,870.0,7.0,0.1778523489932885,0.8045977011494253
916,108.0,870.0,13.0,0.1857142857142857,1.4942528735632183
917,111.0,870.0,9.0,0.1615120274914089,1.0344827586206897
918,114.0,870.0,8.0,0.1223776223776223,0.9195402298850575
919,117.0,870.0,3.0,0.108,0.3448275862068966
920,120.0,870.0,2.0,0.0933852140077821,0.22988505747126436
921,123.0,870.0,4.0,0.0625,0.45977011494252873
922,126.0,870.0,2.0,0.0431654676258992,0.22988505747126436
923,129.0,870.0,2.0,0.0398550724637681,0.22988505747126436
924,132.0,870.0,0.0,0.03125,0.0
925,135.0,870.0,3.0,0.0318725099601593,0.3448275862068966
926,138.0,870.0,1.0,0.0259259259259259,0.11494252873563218
927,141.0,870.0,0.0,0.023076923076923,0.0
928,144.0,870.0,2.0,0.0224719101123595,0.22988505747126436
929,147.0,870.0,2.0,0.015625,0.22988505747126436
930,150.0,870.0,0.0,0.0161943319838056,0.0
931,153.0,870.0,1.0,0.012,0.11494252873563218
932,156.0,870.0,1.0,0.0134529147982062,0.11494252873563218
933,159.0,870.0,1.0,0.0084745762711864,0.11494252873563218
934,162.0,870.0,0.0,0.0039682539682539,0.0
935,165.0,870.0,1.0,0.0076628352490421,0.11494252873563218
936,168.0,870.0,3.0,0.0114942528735632,0.3448275862068966
937,171.0,870.0,4.0,0.0125,0.45977011494252873
938,174.0,870.0,2.0,0.008695652173913,0.22988505747126436
939,177.0,870.0,0.0,0.0087336244541484,0.0
940,180.0,870.0,0.0,0.0080645161290322,0.0
941,183.0,870.0,0.0,0.003584229390681,0.0
942,186.0,870.0,0.0,0.0034602076124567,0.0
943,189.0,870.0,0.0,0.0039215686274509,0.0
944,192.0,870.0,0.0,0.0036630036630036,0.0
945,195.0,870.0,0.0,0.0036231884057971,0.0
