,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
3838,10,0,90.97916666666669,6.0,84.22222222222223,6.0,0.0,90.0,21.0,0.2586206896551724,1183.0,160.0,0.0
3839,9,0,90.99305555555556,6.0,89.0,4.0,0.0,90.0,21.0,0.2586206896551724,1184.0,160.0,0.0
3840,15,8,91.02083333333331,0.0,87.95833333333333,13.0,0.0,91.0,21.0,0.2823920265780731,1197.0,163.0,53.333333333333336
3841,18,7,91.02777777777776,0.0,89.86805555555556,13.0,2.0,91.0,21.0,0.2823920265780731,1194.0,164.0,38.88888888888889
3842,23,6,91.02777777777776,5.0,87.0,13.0,3.0,91.0,21.0,0.2823920265780731,1189.0,165.0,26.08695652173913
3843,16,5,91.02777777777776,0.0,90.79166666666669,13.0,2.0,91.0,21.0,0.2823920265780731,1196.0,166.0,31.25
3844,27,3,91.20138888888889,5.0,89.38888888888889,6.0,0.0,91.0,21.0,0.2823920265780731,1185.0,168.0,11.11111111111111
3845,17,2,91.20138888888889,0.0,86.61111111111111,24.0,1.0,91.0,21.0,0.2823920265780731,1195.0,169.0,11.76470588235294
3846,12,1,91.36805555555556,6.0,88.0,5.0,0.0,91.0,21.0,0.2823920265780731,1200.0,170.0,8.333333333333332
3847,11,1,91.375,6.0,86.01388888888889,5.0,1.0,91.0,21.0,0.2823920265780731,1201.0,170.0,9.090909090909092
3848,1,0,91.45833333333331,0.0,79.61111111111111,13.0,0.0,91.0,21.0,0.2823920265780731,1211.0,171.0,0.0
3849,19,0,91.50694444444444,10.0,84.94444444444444,6.0,0.0,91.0,21.0,0.2823920265780731,1193.0,171.0,0.0
3850,11,0,91.69444444444444,6.0,88.0,4.0,0.0,91.0,21.0,0.2823920265780731,1201.0,171.0,0.0
3851,15,0,91.89583333333331,7.0,86.11111111111111,5.0,0.0,91.0,21.0,0.2823920265780731,1197.0,171.0,0.0
3852,13,3,92.375,7.0,88.5,7.0,0.0,92.0,21.0,0.2923076923076923,1235.0,184.0,23.076923076923077
3853,12,3,92.375,6.0,90.0,7.0,1.0,92.0,21.0,0.2923076923076923,1236.0,184.0,25.0
3854,16,4,92.38194444444444,8.0,89.61111111111111,7.0,1.0,92.0,21.0,0.2923076923076923,1232.0,183.0,25.0
3855,13,1,92.38194444444444,7.0,91.55555555555556,7.0,1.0,92.0,21.0,0.2923076923076923,1235.0,186.0,7.6923076923076925
3856,30,6,92.39583333333331,0.0,87.83333333333333,20.0,0.0,92.0,21.0,0.2923076923076923,1218.0,181.0,20.0
3857,18,1,92.75694444444444,2.0,88.5,17.0,1.0,92.0,21.0,0.2923076923076923,1230.0,186.0,5.555555555555555
3858,27,1,92.77777777777776,0.0,90.0,12.0,0.0,92.0,21.0,0.2923076923076923,1221.0,186.0,3.7037037037037033
3859,27,6,92.86111111111111,6.0,86.88888888888889,20.0,0.0,92.0,21.0,0.2923076923076923,1221.0,181.0,22.22222222222222
3860,10,0,92.90972222222224,0.0,87.0,9.0,0.0,92.0,21.0,0.2923076923076923,1238.0,187.0,0.0
3861,19,0,93.04861111111111,0.0,83.0,25.0,0.0,93.0,21.0,0.2882882882882883,1231.0,189.0,0.0
3862,12,1,93.48611111111111,7.0,86.0,8.0,0.0,93.0,21.0,0.2882882882882883,1238.0,188.0,8.333333333333332
3863,15,1,93.53472222222224,6.0,91.22222222222224,7.0,0.0,93.0,21.0,0.2882882882882883,1235.0,188.0,6.666666666666667
3864,20,3,94.27083333333331,7.0,90.0,20.0,0.0,94.0,21.0,0.3172205438066465,1231.0,200.0,15.0
3865,12,0,94.44444444444444,6.0,88.0,1.0,0.0,94.0,21.0,0.3172205438066465,1239.0,203.0,0.0
3866,12,0,95.0,0.0,85.39583333333333,18.0,0.0,95.0,21.0,0.3012048192771084,1244.0,197.0,0.0
3867,18,5,95.47222222222224,2.0,89.0,25.0,0.0,95.0,21.0,0.3012048192771084,1238.0,192.0,27.77777777777778
3868,19,5,95.47916666666669,1.0,94.33333333333331,15.0,1.0,95.0,21.0,0.3012048192771084,1237.0,192.0,26.31578947368421
3869,25,2,95.60416666666669,9.0,92.0,21.0,1.0,95.0,21.0,0.3012048192771084,1231.0,195.0,8.0
3870,16,4,95.60416666666669,0.0,93.70833333333331,20.0,1.0,95.0,21.0,0.3012048192771084,1240.0,193.0,25.0
3871,36,4,95.60416666666669,10.0,94.0,13.0,1.0,95.0,21.0,0.3012048192771084,1220.0,193.0,11.11111111111111
3872,17,5,95.90972222222224,0.0,91.0,19.0,0.0,95.0,21.0,0.3012048192771084,1239.0,192.0,29.411764705882355
3873,18,3,95.90972222222224,0.0,93.83333333333331,19.0,2.0,95.0,21.0,0.3012048192771084,1238.0,194.0,16.666666666666664
3874,25,6,95.90972222222224,0.0,94.0,19.0,2.0,95.0,21.0,0.3012048192771084,1231.0,191.0,24.0
3875,18,2,95.91666666666669,0.0,90.0,14.0,1.0,95.0,21.0,0.3012048192771084,1238.0,195.0,11.11111111111111
3876,11,1,96.25694444444444,7.0,93.94444444444444,5.0,0.0,96.0,21.0,0.2786377708978328,1233.0,188.0,9.090909090909092
3877,22,5,97.09027777777776,3.0,92.11805555555556,1.0,0.0,97.0,21.0,0.2779552715654952,1213.0,180.0,22.727272727272727
3878,19,0,97.14583333333331,11.0,92.0,4.0,0.0,97.0,21.0,0.2779552715654952,1216.0,185.0,0.0
3879,24,2,97.36111111111111,9.0,85.0,14.0,0.0,97.0,21.0,0.2779552715654952,1211.0,183.0,8.333333333333332
3880,23,1,97.36111111111111,2.0,93.50694444444444,14.0,1.0,97.0,21.0,0.2779552715654952,1212.0,184.0,4.3478260869565215
3881,23,2,98.38194444444444,13.0,94.0,5.0,0.0,98.0,21.0,0.261744966442953,1193.0,162.0,8.695652173913043
3882,21,2,98.41666666666669,1.0,92.34722222222224,20.0,0.0,98.0,21.0,0.261744966442953,1195.0,162.0,9.523809523809524
3883,17,0,98.45833333333331,12.0,93.0,2.0,0.0,98.0,21.0,0.261744966442953,1199.0,164.0,0.0
3884,10,2,98.60416666666669,0.0,91.0,15.0,0.0,98.0,21.0,0.261744966442953,1206.0,162.0,20.0
3885,14,1,98.70833333333331,9.0,94.33333333333331,8.0,0.0,98.0,21.0,0.261744966442953,1202.0,163.0,7.142857142857142
3886,9,0,98.75694444444444,0.0,95.0,9.0,0.0,98.0,21.0,0.261744966442953,1207.0,164.0,0.0
3887,17,0,98.875,9.0,95.5,8.0,0.0,98.0,21.0,0.261744966442953,1199.0,164.0,0.0
3888,21,0,98.9375,14.0,95.0,2.0,0.0,98.0,21.0,0.261744966442953,1195.0,164.0,0.0
3889,17,5,99.19444444444444,0.0,93.0,23.0,0.0,99.0,21.0,0.2675585284280936,1193.0,150.0,29.411764705882355
3890,16,4,99.19444444444444,0.0,98.88888888888889,23.0,1.0,99.0,21.0,0.2675585284280936,1194.0,151.0,25.0
3891,16,0,99.34722222222224,11.0,94.0625,2.0,0.0,99.0,21.0,0.2675585284280936,1194.0,155.0,0.0
3892,14,0,100.18055555555556,5.0,94.18055555555556,7.0,0.0,100.0,21.0,0.2524590163934426,1204.0,151.0,0.0
3893,20,5,100.34722222222224,0.0,96.17361111111111,23.0,0.0,100.0,21.0,0.2524590163934426,1198.0,146.0,25.0
3894,19,4,100.35416666666669,0.0,99.01388888888889,23.0,1.0,100.0,21.0,0.2524590163934426,1199.0,147.0,21.052631578947366
3895,22,0,100.59722222222224,0.0,92.0,22.0,0.0,100.0,21.0,0.2524590163934426,1196.0,151.0,0.0
3896,5,0,100.96527777777776,0.0,94.0,9.0,0.0,100.0,21.0,0.2524590163934426,1213.0,151.0,0.0
3897,17,0,101.15277777777776,12.0,98.0,3.0,0.0,101.0,21.0,0.2424242424242424,1205.0,146.0,0.0
3898,17,2,101.20833333333331,0.0,94.0,9.0,0.0,101.0,21.0,0.2424242424242424,1205.0,144.0,11.76470588235294
3899,19,2,101.21527777777776,0.0,98.0,24.0,1.0,101.0,21.0,0.2424242424242424,1203.0,144.0,10.526315789473683
3900,26,3,101.21527777777776,0.0,97.0,24.0,0.0,101.0,21.0,0.2424242424242424,1196.0,143.0,11.538461538461538
3901,19,2,101.22222222222224,0.0,97.08333333333331,28.0,1.0,101.0,21.0,0.2424242424242424,1203.0,144.0,10.526315789473683
3902,17,1,101.25694444444444,1.0,95.5,7.0,0.0,101.0,21.0,0.2424242424242424,1205.0,145.0,5.88235294117647
3903,19,1,101.25694444444444,6.0,94.61111111111111,8.0,1.0,101.0,21.0,0.2424242424242424,1203.0,145.0,5.263157894736842
3904,7,0,101.26388888888889,4.0,99.625,8.0,1.0,101.0,21.0,0.2424242424242424,1215.0,146.0,0.0
3905,21,3,101.3125,6.0,95.85416666666669,5.0,0.0,101.0,21.0,0.2424242424242424,1201.0,143.0,14.285714285714285
3906,19,1,101.3125,6.0,99.0,5.0,2.0,101.0,21.0,0.2424242424242424,1203.0,145.0,5.263157894736842
3907,17,1,101.52777777777776,0.0,98.0,22.0,0.0,101.0,21.0,0.2424242424242424,1205.0,145.0,5.88235294117647
3908,21,1,101.84027777777776,10.0,94.0,6.0,0.0,101.0,21.0,0.2424242424242424,1201.0,145.0,4.761904761904762
3909,14,0,101.90972222222224,2.0,96.44444444444444,6.0,0.0,101.0,21.0,0.2424242424242424,1208.0,146.0,0.0
3910,17,3,102.08333333333331,1.0,96.61805555555556,7.0,0.0,102.0,21.0,0.2251655629139073,1209.0,131.0,17.647058823529413
3911,20,4,102.09027777777776,6.0,96.52083333333331,5.0,1.0,102.0,21.0,0.2251655629139073,1206.0,130.0,20.0
3912,15,2,102.09027777777776,5.0,101.66666666666669,5.0,1.0,102.0,21.0,0.2251655629139073,1211.0,132.0,13.333333333333334
3913,12,0,102.42361111111111,2.0,93.66666666666669,6.0,0.0,102.0,21.0,0.2251655629139073,1214.0,134.0,0.0
3914,15,2,102.46527777777776,0.0,99.0,24.0,0.0,102.0,21.0,0.2251655629139073,1211.0,132.0,13.333333333333334
3915,17,1,102.46527777777776,0.0,100.5,24.0,1.0,102.0,21.0,0.2251655629139073,1209.0,133.0,5.88235294117647
3916,13,1,102.8125,5.0,98.0,8.0,0.0,102.0,21.0,0.2251655629139073,1213.0,133.0,7.6923076923076925
3917,15,2,103.36805555555556,5.0,98.0,8.0,0.0,103.0,21.0,0.2191780821917808,1202.0,128.0,13.333333333333334
3918,10,1,104.51388888888889,3.0,99.36111111111111,5.0,0.0,104.0,21.0,0.2289562289562289,1207.0,130.0,10.0
3919,14,0,106.23611111111111,0.0,93.61111111111111,19.0,0.0,106.0,21.0,0.2178217821782178,1201.0,118.0,0.0
3920,16,0,106.88194444444444,11.0,100.89583333333331,4.0,0.0,106.0,21.0,0.2178217821782178,1199.0,118.0,0.0
3921,12,1,106.92361111111111,3.0,100.16666666666669,7.0,0.0,106.0,21.0,0.2178217821782178,1203.0,117.0,8.333333333333332
3922,12,0,106.96527777777776,3.0,104.0,5.0,0.0,106.0,21.0,0.2178217821782178,1203.0,118.0,0.0
3923,11,0,107.19444444444444,0.0,103.0,25.0,0.0,107.0,21.0,0.2091503267973856,1206.0,110.0,0.0
3924,21,1,107.55555555555556,15.0,103.0,3.0,0.0,107.0,21.0,0.2091503267973856,1196.0,109.0,4.761904761904762
3925,24,0,107.55555555555556,14.0,104.16666666666669,3.0,1.0,107.0,21.0,0.2091503267973856,1193.0,110.0,0.0
3926,13,1,107.86805555555556,3.0,102.0,7.0,0.0,107.0,21.0,0.2091503267973856,1204.0,109.0,7.6923076923076925
3927,16,0,108.0625,0.0,97.0,15.0,0.0,108.0,21.0,0.197324414715719,1183.0,90.0,0.0
3928,20,1,108.13194444444444,2.0,104.5,22.0,0.0,108.0,21.0,0.197324414715719,1179.0,89.0,5.0
3929,11,0,108.375,3.0,101.72222222222224,5.0,0.0,108.0,21.0,0.197324414715719,1188.0,90.0,0.0
3930,13,0,108.79861111111111,7.0,104.0,2.0,0.0,108.0,21.0,0.197324414715719,1186.0,90.0,0.0
3931,18,1,109.27083333333331,0.0,105.0,26.0,0.0,109.0,21.0,0.179054054054054,1171.0,74.0,5.555555555555555
3932,16,0,110.91666666666669,0.0,97.0,14.0,0.0,110.0,21.0,0.1771217712177121,1147.0,68.0,0.0
3933,15,0,111.86805555555556,9.0,106.95833333333331,1.0,0.0,111.0,21.0,0.1865671641791045,1145.0,70.0,0.0
3934,7,1,113.75,0.0,107.0,9.0,0.0,113.0,21.0,0.1434108527131783,1141.0,57.0,14.285714285714285
3935,7,0,113.75,0.0,110.0,9.0,1.0,113.0,21.0,0.1434108527131783,1141.0,58.0,0.0
3936,18,3,114.83333333333331,0.0,109.0,17.0,0.0,114.0,21.0,0.1340579710144927,1146.0,52.0,16.666666666666664
3937,16,2,114.84027777777776,0.0,111.5,17.0,1.0,114.0,21.0,0.1340579710144927,1148.0,53.0,12.5
3938,7,0,115.01388888888889,1.0,107.0,6.0,0.0,115.0,21.0,0.1240875912408759,1152.0,50.0,0.0
3939,9,0,118.58333333333331,5.0,115.0,4.0,0.0,118.0,21.0,0.1155378486055776,1126.0,45.0,0.0
3940,18,3,118.75,0.0,114.0,20.0,0.0,118.0,21.0,0.1155378486055776,1117.0,42.0,16.666666666666664
3941,7,0,119.06944444444444,1.0,114.0,6.0,0.0,119.0,21.0,0.1050583657587548,1136.0,45.0,0.0
3942,17,0,119.5,0.0,114.0,20.0,0.0,119.0,21.0,0.1050583657587548,1126.0,45.0,0.0
3943,13,1,120.5625,0.0,117.0,12.0,0.0,120.0,21.0,0.0948905109489051,1146.0,41.0,7.6923076923076925
3944,6,0,121.40972222222224,1.0,119.16666666666669,6.0,0.0,121.0,21.0,0.0967741935483871,1160.0,41.0,0.0
3945,4,0,121.54861111111111,0.0,116.0,5.0,0.0,121.0,21.0,0.0967741935483871,1162.0,41.0,0.0
3946,14,1,122.0,5.0,117.125,3.0,0.0,122.0,21.0,0.068100358422939,1151.0,32.0,7.142857142857142
3947,12,0,122.0,4.0,116.0,3.0,1.0,122.0,21.0,0.068100358422939,1153.0,33.0,0.0
3948,5,0,127.35416666666669,0.0,124.27777777777776,7.0,0.0,127.0,21.0,0.0543478260869565,1155.0,32.0,0.0
3949,12,1,127.83333333333331,2.0,124.56944444444444,11.0,0.0,127.0,21.0,0.0543478260869565,1148.0,31.0,8.333333333333332
3950,16,0,127.83333333333331,2.0,127.41666666666669,11.0,1.0,127.0,21.0,0.0543478260869565,1144.0,32.0,0.0
3951,18,4,128.78472222222223,0.0,124.0,20.0,0.0,128.0,21.0,0.0498084291187739,1128.0,22.0,22.22222222222222
3952,28,3,128.91666666666666,1.0,123.16666666666669,17.0,0.0,128.0,21.0,0.0498084291187739,1118.0,23.0,10.714285714285714
3953,19,0,128.91666666666666,1.0,118.00694444444444,26.0,1.0,128.0,21.0,0.0498084291187739,1127.0,26.0,0.0
3954,1,0,129.0,0.0,116.0,3.0,0.0,129.0,21.0,0.0490566037735849,1149.0,27.0,0.0
3955,20,2,134.22916666666666,1.0,127.22916666666669,20.0,0.0,134.0,21.0,0.0424710424710424,1124.0,22.0,10.0
3956,7,0,134.5625,0.0,126.0,6.0,0.0,134.0,21.0,0.0424710424710424,1137.0,24.0,0.0
3957,8,0,136.3125,1.0,134.0,8.0,0.0,136.0,21.0,0.0413223140495867,1116.0,20.0,0.0
3958,6,0,136.9375,2.0,134.0,1.0,0.0,136.0,21.0,0.0413223140495867,1118.0,20.0,0.0
3959,5,0,139.66666666666666,1.0,135.55555555555554,5.0,0.0,139.0,21.0,0.0504201680672268,1116.0,25.0,0.0
3960,30,0,141.79166666666666,0.0,139.0,10.0,0.0,141.0,21.0,0.0339622641509433,1117.0,20.0,0.0
3961,10,0,141.97222222222223,1.0,139.22916666666666,3.0,0.0,141.0,21.0,0.0339622641509433,1137.0,20.0,0.0
3962,15,2,143.16666666666666,0.0,136.95138888888889,20.0,0.0,143.0,21.0,0.0314960629921259,1120.0,14.0,13.333333333333334
3963,19,2,147.66666666666666,3.0,141.01388888888889,22.0,0.0,147.0,21.0,0.0288065843621399,1106.0,14.0,10.526315789473683
3964,16,0,147.66666666666666,1.0,145.05555555555554,22.0,1.0,147.0,21.0,0.0288065843621399,1109.0,16.0,0.0
3965,6,1,150.25,1.0,147.0,6.0,0.0,150.0,21.0,0.0272727272727272,1094.0,11.0,16.666666666666664
3966,6,0,177.90277777777777,0.0,175.0,1.0,0.0,177.0,21.0,0.0,1131.0,1.0,0.0
3967,9,0,182.44444444444449,0.0,178.0,5.0,0.0,182.0,21.0,0.0,1110.0,1.0,0.0
3968,5,0,205.52083333333331,0.0,201.0,9.0,0.0,205.0,21.0,0.0042194092827004,1110.0,2.0,0.0
3969,21,0,227.38888888888889,0.0,224.28472222222223,10.0,0.0,227.0,21.0,0.0,1122.0,1.0,0.0
3970,4,0,70.5625,0.0,65.0,8.0,0.0,70.0,22.0,0.0087336244541484,1096.0,9.0,0.0
3971,16,1,70.95138888888889,0.0,68.89583333333333,25.0,0.0,70.0,22.0,0.0087336244541484,1084.0,8.0,6.25
3972,16,4,72.66666666666667,0.0,69.22916666666667,25.0,0.0,72.0,22.0,0.0044843049327354,1081.0,5.0,25.0
3973,15,2,72.67361111111111,0.0,67.25,25.0,2.0,72.0,22.0,0.0044843049327354,1082.0,7.0,13.333333333333334
3974,14,2,72.67361111111111,0.0,64.0,25.0,2.0,72.0,22.0,0.0044843049327354,1083.0,7.0,14.285714285714285
3975,13,0,74.6875,0.0,70.0,18.0,0.0,74.0,22.0,0.0095693779904306,1071.0,15.0,0.0
3976,7,0,77.82638888888889,0.0,75.0,4.0,0.0,77.0,22.0,0.0465116279069767,1085.0,29.0,0.0
3977,2,0,77.875,0.0,75.0,3.0,0.0,77.0,22.0,0.0465116279069767,1090.0,29.0,0.0
3978,14,1,77.94444444444444,1.0,70.0,24.0,0.0,77.0,22.0,0.0465116279069767,1078.0,28.0,7.142857142857142
3979,14,0,77.95138888888889,1.0,71.875,24.0,1.0,77.0,22.0,0.0465116279069767,1078.0,29.0,0.0
3980,3,1,79.1875,1.0,71.0,6.0,0.0,79.0,22.0,0.0658436213991769,1116.0,34.0,33.33333333333333
3981,9,0,79.1875,0.0,77.0,6.0,1.0,79.0,22.0,0.0658436213991769,1110.0,35.0,0.0
3982,17,1,80.22916666666667,1.0,76.52777777777777,24.0,0.0,80.0,22.0,0.0860655737704918,1107.0,46.0,5.88235294117647
3983,26,2,80.22916666666667,1.0,77.0,12.0,1.0,80.0,22.0,0.0860655737704918,1098.0,45.0,7.6923076923076925
3984,19,2,80.50694444444444,0.0,74.0,15.0,0.0,80.0,22.0,0.0860655737704918,1105.0,45.0,10.526315789473683
3985,17,2,80.50694444444444,0.0,80.16666666666667,10.0,1.0,80.0,22.0,0.0860655737704918,1107.0,45.0,11.76470588235294
3986,21,3,81.16666666666667,0.0,78.0,12.0,0.0,81.0,22.0,0.0934959349593495,1112.0,48.0,14.285714285714285
3987,11,0,81.68055555555556,3.0,78.0,6.0,0.0,81.0,22.0,0.0934959349593495,1122.0,51.0,0.0
3988,18,5,81.875,0.0,80.11111111111111,19.0,0.0,81.0,22.0,0.0934959349593495,1115.0,46.0,27.77777777777778
3989,16,4,81.875,0.0,79.17361111111111,19.0,2.0,81.0,22.0,0.0934959349593495,1117.0,47.0,25.0
3990,17,4,81.875,0.0,75.0,19.0,2.0,81.0,22.0,0.0934959349593495,1116.0,47.0,23.52941176470588
3991,9,0,82.27777777777777,2.0,79.0,6.0,0.0,82.0,22.0,0.1022727272727272,1143.0,60.0,0.0
3992,17,3,83.48611111111111,0.0,76.0,13.0,0.0,83.0,22.0,0.1208791208791208,1146.0,69.0,17.647058823529413
3993,17,2,83.49305555555556,0.0,81.83333333333333,13.0,1.0,83.0,22.0,0.1208791208791208,1146.0,70.0,11.76470588235294
3994,9,1,85.60416666666667,2.0,82.88888888888889,6.0,0.0,85.0,22.0,0.1403508771929824,1163.0,82.0,11.11111111111111
3995,15,1,86.63888888888889,0.0,78.0,27.0,0.0,86.0,22.0,0.1569965870307167,1164.0,93.0,6.666666666666667
3996,9,0,87.28472222222223,3.0,83.83333333333333,5.0,0.0,87.0,22.0,0.1776315789473684,1182.0,102.0,0.0
3997,22,2,87.5625,0.0,80.50694444444444,19.0,0.0,87.0,22.0,0.1776315789473684,1169.0,100.0,9.090909090909092
3998,15,1,87.57638888888889,0.0,85.0,24.0,0.0,87.0,22.0,0.1776315789473684,1176.0,101.0,6.666666666666667
3999,16,2,87.81944444444444,0.0,85.44444444444444,28.0,0.0,87.0,22.0,0.1776315789473684,1175.0,100.0,12.5
4000,24,0,88.29861111111111,0.0,83.0,21.0,0.0,88.0,22.0,0.1934426229508196,1171.0,105.0,0.0
4001,18,1,88.59027777777777,5.0,81.0,27.0,0.0,88.0,22.0,0.1934426229508196,1177.0,104.0,5.555555555555555
4002,20,2,88.70833333333333,0.0,85.61805555555556,27.0,0.0,88.0,22.0,0.1934426229508196,1175.0,103.0,10.0
4003,12,1,88.8125,7.0,84.0,5.0,0.0,88.0,22.0,0.1934426229508196,1183.0,104.0,8.333333333333332
4004,14,1,88.81944444444444,6.0,86.0,5.0,1.0,88.0,22.0,0.1934426229508196,1181.0,104.0,7.142857142857142
4005,9,1,88.84027777777777,3.0,82.0,8.0,0.0,88.0,22.0,0.1934426229508196,1186.0,104.0,11.11111111111111
4006,9,0,88.84027777777777,2.0,87.0,2.0,1.0,88.0,22.0,0.1934426229508196,1186.0,105.0,0.0
4007,15,1,88.84722222222223,2.0,84.0,3.0,0.0,88.0,22.0,0.1934426229508196,1180.0,104.0,6.666666666666667
4008,14,1,89.59027777777777,6.0,86.5,7.0,0.0,89.0,22.0,0.2416107382550335,1174.0,118.0,7.142857142857142
4009,15,2,90.46527777777776,0.0,86.0,13.0,0.0,90.0,22.0,0.2397260273972602,1166.0,122.0,13.333333333333334
4010,19,1,91.08333333333331,0.0,87.0,18.0,0.0,91.0,22.0,0.2439862542955326,1166.0,127.0,5.263157894736842
4011,15,5,91.16666666666669,0.0,83.33333333333333,13.0,0.0,91.0,22.0,0.2439862542955326,1170.0,123.0,33.33333333333333
4012,13,3,91.16666666666669,0.0,88.5,13.0,1.0,91.0,22.0,0.2439862542955326,1172.0,125.0,23.076923076923077
4013,16,0,91.73611111111111,0.0,84.0,15.0,0.0,91.0,22.0,0.2439862542955326,1169.0,128.0,0.0
4014,18,0,92.03472222222224,10.0,82.0,6.0,0.0,92.0,22.0,0.260586319218241,1189.0,143.0,0.0
4015,29,0,92.44444444444444,5.0,86.0,24.0,0.0,92.0,22.0,0.260586319218241,1178.0,143.0,0.0
4016,18,3,92.625,0.0,87.0,21.0,0.0,92.0,22.0,0.260586319218241,1189.0,140.0,16.666666666666664
4017,17,3,92.63194444444444,0.0,92.55555555555556,21.0,1.0,92.0,22.0,0.260586319218241,1190.0,140.0,17.647058823529413
4018,19,2,92.63194444444444,0.0,92.33333333333331,21.0,1.0,92.0,22.0,0.260586319218241,1188.0,141.0,10.526315789473683
4019,10,0,92.73611111111111,3.0,83.16666666666667,6.0,0.0,92.0,22.0,0.260586319218241,1197.0,143.0,0.0
4020,18,1,92.93055555555556,0.0,90.0,23.0,0.0,92.0,22.0,0.260586319218241,1189.0,142.0,5.555555555555555
4021,26,4,93.44444444444444,0.0,88.0,14.0,0.0,93.0,22.0,0.27,1176.0,144.0,15.384615384615385
4022,21,3,93.44444444444444,0.0,92.89583333333331,25.0,1.0,93.0,22.0,0.27,1181.0,145.0,14.285714285714285
4023,18,3,93.53472222222224,3.0,88.45138888888889,5.0,0.0,93.0,22.0,0.27,1184.0,145.0,16.666666666666664
4024,21,5,94.36805555555556,0.0,90.11805555555556,25.0,0.0,94.0,22.0,0.2861842105263157,1184.0,151.0,23.809523809523807
4025,30,4,94.36805555555556,0.0,92.08333333333331,25.0,1.0,94.0,22.0,0.2861842105263157,1175.0,152.0,13.333333333333334
4026,20,3,94.375,0.0,93.02777777777776,25.0,1.0,94.0,22.0,0.2861842105263157,1185.0,153.0,15.0
4027,8,0,94.59027777777776,0.0,91.0,9.0,0.0,94.0,22.0,0.2861842105263157,1197.0,156.0,0.0
4028,14,0,95.17361111111111,10.0,90.0,4.0,0.0,95.0,22.0,0.252365930599369,1205.0,141.0,0.0
4029,12,2,95.23611111111111,8.0,90.11111111111111,8.0,0.0,95.0,22.0,0.252365930599369,1207.0,139.0,16.666666666666664
4030,18,4,95.24305555555556,0.0,88.0,25.0,0.0,95.0,22.0,0.252365930599369,1201.0,137.0,22.22222222222222
4031,16,1,95.59027777777776,10.0,91.0625,3.0,0.0,95.0,22.0,0.252365930599369,1203.0,140.0,6.25
4032,12,0,95.59722222222224,9.0,93.22916666666669,3.0,1.0,95.0,22.0,0.252365930599369,1207.0,141.0,0.0
4033,11,1,95.86111111111111,4.0,92.0,8.0,0.0,95.0,22.0,0.252365930599369,1208.0,140.0,9.090909090909092
4034,21,0,95.97916666666669,0.0,95.0,26.0,0.0,95.0,22.0,0.252365930599369,1198.0,141.0,0.0
4035,19,3,96.65277777777776,1.0,93.0,28.0,0.0,96.0,22.0,0.2339743589743589,1196.0,131.0,15.789473684210526
4036,14,1,96.65277777777776,6.0,87.0,6.0,1.0,96.0,22.0,0.2339743589743589,1201.0,133.0,7.142857142857142
4037,21,0,97.05555555555556,0.0,94.0,17.0,0.0,97.0,22.0,0.2347266881028939,1194.0,135.0,0.0
4038,17,0,97.27083333333331,11.0,90.5625,1.0,0.0,97.0,22.0,0.2347266881028939,1198.0,135.0,0.0
4039,19,1,98.15972222222224,0.0,90.0,20.0,0.0,98.0,22.0,0.2095238095238095,1197.0,126.0,5.263157894736842
4040,1,0,98.16666666666669,0.0,88.5,19.0,0.0,98.0,22.0,0.2095238095238095,1215.0,127.0,0.0
4041,19,1,98.25,0.0,95.0,5.0,0.0,98.0,22.0,0.2095238095238095,1197.0,126.0,5.263157894736842
4042,13,1,100.21527777777776,0.0,97.0,26.0,0.0,100.0,22.0,0.2246153846153846,1207.0,128.0,7.6923076923076925
4043,19,2,100.88888888888889,0.0,98.0,12.0,0.0,100.0,22.0,0.2246153846153846,1201.0,127.0,10.526315789473683
4044,15,1,100.9375,5.0,95.0,7.0,0.0,100.0,22.0,0.2246153846153846,1205.0,128.0,6.666666666666667
4045,12,0,100.99305555555556,11.0,96.0,1.0,0.0,100.0,22.0,0.2246153846153846,1208.0,129.0,0.0
4046,12,1,101.09722222222224,3.0,97.0,8.0,0.0,101.0,22.0,0.2154340836012861,1200.0,122.0,8.333333333333332
4047,12,1,101.09722222222224,3.0,94.77777777777776,8.0,1.0,101.0,22.0,0.2154340836012861,1200.0,122.0,8.333333333333332
4048,18,6,101.16666666666669,1.0,95.69444444444444,11.0,0.0,101.0,22.0,0.2154340836012861,1194.0,117.0,33.33333333333333
4049,20,6,101.16666666666669,4.0,99.5,3.0,2.0,101.0,22.0,0.2154340836012861,1192.0,117.0,30.0
4050,17,5,101.16666666666669,1.0,99.55555555555556,11.0,2.0,101.0,22.0,0.2154340836012861,1195.0,118.0,29.411764705882355
4051,24,0,102.25,6.0,98.0,2.0,0.0,102.0,22.0,0.2147651006711409,1166.0,110.0,0.0
4052,14,0,105.84027777777776,10.0,99.0,1.0,0.0,105.0,22.0,0.2260273972602739,1174.0,120.0,0.0
4053,19,5,105.89583333333331,5.0,104.55555555555556,6.0,0.0,105.0,22.0,0.2260273972602739,1169.0,115.0,26.31578947368421
4054,21,5,105.89583333333331,6.0,103.55555555555556,4.0,1.0,105.0,22.0,0.2260273972602739,1167.0,115.0,23.809523809523807
4055,18,10,105.90277777777776,1.0,100.0,11.0,0.0,105.0,22.0,0.2260273972602739,1170.0,110.0,55.55555555555556
