,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
222,7,0,89.53472222222223,1.0,84.0,8.0,0.0,89.0,1.0,0.2464788732394366,1189.0,148.0,0.0
223,19,3,89.72222222222223,0.0,83.61111111111111,15.0,0.0,89.0,1.0,0.2464788732394366,1177.0,145.0,15.789473684210526
224,15,1,89.83333333333333,0.0,85.0,25.0,0.0,89.0,1.0,0.2464788732394366,1181.0,147.0,6.666666666666667
225,11,2,90.26388888888889,0.0,85.45138888888889,18.0,0.0,90.0,1.0,0.2178217821782178,1211.0,142.0,18.181818181818183
226,17,5,90.53472222222224,2.0,83.53472222222223,22.0,0.0,90.0,1.0,0.2178217821782178,1205.0,139.0,29.411764705882355
227,18,3,90.53472222222224,3.0,84.56944444444444,22.0,2.0,90.0,1.0,0.2178217821782178,1204.0,141.0,16.666666666666664
228,18,3,90.53472222222224,3.0,86.54166666666667,22.0,2.0,90.0,1.0,0.2178217821782178,1204.0,141.0,16.666666666666664
229,13,1,90.53472222222224,0.0,85.0,11.0,0.0,90.0,1.0,0.2178217821782178,1209.0,143.0,7.6923076923076925
230,15,1,90.54166666666669,0.0,82.5625,11.0,1.0,90.0,1.0,0.2178217821782178,1207.0,143.0,6.666666666666667
231,10,0,90.70138888888889,7.0,81.0,1.0,0.0,90.0,1.0,0.2178217821782178,1212.0,144.0,0.0
232,10,0,90.72222222222224,3.0,85.0,6.0,0.0,90.0,1.0,0.2178217821782178,1212.0,144.0,0.0
233,17,0,91.00694444444444,0.0,82.0,14.0,0.0,91.0,1.0,0.2126984126984127,1212.0,142.0,0.0
234,13,1,91.07638888888889,0.0,87.95138888888889,11.0,1.0,91.0,1.0,0.2126984126984127,1216.0,141.0,7.6923076923076925
235,17,0,91.71527777777776,10.0,88.625,1.0,0.0,91.0,1.0,0.2126984126984127,1212.0,142.0,0.0
236,29,2,92.05555555555556,0.0,86.0,14.0,0.0,92.0,1.0,0.2476190476190476,1203.0,156.0,6.896551724137931
237,19,2,92.0625,0.0,88.25,28.0,1.0,92.0,1.0,0.2476190476190476,1213.0,156.0,10.526315789473683
238,15,0,92.07638888888889,0.0,83.0,12.0,0.0,92.0,1.0,0.2476190476190476,1217.0,158.0,0.0
239,12,1,92.55555555555556,4.0,85.33333333333333,24.0,0.0,92.0,1.0,0.2476190476190476,1220.0,157.0,8.333333333333332
240,15,1,92.55555555555556,5.0,88.44444444444444,5.0,1.0,92.0,1.0,0.2476190476190476,1217.0,157.0,6.666666666666667
241,11,1,92.69444444444444,5.0,89.94444444444444,7.0,0.0,92.0,1.0,0.2476190476190476,1221.0,157.0,9.090909090909092
242,27,6,94.48611111111111,3.0,85.22916666666667,15.0,0.0,94.0,1.0,0.2848101265822785,1206.0,165.0,22.22222222222222
243,18,5,94.49305555555556,0.0,91.0,15.0,1.0,94.0,1.0,0.2848101265822785,1215.0,166.0,27.77777777777778
244,31,5,94.51388888888889,5.0,89.70833333333333,22.0,0.0,94.0,1.0,0.2848101265822785,1202.0,166.0,16.129032258064516
245,15,0,94.51388888888889,8.0,93.0,2.0,1.0,94.0,1.0,0.2848101265822785,1218.0,171.0,0.0
246,15,0,94.52083333333331,9.0,88.0,2.0,1.0,94.0,1.0,0.2848101265822785,1218.0,171.0,0.0
247,18,0,94.6875,12.0,88.5,3.0,0.0,94.0,1.0,0.2848101265822785,1215.0,171.0,0.0
248,13,2,94.88888888888889,4.0,89.94444444444444,5.0,0.0,94.0,1.0,0.2848101265822785,1220.0,169.0,15.384615384615385
249,14,1,95.13194444444444,8.0,90.66666666666669,4.0,0.0,95.0,1.0,0.2795031055900621,1220.0,165.0,7.142857142857142
250,10,0,95.13194444444444,5.0,91.95833333333331,4.0,1.0,95.0,1.0,0.2795031055900621,1224.0,166.0,0.0
251,19,2,95.70138888888889,0.0,92.0,11.0,0.0,95.0,1.0,0.2795031055900621,1215.0,164.0,10.526315789473683
252,21,0,95.70138888888889,0.0,95.375,11.0,2.0,95.0,1.0,0.2795031055900621,1213.0,166.0,0.0
253,12,0,95.70138888888889,10.0,93.0,1.0,0.0,95.0,1.0,0.2795031055900621,1222.0,166.0,0.0
254,1,0,95.70833333333331,0.0,87.66666666666667,3.0,0.0,95.0,1.0,0.2795031055900621,1233.0,166.0,0.0
255,20,1,96.24305555555556,0.0,93.0,14.0,0.0,96.0,1.0,0.2715654952076677,1204.0,159.0,5.0
256,13,0,96.5,6.0,90.16666666666669,7.0,0.0,96.0,1.0,0.2715654952076677,1211.0,160.0,0.0
257,23,6,96.5,0.0,92.16666666666669,15.0,0.0,96.0,1.0,0.2715654952076677,1201.0,154.0,26.08695652173913
258,17,5,96.50694444444444,0.0,92.0,15.0,1.0,96.0,1.0,0.2715654952076677,1207.0,155.0,29.411764705882355
259,16,2,96.95833333333331,0.0,92.0,23.0,0.0,96.0,1.0,0.2715654952076677,1208.0,158.0,12.5
260,22,2,97.08333333333331,4.0,93.51388888888889,25.0,0.0,97.0,1.0,0.2664473684210526,1194.0,149.0,9.090909090909092
261,27,9,97.20833333333331,1.0,94.11805555555556,22.0,0.0,97.0,1.0,0.2664473684210526,1189.0,142.0,33.33333333333333
262,19,4,97.21527777777776,1.0,96.0,22.0,1.0,97.0,1.0,0.2664473684210526,1197.0,147.0,21.052631578947366
263,17,3,97.23611111111111,0.0,93.0,21.0,0.0,97.0,1.0,0.2664473684210526,1199.0,148.0,17.647058823529413
264,22,1,97.23611111111111,0.0,96.17361111111111,27.0,1.0,97.0,1.0,0.2664473684210526,1194.0,150.0,4.545454545454546
265,15,5,97.48611111111111,1.0,94.95833333333331,22.0,0.0,97.0,1.0,0.2664473684210526,1201.0,146.0,33.33333333333333
266,14,4,97.49305555555556,1.0,93.72222222222224,22.0,1.0,97.0,1.0,0.2664473684210526,1202.0,147.0,28.57142857142857
267,16,3,97.84027777777776,6.0,94.77777777777776,7.0,1.0,97.0,1.0,0.2664473684210526,1200.0,148.0,18.75
268,16,3,97.84722222222224,7.0,90.72222222222224,5.0,1.0,97.0,1.0,0.2664473684210526,1200.0,148.0,18.75
269,14,1,99.30555555555556,5.0,96.55555555555556,6.0,0.0,99.0,1.0,0.2508361204013378,1191.0,145.0,7.142857142857142
270,15,0,99.54861111111111,9.0,98.0,4.0,0.0,99.0,1.0,0.2508361204013378,1190.0,146.0,0.0
271,26,0,100.03472222222224,0.0,94.0,28.0,0.0,100.0,1.0,0.2426229508196721,1189.0,150.0,0.0
272,10,0,100.72222222222224,3.0,94.94444444444444,5.0,0.0,100.0,1.0,0.2426229508196721,1205.0,150.0,0.0
273,14,4,100.78472222222224,0.0,96.72916666666669,21.0,0.0,100.0,1.0,0.2426229508196721,1201.0,146.0,28.57142857142857
274,12,2,100.78472222222224,0.0,95.95138888888889,21.0,1.0,100.0,1.0,0.2426229508196721,1203.0,148.0,16.666666666666664
275,17,0,101.02083333333331,11.0,93.0,1.0,0.0,101.0,1.0,0.231023102310231,1195.0,138.0,0.0
276,16,1,101.13888888888889,1.0,99.38888888888889,8.0,0.0,101.0,1.0,0.231023102310231,1196.0,137.0,6.25
277,25,6,101.55555555555556,2.0,96.68055555555556,21.0,0.0,101.0,1.0,0.231023102310231,1187.0,132.0,24.0
278,12,0,101.55555555555556,4.0,98.83333333333331,5.0,1.0,101.0,1.0,0.231023102310231,1200.0,138.0,0.0
279,10,0,101.55555555555556,3.0,101.0,5.0,1.0,101.0,1.0,0.231023102310231,1202.0,138.0,0.0
280,18,5,102.40972222222224,2.0,97.25,8.0,0.0,102.0,1.0,0.2214765100671141,1191.0,127.0,27.77777777777778
281,16,5,102.40972222222224,0.0,96.0,11.0,1.0,102.0,1.0,0.2214765100671141,1193.0,127.0,31.25
282,20,5,102.41666666666669,1.0,99.0,11.0,1.0,102.0,1.0,0.2214765100671141,1189.0,127.0,25.0
283,12,0,102.8125,9.0,98.0,4.0,0.0,102.0,1.0,0.2214765100671141,1197.0,132.0,0.0
284,12,4,103.73611111111111,3.0,97.36111111111111,8.0,0.0,103.0,1.0,0.2252559726962457,1192.0,125.0,33.33333333333333
285,19,3,103.73611111111111,5.0,99.55555555555556,6.0,1.0,103.0,1.0,0.2252559726962457,1185.0,126.0,15.789473684210526
286,18,5,103.73611111111111,3.0,101.33333333333331,12.0,1.0,103.0,1.0,0.2252559726962457,1186.0,124.0,27.77777777777778
287,31,2,103.74305555555556,7.0,103.625,12.0,1.0,103.0,1.0,0.2252559726962457,1173.0,127.0,6.451612903225806
288,18,3,104.40972222222224,0.0,100.34722222222224,23.0,0.0,104.0,1.0,0.2176870748299319,1180.0,116.0,16.666666666666664
289,26,2,104.40972222222224,0.0,101.45138888888889,23.0,1.0,104.0,1.0,0.2176870748299319,1172.0,117.0,7.6923076923076925
290,11,0,104.71527777777776,8.0,92.72916666666669,3.0,0.0,104.0,1.0,0.2176870748299319,1187.0,119.0,0.0
291,19,0,105.03472222222224,11.0,99.0,2.0,0.0,105.0,1.0,0.1986754966887417,1192.0,120.0,0.0
292,11,0,105.29166666666669,3.0,97.0,5.0,0.0,105.0,1.0,0.1986754966887417,1200.0,120.0,0.0
293,18,4,105.47222222222224,0.0,96.95138888888889,23.0,0.0,105.0,1.0,0.1986754966887417,1193.0,116.0,22.22222222222222
294,16,2,105.47916666666669,0.0,103.85416666666669,23.0,2.0,105.0,1.0,0.1986754966887417,1195.0,118.0,12.5
295,18,2,105.47916666666669,0.0,102.84027777777776,23.0,2.0,105.0,1.0,0.1986754966887417,1193.0,118.0,11.11111111111111
296,11,1,106.14583333333331,3.0,104.5,20.0,0.0,106.0,1.0,0.2103448275862069,1188.0,119.0,9.090909090909092
297,13,0,106.34722222222224,0.0,99.22222222222224,26.0,0.0,106.0,1.0,0.2103448275862069,1186.0,120.0,0.0
298,11,0,106.97916666666669,3.0,104.66666666666669,7.0,0.0,106.0,1.0,0.2103448275862069,1188.0,120.0,0.0
299,19,3,108.11111111111111,0.0,103.1875,23.0,0.0,108.0,1.0,0.1911262798634812,1176.0,106.0,15.789473684210526
300,4,0,108.59722222222224,1.0,101.72222222222224,5.0,0.0,108.0,1.0,0.1911262798634812,1191.0,109.0,0.0
301,11,0,108.78472222222224,2.0,106.33333333333331,7.0,0.0,108.0,1.0,0.1911262798634812,1184.0,109.0,0.0
302,13,0,110.86111111111111,10.0,106.0,2.0,0.0,110.0,1.0,0.1591695501730103,1170.0,90.0,0.0
303,19,0,110.86805555555556,10.0,100.0,1.0,0.0,110.0,1.0,0.1591695501730103,1164.0,90.0,0.0
304,6,0,112.32638888888889,1.0,107.38888888888889,6.0,0.0,112.0,1.0,0.1474820143884892,1162.0,77.0,0.0
305,9,0,112.34027777777776,1.0,109.0,6.0,0.0,112.0,1.0,0.1474820143884892,1159.0,77.0,0.0
306,2,0,112.48611111111111,1.0,106.5,6.0,0.0,112.0,1.0,0.1474820143884892,1166.0,77.0,0.0
307,12,0,112.67361111111111,8.0,110.0,3.0,0.0,112.0,1.0,0.1474820143884892,1156.0,77.0,0.0
308,2,0,113.26388888888889,0.0,104.44444444444444,6.0,0.0,113.0,1.0,0.1402214022140221,1158.0,70.0,0.0
309,15,0,113.70138888888889,7.0,105.54166666666669,1.0,0.0,113.0,1.0,0.1402214022140221,1145.0,70.0,0.0
310,19,1,114.73611111111111,0.0,109.0,26.0,0.0,114.0,1.0,0.1310861423220973,1139.0,65.0,5.263157894736842
311,8,0,115.82638888888889,1.0,104.0,8.0,0.0,115.0,1.0,0.1221374045801526,1142.0,60.0,0.0
312,13,0,116.24305555555556,5.0,109.0,4.0,0.0,116.0,1.0,0.1063829787234042,1159.0,58.0,0.0
313,14,0,116.94444444444444,0.0,108.0,9.0,0.0,116.0,1.0,0.1063829787234042,1158.0,58.0,0.0
314,15,0,117.90277777777776,0.0,110.0,21.0,0.0,117.0,1.0,0.1017543859649122,1159.0,58.0,0.0
315,6,0,118.8125,0.0,113.0,6.0,1.0,118.0,1.0,0.0978260869565217,1161.0,55.0,0.0
316,3,0,119.0,0.0,113.0,6.0,0.0,119.0,1.0,0.1,1165.0,53.0,0.0
317,15,1,119.06944444444444,0.0,114.0,23.0,0.0,119.0,1.0,0.1,1153.0,52.0,6.666666666666667
318,14,0,121.86111111111111,7.0,117.16666666666669,7.0,0.0,121.0,1.0,0.085820895522388,1139.0,41.0,0.0
319,8,0,122.20833333333331,5.0,117.625,4.0,0.0,122.0,1.0,0.0754716981132075,1142.0,39.0,0.0
320,5,1,123.68055555555556,0.0,119.33333333333331,8.0,0.0,123.0,1.0,0.0659340659340659,1153.0,36.0,20.0
321,6,0,123.68055555555556,0.0,121.58333333333331,8.0,1.0,123.0,1.0,0.0659340659340659,1152.0,37.0,0.0
322,15,1,126.47916666666669,0.0,118.0,14.0,0.0,126.0,1.0,0.0551470588235294,1140.0,30.0,6.666666666666667
323,19,2,126.75694444444444,0.0,123.0,10.0,0.0,126.0,1.0,0.0551470588235294,1136.0,29.0,10.526315789473683
324,7,1,127.20138888888889,0.0,124.0,7.0,0.0,127.0,1.0,0.0524344569288389,1144.0,31.0,14.285714285714285
325,18,1,129.36111111111111,0.0,122.16666666666669,20.0,0.0,129.0,1.0,0.0428015564202334,1123.0,24.0,5.555555555555555
326,10,0,129.61111111111111,0.0,126.0,6.0,0.0,129.0,1.0,0.0428015564202334,1131.0,25.0,0.0
327,10,0,130.05555555555554,2.0,128.0,2.0,0.0,130.0,1.0,0.037593984962406,1139.0,21.0,0.0
328,6,0,131.86805555555554,1.0,124.72222222222224,7.0,0.0,131.0,1.0,0.0348837209302325,1136.0,20.0,0.0
329,8,0,144.58333333333334,0.0,137.0,7.0,0.0,144.0,1.0,0.0278884462151394,1121.0,11.0,0.0
330,10,0,147.21527777777777,0.0,142.0,19.0,0.0,147.0,1.0,0.0220264317180616,1096.0,9.0,0.0
331,10,0,150.45138888888889,1.0,143.0,3.0,0.0,150.0,1.0,0.0258620689655172,1102.0,12.0,0.0
332,5,0,151.13194444444446,0.0,147.0,6.0,0.0,151.0,1.0,0.0262008733624454,1104.0,12.0,0.0
333,27,3,155.13888888888889,0.0,149.55555555555554,20.0,0.0,155.0,1.0,0.0208333333333333,1093.0,8.0,11.11111111111111
334,5,0,156.90972222222223,1.0,151.0,3.0,0.0,156.0,1.0,0.0200803212851405,1125.0,11.0,0.0
335,8,1,158.83333333333334,0.0,157.66666666666666,8.0,0.0,158.0,1.0,0.0196850393700787,1128.0,8.0,12.5
336,14,3,158.83333333333334,0.0,151.88888888888889,20.0,0.0,158.0,1.0,0.0196850393700787,1122.0,6.0,21.428571428571427
337,22,4,177.70833333333334,0.0,175.45833333333334,14.0,0.0,177.0,1.0,0.0090497737556561,1078.0,0.0,18.181818181818183
338,16,3,177.71527777777777,0.0,173.0,14.0,1.0,177.0,1.0,0.0090497737556561,1084.0,1.0,18.75
339,12,1,187.22222222222223,1.0,181.34722222222223,17.0,0.0,187.0,1.0,0.0041322314049586,1108.0,3.0,8.333333333333332
340,15,0,189.13888888888889,1.0,183.01388888888889,8.0,0.0,189.0,1.0,0.0041322314049586,1106.0,4.0,0.0
341,3,0,198.48611111111111,0.0,192.0,8.0,0.0,198.0,1.0,0.0046948356807511,1088.0,1.0,0.0
342,5,0,217.50694444444449,0.0,212.0,6.0,0.0,217.0,1.0,0.0039840637450199,1124.0,2.0,0.0
343,19,1,222.36805555555557,0.0,219.0,18.0,0.0,222.0,1.0,0.0043668122270742,1090.0,4.0,5.263157894736842
344,7,1,225.45138888888889,1.0,223.0,2.0,0.0,225.0,1.0,0.004524886877828,1095.0,4.0,14.285714285714285
345,8,0,225.45138888888889,1.0,225.0,2.0,1.0,225.0,1.0,0.004524886877828,1094.0,5.0,0.0
346,2,0,236.17361111111111,0.0,232.0,1.0,0.0,236.0,1.0,0.0097087378640776,1082.0,4.0,0.0
347,26,2,237.02083333333331,0.0,233.0,21.0,0.0,237.0,1.0,0.0097560975609756,1058.0,2.0,7.6923076923076925
348,7,0,67.125,0.0,65.0,6.0,0.0,67.0,2.0,0.0046728971962616,1078.0,5.0,0.0
349,7,0,67.78472222222223,0.0,63.0,3.0,0.0,67.0,2.0,0.0046728971962616,1078.0,5.0,0.0
350,5,0,70.88194444444444,0.0,65.0,6.0,0.0,70.0,2.0,0.0138248847926267,1084.0,11.0,0.0
351,17,6,72.34722222222223,0.0,66.0,21.0,0.0,72.0,2.0,0.0132743362831858,1084.0,11.0,35.294117647058826
352,19,4,72.34722222222223,0.0,69.04166666666667,21.0,2.0,72.0,2.0,0.0132743362831858,1082.0,13.0,21.052631578947366
353,17,4,72.34722222222223,0.0,71.18055555555556,21.0,2.0,72.0,2.0,0.0132743362831858,1084.0,13.0,23.52941176470588
354,4,0,73.65277777777777,0.0,72.0,2.0,0.0,73.0,2.0,0.0206611570247933,1114.0,21.0,0.0
355,12,2,74.29861111111111,0.0,69.0,26.0,0.0,74.0,2.0,0.0167364016736401,1103.0,19.0,16.666666666666664
356,6,1,75.70833333333333,1.0,72.0,1.0,0.0,75.0,2.0,0.0168776371308016,1111.0,21.0,16.666666666666664
357,6,0,75.70833333333333,1.0,74.83333333333333,1.0,1.0,75.0,2.0,0.0168776371308016,1111.0,22.0,0.0
358,16,2,75.76388888888889,0.0,70.45833333333333,21.0,0.0,75.0,2.0,0.0168776371308016,1101.0,20.0,12.5
359,15,1,75.77083333333333,0.0,73.41666666666667,21.0,1.0,75.0,2.0,0.0168776371308016,1102.0,21.0,6.666666666666667
360,4,1,78.50694444444444,0.0,74.0,7.0,0.0,78.0,2.0,0.0454545454545454,1120.0,37.0,25.0
361,15,1,78.65277777777777,1.0,72.0,19.0,0.0,78.0,2.0,0.0454545454545454,1109.0,37.0,6.666666666666667
362,17,0,78.65972222222223,1.0,77.33333333333333,19.0,1.0,78.0,2.0,0.0454545454545454,1107.0,38.0,0.0
363,16,2,80.80555555555556,0.0,77.94444444444444,19.0,0.0,80.0,2.0,0.0669144981412639,1134.0,50.0,12.5
364,17,1,80.8125,0.0,80.6875,19.0,1.0,80.0,2.0,0.0669144981412639,1133.0,51.0,5.88235294117647
365,17,2,80.92361111111111,1.0,74.5,8.0,0.0,80.0,2.0,0.0669144981412639,1133.0,50.0,11.76470588235294
366,4,0,81.19444444444444,1.0,73.0,6.0,0.0,81.0,2.0,0.0653846153846153,1142.0,54.0,0.0
367,22,3,81.3125,0.0,78.0,10.0,0.0,81.0,2.0,0.0653846153846153,1124.0,51.0,13.636363636363635
368,20,2,81.31944444444444,0.0,81.19444444444444,10.0,1.0,81.0,2.0,0.0653846153846153,1126.0,52.0,10.0
369,18,1,81.85416666666667,0.0,79.18055555555556,28.0,0.0,81.0,2.0,0.0653846153846153,1128.0,53.0,5.555555555555555
370,19,0,81.85416666666667,0.0,81.0,28.0,1.0,81.0,2.0,0.0653846153846153,1127.0,54.0,0.0
371,9,1,82.69444444444444,3.0,80.45833333333333,1.0,0.0,82.0,2.0,0.07380073800738,1146.0,56.0,11.11111111111111
372,17,0,82.69444444444444,2.0,78.0,1.0,1.0,82.0,2.0,0.07380073800738,1138.0,57.0,0.0
373,1,0,82.70833333333333,0.0,74.83333333333333,1.0,0.0,82.0,2.0,0.07380073800738,1154.0,57.0,0.0
374,7,0,83.0625,1.0,78.0625,3.0,0.0,83.0,2.0,0.0964285714285714,1162.0,70.0,0.0
375,20,2,83.38888888888889,1.0,78.33333333333333,12.0,0.0,83.0,2.0,0.0964285714285714,1149.0,68.0,10.0
376,9,0,83.39583333333333,2.0,78.5,3.0,1.0,83.0,2.0,0.0964285714285714,1160.0,70.0,0.0
377,18,1,83.98611111111111,0.0,79.0,25.0,0.0,83.0,2.0,0.0964285714285714,1151.0,69.0,5.555555555555555
378,20,0,83.99305555555556,0.0,81.66666666666667,25.0,1.0,83.0,2.0,0.0964285714285714,1149.0,70.0,0.0
379,13,1,86.11805555555556,0.0,83.0,10.0,0.0,86.0,2.0,0.1610486891385767,1144.0,96.0,7.6923076923076925
380,10,0,86.125,5.0,81.0,1.0,0.0,86.0,2.0,0.1610486891385767,1147.0,97.0,0.0
381,7,0,86.36111111111111,3.0,82.0,6.0,0.0,86.0,2.0,0.1610486891385767,1150.0,97.0,0.0
382,6,0,86.56944444444444,3.0,81.0,4.0,0.0,86.0,2.0,0.1610486891385767,1151.0,97.0,0.0
383,13,1,87.02083333333333,0.0,83.66666666666667,14.0,0.0,87.0,2.0,0.1835205992509363,1147.0,108.0,7.6923076923076925
384,4,0,87.38888888888889,3.0,84.0,2.0,0.0,87.0,2.0,0.1835205992509363,1156.0,109.0,0.0
385,16,4,87.72222222222223,1.0,87.02777777777777,15.0,0.0,87.0,2.0,0.1835205992509363,1144.0,105.0,25.0
386,16,3,87.72222222222223,1.0,83.0,15.0,1.0,87.0,2.0,0.1835205992509363,1144.0,106.0,18.75
387,7,0,88.22222222222223,3.0,81.0,5.0,0.0,88.0,2.0,0.1837455830388692,1168.0,116.0,0.0
388,16,2,88.28472222222223,1.0,84.0,27.0,0.0,88.0,2.0,0.1837455830388692,1159.0,114.0,12.5
389,15,1,88.28472222222223,1.0,87.34027777777777,27.0,1.0,88.0,2.0,0.1837455830388692,1160.0,115.0,6.666666666666667
390,13,1,88.39583333333333,4.0,84.0,5.0,0.0,88.0,2.0,0.1837455830388692,1162.0,115.0,7.6923076923076925
391,10,0,88.84722222222223,2.0,86.22222222222223,5.0,0.0,88.0,2.0,0.1837455830388692,1165.0,116.0,0.0
392,10,0,89.08333333333333,5.0,84.0,3.0,0.0,89.0,2.0,0.21875,1173.0,134.0,0.0
393,16,3,89.15972222222223,1.0,87.33333333333333,15.0,0.0,89.0,2.0,0.21875,1167.0,131.0,18.75
394,6,0,89.93055555555556,3.0,82.72222222222223,8.0,0.0,89.0,2.0,0.21875,1177.0,134.0,0.0
395,10,0,89.98611111111111,5.0,79.0,1.0,0.0,89.0,2.0,0.21875,1173.0,134.0,0.0
396,7,2,90.15277777777776,2.0,86.0,5.0,0.0,90.0,2.0,0.2323943661971831,1173.0,135.0,28.57142857142857
397,11,3,90.15277777777776,3.0,89.0,5.0,1.0,90.0,2.0,0.2323943661971831,1169.0,134.0,27.27272727272727
398,11,1,90.15972222222224,3.0,89.16666666666667,5.0,1.0,90.0,2.0,0.2323943661971831,1169.0,136.0,9.090909090909092
399,14,0,90.96527777777776,4.0,87.0,1.0,0.0,90.0,2.0,0.2323943661971831,1166.0,137.0,0.0
400,16,1,91.46527777777776,0.0,86.0,26.0,0.0,91.0,2.0,0.2472727272727272,1160.0,148.0,6.25
401,12,0,91.52777777777776,3.0,87.0,5.0,0.0,91.0,2.0,0.2472727272727272,1164.0,149.0,0.0
402,10,1,91.81944444444444,4.0,88.0,8.0,0.0,91.0,2.0,0.2472727272727272,1166.0,148.0,10.0
403,7,0,91.81944444444444,3.0,89.44444444444444,8.0,1.0,91.0,2.0,0.2472727272727272,1169.0,149.0,0.0
404,17,0,91.86111111111111,0.0,90.0,23.0,0.0,91.0,2.0,0.2472727272727272,1159.0,149.0,0.0
405,16,1,92.76388888888889,0.0,86.11111111111111,10.0,0.0,92.0,2.0,0.2821428571428571,1167.0,166.0,6.25
406,7,0,93.00694444444444,3.0,85.0,5.0,0.0,93.0,2.0,0.2771929824561403,1187.0,171.0,0.0
407,27,10,93.29861111111111,0.0,88.83333333333333,22.0,0.0,93.0,2.0,0.2771929824561403,1167.0,161.0,37.03703703703704
408,20,4,93.30555555555556,0.0,85.84027777777777,22.0,1.0,93.0,2.0,0.2771929824561403,1174.0,167.0,20.0
409,17,2,93.30555555555556,0.0,91.95833333333331,22.0,1.0,93.0,2.0,0.2771929824561403,1177.0,169.0,11.76470588235294
410,11,0,93.5,8.0,87.0,1.0,0.0,93.0,2.0,0.2771929824561403,1183.0,171.0,0.0
411,9,1,93.81944444444444,5.0,86.0,7.0,0.0,93.0,2.0,0.2771929824561403,1185.0,170.0,11.11111111111111
412,15,3,93.95138888888889,0.0,91.17361111111111,21.0,0.0,93.0,2.0,0.2771929824561403,1179.0,168.0,20.0
413,13,1,93.95833333333331,0.0,93.22222222222224,21.0,1.0,93.0,2.0,0.2771929824561403,1181.0,170.0,7.6923076923076925
414,15,6,94.02777777777776,0.0,87.41666666666667,21.0,0.0,94.0,2.0,0.2786885245901639,1206.0,171.0,40.0
415,19,3,94.02777777777776,0.0,89.45833333333333,1.0,2.0,94.0,2.0,0.2786885245901639,1202.0,174.0,15.789473684210526
416,15,4,94.02777777777776,0.0,90.39583333333331,21.0,2.0,94.0,2.0,0.2786885245901639,1206.0,173.0,26.666666666666668
417,22,2,94.05555555555556,6.0,88.5,7.0,0.0,94.0,2.0,0.2786885245901639,1199.0,175.0,9.090909090909092
418,14,3,94.40972222222224,0.0,91.58333333333331,22.0,0.0,94.0,2.0,0.2786885245901639,1207.0,174.0,21.428571428571427
419,14,2,94.41666666666669,0.0,91.0,22.0,1.0,94.0,2.0,0.2786885245901639,1207.0,175.0,14.285714285714285
420,19,7,94.68055555555556,5.0,89.61111111111111,8.0,0.0,94.0,2.0,0.2786885245901639,1202.0,170.0,36.84210526315789
421,14,0,94.83333333333331,9.0,90.52777777777776,2.0,0.0,94.0,2.0,0.2786885245901639,1207.0,177.0,0.0
422,25,4,95.55555555555556,7.0,90.67361111111111,2.0,0.0,95.0,2.0,0.2628205128205128,1204.0,169.0,16.0
423,15,2,95.55555555555556,0.0,92.0,21.0,1.0,95.0,2.0,0.2628205128205128,1214.0,171.0,13.333333333333334
424,13,1,95.68055555555556,0.0,91.05555555555556,22.0,0.0,95.0,2.0,0.2628205128205128,1216.0,172.0,7.6923076923076925
425,16,3,96.0,1.0,91.29166666666669,9.0,0.0,96.0,2.0,0.2317460317460317,1221.0,161.0,18.75
426,14,0,96.25,4.0,90.0,6.0,0.0,96.0,2.0,0.2317460317460317,1223.0,164.0,0.0
427,13,0,96.58333333333331,8.0,92.5,2.0,0.0,96.0,2.0,0.2317460317460317,1224.0,164.0,0.0
428,17,1,96.6875,12.0,92.0,3.0,0.0,96.0,2.0,0.2317460317460317,1220.0,163.0,5.88235294117647
429,17,1,96.6875,11.0,94.0,3.0,1.0,96.0,2.0,0.2317460317460317,1220.0,163.0,5.88235294117647
430,28,7,96.6875,1.0,92.83333333333331,21.0,0.0,96.0,2.0,0.2317460317460317,1209.0,157.0,25.0
431,21,1,96.6875,0.0,96.0,13.0,2.0,96.0,2.0,0.2317460317460317,1216.0,163.0,4.761904761904762
432,17,0,96.69444444444444,15.0,96.375,3.0,1.0,96.0,2.0,0.2317460317460317,1220.0,164.0,0.0
433,17,2,96.69444444444444,1.0,92.72222222222224,13.0,2.0,96.0,2.0,0.2317460317460317,1220.0,162.0,11.76470588235294
434,21,1,96.74305555555556,3.0,90.0,24.0,0.0,96.0,2.0,0.2317460317460317,1216.0,163.0,4.761904761904762
435,19,2,96.77777777777776,0.0,91.5,26.0,0.0,96.0,2.0,0.2317460317460317,1218.0,162.0,10.526315789473683
436,15,0,97.70138888888889,11.0,95.0,3.0,0.0,97.0,2.0,0.2100313479623824,1224.0,155.0,0.0
437,13,2,97.71527777777776,6.0,90.0,5.0,0.0,97.0,2.0,0.2100313479623824,1226.0,153.0,15.384615384615385
438,13,0,98.15277777777776,5.0,96.72222222222224,5.0,0.0,98.0,2.0,0.202572347266881,1219.0,151.0,0.0
439,15,0,98.27083333333331,6.0,94.11111111111111,2.0,0.0,98.0,2.0,0.202572347266881,1217.0,151.0,0.0
440,14,0,98.54861111111111,9.0,96.125,1.0,0.0,98.0,2.0,0.202572347266881,1218.0,151.0,0.0
441,18,2,98.90972222222224,2.0,94.66666666666669,26.0,0.0,98.0,2.0,0.202572347266881,1214.0,149.0,11.11111111111111
