,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
2736,9,0,91.88194444444444,0.0,84.66666666666667,11.0,0.0,91.0,17.0,0.2565789473684211,1197.0,157.0,0.0
2737,1,0,102.02777777777776,8.0,97.0,4.0,0.0,102.0,17.0,0.2214765100671141,1204.0,133.0,0.0
2738,7,1,118.36805555555556,0.0,112.33333333333331,16.0,0.0,118.0,17.0,0.1050724637681159,1148.0,42.0,14.285714285714285
2739,1,0,103.17361111111111,6.0,97.0,1.0,0.0,103.0,17.0,0.2053872053872054,1203.0,127.0,0.0
2740,5,1,90.29166666666669,1.0,87.29166666666667,18.0,1.0,90.0,17.0,0.2491694352159468,1193.0,150.0,20.0
2741,7,0,107.95833333333331,0.0,100.44444444444444,27.0,0.0,107.0,17.0,0.1864406779661017,1184.0,101.0,0.0
2742,7,0,154.07638888888889,1.0,147.84027777777777,21.0,0.0,154.0,17.0,0.0303030303030303,1139.0,21.0,0.0
2743,5,2,90.65972222222224,1.0,85.0,14.0,0.0,90.0,17.0,0.2491694352159468,1193.0,149.0,40.0
2744,10,0,109.21527777777776,0.0,103.0,15.0,0.0,109.0,17.0,0.1746575342465753,1173.0,91.0,0.0
2745,1,0,219.93055555555557,0.0,212.0,2.0,0.0,219.0,17.0,0.0077821011673151,1130.0,4.0,0.0
2746,5,0,131.95833333333334,0.0,121.33333333333331,11.0,0.0,131.0,17.0,0.0509803921568627,1128.0,21.0,0.0
2747,1,0,153.07638888888889,1.0,146.50694444444446,4.0,0.0,153.0,17.0,0.0232558139534883,1138.0,20.0,0.0
2748,7,0,111.125,0.0,103.22916666666669,27.0,0.0,111.0,17.0,0.1801470588235294,1156.0,82.0,0.0
2749,3,0,79.09722222222223,1.0,73.0,5.0,0.0,79.0,17.0,0.0617760617760617,1137.0,47.0,0.0
2750,6,0,89.59722222222223,3.0,85.22222222222223,12.0,0.0,89.0,17.0,0.2508591065292096,1177.0,150.0,0.0
2751,4,0,90.33333333333331,2.0,83.0,5.0,0.0,90.0,17.0,0.2491694352159468,1194.0,151.0,0.0
2752,6,1,126.93055555555556,1.0,120.89583333333331,11.0,0.0,126.0,17.0,0.0757575757575757,1139.0,34.0,16.666666666666664
2753,9,0,97.38888888888889,0.0,95.0,19.0,0.0,97.0,17.0,0.2534722222222222,1183.0,153.0,0.0
2754,7,2,71.95833333333333,1.0,69.22916666666667,24.0,0.0,71.0,17.0,0.0127118644067796,1100.0,15.0,28.57142857142857
2755,4,0,111.70138888888889,0.0,109.0,5.0,0.0,111.0,17.0,0.1801470588235294,1159.0,82.0,0.0
2756,10,0,146.70833333333334,0.0,142.0,18.0,0.0,146.0,17.0,0.0403225806451612,1114.0,21.0,0.0
2757,10,0,108.54166666666669,0.0,106.0,11.0,0.0,108.0,17.0,0.1855670103092783,1176.0,98.0,0.0
2758,2,0,88.04166666666667,1.0,80.0,3.0,1.0,88.0,17.0,0.225,1168.0,136.0,0.0
2759,5,2,91.75,0.0,87.00694444444444,14.0,0.0,91.0,17.0,0.2565789473684211,1201.0,155.0,40.0
2760,1,0,96.67361111111111,8.0,90.0,3.0,0.0,96.0,17.0,0.2677966101694915,1200.0,166.0,0.0
2761,13,1,126.17361111111111,0.0,122.17361111111111,22.0,0.0,126.0,17.0,0.0757575757575757,1132.0,34.0,7.6923076923076925
2762,8,0,75.65277777777777,0.0,73.0,28.0,0.0,75.0,17.0,0.0176211453744493,1095.0,27.0,0.0
2763,3,0,95.79861111111111,3.0,89.0,7.0,0.0,95.0,17.0,0.2792207792207792,1212.0,170.0,0.0
2764,4,0,102.68055555555556,0.0,96.0,18.0,0.0,102.0,17.0,0.2214765100671141,1201.0,133.0,0.0
2765,7,0,107.72222222222224,0.0,102.0,24.0,0.0,107.0,17.0,0.1864406779661017,1184.0,101.0,0.0
2766,3,1,93.59722222222224,0.0,89.67361111111111,18.0,1.0,93.0,17.0,0.2547169811320754,1219.0,160.0,33.33333333333333
2767,6,1,98.43055555555556,0.0,92.28472222222224,26.0,0.0,98.0,17.0,0.23841059602649,1202.0,148.0,16.666666666666664
2768,5,0,165.82638888888889,0.0,162.78472222222223,27.0,0.0,165.0,17.0,0.0083333333333333,1110.0,12.0,0.0
2769,5,1,95.15277777777776,0.0,91.0,9.0,1.0,95.0,17.0,0.2792207792207792,1210.0,169.0,20.0
2770,6,1,81.6875,1.0,75.0,17.0,1.0,81.0,17.0,0.0757575757575757,1139.0,54.0,16.666666666666664
2772,7,1,87.40277777777777,2.0,83.83333333333333,11.0,0.0,87.0,17.0,0.2092198581560283,1162.0,119.0,14.285714285714285
2773,4,1,100.83333333333331,0.0,96.0,14.0,1.0,100.0,17.0,0.2524916943521594,1203.0,147.0,25.0
2774,1,0,206.69444444444449,0.0,202.0,5.0,0.0,206.0,17.0,0.0134529147982062,1095.0,8.0,0.0
2775,6,0,97.54166666666669,0.0,88.33333333333333,14.0,0.0,97.0,17.0,0.2534722222222222,1186.0,153.0,0.0
2776,7,0,83.84027777777777,1.0,76.75,17.0,0.0,83.0,17.0,0.120754716981132,1141.0,73.0,0.0
2777,9,0,106.79861111111111,0.0,101.0,10.0,0.0,106.0,17.0,0.1909385113268608,1197.0,108.0,0.0
2778,3,0,112.77777777777776,1.0,108.0,5.0,0.0,112.0,17.0,0.1549815498154981,1157.0,73.0,0.0
2779,8,0,129.00694444444446,2.0,123.33333333333331,11.0,1.0,129.0,17.0,0.0653061224489796,1117.0,27.0,0.0
2780,3,0,102.97222222222224,0.0,98.0,21.0,0.0,102.0,17.0,0.2214765100671141,1202.0,133.0,0.0
2781,7,0,124.46527777777776,1.0,120.44444444444444,11.0,0.0,124.0,17.0,0.0884615384615384,1131.0,39.0,0.0
2782,3,0,98.42361111111111,0.0,94.0,26.0,1.0,98.0,17.0,0.23841059602649,1205.0,149.0,0.0
2783,3,0,141.67361111111111,2.0,136.0,28.0,1.0,141.0,17.0,0.0456431535269709,1110.0,17.0,0.0
2784,10,0,154.97916666666666,2.0,151.11805555555554,21.0,0.0,154.0,17.0,0.0303030303030303,1136.0,21.0,0.0
2785,9,1,93.26388888888889,0.0,88.41666666666667,11.0,0.0,93.0,17.0,0.2547169811320754,1213.0,160.0,11.11111111111111
2786,2,0,96.04861111111111,6.0,94.0,2.0,0.0,96.0,17.0,0.2677966101694915,1199.0,166.0,0.0
2788,1,1,73.99305555555556,0.0,70.25,3.0,0.0,73.0,17.0,0.0130434782608695,1102.0,20.0,100.0
2789,8,0,70.71527777777777,0.0,67.0,11.0,0.0,70.0,17.0,0.0135746606334841,1083.0,14.0,0.0
2790,2,0,86.24305555555556,2.0,84.0,1.0,0.0,86.0,17.0,0.1702127659574468,1166.0,103.0,0.0
2791,4,2,143.15972222222223,2.0,139.58333333333334,28.0,0.0,143.0,17.0,0.048,1120.0,18.0,50.0
2792,8,0,88.52777777777777,1.0,85.0,9.0,0.0,88.0,17.0,0.225,1162.0,136.0,0.0
2793,3,0,101.35416666666669,2.0,94.0,7.0,0.0,101.0,17.0,0.238562091503268,1211.0,144.0,0.0
2794,1,0,143.75694444444446,1.0,138.375,4.0,0.0,143.0,17.0,0.048,1123.0,20.0,0.0
2795,4,0,164.64583333333334,0.0,159.28472222222223,27.0,0.0,164.0,17.0,0.0042194092827004,1107.0,12.0,0.0
2796,5,0,122.14583333333331,0.0,116.0,21.0,0.0,122.0,17.0,0.0935251798561151,1148.0,42.0,0.0
2797,8,1,169.13888888888889,0.0,167.0,26.0,0.0,169.0,17.0,0.0089285714285714,1091.0,9.0,12.5
2798,5,0,159.80555555555554,0.0,153.45833333333334,14.0,1.0,159.0,17.0,0.0206611570247933,1115.0,17.0,0.0
2799,6,1,90.85416666666669,1.0,89.05555555555556,18.0,0.0,90.0,17.0,0.2491694352159468,1192.0,150.0,16.666666666666664
2800,6,0,111.89583333333331,0.0,102.84027777777776,21.0,1.0,111.0,17.0,0.1801470588235294,1157.0,82.0,0.0
2801,3,1,90.25,4.0,85.0,3.0,0.0,90.0,17.0,0.2491694352159468,1195.0,150.0,33.33333333333333
2802,1,0,93.30555555555556,6.0,89.0,3.0,0.0,93.0,17.0,0.2547169811320754,1221.0,161.0,0.0
2803,1,0,83.9375,1.0,83.0,4.0,0.0,83.0,17.0,0.120754716981132,1147.0,73.0,0.0
2804,7,0,153.92361111111111,0.0,146.0,18.0,0.0,153.0,17.0,0.0232558139534883,1132.0,20.0,0.0
2805,5,1,105.72916666666669,0.0,103.55555555555556,27.0,0.0,105.0,17.0,0.198051948051948,1200.0,112.0,20.0
2806,7,0,151.90972222222223,0.0,147.22916666666666,24.0,0.0,151.0,17.0,0.0288065843621399,1116.0,22.0,0.0
2807,5,0,95.73611111111111,1.0,89.18055555555556,12.0,0.0,95.0,17.0,0.2792207792207792,1210.0,170.0,0.0
2808,5,0,98.79861111111111,0.0,89.0,16.0,0.0,98.0,17.0,0.23841059602649,1203.0,149.0,0.0
2809,2,0,124.63194444444444,0.0,119.88888888888889,5.0,0.0,124.0,17.0,0.0884615384615384,1136.0,39.0,0.0
2810,3,0,82.34722222222223,0.0,80.67361111111111,15.0,0.0,82.0,17.0,0.0961538461538461,1138.0,64.0,0.0
2811,3,0,92.24305555555556,0.0,84.0,18.0,0.0,92.0,17.0,0.2553191489361702,1228.0,161.0,0.0
2812,3,0,89.04861111111111,4.0,83.0,4.0,0.0,89.0,17.0,0.2508591065292096,1180.0,150.0,0.0
2813,8,0,90.75,1.0,87.0,23.0,0.0,90.0,17.0,0.2491694352159468,1190.0,151.0,0.0
2814,3,0,92.75694444444444,4.0,87.0,4.0,0.0,92.0,17.0,0.2553191489361702,1228.0,161.0,0.0
2815,5,2,90.36111111111111,1.0,84.22916666666667,15.0,0.0,90.0,17.0,0.2491694352159468,1193.0,149.0,40.0
2816,11,2,167.27083333333334,0.0,163.18055555555554,27.0,0.0,167.0,17.0,0.0084033613445378,1102.0,10.0,18.181818181818183
2817,8,1,82.33333333333333,0.0,78.0,27.0,0.0,82.0,17.0,0.0961538461538461,1133.0,63.0,12.5
2818,3,0,78.24305555555556,1.0,70.0,6.0,0.0,78.0,17.0,0.0415094339622641,1140.0,38.0,0.0
2819,2,0,107.92361111111111,0.0,103.0,9.0,0.0,107.0,17.0,0.1864406779661017,1189.0,101.0,0.0
2820,8,0,225.72222222222223,0.0,220.29166666666663,19.0,0.0,225.0,17.0,0.00418410041841,1104.0,3.0,0.0
2821,6,0,148.36805555555554,1.0,141.11111111111111,28.0,0.0,148.0,17.0,0.0433070866141732,1126.0,25.0,0.0
2822,6,0,114.06944444444444,0.0,108.0,10.0,0.0,114.0,17.0,0.1371841155234657,1155.0,61.0,0.0
2823,8,0,105.40972222222224,0.0,98.84027777777776,17.0,0.0,105.0,17.0,0.198051948051948,1197.0,113.0,0.0
2824,11,0,129.40277777777777,2.0,124.04166666666669,11.0,0.0,129.0,17.0,0.0653061224489796,1114.0,27.0,0.0
2825,1,0,99.39583333333331,8.0,93.70833333333331,3.0,0.0,99.0,18.0,0.2560240963855422,1233.0,160.0,0.0
2826,4,2,85.77777777777777,1.0,79.53472222222223,12.0,1.0,85.0,18.0,0.1830508474576271,1196.0,146.0,50.0
2827,5,0,88.71527777777777,0.0,86.83333333333333,24.0,0.0,88.0,18.0,0.2233333333333333,1204.0,168.0,0.0
2828,10,0,193.19444444444449,0.0,186.0,28.0,0.0,193.0,18.0,0.0,1118.0,2.0,0.0
2829,9,0,143.40277777777777,0.0,139.45833333333334,26.0,0.0,143.0,18.0,0.0180995475113122,1090.0,15.0,0.0
2830,6,0,79.44444444444444,2.0,74.20833333333333,20.0,1.0,79.0,18.0,0.077490774907749,1153.0,81.0,0.0
2831,6,1,102.75694444444444,0.0,98.0,20.0,0.0,102.0,18.0,0.2418300653594771,1200.0,127.0,16.666666666666664
2832,2,0,150.375,0.0,144.0,5.0,0.0,150.0,18.0,0.0209205020920502,1119.0,14.0,0.0
2833,1,0,89.84027777777777,5.0,87.0,3.0,0.0,89.0,18.0,0.255663430420712,1221.0,180.0,0.0
2834,3,0,88.80555555555556,1.0,82.68055555555556,12.0,0.0,88.0,18.0,0.2233333333333333,1206.0,168.0,0.0
2835,10,0,86.70833333333333,0.0,80.0,25.0,0.0,86.0,18.0,0.2202797202797203,1179.0,160.0,0.0
2836,4,1,114.50694444444444,0.0,108.00694444444444,24.0,1.0,114.0,18.0,0.1515151515151515,1140.0,52.0,25.0
2837,8,1,101.34722222222224,2.0,95.53472222222224,17.0,0.0,101.0,18.0,0.25,1213.0,141.0,12.5
2839,6,0,91.27083333333331,1.0,83.0,19.0,0.0,91.0,18.0,0.2628205128205128,1219.0,176.0,0.0
2840,5,0,146.79166666666666,0.0,143.17361111111111,25.0,0.0,146.0,18.0,0.0291666666666666,1116.0,18.0,0.0
2841,6,1,95.63888888888889,1.0,92.1875,22.0,0.0,95.0,18.0,0.2962962962962963,1229.0,186.0,16.666666666666664
2842,9,0,83.25694444444444,0.0,76.0,19.0,0.0,83.0,18.0,0.1514084507042253,1175.0,134.0,0.0
2844,4,1,75.14583333333333,0.0,71.0,17.0,0.0,75.0,18.0,0.0292887029288702,1110.0,46.0,25.0
2845,2,0,120.83333333333331,0.0,116.1875,26.0,0.0,120.0,18.0,0.1004016064257028,1131.0,37.0,0.0
2846,3,0,134.1875,2.0,129.0,18.0,0.0,134.0,18.0,0.0326530612244898,1118.0,13.0,0.0
2847,5,2,85.65972222222223,1.0,81.0,12.0,1.0,85.0,18.0,0.1830508474576271,1195.0,146.0,40.0
2848,5,0,143.97222222222223,0.0,138.0,26.0,0.0,143.0,18.0,0.0180995475113122,1094.0,15.0,0.0
2849,8,0,81.17361111111111,0.0,74.0,18.0,0.0,81.0,18.0,0.1046511627906976,1146.0,99.0,0.0
2850,4,0,87.68055555555556,4.0,83.0,4.0,0.0,87.0,18.0,0.22,1201.0,168.0,0.0
2851,7,2,115.36805555555556,0.0,112.0,26.0,0.0,115.0,18.0,0.1325757575757575,1137.0,46.0,28.57142857142857
2852,4,0,93.11805555555556,1.0,85.625,10.0,1.0,93.0,18.0,0.2857142857142857,1239.0,186.0,0.0
2853,5,0,100.47916666666669,1.0,95.83333333333331,22.0,0.0,100.0,18.0,0.2631578947368421,1220.0,155.0,0.0
2854,7,0,85.90277777777777,1.0,79.0,28.0,0.0,85.0,18.0,0.1830508474576271,1193.0,148.0,0.0
2855,1,0,75.54166666666667,0.0,72.0,3.0,0.0,75.0,18.0,0.0292887029288702,1113.0,47.0,0.0
2856,1,0,81.9375,3.0,75.03472222222223,7.0,0.0,81.0,18.0,0.1046511627906976,1153.0,99.0,0.0
2857,7,3,87.30555555555556,1.0,82.5,26.0,0.0,87.0,18.0,0.22,1198.0,165.0,42.857142857142854
2858,9,0,84.29861111111111,0.0,79.29166666666667,20.0,0.0,84.0,18.0,0.1605351170568562,1193.0,141.0,0.0
2859,1,0,86.22916666666667,2.0,84.0,7.0,0.0,86.0,18.0,0.2202797202797203,1188.0,160.0,0.0
2860,6,0,103.25694444444444,0.0,96.85416666666669,15.0,0.0,103.0,18.0,0.2281879194630872,1194.0,121.0,0.0
2861,9,2,75.34027777777777,0.0,71.0,7.0,0.0,75.0,18.0,0.0292887029288702,1105.0,45.0,22.22222222222222
2862,8,1,88.81944444444444,2.0,83.0,27.0,0.0,88.0,18.0,0.2233333333333333,1201.0,167.0,12.5
2863,8,0,83.25,3.0,81.44444444444444,28.0,0.0,83.0,18.0,0.1514084507042253,1176.0,134.0,0.0
2865,7,2,97.52777777777776,4.0,92.83333333333331,17.0,0.0,97.0,18.0,0.2695924764890282,1217.0,169.0,28.57142857142857
2866,10,0,77.45138888888889,0.0,75.0,11.0,0.0,77.0,18.0,0.0511811023622047,1121.0,67.0,0.0
2867,7,4,98.65972222222224,3.0,94.0625,17.0,0.0,98.0,18.0,0.253125,1218.0,161.0,57.14285714285714
2868,10,0,85.8125,0.0,77.0,16.0,0.0,85.0,18.0,0.1830508474576271,1190.0,148.0,0.0
2869,6,0,89.93055555555556,2.0,83.0,26.0,0.0,89.0,18.0,0.255663430420712,1216.0,180.0,0.0
2870,4,0,137.53472222222223,1.0,133.0,1.0,0.0,137.0,18.0,0.0285714285714285,1118.0,10.0,0.0
2871,12,1,92.125,0.0,87.0,28.0,1.0,92.0,18.0,0.2751479289940828,1239.0,184.0,8.333333333333332
2872,3,0,102.125,0.0,95.125,9.0,0.0,102.0,18.0,0.2418300653594771,1203.0,128.0,0.0
2873,5,0,83.38888888888889,0.0,76.95833333333333,19.0,0.0,83.0,18.0,0.1514084507042253,1179.0,134.0,0.0
2875,4,0,107.32638888888889,3.0,105.0,7.0,0.0,107.0,18.0,0.2277580071174377,1172.0,101.0,0.0
2876,8,0,79.52777777777777,2.0,73.0,20.0,0.0,79.0,18.0,0.077490774907749,1151.0,81.0,0.0
2877,2,0,95.63194444444444,2.0,91.0,5.0,0.0,95.0,18.0,0.2962962962962963,1233.0,187.0,0.0
2878,4,0,93.50694444444444,1.0,87.72222222222223,21.0,0.0,93.0,18.0,0.2857142857142857,1239.0,186.0,0.0
2879,2,0,87.03472222222223,3.0,81.0,2.0,0.0,87.0,18.0,0.22,1203.0,168.0,0.0
2880,1,0,80.67361111111111,1.0,73.01388888888889,2.0,0.0,80.0,18.0,0.0961538461538461,1150.0,92.0,0.0
2881,5,0,93.55555555555556,0.0,91.0,20.0,0.0,93.0,18.0,0.2857142857142857,1238.0,186.0,0.0
2882,5,1,158.88888888888889,0.0,155.0,11.0,0.0,158.0,18.0,0.0217391304347826,1101.0,5.0,20.0
2883,7,1,100.59027777777776,2.0,96.0,22.0,0.0,100.0,18.0,0.2631578947368421,1218.0,154.0,14.285714285714285
2884,2,0,100.375,6.0,95.25,4.0,0.0,100.0,18.0,0.2631578947368421,1223.0,155.0,0.0
2885,10,0,189.65972222222223,0.0,188.29166666666663,28.0,1.0,189.0,18.0,0.0,1104.0,2.0,0.0
2887,7,1,91.5,3.0,87.5,10.0,1.0,91.0,18.0,0.2628205128205128,1218.0,175.0,14.285714285714285
2889,3,0,92.63888888888889,0.0,90.0,9.0,0.0,92.0,18.0,0.2751479289940828,1248.0,185.0,0.0
2890,4,0,112.1875,6.0,111.0,2.0,0.0,112.0,18.0,0.1538461538461538,1163.0,64.0,0.0
2891,8,1,98.71527777777776,2.0,93.0,14.0,0.0,98.0,18.0,0.253125,1217.0,164.0,12.5
2892,6,2,87.6875,2.0,83.0,10.0,0.0,87.0,18.0,0.22,1199.0,166.0,33.33333333333333
2893,3,0,89.42361111111111,5.0,84.0,8.0,0.0,89.0,18.0,0.255663430420712,1219.0,180.0,0.0
2894,7,1,90.45833333333331,2.0,82.61111111111111,26.0,0.0,90.0,18.0,0.264026402640264,1209.0,178.0,14.285714285714285
2895,13,0,84.54861111111111,0.0,79.0,14.0,0.0,84.0,18.0,0.1605351170568562,1189.0,141.0,0.0
2896,1,0,92.58333333333331,6.0,89.22916666666667,1.0,0.0,92.0,18.0,0.2751479289940828,1250.0,185.0,0.0
2897,6,0,145.77083333333334,0.0,140.0,25.0,0.0,145.0,18.0,0.0309734513274336,1100.0,18.0,0.0
2898,6,1,78.80555555555556,1.0,73.45833333333333,20.0,1.0,78.0,18.0,0.060377358490566,1142.0,73.0,16.666666666666664
2899,1,0,102.30555555555556,5.0,93.0,6.0,0.0,102.0,18.0,0.2418300653594771,1205.0,128.0,0.0
2900,4,1,84.59027777777777,1.0,82.34027777777777,12.0,0.0,84.0,18.0,0.1605351170568562,1198.0,140.0,25.0
2901,6,1,74.47222222222223,1.0,69.0,20.0,2.0,74.0,18.0,0.0447154471544715,1112.0,41.0,16.666666666666664
2902,5,1,88.75,1.0,78.0,3.0,0.0,88.0,18.0,0.2233333333333333,1204.0,167.0,20.0
2903,1,0,108.55555555555556,7.0,104.0,1.0,0.0,108.0,18.0,0.2158273381294964,1170.0,95.0,0.0
2904,3,0,117.33333333333331,1.0,113.0,2.0,1.0,117.0,18.0,0.1209677419354838,1127.0,44.0,0.0
2905,6,2,99.5625,3.0,95.0,17.0,0.0,99.0,18.0,0.2560240963855422,1228.0,158.0,33.33333333333333
2906,7,0,80.61111111111111,0.0,73.51388888888889,19.0,0.0,80.0,18.0,0.0961538461538461,1144.0,92.0,0.0
2907,6,0,145.96527777777777,1.0,143.0,12.0,0.0,145.0,18.0,0.0309734513274336,1100.0,18.0,0.0
2909,3,1,113.52083333333331,0.0,104.0,24.0,1.0,113.0,18.0,0.1610486891385767,1145.0,59.0,33.33333333333333
2910,8,0,77.28472222222223,1.0,74.67361111111111,19.0,0.0,77.0,18.0,0.0511811023622047,1123.0,67.0,0.0
2911,2,0,78.5625,0.0,73.0,5.0,0.0,78.0,18.0,0.060377358490566,1146.0,74.0,0.0
2912,10,2,79.125,1.0,74.125,19.0,0.0,79.0,18.0,0.077490774907749,1149.0,79.0,20.0
2913,5,0,89.03472222222223,2.0,84.0,22.0,1.0,89.0,18.0,0.255663430420712,1217.0,180.0,0.0
2914,7,0,81.07638888888889,0.0,74.61805555555556,23.0,0.0,81.0,18.0,0.1046511627906976,1147.0,99.0,0.0
2915,2,0,147.59722222222223,0.0,141.0,3.0,0.0,147.0,18.0,0.0258620689655172,1112.0,17.0,0.0
2916,4,1,78.66666666666667,0.0,76.0,13.0,0.0,78.0,18.0,0.060377358490566,1144.0,73.0,25.0
2917,5,0,91.02083333333331,0.0,83.0,9.0,0.0,91.0,18.0,0.2628205128205128,1220.0,176.0,0.0
2918,6,1,94.17361111111111,0.0,87.40277777777777,27.0,1.0,94.0,18.0,0.3023952095808383,1241.0,191.0,16.666666666666664
2919,7,0,104.26388888888889,0.0,96.41666666666669,14.0,0.0,104.0,18.0,0.2423208191126279,1188.0,121.0,0.0
2920,11,1,102.00694444444444,0.0,98.0,11.0,0.0,102.0,18.0,0.2418300653594771,1195.0,127.0,9.090909090909092
2921,7,0,87.77083333333333,0.0,82.0,11.0,0.0,87.0,18.0,0.22,1198.0,168.0,0.0
2922,2,0,116.83333333333331,1.0,112.0,5.0,0.0,116.0,18.0,0.1325301204819277,1128.0,47.0,0.0
2923,8,1,92.45833333333331,0.0,83.0,28.0,1.0,92.0,18.0,0.2751479289940828,1243.0,184.0,12.5
2924,5,0,82.6875,1.0,78.34027777777777,11.0,0.0,82.0,18.0,0.1240875912408759,1165.0,121.0,0.0
2926,10,0,79.41666666666667,0.0,76.0,16.0,0.0,79.0,18.0,0.077490774907749,1149.0,81.0,0.0
2927,1,0,94.86111111111111,0.0,89.0,9.0,0.0,94.0,18.0,0.3023952095808383,1246.0,192.0,0.0
2928,1,0,96.82638888888889,3.0,88.5,8.0,0.0,96.0,18.0,0.278125,1227.0,178.0,0.0
2929,9,1,145.625,0.0,139.0,10.0,0.0,145.0,18.0,0.0309734513274336,1097.0,17.0,11.11111111111111
2930,2,0,110.17361111111111,4.0,105.0625,2.0,0.0,110.0,18.0,0.1631944444444444,1170.0,71.0,0.0
2931,2,0,72.18055555555556,0.0,70.0,7.0,0.0,72.0,18.0,0.0238095238095238,1121.0,21.0,0.0
2933,9,0,92.35416666666669,3.0,87.61111111111111,23.0,0.0,92.0,18.0,0.2751479289940828,1242.0,185.0,0.0
2934,7,0,92.25694444444444,2.0,87.72916666666667,27.0,0.0,92.0,18.0,0.2751479289940828,1244.0,185.0,0.0
2935,6,2,99.32638888888889,2.0,95.72916666666669,14.0,1.0,99.0,18.0,0.2560240963855422,1228.0,158.0,33.33333333333333
2936,8,0,84.11111111111111,2.0,75.84027777777777,12.0,0.0,84.0,18.0,0.1605351170568562,1194.0,141.0,0.0
2937,2,0,86.33333333333333,1.0,81.0,2.0,0.0,86.0,18.0,0.2202797202797203,1187.0,160.0,0.0
2938,6,1,107.375,0.0,104.0,24.0,0.0,107.0,18.0,0.2277580071174377,1170.0,100.0,16.666666666666664
2939,7,1,94.70138888888889,1.0,87.0,14.0,0.0,94.0,18.0,0.3023952095808383,1240.0,191.0,14.285714285714285
2940,4,0,100.8125,1.0,94.0,7.0,0.0,100.0,18.0,0.2631578947368421,1221.0,155.0,0.0
2941,5,2,85.72222222222223,2.0,83.88888888888889,26.0,0.0,85.0,18.0,0.1830508474576271,1195.0,146.0,40.0
2943,3,0,101.71527777777776,4.0,99.0,6.0,0.0,101.0,18.0,0.25,1218.0,142.0,0.0
2944,8,1,95.68055555555556,4.0,91.0,17.0,0.0,95.0,18.0,0.2962962962962963,1227.0,186.0,12.5
2945,9,0,88.75694444444444,0.0,86.00694444444444,25.0,0.0,88.0,18.0,0.2233333333333333,1200.0,168.0,0.0
2946,2,0,81.52777777777777,0.0,76.0,1.0,0.0,81.0,18.0,0.1046511627906976,1152.0,99.0,0.0
2947,5,0,95.04166666666669,0.0,85.0,24.0,0.0,95.0,18.0,0.2962962962962963,1230.0,187.0,0.0
2948,3,1,85.22222222222223,0.0,82.22222222222223,26.0,0.0,85.0,18.0,0.1830508474576271,1197.0,147.0,33.33333333333333
2949,6,0,103.74305555555556,6.0,96.0,26.0,0.0,103.0,18.0,0.2281879194630872,1194.0,121.0,0.0
2950,6,0,88.25,1.0,84.22222222222223,12.0,0.0,88.0,18.0,0.2233333333333333,1203.0,168.0,0.0
2951,11,1,82.1875,0.0,77.0,14.0,0.0,82.0,18.0,0.1240875912408759,1159.0,120.0,9.090909090909092
2952,3,0,97.02777777777776,5.0,93.29166666666669,22.0,0.0,97.0,18.0,0.2695924764890282,1221.0,171.0,0.0
2953,14,1,80.67361111111111,0.0,76.11805555555556,16.0,1.0,80.0,18.0,0.0961538461538461,1137.0,91.0,7.142857142857142
2954,3,0,78.19444444444444,0.0,73.0,13.0,1.0,78.0,18.0,0.060377358490566,1145.0,74.0,0.0
2955,6,0,79.40277777777777,1.0,72.45833333333333,20.0,1.0,79.0,18.0,0.077490774907749,1153.0,81.0,0.0
2956,3,0,95.53472222222224,6.0,91.0,4.0,0.0,95.0,18.0,0.2962962962962963,1232.0,187.0,0.0
2957,3,0,118.36111111111111,1.0,115.625,2.0,0.0,118.0,18.0,0.1185770750988142,1134.0,44.0,0.0
2958,8,0,81.59027777777777,1.0,77.06944444444444,20.0,1.0,81.0,18.0,0.1046511627906976,1146.0,99.0,0.0
2959,2,0,100.94444444444444,4.0,93.0,3.0,0.0,100.0,18.0,0.2631578947368421,1223.0,155.0,0.0
2960,2,0,225.78472222222223,0.0,219.0,7.0,0.0,225.0,18.0,0.0043290043290043,1105.0,2.0,0.0
2961,1,0,177.6875,0.0,172.0,7.0,0.0,177.0,18.0,0.0,1118.0,1.0,0.0
2962,5,0,173.05555555555554,0.0,169.0,20.0,0.0,173.0,18.0,0.0045454545454545,1091.0,4.0,0.0
2963,1,1,93.30555555555556,6.0,86.0,4.0,0.0,93.0,18.0,0.2857142857142857,1242.0,185.0,100.0
2964,6,0,90.72916666666669,4.0,88.29166666666667,2.0,0.0,90.0,18.0,0.264026402640264,1210.0,179.0,0.0
2965,4,0,88.875,4.0,86.5,2.0,0.0,88.0,18.0,0.2233333333333333,1205.0,168.0,0.0
2966,4,0,102.01388888888889,8.0,99.0,2.0,0.0,102.0,18.0,0.2418300653594771,1202.0,128.0,0.0
2967,1,0,85.18055555555556,0.0,81.0,1.0,0.0,85.0,18.0,0.1830508474576271,1199.0,148.0,0.0
2968,6,2,86.1875,1.0,81.45138888888889,3.0,0.0,86.0,18.0,0.2202797202797203,1183.0,158.0,33.33333333333333
2969,1,1,90.67361111111111,5.0,86.0,1.0,0.0,90.0,18.0,0.264026402640264,1215.0,178.0,100.0
2970,4,0,78.86111111111111,0.0,74.79166666666667,17.0,0.0,78.0,18.0,0.060377358490566,1144.0,74.0,0.0
