,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
5489,6,0,109.09722222222224,0.0,105.04166666666669,14.0,2.0,109.0,32.0,0.1846689895470383,1184.0,106.0,0.0
5490,9,0,112.25694444444444,0.0,107.0,22.0,0.0,112.0,32.0,0.1491525423728813,1183.0,82.0,0.0
5491,2,0,78.34027777777777,1.0,73.33333333333333,6.0,0.0,78.0,32.0,0.0480349344978165,1107.0,45.0,0.0
5492,6,0,80.04166666666667,0.0,73.04166666666667,17.0,0.0,80.0,32.0,0.088235294117647,1115.0,66.0,0.0
5493,7,0,75.61111111111111,2.0,67.0,11.0,0.0,75.0,32.0,0.0328638497652582,1080.0,30.0,0.0
5494,1,0,91.80555555555556,1.0,85.34027777777777,9.0,0.0,91.0,32.0,0.219047619047619,1218.0,154.0,0.0
5495,7,0,234.32638888888889,1.0,229.34027777777777,28.0,0.0,234.0,32.0,0.0087719298245614,1097.0,11.0,0.0
5496,7,0,106.36111111111111,0.0,100.0,23.0,0.0,106.0,32.0,0.2296819787985865,1179.0,130.0,0.0
5497,11,2,100.97222222222224,0.0,95.0,14.0,2.0,100.0,32.0,0.2336769759450171,1169.0,129.0,18.181818181818183
5498,6,0,123.78472222222224,0.0,118.0,28.0,0.0,123.0,32.0,0.0627177700348432,1156.0,30.0,0.0
5499,7,0,86.38194444444444,0.0,81.625,12.0,0.0,86.0,32.0,0.1966527196652719,1121.0,120.0,0.0
5500,8,1,82.29861111111111,1.0,79.45833333333333,12.0,1.0,82.0,32.0,0.110204081632653,1124.0,78.0,12.5
5501,7,0,101.4375,3.0,97.0,5.0,0.0,101.0,32.0,0.2288732394366197,1165.0,128.0,0.0
5502,8,1,83.13888888888889,1.0,76.0,20.0,0.0,83.0,32.0,0.1434262948207171,1131.0,94.0,12.5
5503,7,1,86.75,1.0,79.0,20.0,0.0,86.0,32.0,0.1966527196652719,1121.0,119.0,14.285714285714285
5504,4,0,90.40972222222224,1.0,83.04166666666667,19.0,2.0,90.0,32.0,0.2229729729729729,1190.0,146.0,0.0
5505,9,1,89.5625,0.0,85.0,21.0,0.0,89.0,32.0,0.2296819787985865,1168.0,142.0,11.11111111111111
5506,6,0,115.21527777777776,0.0,110.20833333333331,14.0,0.0,115.0,32.0,0.1223021582733813,1160.0,63.0,0.0
5507,7,0,76.25694444444444,0.0,69.125,24.0,0.0,76.0,32.0,0.0387931034482758,1100.0,34.0,0.0
5508,7,0,104.10416666666669,1.0,99.35416666666669,14.0,0.0,104.0,32.0,0.254416961130742,1168.0,133.0,0.0
5509,10,0,93.80555555555556,1.0,91.0,26.0,0.0,93.0,32.0,0.2564935064935065,1210.0,156.0,0.0
5510,4,1,87.47916666666667,2.0,82.35416666666667,26.0,1.0,87.0,32.0,0.2105263157894736,1154.0,131.0,25.0
5511,7,0,108.65277777777776,0.0,97.52083333333331,13.0,0.0,108.0,32.0,0.2112676056338028,1178.0,119.0,0.0
5512,2,0,92.3125,1.0,86.0,5.0,0.0,92.0,32.0,0.25,1216.0,159.0,0.0
5513,5,1,87.0625,1.0,82.0,20.0,0.0,87.0,32.0,0.2105263157894736,1153.0,131.0,20.0
5514,5,1,105.02083333333331,1.0,99.6875,14.0,1.0,105.0,32.0,0.2218309859154929,1177.0,125.0,20.0
5515,2,0,83.54166666666667,1.0,74.0,8.0,0.0,83.0,32.0,0.1434262948207171,1137.0,95.0,0.0
5516,4,0,121.78472222222224,0.0,119.45833333333331,4.0,0.0,121.0,32.0,0.0839160839160839,1157.0,36.0,0.0
5517,6,0,93.41666666666669,0.0,88.85416666666667,19.0,0.0,93.0,32.0,0.2564935064935065,1214.0,156.0,0.0
5518,10,0,78.07638888888889,1.0,75.0,15.0,0.0,78.0,32.0,0.0480349344978165,1099.0,45.0,0.0
5519,4,0,96.53472222222224,0.0,92.0,18.0,0.0,96.0,32.0,0.2475247524752475,1205.0,149.0,0.0
5520,3,0,129.30555555555554,0.0,124.02777777777776,23.0,1.0,129.0,32.0,0.036734693877551,1117.0,19.0,0.0
5521,7,0,75.84722222222223,0.0,70.0,22.0,0.0,75.0,32.0,0.0328638497652582,1080.0,30.0,0.0
5522,3,0,91.75,8.0,85.0,2.0,0.0,91.0,32.0,0.219047619047619,1216.0,154.0,0.0
5523,6,1,80.88194444444444,0.0,80.34722222222223,21.0,0.0,80.0,32.0,0.088235294117647,1115.0,65.0,16.666666666666664
5524,6,1,92.17361111111111,0.0,88.16666666666667,15.0,0.0,92.0,32.0,0.25,1212.0,158.0,16.666666666666664
5525,3,0,93.8125,6.0,87.0,4.0,0.0,93.0,32.0,0.2564935064935065,1217.0,156.0,0.0
5526,2,0,90.11111111111111,4.0,88.0,2.0,0.0,90.0,32.0,0.2229729729729729,1192.0,146.0,0.0
5527,3,0,102.76388888888889,7.0,100.0,4.0,0.0,102.0,32.0,0.2264808362369338,1174.0,128.0,0.0
5528,4,0,85.23611111111111,3.0,80.0,26.0,0.0,85.0,32.0,0.1788617886178861,1126.0,112.0,0.0
5529,7,0,90.13194444444444,0.0,86.0,4.0,0.0,90.0,32.0,0.2229729729729729,1187.0,146.0,0.0
5530,2,0,88.21527777777777,2.0,81.375,26.0,0.0,88.0,32.0,0.2112676056338028,1175.0,139.0,0.0
5531,8,0,77.61111111111111,0.0,73.0,20.0,0.0,77.0,32.0,0.0468085106382978,1105.0,44.0,0.0
5532,3,0,222.55555555555557,0.0,218.0,4.0,0.0,222.0,32.0,0.0041493775933609,1109.0,3.0,0.0
5533,5,0,112.875,3.0,107.875,1.0,0.0,112.0,32.0,0.1491525423728813,1187.0,82.0,0.0
5534,7,0,105.44444444444444,0.0,97.0,23.0,0.0,105.0,32.0,0.2218309859154929,1175.0,126.0,0.0
5535,1,0,77.59027777777777,0.0,72.0,4.0,0.0,77.0,32.0,0.0468085106382978,1112.0,44.0,0.0
5536,3,0,121.625,2.0,118.61111111111111,8.0,0.0,121.0,32.0,0.0839160839160839,1158.0,36.0,0.0
5537,4,0,128.45138888888889,0.0,120.0,23.0,1.0,128.0,32.0,0.037593984962406,1136.0,20.0,0.0
5538,10,0,114.5,0.0,108.22222222222224,28.0,0.0,114.0,32.0,0.1357142857142857,1161.0,68.0,0.0
5539,7,0,82.96527777777777,0.0,77.25,15.0,0.0,82.0,32.0,0.110204081632653,1125.0,79.0,0.0
5540,5,0,93.60416666666669,1.0,88.94444444444444,21.0,0.0,93.0,32.0,0.2564935064935065,1215.0,156.0,0.0
5541,1,0,145.1875,0.0,139.0,7.0,0.0,145.0,32.0,0.0124481327800829,1112.0,5.0,0.0
5542,2,0,91.14583333333331,3.0,85.0,8.0,0.0,91.0,32.0,0.219047619047619,1217.0,154.0,0.0
5543,7,0,105.25694444444444,0.0,99.78472222222224,22.0,0.0,105.0,32.0,0.2218309859154929,1175.0,126.0,0.0
5544,1,0,104.20138888888889,7.0,97.0,1.0,0.0,104.0,32.0,0.254416961130742,1174.0,133.0,0.0
5545,7,0,85.5,0.0,84.0,21.0,0.0,85.0,32.0,0.1788617886178861,1123.0,112.0,0.0
5546,1,0,71.67361111111111,0.0,68.0,6.0,0.0,71.0,32.0,0.0086580086580086,1101.0,10.0,0.0
5547,4,0,94.51388888888889,0.0,92.0,28.0,0.0,94.0,32.0,0.266025641025641,1220.0,160.0,0.0
5548,7,0,155.22222222222223,0.0,149.0,25.0,0.0,155.0,32.0,0.012,1114.0,6.0,0.0
5549,2,0,94.6875,1.0,90.0,24.0,0.0,94.0,32.0,0.266025641025641,1222.0,160.0,0.0
5550,6,2,88.34027777777777,2.0,79.38888888888889,26.0,1.0,88.0,32.0,0.2112676056338028,1171.0,137.0,33.33333333333333
5551,4,0,86.63888888888889,1.0,78.0,8.0,0.0,86.0,32.0,0.1966527196652719,1124.0,120.0,0.0
5552,5,0,92.8125,1.0,86.16666666666667,11.0,0.0,92.0,32.0,0.25,1213.0,159.0,0.0
5553,1,0,111.97222222222224,0.0,102.55555555555556,8.0,0.0,111.0,32.0,0.1644295302013423,1197.0,94.0,0.0
5554,2,0,85.25694444444444,1.0,79.0,3.0,0.0,85.0,32.0,0.1788617886178861,1128.0,112.0,0.0
5555,2,0,91.27777777777776,5.0,87.0,7.0,0.0,91.0,32.0,0.219047619047619,1217.0,154.0,0.0
5556,9,0,92.77083333333331,0.0,87.0,26.0,0.0,92.0,32.0,0.25,1209.0,159.0,0.0
5557,6,0,110.09027777777776,0.0,104.29166666666669,14.0,2.0,110.0,32.0,0.1649484536082474,1189.0,97.0,0.0
5558,4,1,108.22222222222224,0.0,104.83333333333331,26.0,0.0,108.0,32.0,0.2112676056338028,1181.0,118.0,25.0
5559,10,0,110.31944444444444,0.0,105.875,24.0,0.0,110.0,32.0,0.1649484536082474,1185.0,97.0,0.0
5560,1,0,93.01388888888889,7.0,85.0,3.0,0.0,93.0,32.0,0.2564935064935065,1219.0,156.0,0.0
5561,3,0,97.0625,0.0,86.5,19.0,0.0,97.0,32.0,0.2354948805460751,1196.0,137.0,0.0
5562,1,0,94.36111111111111,5.0,91.39583333333331,1.0,0.0,94.0,32.0,0.266025641025641,1223.0,160.0,0.0
5563,3,0,90.16666666666669,1.0,85.04166666666667,19.0,1.0,90.0,32.0,0.2229729729729729,1191.0,146.0,0.0
5564,10,1,92.20138888888889,0.0,89.0,15.0,0.0,92.0,32.0,0.25,1208.0,158.0,10.0
5566,10,1,101.90277777777776,0.0,99.45138888888889,14.0,2.0,101.0,32.0,0.2288732394366197,1162.0,127.0,10.0
5567,2,0,94.0,7.0,88.0,2.0,0.0,94.0,32.0,0.266025641025641,1222.0,160.0,0.0
5568,2,0,202.73611111111111,0.0,196.0,2.0,0.0,202.0,32.0,0.0,1110.0,2.0,0.0
5569,10,1,103.31944444444444,1.0,100.51388888888889,14.0,0.0,103.0,32.0,0.2348754448398576,1163.0,129.0,10.0
5570,3,0,86.93055555555556,1.0,82.27777777777777,23.0,0.0,86.0,32.0,0.1966527196652719,1125.0,120.0,0.0
5571,1,0,97.11805555555556,3.0,92.0,6.0,0.0,97.0,32.0,0.2354948805460751,1198.0,137.0,0.0
5572,2,0,182.80555555555557,0.0,180.0,4.0,0.0,182.0,32.0,0.0,1120.0,1.0,0.0
5573,1,0,89.92361111111111,2.0,84.18055555555556,3.0,0.0,89.0,32.0,0.2296819787985865,1176.0,143.0,0.0
5574,3,0,106.89583333333331,0.0,101.0,9.0,0.0,106.0,32.0,0.2296819787985865,1183.0,130.0,0.0
5575,4,0,128.54861111111111,0.0,124.78472222222224,23.0,1.0,128.0,32.0,0.037593984962406,1136.0,20.0,0.0
5576,6,0,91.20833333333331,0.0,85.45138888888889,23.0,0.0,91.0,32.0,0.219047619047619,1213.0,154.0,0.0
5577,2,0,90.53472222222224,4.0,86.0,5.0,0.0,90.0,32.0,0.2229729729729729,1192.0,146.0,0.0
5578,3,0,102.09722222222224,0.0,94.0,16.0,0.0,102.0,32.0,0.2264808362369338,1174.0,128.0,0.0
5579,1,0,118.36805555555556,0.0,111.0,9.0,0.0,118.0,32.0,0.0928571428571428,1157.0,43.0,0.0
5580,7,1,109.21527777777776,3.0,103.11805555555556,24.0,0.0,109.0,32.0,0.1846689895470383,1183.0,105.0,14.285714285714285
5581,4,0,214.3125,0.0,206.0,9.0,0.0,214.0,32.0,0.0,1091.0,1.0,0.0
5582,7,0,105.00694444444444,1.0,99.94444444444444,24.0,0.0,105.0,32.0,0.2218309859154929,1175.0,126.0,0.0
5583,5,0,100.25,1.0,95.0,21.0,0.0,100.0,32.0,0.2336769759450171,1175.0,131.0,0.0
5584,7,0,99.13888888888889,0.0,92.0,17.0,0.0,99.0,32.0,0.2352941176470588,1175.0,132.0,0.0
5585,3,1,100.47916666666669,0.0,96.16666666666669,24.0,0.0,100.0,32.0,0.2336769759450171,1177.0,130.0,33.33333333333333
5586,3,0,97.33333333333331,0.0,93.79166666666669,9.0,1.0,97.0,32.0,0.2354948805460751,1196.0,137.0,0.0
5587,6,0,78.76388888888889,0.0,71.95138888888889,11.0,0.0,78.0,32.0,0.0480349344978165,1103.0,45.0,0.0
5588,4,1,82.90972222222223,1.0,79.16666666666667,26.0,0.0,82.0,32.0,0.110204081632653,1128.0,78.0,25.0
5589,6,0,93.60416666666669,1.0,82.0,19.0,0.0,93.0,32.0,0.2564935064935065,1214.0,156.0,0.0
5590,6,0,78.17361111111111,0.0,73.0,23.0,0.0,78.0,32.0,0.0480349344978165,1103.0,45.0,0.0
5591,5,0,101.93055555555556,0.0,93.0,12.0,0.0,101.0,32.0,0.2288732394366197,1167.0,128.0,0.0
5592,6,0,103.28472222222224,1.0,98.0,24.0,0.0,103.0,32.0,0.2348754448398576,1167.0,130.0,0.0
5593,9,0,112.29166666666669,0.0,106.22222222222224,11.0,0.0,112.0,32.0,0.1491525423728813,1183.0,82.0,0.0
5594,3,0,109.47916666666669,4.0,99.28472222222224,4.0,0.0,109.0,32.0,0.1846689895470383,1187.0,106.0,0.0
5595,6,0,88.71527777777777,0.0,86.0,24.0,1.0,88.0,32.0,0.2112676056338028,1171.0,139.0,0.0
5596,9,0,109.86805555555556,0.0,103.75,10.0,0.0,109.0,32.0,0.1846689895470383,1181.0,106.0,0.0
5597,1,0,94.50694444444444,1.0,90.0,9.0,0.0,94.0,32.0,0.266025641025641,1223.0,160.0,0.0
5599,1,0,86.36111111111111,3.0,81.0,8.0,0.0,86.0,32.0,0.1966527196652719,1127.0,120.0,0.0
5600,2,0,100.64583333333331,0.0,92.0,9.0,0.0,100.0,32.0,0.2336769759450171,1178.0,131.0,0.0
5601,2,0,106.75694444444444,0.0,103.0,24.0,0.0,106.0,32.0,0.2296819787985865,1184.0,130.0,0.0
5602,5,0,145.18055555555554,1.0,135.0,2.0,0.0,145.0,32.0,0.0124481327800829,1108.0,5.0,0.0
5603,1,0,90.02777777777777,3.0,85.0625,5.0,0.0,90.0,32.0,0.2229729729729729,1193.0,146.0,0.0
5604,9,0,75.84027777777777,0.0,71.0,17.0,1.0,75.0,32.0,0.0328638497652582,1078.0,30.0,0.0
5605,6,0,233.17361111111111,1.0,229.68055555555557,28.0,0.0,233.0,32.0,0.0084388185654008,1106.0,11.0,0.0
5606,8,1,110.54861111111111,0.0,108.0,14.0,1.0,110.0,32.0,0.1649484536082474,1187.0,96.0,12.5
5607,8,0,110.91666666666669,3.0,105.72916666666669,28.0,0.0,110.0,32.0,0.1649484536082474,1187.0,97.0,0.0
5609,6,1,82.90972222222223,0.0,78.0,10.0,0.0,82.0,32.0,0.110204081632653,1126.0,78.0,16.666666666666664
5610,7,1,89.17361111111111,0.0,82.0,11.0,0.0,89.0,32.0,0.2296819787985865,1170.0,142.0,14.285714285714285
5611,9,0,156.90277777777777,0.0,149.0,24.0,0.0,156.0,32.0,0.0121457489878542,1110.0,6.0,0.0
5612,4,0,87.99305555555556,2.0,78.0,5.0,0.0,87.0,32.0,0.2105263157894736,1154.0,132.0,0.0
5613,6,0,97.16666666666669,0.0,94.0,23.0,0.0,97.0,32.0,0.2354948805460751,1193.0,137.0,0.0
5614,2,0,103.47222222222224,7.0,99.0,4.0,0.0,103.0,32.0,0.2348754448398576,1171.0,130.0,0.0
5615,5,0,130.97222222222223,0.0,127.29166666666669,23.0,1.0,130.0,32.0,0.0376569037656903,1109.0,15.0,0.0
5617,7,0,226.21527777777777,0.0,220.0,28.0,0.0,226.0,32.0,0.0040983606557377,1109.0,7.0,0.0
5618,7,2,105.91666666666669,3.0,100.22916666666669,28.0,0.0,105.0,32.0,0.2218309859154929,1175.0,124.0,28.57142857142857
5619,7,1,71.625,0.0,66.0,24.0,0.0,71.0,32.0,0.0086580086580086,1095.0,9.0,14.285714285714285
5620,7,0,97.24305555555556,1.0,91.0,24.0,0.0,97.0,32.0,0.2354948805460751,1192.0,137.0,0.0
5621,7,0,107.00694444444444,1.0,100.79166666666669,14.0,0.0,107.0,32.0,0.2210526315789473,1179.0,125.0,0.0
5622,3,0,93.67361111111111,6.0,91.0,8.0,0.0,93.0,32.0,0.2564935064935065,1217.0,156.0,0.0
5623,1,0,128.95833333333334,3.0,124.0,3.0,0.0,128.0,32.0,0.037593984962406,1139.0,20.0,0.0
5624,1,0,180.73611111111111,0.0,173.0,1.0,0.0,180.0,32.0,0.0,1099.0,1.0,0.0
5625,7,0,82.13194444444444,0.0,77.0,12.0,2.0,82.0,32.0,0.110204081632653,1125.0,79.0,0.0
5626,2,0,89.67361111111111,6.0,81.88888888888889,5.0,0.0,89.0,32.0,0.2296819787985865,1175.0,143.0,0.0
5627,4,0,117.625,2.0,112.0,4.0,0.0,117.0,32.0,0.1029411764705882,1147.0,47.0,0.0
5628,7,1,106.15277777777776,1.0,101.27777777777776,14.0,1.0,106.0,32.0,0.2296819787985865,1179.0,129.0,14.285714285714285
5629,3,0,96.9375,0.0,91.0,9.0,1.0,96.0,32.0,0.2475247524752475,1206.0,149.0,0.0
5630,5,0,77.54861111111111,2.0,74.95833333333333,11.0,0.0,77.0,32.0,0.0468085106382978,1108.0,44.0,0.0
5631,2,0,102.09027777777776,5.0,95.625,2.0,0.0,102.0,32.0,0.2264808362369338,1175.0,128.0,0.0
5632,8,0,92.52777777777776,0.0,85.08333333333333,23.0,1.0,92.0,32.0,0.25,1210.0,159.0,0.0
5633,9,1,231.04166666666663,1.0,225.22916666666663,28.0,0.0,231.0,32.0,0.0122448979591836,1110.0,11.0,11.11111111111111
5634,1,0,89.875,0.0,84.0,9.0,0.0,89.0,32.0,0.2296819787985865,1176.0,143.0,0.0
5635,5,0,101.11805555555556,0.0,94.34027777777776,11.0,0.0,101.0,32.0,0.2288732394366197,1167.0,128.0,0.0
5636,6,0,104.35416666666669,0.0,102.0,11.0,0.0,104.0,32.0,0.254416961130742,1169.0,133.0,0.0
5637,1,0,89.77083333333333,4.0,85.83333333333333,2.0,0.0,89.0,32.0,0.2296819787985865,1176.0,143.0,0.0
5638,7,0,87.375,0.0,84.0,13.0,0.0,87.0,32.0,0.2105263157894736,1151.0,132.0,0.0
5639,8,2,228.34027777777777,0.0,225.45138888888889,28.0,0.0,228.0,32.0,0.012,1115.0,7.0,25.0
5640,2,0,104.40972222222224,5.0,98.5625,4.0,0.0,104.0,32.0,0.254416961130742,1173.0,133.0,0.0
5641,5,0,113.42361111111111,0.0,111.83333333333331,14.0,0.0,113.0,32.0,0.1378091872791519,1170.0,72.0,0.0
5642,3,0,104.48611111111111,1.0,96.54166666666669,7.0,0.0,104.0,32.0,0.254416961130742,1172.0,133.0,0.0
5643,3,0,158.78472222222223,0.0,155.0,9.0,0.0,158.0,32.0,0.0163934426229508,1114.0,7.0,0.0
5644,2,0,81.19444444444444,0.0,75.0,9.0,0.0,81.0,32.0,0.0978723404255319,1118.0,74.0,0.0
5645,7,0,90.50694444444444,1.0,83.69444444444444,25.0,0.0,90.0,33.0,0.2315112540192926,1201.0,145.0,0.0
5646,8,1,119.83333333333331,0.0,111.0,17.0,1.0,119.0,33.0,0.127208480565371,1165.0,80.0,12.5
5647,2,0,129.54166666666666,0.0,126.0,18.0,0.0,129.0,33.0,0.068100358422939,1162.0,45.0,0.0
5648,6,0,105.07638888888889,0.0,96.20833333333331,22.0,0.0,105.0,33.0,0.2287822878228782,1166.0,125.0,0.0
5649,1,0,103.85416666666669,3.0,96.86111111111111,7.0,0.0,103.0,33.0,0.2337164750957854,1159.0,123.0,0.0
5650,8,0,117.36805555555556,0.0,105.86111111111111,15.0,0.0,117.0,33.0,0.1423357664233576,1156.0,88.0,0.0
5651,7,0,87.51388888888889,1.0,85.0,15.0,1.0,87.0,33.0,0.2,1191.0,125.0,0.0
5652,15,2,71.65972222222223,2.0,67.70138888888889,11.0,0.0,71.0,33.0,0.0239043824701195,1111.0,27.0,13.333333333333334
5653,3,0,106.1875,1.0,96.5,19.0,0.0,106.0,33.0,0.2277580071174377,1175.0,120.0,0.0
5654,2,0,99.74305555555556,10.0,93.0,2.0,0.0,99.0,33.0,0.2411575562700964,1212.0,151.0,0.0
5655,7,0,75.88194444444444,0.0,69.19444444444444,22.0,0.0,75.0,33.0,0.0290456431535269,1116.0,39.0,0.0
5656,1,0,85.91666666666667,4.0,83.0,6.0,0.0,85.0,33.0,0.1626297577854671,1175.0,96.0,0.0
5658,9,0,97.02777777777776,0.0,92.19444444444444,18.0,0.0,97.0,33.0,0.2315112540192926,1204.0,154.0,0.0
5659,1,0,94.27083333333331,6.0,86.5,3.0,0.0,94.0,33.0,0.2797427652733119,1211.0,166.0,0.0
5660,4,0,85.43055555555556,3.0,82.01388888888889,20.0,1.0,85.0,33.0,0.1626297577854671,1172.0,96.0,0.0
5661,5,1,75.625,0.0,71.0,27.0,0.0,75.0,33.0,0.0290456431535269,1118.0,38.0,20.0
5662,3,0,127.86111111111111,0.0,125.0,28.0,0.0,127.0,33.0,0.0813953488372093,1140.0,52.0,0.0
5663,4,0,109.70138888888889,2.0,108.01388888888889,15.0,0.0,109.0,33.0,0.2036363636363636,1163.0,112.0,0.0
5664,7,0,71.25694444444444,1.0,66.75,13.0,0.0,71.0,33.0,0.0239043824701195,1119.0,29.0,0.0
5666,10,1,94.29861111111111,1.0,88.36111111111111,19.0,0.0,94.0,33.0,0.2797427652733119,1202.0,165.0,10.0
5667,8,0,110.25,0.0,106.0,14.0,0.0,110.0,33.0,0.1821428571428571,1164.0,106.0,0.0
5668,3,0,114.5625,0.0,108.0,21.0,1.0,114.0,33.0,0.1710037174721189,1155.0,92.0,0.0
5669,2,0,114.03472222222224,0.0,109.0,8.0,0.0,114.0,33.0,0.1710037174721189,1156.0,92.0,0.0
5670,1,1,87.08333333333333,0.0,82.0,9.0,0.0,87.0,33.0,0.2,1197.0,124.0,100.0
5671,5,0,89.63194444444444,1.0,88.0,24.0,0.0,89.0,33.0,0.2410423452768729,1195.0,146.0,0.0
5672,4,0,77.52083333333333,2.0,73.0,8.0,0.0,77.0,33.0,0.0460251046025104,1121.0,48.0,0.0
5673,9,1,90.50694444444444,0.0,86.66666666666667,25.0,0.0,90.0,33.0,0.2315112540192926,1199.0,144.0,11.11111111111111
5674,1,0,92.91666666666669,2.0,89.85416666666667,8.0,0.0,92.0,33.0,0.2621951219512195,1224.0,162.0,0.0
5675,5,0,91.33333333333331,1.0,87.02083333333333,12.0,1.0,91.0,33.0,0.2305295950155763,1215.0,147.0,0.0
5676,5,0,95.36111111111111,1.0,88.20138888888889,20.0,0.0,95.0,33.0,0.267741935483871,1210.0,162.0,0.0
5677,2,0,94.56944444444444,9.0,87.0,2.0,0.0,94.0,33.0,0.2797427652733119,1210.0,166.0,0.0
5679,3,0,76.18055555555556,0.0,71.45833333333333,27.0,0.0,76.0,33.0,0.0331950207468879,1121.0,43.0,0.0
5680,4,0,106.22222222222224,0.0,100.0,18.0,0.0,106.0,33.0,0.2277580071174377,1174.0,120.0,0.0
5681,3,0,102.98611111111111,1.0,96.0,8.0,0.0,102.0,33.0,0.2388059701492537,1163.0,126.0,0.0
5683,10,0,134.17361111111111,0.0,131.67361111111111,10.0,0.0,134.0,33.0,0.0733590733590733,1130.0,39.0,0.0
5684,4,0,117.63194444444444,0.0,110.35416666666669,21.0,0.0,117.0,33.0,0.1423357664233576,1160.0,88.0,0.0
5685,4,0,121.44444444444444,0.0,120.0,22.0,0.0,121.0,33.0,0.1115107913669064,1164.0,71.0,0.0
5686,1,0,77.15972222222223,0.0,72.0,4.0,0.0,77.0,33.0,0.0460251046025104,1124.0,48.0,0.0
5687,4,0,67.53472222222223,1.0,65.83333333333333,2.0,0.0,67.0,33.0,0.0231660231660231,1126.0,14.0,0.0
5688,7,1,100.92361111111111,0.0,95.0,24.0,0.0,100.0,33.0,0.2441471571906354,1198.0,148.0,14.285714285714285
5689,1,0,107.85416666666669,8.0,104.0,4.0,0.0,107.0,33.0,0.2368421052631578,1162.0,119.0,0.0
5690,2,0,155.30555555555554,0.0,150.58333333333334,6.0,0.0,155.0,33.0,0.025531914893617,1107.0,9.0,0.0
5691,9,0,92.02083333333331,1.0,89.85416666666667,19.0,0.0,92.0,33.0,0.2621951219512195,1216.0,162.0,0.0
5692,3,0,85.70833333333333,2.0,80.18055555555556,20.0,1.0,85.0,33.0,0.1626297577854671,1173.0,96.0,0.0
5693,8,2,80.88194444444444,0.0,70.52083333333333,13.0,0.0,80.0,33.0,0.0876494023904382,1130.0,59.0,25.0
5694,5,1,95.91666666666669,0.0,90.79166666666669,12.0,0.0,95.0,33.0,0.267741935483871,1210.0,161.0,20.0
5695,2,0,143.90277777777777,0.0,141.0,6.0,0.0,143.0,33.0,0.0197628458498023,1129.0,10.0,0.0
5696,7,0,102.93055555555556,0.0,95.0,10.0,0.0,102.0,33.0,0.2388059701492537,1159.0,126.0,0.0
5697,5,0,113.66666666666669,0.0,107.51388888888889,15.0,0.0,113.0,33.0,0.1771217712177121,1157.0,94.0,0.0
5698,5,2,135.19444444444446,2.0,130.95833333333334,27.0,1.0,135.0,33.0,0.066420664206642,1144.0,32.0,40.0
5699,3,1,113.52083333333331,0.0,104.44444444444444,21.0,0.0,113.0,33.0,0.1771217712177121,1159.0,93.0,33.33333333333333
5700,7,0,95.13194444444444,1.0,90.0,20.0,0.0,95.0,33.0,0.267741935483871,1208.0,162.0,0.0
5701,4,0,136.56944444444446,0.0,128.45138888888889,22.0,0.0,136.0,33.0,0.0541516245487364,1152.0,31.0,0.0
5702,5,1,137.17361111111111,1.0,130.79166666666666,27.0,0.0,137.0,33.0,0.0492424242424242,1139.0,27.0,20.0
5703,5,1,112.72916666666669,0.0,108.50694444444444,15.0,1.0,112.0,33.0,0.1927272727272727,1159.0,100.0,20.0
5704,8,0,112.6875,1.0,109.0,19.0,0.0,112.0,33.0,0.1927272727272727,1156.0,101.0,0.0
5705,7,0,131.88194444444446,1.0,126.78472222222224,10.0,0.0,131.0,33.0,0.0646387832699619,1138.0,42.0,0.0
5706,5,0,113.63194444444444,0.0,107.06944444444444,15.0,0.0,113.0,33.0,0.1771217712177121,1157.0,94.0,0.0
5707,6,0,123.17361111111111,4.0,116.16666666666669,4.0,0.0,123.0,33.0,0.0902255639097744,1151.0,58.0,0.0
5708,6,2,97.24305555555556,0.0,93.0,24.0,0.0,97.0,33.0,0.2315112540192926,1207.0,152.0,33.33333333333333
5709,10,1,124.34722222222224,0.0,119.0,11.0,0.0,124.0,33.0,0.0866141732283464,1133.0,53.0,10.0
5710,8,2,120.60416666666669,0.0,114.61805555555556,18.0,0.0,120.0,33.0,0.111913357400722,1157.0,70.0,25.0
5713,7,2,119.56944444444444,0.0,115.29166666666669,17.0,1.0,119.0,33.0,0.127208480565371,1166.0,79.0,28.57142857142857
5714,3,0,78.625,1.0,72.16666666666667,7.0,0.0,78.0,33.0,0.0585774058577405,1125.0,50.0,0.0
5715,8,0,108.22222222222224,0.0,102.0,13.0,1.0,108.0,33.0,0.2169117647058823,1159.0,115.0,0.0
5716,7,0,84.54166666666667,0.0,83.0,27.0,0.0,84.0,33.0,0.1428571428571428,1152.0,88.0,0.0
5717,1,0,111.63888888888889,2.0,109.0,8.0,0.0,111.0,33.0,0.1901408450704225,1173.0,104.0,0.0
5718,6,0,72.71527777777777,0.0,70.0,27.0,1.0,72.0,33.0,0.0403225806451612,1117.0,37.0,0.0
5719,4,0,114.36805555555556,1.0,105.45138888888889,20.0,0.0,114.0,33.0,0.1710037174721189,1154.0,92.0,0.0
5720,6,0,120.07638888888889,0.0,114.17361111111111,16.0,1.0,120.0,33.0,0.111913357400722,1159.0,72.0,0.0
5721,5,1,108.375,2.0,103.0,15.0,0.0,108.0,33.0,0.2169117647058823,1162.0,114.0,20.0
