,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
3590,8,0,94.61111111111111,2.0,89.01388888888889,13.0,2.0,94.0,23.0,0.2538699690402476,1217.0,139.0,0.0
3591,9,1,101.75,1.0,96.11805555555556,22.0,1.0,101.0,23.0,0.2269736842105263,1194.0,119.0,11.11111111111111
3592,13,0,88.86111111111111,4.0,83.0,4.0,0.0,88.0,23.0,0.2125435540069686,1174.0,123.0,0.0
3593,14,1,96.625,3.0,85.0,13.0,1.0,96.0,23.0,0.2507836990595611,1207.0,135.0,7.142857142857142
3594,10,0,89.18055555555556,0.0,84.55555555555556,23.0,1.0,89.0,23.0,0.2354948805460751,1181.0,128.0,0.0
3595,14,0,80.05555555555556,1.0,77.66666666666667,23.0,0.0,80.0,24.0,0.0614754098360655,1112.0,48.0,0.0
3596,13,0,117.60416666666669,0.0,107.83333333333331,21.0,0.0,117.0,24.0,0.0930232558139534,1174.0,59.0,0.0
3597,9,0,126.65277777777776,1.0,123.02777777777776,24.0,1.0,126.0,24.0,0.0661764705882353,1155.0,47.0,0.0
3598,9,0,103.74305555555556,0.0,101.0,20.0,0.0,103.0,24.0,0.2084805653710247,1167.0,102.0,0.0
3599,9,0,102.01388888888889,0.0,94.0,13.0,1.0,102.0,24.0,0.2147887323943662,1169.0,104.0,0.0
3600,15,2,123.48611111111111,1.0,116.16666666666669,23.0,1.0,123.0,24.0,0.0851851851851851,1144.0,56.0,13.333333333333334
3601,13,1,102.88194444444444,0.0,100.95833333333331,16.0,1.0,102.0,24.0,0.2147887323943662,1165.0,103.0,7.6923076923076925
3602,10,0,81.81944444444444,0.0,78.0,17.0,0.0,81.0,24.0,0.0627615062761506,1113.0,51.0,0.0
3603,18,0,95.77083333333331,0.0,90.0,12.0,0.0,95.0,24.0,0.2356687898089172,1193.0,127.0,0.0
3604,7,0,81.81944444444444,0.0,77.0,13.0,1.0,81.0,24.0,0.0627615062761506,1116.0,51.0,0.0
3605,8,0,80.88888888888889,0.0,77.0,20.0,0.0,80.0,24.0,0.0614754098360655,1118.0,48.0,0.0
3606,7,0,86.77777777777777,3.0,85.33333333333333,10.0,1.0,86.0,24.0,0.1771653543307086,1139.0,106.0,0.0
3607,9,3,123.03472222222224,3.0,118.84027777777776,21.0,1.0,123.0,24.0,0.0851851851851851,1150.0,55.0,33.33333333333333
3608,13,1,99.25694444444444,14.0,93.0,1.0,0.0,99.0,24.0,0.2131661442006269,1193.0,116.0,7.6923076923076925
3609,11,1,142.8125,0.0,139.33333333333334,8.0,0.0,142.0,24.0,0.0365296803652968,1087.0,12.0,9.090909090909092
3610,7,0,135.55555555555554,0.0,131.86805555555554,23.0,0.0,135.0,24.0,0.0248962655601659,1118.0,17.0,0.0
3611,10,0,126.70833333333331,3.0,120.02083333333331,22.0,0.0,126.0,24.0,0.0661764705882353,1154.0,47.0,0.0
3612,12,0,119.54861111111111,0.0,109.0,11.0,0.0,119.0,24.0,0.1115107913669064,1156.0,60.0,0.0
3613,9,1,146.3125,1.0,140.0,19.0,1.0,146.0,24.0,0.0308880308880308,1132.0,13.0,11.11111111111111
3614,14,1,116.56944444444444,0.0,114.02083333333331,11.0,1.0,116.0,24.0,0.0952380952380952,1165.0,58.0,7.142857142857142
3615,6,0,84.59722222222223,3.0,79.0,8.0,0.0,84.0,24.0,0.1270491803278688,1124.0,83.0,0.0
3616,9,1,108.70833333333331,0.0,105.0,24.0,0.0,108.0,24.0,0.1818181818181818,1177.0,95.0,11.11111111111111
3617,4,0,118.03472222222224,1.0,114.0,18.0,0.0,118.0,24.0,0.1075268817204301,1162.0,63.0,0.0
3618,7,0,113.58333333333331,8.0,109.0,3.0,0.0,113.0,24.0,0.1314878892733564,1163.0,67.0,0.0
3619,15,1,102.51388888888889,2.0,99.0,17.0,0.0,102.0,24.0,0.2147887323943662,1163.0,103.0,6.666666666666667
3620,5,0,94.63888888888889,6.0,86.0,7.0,0.0,94.0,24.0,0.2508250825082508,1198.0,133.0,0.0
3621,12,0,124.13888888888889,1.0,121.51388888888889,25.0,1.0,124.0,24.0,0.0777777777777777,1146.0,53.0,0.0
3622,8,0,110.65277777777776,13.0,105.18055555555556,4.0,0.0,110.0,24.0,0.1604095563139931,1168.0,76.0,0.0
3624,7,0,134.4375,0.0,129.0,23.0,0.0,134.0,24.0,0.028,1128.0,18.0,0.0
3625,7,0,79.69444444444444,0.0,73.375,13.0,1.0,79.0,24.0,0.0483870967741935,1119.0,40.0,0.0
3626,10,2,108.22222222222224,0.0,104.0,21.0,0.0,108.0,24.0,0.1818181818181818,1176.0,94.0,20.0
3627,15,1,90.31944444444444,2.0,88.34027777777777,10.0,0.0,90.0,24.0,0.2135231316725978,1168.0,115.0,6.666666666666667
3628,9,0,95.85416666666669,1.0,92.0,26.0,0.0,95.0,24.0,0.2356687898089172,1202.0,127.0,0.0
3629,5,0,117.19444444444444,5.0,113.0,1.0,0.0,117.0,24.0,0.0930232558139534,1182.0,59.0,0.0
3630,12,0,72.95138888888889,0.0,69.0,17.0,1.0,72.0,24.0,0.0242914979757085,1109.0,21.0,0.0
3631,6,0,129.0625,0.0,124.0,5.0,0.0,129.0,24.0,0.05,1150.0,40.0,0.0
3632,5,0,100.09027777777776,3.0,93.0,7.0,1.0,100.0,24.0,0.2200647249190938,1194.0,117.0,0.0
3633,19,0,91.9375,1.0,89.0,10.0,1.0,91.0,24.0,0.213768115942029,1166.0,117.0,0.0
3634,9,1,89.98611111111111,0.0,85.0,19.0,0.0,89.0,24.0,0.2274368231046931,1165.0,122.0,11.11111111111111
3635,11,0,115.1875,0.0,113.00694444444444,11.0,2.0,115.0,24.0,0.1023102310231023,1174.0,62.0,0.0
3636,6,0,87.44444444444444,3.0,82.0,1.0,0.0,87.0,24.0,0.2048192771084337,1135.0,110.0,0.0
3637,5,0,75.79166666666667,0.0,72.0,4.0,0.0,75.0,24.0,0.0240963855421686,1120.0,27.0,0.0
3638,5,0,91.19444444444444,8.0,81.625,5.0,1.0,91.0,24.0,0.213768115942029,1180.0,117.0,0.0
3639,9,0,105.75,0.0,100.0,9.0,1.0,105.0,24.0,0.2033898305084746,1179.0,105.0,0.0
3640,11,1,125.80555555555556,3.0,122.45138888888889,22.0,2.0,125.0,24.0,0.0695970695970696,1150.0,49.0,9.090909090909092
3641,5,0,90.31944444444444,4.0,86.0,3.0,0.0,90.0,24.0,0.2135231316725978,1178.0,116.0,0.0
3642,6,0,102.20138888888889,0.0,99.0,9.0,1.0,102.0,24.0,0.2147887323943662,1172.0,104.0,0.0
3643,8,0,100.76388888888889,2.0,98.0,17.0,0.0,100.0,24.0,0.2200647249190938,1191.0,117.0,0.0
3644,6,0,85.22222222222223,0.0,81.0,9.0,0.0,85.0,24.0,0.160337552742616,1120.0,98.0,0.0
3645,14,0,112.75,3.0,109.0,26.0,1.0,112.0,24.0,0.1461794019933555,1167.0,70.0,0.0
3646,15,0,128.02777777777777,0.0,123.0,25.0,1.0,128.0,24.0,0.0555555555555555,1150.0,42.0,0.0
3647,9,1,91.88888888888889,1.0,86.84027777777777,24.0,0.0,91.0,24.0,0.213768115942029,1176.0,116.0,11.11111111111111
3648,16,1,123.03472222222224,4.0,115.75,25.0,0.0,123.0,24.0,0.0851851851851851,1143.0,57.0,6.25
3649,7,0,72.68055555555556,1.0,68.0,6.0,0.0,72.0,24.0,0.0242914979757085,1114.0,21.0,0.0
3650,8,1,85.72222222222223,2.0,80.0,10.0,0.0,85.0,24.0,0.160337552742616,1118.0,97.0,12.5
3651,10,0,102.17361111111111,3.0,97.0,3.0,0.0,102.0,24.0,0.2147887323943662,1168.0,104.0,0.0
3652,8,0,97.36805555555556,0.0,96.0,15.0,0.0,97.0,24.0,0.224025974025974,1192.0,119.0,0.0
3653,5,0,86.07638888888889,1.0,76.0,4.0,0.0,86.0,24.0,0.1771653543307086,1141.0,106.0,0.0
3654,10,0,80.05555555555556,0.0,72.0,12.0,0.0,80.0,24.0,0.0614754098360655,1116.0,48.0,0.0
3655,19,0,116.56944444444444,0.0,114.00694444444444,19.0,2.0,116.0,24.0,0.0952380952380952,1160.0,59.0,0.0
3656,6,0,114.0625,7.0,106.0,3.0,0.0,114.0,24.0,0.1221122112211221,1180.0,69.0,0.0
3657,12,0,77.52083333333333,0.0,73.0,28.0,0.0,77.0,24.0,0.0343347639484978,1098.0,37.0,0.0
3658,7,0,127.35416666666669,0.0,124.0,15.0,1.0,127.0,24.0,0.0541516245487364,1164.0,42.0,0.0
3659,8,1,86.70833333333333,0.0,83.0,25.0,0.0,86.0,24.0,0.1771653543307086,1138.0,105.0,12.5
3660,6,0,123.45833333333331,1.0,114.0,7.0,0.0,123.0,24.0,0.0851851851851851,1153.0,58.0,0.0
3661,20,0,85.48611111111111,3.0,83.33333333333333,10.0,1.0,85.0,24.0,0.160337552742616,1106.0,98.0,0.0
3662,13,2,142.14583333333334,0.0,136.0,24.0,0.0,142.0,24.0,0.0365296803652968,1085.0,11.0,15.384615384615385
3663,8,0,90.58333333333331,0.0,85.54166666666667,18.0,2.0,90.0,24.0,0.2135231316725978,1175.0,116.0,0.0
3664,2,0,87.8125,0.0,81.0,7.0,0.0,87.0,24.0,0.2048192771084337,1139.0,110.0,0.0
3665,19,0,201.625,0.0,197.0,22.0,0.0,201.0,24.0,0.0,1092.0,0.0,0.0
3666,15,1,112.58333333333331,0.0,108.0,21.0,1.0,112.0,24.0,0.1461794019933555,1166.0,69.0,6.666666666666667
3667,14,0,90.95138888888889,7.0,83.0,3.0,0.0,90.0,24.0,0.2135231316725978,1169.0,116.0,0.0
3668,6,0,97.1875,3.0,93.0,6.0,0.0,97.0,24.0,0.224025974025974,1194.0,119.0,0.0
3669,13,2,126.41666666666669,3.0,120.55555555555556,27.0,1.0,126.0,24.0,0.0661764705882353,1151.0,45.0,15.384615384615385
3670,5,0,80.86805555555556,1.0,78.0,5.0,0.0,80.0,24.0,0.0614754098360655,1121.0,48.0,0.0
3671,15,1,77.61111111111111,0.0,74.0,28.0,1.0,77.0,24.0,0.0343347639484978,1095.0,36.0,6.666666666666667
3672,15,1,144.75694444444446,0.0,139.66666666666666,13.0,1.0,144.0,24.0,0.0497925311203319,1106.0,17.0,6.666666666666667
3673,16,0,78.21527777777777,1.0,72.5,27.0,0.0,78.0,24.0,0.0350877192982456,1091.0,38.0,0.0
3674,6,0,205.84027777777777,0.0,203.0,2.0,0.0,205.0,24.0,0.0044247787610619,1099.0,2.0,0.0
3675,9,0,93.20833333333331,0.0,89.0,12.0,1.0,93.0,24.0,0.2344827586206896,1181.0,127.0,0.0
3676,7,0,130.13888888888889,0.0,126.75,15.0,1.0,130.0,24.0,0.0449438202247191,1153.0,33.0,0.0
3677,5,0,101.15277777777776,8.0,100.0,2.0,0.0,101.0,24.0,0.2150170648464164,1176.0,108.0,0.0
3678,13,1,130.3125,0.0,117.77777777777776,9.0,0.0,130.0,24.0,0.0449438202247191,1147.0,32.0,7.6923076923076925
3679,20,1,96.86111111111111,0.0,94.0,13.0,0.0,96.0,24.0,0.2315112540192926,1188.0,127.0,5.0
3680,11,1,88.08333333333333,3.0,85.05555555555556,10.0,1.0,88.0,24.0,0.2113821138211382,1130.0,110.0,9.090909090909092
3681,14,1,94.20833333333331,0.0,90.0,23.0,0.0,94.0,24.0,0.2508250825082508,1189.0,132.0,7.142857142857142
3682,8,0,88.4375,3.0,83.0,6.0,0.0,88.0,24.0,0.2113821138211382,1133.0,111.0,0.0
3683,16,0,119.39583333333331,0.0,114.33333333333331,15.0,0.0,119.0,24.0,0.1115107913669064,1152.0,60.0,0.0
3684,12,1,150.92361111111111,2.0,144.66666666666666,2.0,2.0,150.0,24.0,0.0204081632653061,1114.0,9.0,8.333333333333332
3685,8,0,117.79861111111111,1.0,111.0,7.0,0.0,117.0,24.0,0.0930232558139534,1179.0,59.0,0.0
3686,12,0,78.65277777777777,1.0,72.0,23.0,0.0,78.0,24.0,0.0350877192982456,1095.0,38.0,0.0
3687,12,0,110.55555555555556,3.0,104.84027777777776,17.0,0.0,110.0,24.0,0.1604095563139931,1164.0,76.0,0.0
3688,5,0,109.51388888888889,7.0,102.0,1.0,0.0,109.0,24.0,0.1711409395973154,1175.0,82.0,0.0
3689,5,0,102.84722222222224,8.0,99.95833333333331,2.0,1.0,102.0,24.0,0.2147887323943662,1173.0,104.0,0.0
3690,6,0,88.65972222222223,0.0,84.0,18.0,2.0,88.0,24.0,0.2113821138211382,1135.0,111.0,0.0
3691,3,0,97.625,5.0,94.0,7.0,1.0,97.0,24.0,0.224025974025974,1197.0,119.0,0.0
3692,8,0,102.13194444444444,1.0,98.125,27.0,2.0,102.0,24.0,0.2147887323943662,1170.0,104.0,0.0
3693,6,0,91.05555555555556,3.0,84.0,8.0,0.0,91.0,24.0,0.213768115942029,1179.0,117.0,0.0
3694,9,0,86.91666666666667,0.0,84.0,17.0,0.0,86.0,24.0,0.1771653543307086,1137.0,106.0,0.0
3695,3,0,86.59722222222223,0.0,83.0,9.0,0.0,86.0,24.0,0.1771653543307086,1143.0,106.0,0.0
3696,8,0,88.5,4.0,84.0,2.0,0.0,88.0,24.0,0.2113821138211382,1133.0,111.0,0.0
3697,11,0,98.34027777777776,2.0,93.33333333333331,23.0,1.0,98.0,24.0,0.2103559870550161,1184.0,111.0,0.0
3698,7,0,94.90277777777776,3.0,90.0,6.0,0.0,94.0,24.0,0.2508250825082508,1196.0,133.0,0.0
3699,11,1,72.25,2.0,68.0,15.0,0.0,72.0,24.0,0.0242914979757085,1110.0,20.0,9.090909090909092
3700,4,1,116.49305555555556,0.0,112.0,9.0,0.0,116.0,24.0,0.0952380952380952,1175.0,58.0,25.0
3701,8,1,88.40972222222223,0.0,84.0,24.0,0.0,88.0,24.0,0.2113821138211382,1133.0,110.0,12.5
3702,9,0,124.07638888888889,3.0,121.0,3.0,0.0,124.0,24.0,0.0777777777777777,1149.0,53.0,0.0
3703,14,0,91.6875,1.0,84.88888888888889,10.0,1.0,91.0,24.0,0.213768115942029,1171.0,117.0,0.0
3704,16,0,75.0,0.0,70.0,13.0,1.0,75.0,24.0,0.0240963855421686,1109.0,27.0,0.0
3705,3,0,105.375,9.0,100.0,2.0,0.0,105.0,24.0,0.2033898305084746,1185.0,105.0,0.0
3706,9,0,105.9375,4.0,98.0,17.0,0.0,105.0,24.0,0.2033898305084746,1179.0,105.0,0.0
3707,16,1,71.8125,1.0,68.0,17.0,0.0,71.0,24.0,0.0166666666666666,1095.0,15.0,6.25
3708,12,0,91.00694444444444,3.0,85.22222222222223,10.0,1.0,91.0,24.0,0.213768115942029,1173.0,117.0,0.0
3709,9,0,98.36805555555556,1.0,92.0,27.0,1.0,98.0,24.0,0.2103559870550161,1186.0,111.0,0.0
3710,5,0,231.3125,0.0,225.0,8.0,0.0,231.0,24.0,0.0,1125.0,1.0,0.0
3711,7,1,90.40277777777776,0.0,86.0,18.0,1.0,90.0,24.0,0.2135231316725978,1176.0,115.0,14.285714285714285
3712,6,0,87.81944444444444,0.0,84.0,28.0,0.0,87.0,24.0,0.2048192771084337,1135.0,110.0,0.0
3713,8,1,100.65277777777776,1.0,98.0,26.0,0.0,100.0,24.0,0.2200647249190938,1191.0,116.0,12.5
3714,10,0,96.22222222222224,0.0,91.875,22.0,1.0,96.0,24.0,0.2315112540192926,1198.0,128.0,0.0
3715,20,0,70.17361111111111,0.0,61.0,22.0,0.0,70.0,24.0,0.0164609053497942,1093.0,13.0,0.0
3716,11,0,104.14583333333331,0.0,99.0,7.0,1.0,104.0,24.0,0.2096219931271477,1172.0,104.0,0.0
3717,11,0,100.36805555555556,0.0,96.45833333333331,13.0,1.0,100.0,24.0,0.2200647249190938,1188.0,117.0,0.0
3718,19,0,126.14583333333331,1.0,120.27777777777776,13.0,2.0,126.0,24.0,0.0661764705882353,1145.0,47.0,0.0
3719,10,2,146.21527777777777,1.0,142.875,19.0,1.0,146.0,24.0,0.0308880308880308,1131.0,12.0,20.0
3720,8,0,89.13888888888889,6.0,82.0,2.0,0.0,89.0,24.0,0.2274368231046931,1166.0,123.0,0.0
3721,13,0,83.30555555555556,3.0,76.0,3.0,1.0,83.0,24.0,0.1078838174273859,1115.0,76.0,0.0
3722,9,0,114.39583333333331,0.0,109.0,15.0,0.0,114.0,24.0,0.1221122112211221,1177.0,69.0,0.0
3723,9,2,119.06944444444444,4.0,111.28472222222224,1.0,0.0,119.0,24.0,0.1115107913669064,1159.0,58.0,22.22222222222222
3724,11,0,78.72916666666667,0.0,70.72916666666667,15.0,0.0,78.0,24.0,0.0350877192982456,1096.0,38.0,0.0
3725,12,2,126.33333333333331,4.0,120.83333333333331,22.0,1.0,126.0,24.0,0.0661764705882353,1152.0,45.0,16.666666666666664
3726,6,0,85.6875,2.0,81.0,4.0,1.0,85.0,24.0,0.160337552742616,1120.0,98.0,0.0
3727,15,1,85.63888888888889,1.0,83.01388888888889,22.0,0.0,85.0,24.0,0.160337552742616,1111.0,97.0,6.666666666666667
3728,2,0,83.27777777777777,1.0,77.0,6.0,0.0,83.0,24.0,0.1078838174273859,1126.0,76.0,0.0
3729,16,1,79.33333333333333,0.0,77.20833333333333,28.0,1.0,79.0,24.0,0.0483870967741935,1110.0,39.0,6.25
3730,11,0,83.90277777777777,2.0,77.0,4.0,1.0,83.0,24.0,0.1078838174273859,1117.0,76.0,0.0
3731,9,2,87.86805555555556,1.0,86.0,12.0,0.0,87.0,24.0,0.2048192771084337,1132.0,108.0,22.22222222222222
3732,8,0,90.95833333333331,3.0,85.0,6.0,1.0,90.0,24.0,0.2135231316725978,1175.0,116.0,0.0
3733,12,0,121.01388888888889,1.0,118.0,25.0,0.0,121.0,24.0,0.1058394160583941,1149.0,60.0,0.0
3734,4,0,96.35416666666669,5.0,93.0,7.0,0.0,96.0,24.0,0.2315112540192926,1204.0,128.0,0.0
3735,12,0,101.0625,2.0,96.0,21.0,0.0,101.0,24.0,0.2150170648464164,1169.0,108.0,0.0
3736,7,0,107.66666666666669,12.0,106.0,4.0,0.0,107.0,24.0,0.1932203389830508,1177.0,99.0,0.0
3737,6,0,224.59027777777777,0.0,221.0,9.0,0.0,224.0,24.0,0.0035714285714285,1152.0,5.0,0.0
3738,6,0,103.84722222222224,0.0,96.20833333333331,27.0,1.0,103.0,24.0,0.2084805653710247,1170.0,102.0,0.0
3739,4,0,89.125,8.0,85.83333333333333,5.0,1.0,89.0,24.0,0.2274368231046931,1170.0,123.0,0.0
3740,5,1,105.05555555555556,0.0,99.0,9.0,0.0,105.0,25.0,0.2,1186.0,100.0,20.0
3741,8,0,94.82638888888889,3.0,91.0,7.0,0.0,94.0,25.0,0.2674418604651162,1250.0,171.0,0.0
3742,10,1,94.8125,0.0,90.1875,16.0,1.0,94.0,25.0,0.2674418604651162,1248.0,170.0,10.0
3743,13,0,101.38888888888889,1.0,94.66666666666669,14.0,0.0,101.0,25.0,0.2211538461538461,1217.0,133.0,0.0
3744,8,1,75.56944444444444,2.0,68.375,13.0,3.0,75.0,25.0,0.0193050193050193,1130.0,27.0,12.5
3745,5,0,116.34027777777776,0.0,111.33333333333331,5.0,1.0,116.0,25.0,0.0899653979238754,1170.0,38.0,0.0
3746,14,1,100.92361111111111,4.0,96.75,10.0,2.0,100.0,25.0,0.2371794871794871,1214.0,140.0,7.142857142857142
3747,4,0,72.90277777777777,0.0,68.0,8.0,0.0,72.0,25.0,0.0286885245901639,1114.0,25.0,0.0
3748,7,0,72.77777777777777,0.0,69.0,17.0,0.0,72.0,25.0,0.0286885245901639,1111.0,25.0,0.0
3749,14,0,81.02083333333333,0.0,75.0,16.0,0.0,81.0,25.0,0.085201793721973,1101.0,58.0,0.0
3750,11,0,94.13888888888889,4.0,91.0,8.0,0.0,94.0,25.0,0.2674418604651162,1247.0,171.0,0.0
3751,14,0,143.38194444444446,1.0,136.5,9.0,1.0,143.0,25.0,0.0204918032786885,1118.0,19.0,0.0
3752,5,1,113.52083333333331,0.0,109.0,5.0,0.0,113.0,25.0,0.1338028169014084,1164.0,54.0,20.0
3753,4,0,79.9375,2.0,75.0,8.0,1.0,79.0,25.0,0.0571428571428571,1128.0,46.0,0.0
3754,11,0,77.09027777777777,0.0,70.0,12.0,1.0,77.0,25.0,0.0323886639676113,1119.0,35.0,0.0
3755,10,2,91.13194444444444,2.0,84.50694444444444,11.0,2.0,91.0,25.0,0.2473498233215547,1173.0,141.0,20.0
3756,11,1,106.20833333333331,0.0,101.125,8.0,0.0,106.0,25.0,0.1939799331103679,1188.0,97.0,9.090909090909092
3757,9,0,116.45833333333331,0.0,109.0,19.0,0.0,116.0,25.0,0.0899653979238754,1166.0,38.0,0.0
3758,9,0,92.45138888888889,4.0,89.0,6.0,0.0,92.0,25.0,0.2696245733788396,1189.0,157.0,0.0
3759,10,0,95.42361111111111,0.0,89.5,16.0,1.0,95.0,25.0,0.2678571428571428,1242.0,168.0,0.0
3760,14,1,83.11111111111111,1.0,79.0,5.0,0.0,83.0,25.0,0.1341991341991342,1107.0,74.0,7.142857142857142
3761,8,2,75.28472222222223,2.0,71.89583333333333,13.0,1.0,75.0,25.0,0.0193050193050193,1130.0,26.0,25.0
3762,9,0,101.94444444444444,1.0,94.44444444444444,14.0,0.0,101.0,25.0,0.2211538461538461,1221.0,133.0,0.0
3763,9,2,95.97916666666669,7.0,91.55555555555556,5.0,0.0,95.0,25.0,0.2678571428571428,1243.0,166.0,22.22222222222222
3764,10,1,88.90972222222223,5.0,84.625,1.0,0.0,88.0,25.0,0.2078853046594982,1159.0,114.0,10.0
3765,6,0,137.75,0.0,133.0,6.0,0.0,137.0,25.0,0.0413223140495867,1120.0,21.0,0.0
3766,4,1,89.88194444444444,0.0,84.0,9.0,0.0,89.0,25.0,0.2297297297297297,1185.0,129.0,25.0
3767,4,0,123.56944444444444,1.0,119.0,7.0,0.0,123.0,25.0,0.0629629629629629,1149.0,20.0,0.0
3768,6,0,86.0625,0.0,83.0,20.0,0.0,86.0,25.0,0.1764705882352941,1136.0,96.0,0.0
3769,10,0,144.76388888888889,1.0,137.66666666666666,2.0,1.0,144.0,25.0,0.0248962655601659,1118.0,17.0,0.0
3770,22,0,109.04861111111111,8.0,104.45138888888889,18.0,1.0,109.0,25.0,0.1739130434782608,1169.0,81.0,0.0
3771,13,1,217.22916666666663,0.0,211.54166666666663,13.0,0.0,217.0,25.0,0.0044843049327354,1091.0,2.0,7.6923076923076925
3772,6,0,106.79166666666669,0.0,101.79166666666669,9.0,1.0,106.0,25.0,0.1939799331103679,1193.0,98.0,0.0
3773,3,0,75.4375,1.0,64.0,4.0,0.0,75.0,25.0,0.0193050193050193,1135.0,28.0,0.0
3774,9,0,93.54861111111111,7.0,91.0,2.0,0.0,93.0,25.0,0.2564102564102564,1215.0,160.0,0.0
3775,10,0,101.79166666666669,0.0,99.77777777777776,28.0,1.0,101.0,25.0,0.2211538461538461,1220.0,133.0,0.0
3776,10,0,70.98611111111111,0.0,66.0,26.0,0.0,70.0,25.0,0.0221238938053097,1088.0,16.0,0.0
3777,9,1,88.19444444444444,0.0,83.0,20.0,0.0,88.0,25.0,0.2078853046594982,1160.0,114.0,11.11111111111111
3778,14,2,104.34722222222224,1.0,95.5,7.0,0.0,104.0,25.0,0.223826714801444,1174.0,112.0,14.285714285714285
3779,9,2,98.83333333333331,1.0,91.94444444444444,10.0,2.0,98.0,25.0,0.2420382165605095,1224.0,147.0,22.22222222222222
3780,6,0,84.63194444444444,2.0,80.625,2.0,0.0,84.0,25.0,0.1255060728744939,1129.0,82.0,0.0
3781,12,0,78.21527777777777,0.0,74.0,12.0,0.0,78.0,25.0,0.0382978723404255,1108.0,40.0,0.0
3782,9,0,93.07638888888889,4.0,91.0,8.0,0.0,93.0,25.0,0.2564102564102564,1215.0,160.0,0.0
3783,7,0,111.19444444444444,9.0,103.0,2.0,0.0,111.0,25.0,0.1518151815181518,1184.0,70.0,0.0
3784,8,0,106.13888888888889,7.0,103.0,8.0,0.0,106.0,25.0,0.1939799331103679,1191.0,98.0,0.0
3785,9,0,115.71527777777776,6.0,110.0,1.0,0.0,115.0,25.0,0.098976109215017,1170.0,44.0,0.0
3786,4,0,183.76388888888889,0.0,180.0,2.0,0.0,183.0,25.0,0.0,1099.0,1.0,0.0
3787,15,0,98.28472222222224,1.0,93.0,11.0,0.0,98.0,25.0,0.2420382165605095,1218.0,149.0,0.0
3788,4,0,101.125,3.0,97.0,5.0,0.0,101.0,25.0,0.2211538461538461,1226.0,133.0,0.0
3789,7,0,116.11805555555556,0.0,110.5625,20.0,0.0,116.0,25.0,0.0899653979238754,1168.0,38.0,0.0
3790,10,0,83.50694444444444,1.0,78.0,8.0,0.0,83.0,25.0,0.1341991341991342,1111.0,75.0,0.0
3791,8,0,95.11805555555556,0.0,92.0,18.0,0.0,95.0,25.0,0.2678571428571428,1244.0,168.0,0.0
3792,8,0,100.15277777777776,0.0,95.70833333333331,28.0,1.0,100.0,25.0,0.2371794871794871,1220.0,141.0,0.0
3793,5,0,95.63194444444444,0.0,92.0,9.0,0.0,95.0,25.0,0.2678571428571428,1247.0,168.0,0.0
3794,5,0,100.79166666666669,11.0,98.0,3.0,0.0,100.0,25.0,0.2371794871794871,1223.0,141.0,0.0
3795,8,0,144.25,0.0,142.0,9.0,0.0,144.0,25.0,0.0248962655601659,1120.0,17.0,0.0
3796,15,0,86.05555555555556,1.0,80.0,12.0,0.0,86.0,25.0,0.1764705882352941,1127.0,96.0,0.0
3797,7,2,93.63888888888889,1.0,89.27777777777777,16.0,1.0,93.0,25.0,0.2564102564102564,1217.0,158.0,28.57142857142857
3798,10,1,92.3125,2.0,87.5,11.0,1.0,92.0,25.0,0.2696245733788396,1188.0,156.0,10.0
3799,4,0,111.04861111111111,9.0,104.0,2.0,0.0,111.0,25.0,0.1518151815181518,1187.0,70.0,0.0
3800,5,1,75.30555555555556,2.0,72.39583333333333,13.0,3.0,75.0,25.0,0.0193050193050193,1133.0,27.0,20.0
3801,6,2,75.29861111111111,2.0,72.5625,13.0,2.0,75.0,25.0,0.0193050193050193,1132.0,26.0,33.33333333333333
3802,10,0,92.47916666666669,0.0,89.0,20.0,0.0,92.0,25.0,0.2696245733788396,1188.0,157.0,0.0
3803,13,1,95.375,1.0,90.16666666666669,14.0,1.0,95.0,25.0,0.2678571428571428,1239.0,167.0,7.6923076923076925
3804,10,0,90.29861111111111,2.0,84.95138888888889,11.0,0.0,90.0,25.0,0.2326388888888889,1174.0,134.0,0.0
3805,11,0,76.25694444444444,0.0,73.04166666666667,12.0,1.0,76.0,25.0,0.0166666666666666,1109.0,28.0,0.0
3806,9,0,100.375,0.0,94.0,28.0,2.0,100.0,25.0,0.2371794871794871,1219.0,141.0,0.0
3807,13,1,140.5,1.0,138.375,17.0,0.0,140.0,25.0,0.0401606425702811,1119.0,21.0,7.6923076923076925
3808,9,1,80.67361111111111,0.0,77.0,14.0,0.0,80.0,25.0,0.0711111111111111,1107.0,52.0,11.11111111111111
3809,11,1,137.98611111111111,1.0,131.0,17.0,0.0,137.0,25.0,0.0413223140495867,1115.0,20.0,9.090909090909092
3810,5,0,72.97222222222223,0.0,71.0,1.0,0.0,72.0,25.0,0.0286885245901639,1113.0,25.0,0.0
3811,8,0,133.38194444444446,3.0,128.0,1.0,0.0,133.0,25.0,0.0284552845528455,1120.0,13.0,0.0
3812,7,0,93.375,0.0,88.0,14.0,1.0,93.0,25.0,0.2564102564102564,1217.0,160.0,0.0
3813,5,0,103.81944444444444,9.0,100.0,1.0,0.0,103.0,25.0,0.2163120567375886,1191.0,117.0,0.0
