,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
13938,8,1,97.17361111111111,2.0,90.33333333333331,4.0,2.0,97.0,93.0,0.2508250825082508,1191.0,156.0,12.5
13939,6,1,102.54166666666669,1.0,95.39583333333331,15.0,0.0,102.0,93.0,0.2249134948096885,1191.0,138.0,16.666666666666664
13940,2,0,98.04166666666669,1.0,90.5,6.0,0.0,98.0,93.0,0.2348993288590604,1198.0,151.0,0.0
13941,4,1,98.42361111111111,0.0,95.55555555555556,28.0,0.0,98.0,93.0,0.2348993288590604,1196.0,150.0,25.0
13942,8,2,100.29861111111111,0.0,96.20833333333331,28.0,0.0,100.0,93.0,0.2376237623762376,1200.0,151.0,25.0
13943,1,0,77.74305555555556,0.0,75.22916666666667,3.0,0.0,77.0,93.0,0.0739130434782608,1110.0,57.0,0.0
13944,4,0,110.48611111111111,1.0,101.0,11.0,0.0,110.0,93.0,0.1672597864768683,1166.0,81.0,0.0
13945,6,1,122.3125,0.0,120.0,17.0,0.0,122.0,93.0,0.088,1120.0,36.0,16.666666666666664
13946,9,0,94.91666666666669,0.0,92.0,15.0,0.0,94.0,93.0,0.296875,1195.0,174.0,0.0
13947,7,0,94.39583333333331,0.0,89.0,19.0,0.0,94.0,93.0,0.296875,1197.0,174.0,0.0
13948,3,0,233.11111111111111,1.0,229.0,28.0,0.0,233.0,93.0,0.0041322314049586,1112.0,3.0,0.0
13949,5,0,90.84722222222224,1.0,84.22916666666667,19.0,0.0,90.0,93.0,0.2150170648464164,1172.0,115.0,0.0
13950,7,1,110.9375,1.0,109.22222222222224,27.0,0.0,110.0,93.0,0.1672597864768683,1163.0,80.0,14.285714285714285
13951,1,0,104.88888888888889,3.0,99.29166666666669,7.0,0.0,104.0,93.0,0.2394366197183098,1182.0,128.0,0.0
13952,6,0,97.17361111111111,0.0,92.34027777777776,24.0,0.0,97.0,93.0,0.2508250825082508,1193.0,157.0,0.0
13953,3,0,80.25694444444444,0.0,72.22222222222223,16.0,0.0,80.0,93.0,0.1008403361344537,1120.0,68.0,0.0
13955,4,0,114.67361111111111,1.0,110.33333333333331,2.0,0.0,114.0,93.0,0.13671875,1138.0,63.0,0.0
13956,6,0,104.02083333333331,0.0,95.50694444444444,14.0,0.0,104.0,93.0,0.2394366197183098,1177.0,128.0,0.0
13957,5,0,73.72916666666667,0.0,70.0,1.0,0.0,73.0,93.0,0.0176211453744493,1095.0,25.0,0.0
13958,3,0,108.95833333333331,0.0,104.0,28.0,0.0,108.0,93.0,0.1821305841924398,1176.0,87.0,0.0
13959,9,0,76.3125,2.0,73.0,26.0,1.0,76.0,93.0,0.0575221238938053,1093.0,49.0,0.0
13960,7,0,89.19444444444444,1.0,84.28472222222223,20.0,0.0,89.0,93.0,0.2053872053872054,1175.0,110.0,0.0
13961,2,0,85.02083333333333,1.0,78.0,7.0,0.0,85.0,93.0,0.1397849462365591,1169.0,84.0,0.0
13962,2,0,106.59722222222224,2.0,103.0,8.0,0.0,106.0,93.0,0.2083333333333333,1182.0,107.0,0.0
13963,6,2,98.45138888888889,0.0,88.0,14.0,1.0,98.0,93.0,0.2348993288590604,1194.0,149.0,33.33333333333333
13964,1,0,87.97916666666667,2.0,84.0,1.0,0.0,87.0,93.0,0.1764705882352941,1175.0,97.0,0.0
13965,2,0,77.36111111111111,0.0,72.95138888888889,16.0,1.0,77.0,93.0,0.0739130434782608,1109.0,57.0,0.0
13966,9,1,96.50694444444444,2.0,88.34722222222223,10.0,1.0,96.0,93.0,0.2666666666666666,1181.0,161.0,11.11111111111111
13967,3,0,113.74305555555556,1.0,108.0,6.0,0.0,113.0,93.0,0.1402214022140221,1150.0,68.0,0.0
13968,10,0,101.8125,0.0,95.0,24.0,0.0,101.0,93.0,0.2251655629139073,1202.0,144.0,0.0
13969,1,0,74.03472222222223,0.0,72.0,6.0,0.0,74.0,93.0,0.0407239819004524,1094.0,34.0,0.0
13970,3,0,90.02777777777777,3.0,86.0,5.0,0.0,90.0,93.0,0.2150170648464164,1174.0,115.0,0.0
13971,8,0,98.39583333333331,0.0,89.5625,27.0,0.0,98.0,93.0,0.2348993288590604,1192.0,151.0,0.0
13973,3,0,127.1875,3.0,118.0,1.0,0.0,127.0,93.0,0.0614035087719298,1101.0,22.0,0.0
13974,6,2,97.19444444444444,0.0,92.20833333333331,14.0,0.0,97.0,93.0,0.2508250825082508,1193.0,155.0,33.33333333333333
13975,8,0,95.09027777777776,1.0,92.45138888888889,26.0,0.0,95.0,93.0,0.292604501607717,1188.0,174.0,0.0
13976,6,0,101.4375,0.0,98.45833333333331,21.0,0.0,101.0,93.0,0.2251655629139073,1206.0,144.0,0.0
13977,8,0,95.65277777777776,2.0,89.0,10.0,0.0,95.0,93.0,0.292604501607717,1188.0,174.0,0.0
13978,8,1,98.70138888888889,0.0,90.0,16.0,0.0,98.0,94.0,0.2363013698630137,1189.0,145.0,12.5
13979,5,1,93.90277777777776,0.0,89.85416666666667,19.0,0.0,93.0,94.0,0.2569659442724458,1211.0,156.0,20.0
13980,6,1,101.43055555555556,1.0,97.6875,10.0,0.0,101.0,94.0,0.2325581395348837,1200.0,141.0,16.666666666666664
13981,7,0,115.02777777777776,3.0,110.16666666666669,23.0,0.0,115.0,94.0,0.1543859649122807,1168.0,89.0,0.0
13982,5,0,99.40972222222224,0.0,93.6875,24.0,0.0,99.0,94.0,0.2762237762237762,1189.0,159.0,0.0
13983,6,1,121.13888888888889,1.0,117.5,14.0,0.0,121.0,94.0,0.101639344262295,1191.0,60.0,16.666666666666664
13984,11,2,112.5,1.0,106.5,11.0,0.0,112.0,94.0,0.1979522184300341,1172.0,111.0,18.181818181818183
13985,5,1,109.61805555555556,0.0,106.66666666666669,17.0,0.0,109.0,94.0,0.1904761904761904,1214.0,124.0,20.0
13986,6,2,104.69444444444444,0.0,101.34027777777776,14.0,3.0,104.0,94.0,0.2397260273972602,1192.0,144.0,33.33333333333333
13987,1,0,105.85416666666669,1.0,103.16666666666669,7.0,0.0,105.0,94.0,0.2295081967213114,1207.0,139.0,0.0
13988,6,0,83.98611111111111,0.0,81.70833333333333,19.0,0.0,83.0,94.0,0.1244979919678714,1123.0,79.0,0.0
13990,7,0,95.67361111111111,1.0,87.0,13.0,0.0,95.0,94.0,0.2645161290322581,1202.0,157.0,0.0
13991,3,0,84.90972222222223,2.0,79.0,5.0,0.0,84.0,94.0,0.1273408239700374,1148.0,84.0,0.0
13992,3,0,119.09722222222224,8.0,110.0,3.0,0.0,119.0,94.0,0.125,1178.0,71.0,0.0
13993,4,0,85.32638888888889,1.0,82.5,8.0,0.0,85.0,94.0,0.1471698113207547,1146.0,90.0,0.0
13994,3,0,101.53472222222224,4.0,97.0,7.0,0.0,101.0,94.0,0.2325581395348837,1203.0,142.0,0.0
13995,3,0,94.40972222222224,0.0,90.84027777777776,25.0,0.0,94.0,94.0,0.2650602409638554,1228.0,161.0,0.0
13996,8,0,223.6875,0.0,219.0,19.0,0.0,223.0,94.0,0.0040322580645161,1114.0,3.0,0.0
13997,1,0,87.71527777777777,3.0,82.33333333333333,4.0,0.0,87.0,94.0,0.1969696969696969,1150.0,114.0,0.0
13998,5,0,77.04861111111111,0.0,72.04166666666667,25.0,0.0,77.0,94.0,0.036,1119.0,31.0,0.0
13999,8,0,68.77083333333333,0.0,65.0,14.0,0.0,68.0,94.0,0.0043103448275862,1094.0,6.0,0.0
14000,9,0,181.34722222222223,0.0,174.0,20.0,0.0,181.0,94.0,0.0,1101.0,2.0,0.0
14001,6,0,81.75,0.0,77.0,17.0,0.0,81.0,94.0,0.0945945945945946,1092.0,57.0,0.0
14002,5,0,96.75694444444444,0.0,84.18055555555556,20.0,0.0,96.0,94.0,0.257328990228013,1202.0,152.0,0.0
14003,6,0,94.5625,0.0,86.51388888888889,23.0,1.0,94.0,94.0,0.2650602409638554,1225.0,161.0,0.0
14004,7,1,117.59722222222224,0.0,111.51388888888889,13.0,0.0,117.0,94.0,0.1398601398601398,1167.0,77.0,14.285714285714285
14005,6,0,131.63194444444446,0.0,126.33333333333331,18.0,0.0,131.0,94.0,0.0604838709677419,1120.0,22.0,0.0
14006,3,0,88.36805555555556,3.0,80.0,5.0,0.0,88.0,94.0,0.1951219512195122,1173.0,120.0,0.0
14007,5,0,138.52083333333334,0.0,131.0,15.0,0.0,138.0,94.0,0.0401606425702811,1118.0,12.0,0.0
14008,2,0,176.13888888888889,0.0,173.0,7.0,0.0,176.0,94.0,0.0,1115.0,2.0,0.0
14009,10,1,90.95833333333331,1.0,87.36111111111111,17.0,0.0,90.0,94.0,0.2158730158730158,1201.0,137.0,10.0
14010,7,3,114.28472222222224,4.0,109.66666666666669,23.0,0.0,114.0,94.0,0.1644295302013423,1178.0,91.0,42.857142857142854
14011,7,0,109.10416666666669,1.0,103.66666666666669,5.0,0.0,109.0,94.0,0.1904761904761904,1212.0,125.0,0.0
14012,6,0,97.99305555555556,1.0,94.19444444444444,13.0,0.0,97.0,94.0,0.2474916387959866,1192.0,147.0,0.0
14013,3,0,79.72222222222223,0.0,73.0,2.0,0.0,79.0,94.0,0.073170731707317,1116.0,47.0,0.0
14014,9,0,104.13194444444444,1.0,96.0,10.0,0.0,104.0,94.0,0.2397260273972602,1189.0,146.0,0.0
14015,12,1,98.77083333333331,0.0,92.84027777777776,13.0,0.0,98.0,94.0,0.2363013698630137,1185.0,145.0,8.333333333333332
14016,2,0,87.6875,3.0,83.16666666666667,8.0,0.0,87.0,94.0,0.1969696969696969,1149.0,114.0,0.0
14017,6,0,105.03472222222224,0.0,96.0,15.0,0.0,105.0,94.0,0.2295081967213114,1202.0,139.0,0.0
14018,9,1,94.00694444444444,0.0,90.0,16.0,0.0,94.0,94.0,0.2650602409638554,1222.0,160.0,11.11111111111111
14019,1,0,155.28472222222223,1.0,150.0,2.0,0.0,155.0,94.0,0.0074349442379182,1143.0,5.0,0.0
14020,4,0,129.16666666666666,0.0,123.16666666666669,27.0,0.0,129.0,94.0,0.0617283950617283,1116.0,23.0,0.0
14021,2,0,99.67361111111111,3.0,95.29166666666669,4.0,0.0,99.0,94.0,0.2762237762237762,1192.0,159.0,0.0
14022,4,0,103.22916666666669,5.0,101.0,6.0,0.0,103.0,94.0,0.2320819112627986,1196.0,143.0,0.0
14023,3,0,94.69444444444444,1.0,93.00694444444444,24.0,0.0,94.0,94.0,0.2650602409638554,1228.0,161.0,0.0
14024,10,1,103.16666666666669,1.0,98.00694444444444,10.0,1.0,103.0,94.0,0.2320819112627986,1190.0,142.0,10.0
14025,1,0,90.60416666666669,6.0,87.0,3.0,0.0,90.0,94.0,0.2158730158730158,1210.0,138.0,0.0
14026,3,1,103.05555555555556,6.0,99.0,1.0,0.0,103.0,94.0,0.2320819112627986,1197.0,142.0,33.33333333333333
14027,6,1,98.19444444444444,0.0,93.72222222222224,25.0,0.0,98.0,94.0,0.2363013698630137,1191.0,145.0,16.666666666666664
14028,4,0,84.30555555555556,1.0,81.375,16.0,0.0,84.0,94.0,0.1273408239700374,1147.0,84.0,0.0
14029,8,1,119.08333333333331,0.0,111.23611111111111,13.0,0.0,119.0,94.0,0.125,1173.0,70.0,12.5
14030,1,0,96.51388888888889,9.0,90.70833333333331,2.0,0.0,96.0,94.0,0.257328990228013,1206.0,152.0,0.0
14031,7,1,103.24305555555556,0.0,98.0,23.0,0.0,103.0,94.0,0.2320819112627986,1193.0,142.0,14.285714285714285
14032,4,0,235.83333333333331,2.0,229.89583333333331,17.0,0.0,235.0,94.0,0.0121951219512195,1118.0,7.0,0.0
14033,9,1,127.01388888888889,1.0,121.45138888888889,18.0,0.0,127.0,94.0,0.0629921259842519,1123.0,26.0,11.11111111111111
14034,6,0,104.75,3.0,99.75,1.0,0.0,104.0,94.0,0.2397260273972602,1192.0,146.0,0.0
14035,4,0,107.40972222222224,0.0,103.54166666666669,14.0,1.0,107.0,94.0,0.210691823899371,1220.0,132.0,0.0
14038,1,0,225.04861111111111,0.0,221.0,7.0,1.0,225.0,94.0,0.0040650406504065,1121.0,3.0,0.0
14039,8,0,100.72916666666669,0.0,97.0,28.0,0.0,100.0,94.0,0.2705479452054795,1193.0,158.0,0.0
14040,7,0,119.98611111111111,0.0,115.11111111111111,12.0,1.0,119.0,94.0,0.125,1174.0,71.0,0.0
14041,9,0,100.6875,1.0,94.0,25.0,0.0,100.0,94.0,0.2705479452054795,1192.0,158.0,0.0
14043,4,1,92.81944444444444,1.0,90.78472222222224,17.0,0.0,92.0,94.0,0.2621951219512195,1217.0,151.0,25.0
14044,1,0,79.57638888888889,0.0,75.34027777777777,9.0,0.0,79.0,94.0,0.073170731707317,1118.0,47.0,0.0
14045,2,0,89.97222222222223,8.0,83.0,4.0,0.0,89.0,94.0,0.22,1190.0,133.0,0.0
14046,1,0,83.33333333333333,0.0,79.5,6.0,0.0,83.0,94.0,0.1244979919678714,1128.0,79.0,0.0
14047,4,0,97.75,0.0,92.75,17.0,0.0,97.0,94.0,0.2474916387959866,1194.0,147.0,0.0
14048,1,1,72.73611111111111,0.0,69.0,8.0,0.0,72.0,94.0,0.0040160642570281,1121.0,11.0,100.0
14049,2,0,143.97222222222223,0.0,139.0,5.0,0.0,143.0,94.0,0.0236220472440944,1127.0,8.0,0.0
14050,4,0,151.02777777777777,0.0,148.0,4.0,0.0,151.0,94.0,0.016,1120.0,5.0,0.0
14051,6,0,90.02777777777777,1.0,83.0,19.0,1.0,90.0,94.0,0.2158730158730158,1205.0,138.0,0.0
14052,10,0,120.86111111111111,0.0,110.88888888888889,13.0,0.0,120.0,94.0,0.1084745762711864,1180.0,66.0,0.0
14053,7,1,115.375,0.0,108.20833333333331,13.0,0.0,115.0,94.0,0.1543859649122807,1168.0,88.0,14.285714285714285
14054,1,0,105.57638888888889,6.0,103.0,2.0,0.0,105.0,94.0,0.2295081967213114,1207.0,139.0,0.0
14055,2,0,86.64583333333333,1.0,81.0,7.0,0.0,86.0,94.0,0.1735849056603773,1149.0,104.0,0.0
14056,3,0,117.84722222222224,6.0,109.0,1.0,0.0,117.0,94.0,0.1398601398601398,1171.0,78.0,0.0
14057,3,0,82.0625,1.0,78.0,16.0,1.0,82.0,94.0,0.1030042918454935,1108.0,66.0,0.0
14058,9,0,105.17361111111111,0.0,97.68055555555556,20.0,0.0,105.0,94.0,0.2295081967213114,1199.0,139.0,0.0
14059,3,0,99.86805555555556,3.0,96.0,6.0,0.0,99.0,94.0,0.2762237762237762,1191.0,159.0,0.0
14060,3,0,84.69444444444444,1.0,78.0,7.0,0.0,84.0,94.0,0.1273408239700374,1148.0,84.0,0.0
14061,3,1,107.21527777777776,0.0,104.34027777777776,14.0,0.0,107.0,94.0,0.210691823899371,1221.0,131.0,33.33333333333333
14062,2,0,121.20138888888889,0.0,113.0,6.0,0.0,121.0,94.0,0.101639344262295,1195.0,61.0,0.0
14063,4,1,89.69444444444444,0.0,84.38888888888889,5.0,0.0,89.0,94.0,0.22,1188.0,132.0,25.0
14064,1,0,107.67361111111111,2.0,102.38888888888889,7.0,0.0,107.0,94.0,0.210691823899371,1223.0,132.0,0.0
14065,4,0,80.32638888888889,2.0,77.0,4.0,0.0,80.0,94.0,0.0857142857142857,1116.0,52.0,0.0
14066,11,2,116.0625,0.0,112.29166666666669,11.0,0.0,116.0,94.0,0.1418685121107266,1165.0,80.0,18.181818181818183
14067,4,1,107.54166666666669,0.0,104.375,14.0,2.0,107.0,94.0,0.210691823899371,1220.0,131.0,25.0
14068,6,0,80.00694444444444,1.0,75.17361111111111,19.0,0.0,80.0,94.0,0.0857142857142857,1114.0,52.0,0.0
14069,1,0,102.30555555555556,2.0,98.08333333333331,5.0,0.0,102.0,94.0,0.2251655629139073,1206.0,144.0,0.0
14070,5,0,97.97916666666669,1.0,89.0,24.0,1.0,97.0,94.0,0.2474916387959866,1193.0,147.0,0.0
14071,8,0,107.00694444444444,0.0,97.77777777777776,16.0,0.0,107.0,94.0,0.210691823899371,1216.0,132.0,0.0
14072,8,0,88.99305555555556,0.0,83.17361111111111,25.0,1.0,88.0,94.0,0.1951219512195122,1168.0,120.0,0.0
14073,2,0,89.65972222222223,4.0,85.0,6.0,0.0,89.0,94.0,0.22,1190.0,133.0,0.0
14074,3,0,71.44444444444444,0.0,67.0,6.0,0.0,71.0,94.0,0.0041322314049586,1111.0,9.0,0.0
14075,4,0,109.95833333333331,1.0,102.61805555555556,6.0,0.0,109.0,94.0,0.1904761904761904,1215.0,125.0,0.0
14076,1,0,82.90277777777777,0.0,80.0,9.0,0.0,82.0,94.0,0.1030042918454935,1110.0,66.0,0.0
14077,13,1,96.17361111111111,1.0,93.67361111111111,22.0,0.0,96.0,94.0,0.257328990228013,1194.0,151.0,7.6923076923076925
14078,2,0,101.9375,6.0,98.33333333333331,3.0,0.0,101.0,94.0,0.2325581395348837,1204.0,142.0,0.0
14079,5,0,84.80555555555556,1.0,78.0,25.0,0.0,84.0,94.0,0.1273408239700374,1146.0,84.0,0.0
14080,8,0,105.36111111111111,1.0,99.0,25.0,0.0,105.0,94.0,0.2295081967213114,1200.0,139.0,0.0
14081,8,0,113.875,0.0,110.0,17.0,0.0,113.0,94.0,0.1746575342465753,1174.0,105.0,0.0
14082,3,0,110.90277777777776,8.0,104.0,1.0,0.0,110.0,94.0,0.1973684210526315,1199.0,118.0,0.0
14083,8,2,86.78472222222223,0.0,81.22222222222223,10.0,0.0,86.0,94.0,0.1735849056603773,1143.0,102.0,25.0
14084,8,1,86.61805555555556,0.0,84.0,18.0,0.0,86.0,94.0,0.1735849056603773,1143.0,103.0,12.5
14085,5,0,101.00694444444444,0.0,96.0,24.0,0.0,101.0,94.0,0.2325581395348837,1201.0,142.0,0.0
14086,2,0,95.47222222222224,5.0,86.22222222222223,7.0,0.0,95.0,94.0,0.2645161290322581,1207.0,157.0,0.0
14087,1,0,88.44444444444444,2.0,80.0,5.0,0.0,88.0,94.0,0.1951219512195122,1175.0,120.0,0.0
14088,5,0,94.02083333333331,0.0,88.0,19.0,0.0,94.0,94.0,0.2650602409638554,1226.0,161.0,0.0
14089,6,0,105.11805555555556,0.0,101.11111111111111,10.0,0.0,105.0,94.0,0.2295081967213114,1202.0,139.0,0.0
14090,3,0,103.34722222222224,0.0,98.0,8.0,0.0,103.0,94.0,0.2320819112627986,1197.0,143.0,0.0
14091,5,0,97.0,0.0,90.0,20.0,0.0,97.0,94.0,0.2474916387959866,1193.0,147.0,0.0
14092,5,1,109.33333333333331,0.0,104.5625,14.0,0.0,109.0,94.0,0.1904761904761904,1214.0,124.0,20.0
14093,1,0,98.15972222222224,0.0,92.0,9.0,0.0,98.0,94.0,0.2363013698630137,1196.0,146.0,0.0
14094,5,0,97.77777777777776,0.0,90.0,21.0,0.0,97.0,94.0,0.2474916387959866,1193.0,147.0,0.0
14095,2,0,115.45833333333331,5.0,107.0,4.0,0.0,115.0,94.0,0.1543859649122807,1173.0,89.0,0.0
14096,6,0,119.92361111111111,0.0,108.55555555555556,23.0,0.0,119.0,94.0,0.125,1175.0,71.0,0.0
14097,4,0,114.33333333333331,1.0,109.20833333333331,7.0,0.0,114.0,94.0,0.1644295302013423,1181.0,94.0,0.0
14098,6,0,99.05555555555556,0.0,93.84027777777776,16.0,0.0,99.0,94.0,0.2762237762237762,1188.0,159.0,0.0
14099,7,0,115.42361111111111,0.0,103.0,11.0,0.0,115.0,94.0,0.1543859649122807,1168.0,89.0,0.0
14100,9,1,90.25,0.0,87.0,25.0,1.0,90.0,94.0,0.2158730158730158,1202.0,137.0,11.11111111111111
14101,1,0,94.36805555555556,6.0,89.58333333333333,3.0,0.0,94.0,94.0,0.2650602409638554,1230.0,161.0,0.0
14102,12,0,96.56944444444444,0.0,90.79166666666669,27.0,1.0,96.0,94.0,0.257328990228013,1195.0,152.0,0.0
14103,2,0,77.99305555555556,1.0,71.0,4.0,0.0,77.0,94.0,0.036,1122.0,31.0,0.0
14104,11,0,87.3125,0.0,83.0,11.0,0.0,87.0,94.0,0.1969696969696969,1140.0,114.0,0.0
14105,2,0,108.88888888888889,1.0,102.61111111111111,7.0,0.0,108.0,94.0,0.2072368421052631,1204.0,129.0,0.0
14106,10,2,112.46527777777776,1.0,106.05555555555556,11.0,1.0,112.0,94.0,0.1979522184300341,1173.0,111.0,20.0
14107,3,0,102.06944444444444,1.0,99.45833333333331,10.0,1.0,102.0,94.0,0.2251655629139073,1204.0,144.0,0.0
14108,6,0,71.5625,0.0,69.0,12.0,0.0,71.0,94.0,0.0041322314049586,1108.0,9.0,0.0
14109,3,0,98.20833333333331,6.0,92.0,6.0,0.0,98.0,94.0,0.2363013698630137,1194.0,146.0,0.0
14110,1,0,98.48611111111111,5.0,92.0,7.0,0.0,98.0,94.0,0.2363013698630137,1196.0,146.0,0.0
14111,2,0,110.72916666666669,4.0,104.94444444444444,3.0,0.0,110.0,94.0,0.1973684210526315,1200.0,118.0,0.0
14112,5,1,90.69444444444444,3.0,85.0,2.0,0.0,90.0,94.0,0.2158730158730158,1206.0,137.0,20.0
14113,10,0,97.79861111111111,0.0,93.0,22.0,0.0,97.0,94.0,0.2474916387959866,1188.0,147.0,0.0
14114,2,0,96.88888888888889,6.0,89.0,3.0,0.0,96.0,94.0,0.257328990228013,1205.0,152.0,0.0
14115,6,2,114.59722222222224,4.0,108.94444444444444,23.0,0.0,114.0,94.0,0.1644295302013423,1179.0,92.0,33.33333333333333
14116,1,0,114.375,0.0,109.0,9.0,0.0,114.0,94.0,0.1644295302013423,1184.0,94.0,0.0
14117,4,0,106.31944444444444,2.0,100.0,6.0,0.0,106.0,94.0,0.2222222222222222,1202.0,137.0,0.0
14118,8,0,94.21527777777776,1.0,87.0,22.0,0.0,94.0,94.0,0.2650602409638554,1223.0,161.0,0.0
14119,1,0,224.8125,0.0,220.0,7.0,1.0,224.0,94.0,0.0040816326530612,1119.0,3.0,0.0
14120,10,0,93.20138888888889,0.0,87.34027777777777,23.0,1.0,93.0,94.0,0.2569659442724458,1206.0,157.0,0.0
14121,6,0,102.36111111111111,1.0,98.0,10.0,2.0,102.0,94.0,0.2251655629139073,1201.0,144.0,0.0
14122,3,0,103.56944444444444,0.0,100.29166666666669,23.0,0.0,103.0,94.0,0.2320819112627986,1197.0,143.0,0.0
14123,7,1,114.4375,1.0,104.50694444444444,13.0,1.0,114.0,94.0,0.1644295302013423,1178.0,93.0,14.285714285714285
14124,6,0,98.95138888888889,1.0,91.45833333333331,25.0,1.0,98.0,94.0,0.2363013698630137,1191.0,146.0,0.0
14125,8,0,127.45138888888889,1.0,122.72916666666669,18.0,0.0,127.0,94.0,0.0629921259842519,1124.0,27.0,0.0
14126,6,0,120.90277777777776,0.0,118.25,12.0,1.0,120.0,94.0,0.1084745762711864,1184.0,66.0,0.0
14127,6,1,232.27777777777777,1.0,227.0,12.0,1.0,232.0,94.0,0.0126582278481012,1105.0,6.0,16.666666666666664
14128,2,0,84.20833333333333,1.0,80.0,28.0,0.0,84.0,94.0,0.1273408239700374,1149.0,84.0,0.0
14129,11,0,109.29166666666669,1.0,105.11111111111111,25.0,0.0,109.0,94.0,0.1904761904761904,1208.0,125.0,0.0
14130,2,0,89.69444444444444,4.0,83.0,4.0,0.0,89.0,94.0,0.22,1190.0,133.0,0.0
14131,6,0,91.04861111111111,0.0,84.27777777777777,25.0,0.0,91.0,94.0,0.2435897435897435,1199.0,143.0,0.0
14132,5,0,84.38888888888889,0.0,79.84027777777777,19.0,0.0,84.0,94.0,0.1273408239700374,1146.0,84.0,0.0
14133,8,1,212.47222222222223,0.0,208.0,23.0,0.0,212.0,94.0,0.0040322580645161,1114.0,0.0,12.5
14134,1,0,94.96527777777776,6.0,88.0,3.0,0.0,94.0,94.0,0.2650602409638554,1230.0,161.0,0.0
14135,3,0,91.69444444444444,0.0,88.00694444444444,23.0,0.0,91.0,94.0,0.2435897435897435,1202.0,143.0,0.0
14136,2,0,89.19444444444444,3.0,84.0,8.0,0.0,89.0,94.0,0.22,1190.0,133.0,0.0
14137,6,0,101.58333333333331,1.0,93.78472222222224,10.0,1.0,101.0,94.0,0.2325581395348837,1200.0,142.0,0.0
14139,7,0,117.75694444444444,0.0,111.67361111111111,27.0,1.0,117.0,95.0,0.1328413284132841,1151.0,73.0,0.0
14140,3,0,149.20138888888889,0.0,146.0,5.0,0.0,149.0,95.0,0.0167364016736401,1108.0,5.0,0.0
14141,2,0,109.45833333333331,12.0,105.0,1.0,0.0,109.0,95.0,0.1908127208480565,1172.0,101.0,0.0
14142,1,0,82.875,1.0,80.0,7.0,1.0,82.0,95.0,0.0778688524590164,1135.0,74.0,0.0
14143,6,0,94.6875,1.0,91.86111111111111,16.0,0.0,94.0,95.0,0.2679127725856697,1224.0,159.0,0.0
14144,5,0,110.0625,0.0,104.0,6.0,0.0,110.0,95.0,0.1969696969696969,1152.0,102.0,0.0
14145,1,0,90.15277777777776,2.0,86.0,7.0,0.0,90.0,95.0,0.223728813559322,1191.0,138.0,0.0
14146,2,0,91.88194444444444,2.0,84.0,5.0,0.0,91.0,95.0,0.2423208191126279,1190.0,142.0,0.0
14147,7,3,101.1875,7.0,97.86111111111111,4.0,0.0,101.0,95.0,0.2325581395348837,1188.0,121.0,42.857142857142854
14148,5,0,93.59027777777776,1.0,86.45833333333333,18.0,0.0,93.0,95.0,0.2564102564102564,1209.0,153.0,0.0
14149,8,1,86.55555555555556,0.0,81.0,18.0,0.0,86.0,95.0,0.1945525291828793,1139.0,119.0,12.5
14150,11,0,114.54861111111111,0.0,107.0,11.0,0.0,114.0,95.0,0.1521739130434782,1150.0,85.0,0.0
14151,4,0,116.31944444444444,0.0,109.83333333333331,27.0,0.0,116.0,95.0,0.1381818181818181,1157.0,78.0,0.0
14152,6,0,106.43055555555556,0.0,98.0,15.0,0.0,106.0,95.0,0.2296819787985865,1172.0,115.0,0.0
14153,6,1,88.90277777777777,0.0,82.0,10.0,0.0,88.0,95.0,0.2156133828996282,1152.0,125.0,16.666666666666664
14154,7,1,90.44444444444444,0.0,80.6875,19.0,0.0,90.0,95.0,0.223728813559322,1185.0,137.0,14.285714285714285
14155,9,2,114.21527777777776,1.0,107.20138888888889,16.0,1.0,114.0,95.0,0.1521739130434782,1152.0,83.0,22.22222222222222
14156,6,1,118.42361111111111,1.0,115.00694444444444,17.0,0.0,118.0,95.0,0.1217712177121771,1156.0,69.0,16.666666666666664
14157,6,0,79.78472222222223,0.0,75.0,15.0,0.0,79.0,95.0,0.0643939393939393,1141.0,61.0,0.0
14158,4,0,94.43055555555556,4.0,87.0,1.0,0.0,94.0,95.0,0.2679127725856697,1226.0,159.0,0.0
14159,4,0,98.40972222222224,0.0,88.17361111111111,28.0,0.0,98.0,95.0,0.2491228070175438,1180.0,134.0,0.0
14160,4,0,83.15277777777777,0.0,80.0,6.0,0.0,83.0,95.0,0.117408906882591,1135.0,87.0,0.0
14161,7,2,87.86111111111111,1.0,85.36111111111111,20.0,1.0,87.0,95.0,0.2222222222222222,1139.0,119.0,28.57142857142857
14162,11,0,68.67361111111111,0.0,66.0,27.0,1.0,68.0,95.0,0.0142857142857142,1069.0,9.0,0.0
14163,8,0,136.27777777777777,0.0,134.0,21.0,0.0,136.0,95.0,0.0432900432900432,1095.0,17.0,0.0
14164,4,1,93.81944444444444,5.0,89.04166666666667,8.0,0.0,93.0,95.0,0.2564102564102564,1210.0,152.0,25.0
14165,1,0,94.74305555555556,12.0,90.0,2.0,0.0,94.0,95.0,0.2679127725856697,1229.0,159.0,0.0
14166,1,0,101.5,11.0,92.0,2.0,0.0,101.0,95.0,0.2325581395348837,1194.0,124.0,0.0
