,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
220,9,0,95.27777777777776,4.0,91.0,6.0,0.0,95.0,1.0,0.28,1191.0,155.0,0.0
221,12,0,95.54861111111111,7.0,91.0,2.0,0.0,95.0,1.0,0.28,1188.0,155.0,0.0
222,18,1,95.6875,10.0,85.0,3.0,0.0,95.0,1.0,0.28,1182.0,154.0,5.555555555555555
223,16,1,95.6875,10.0,95.0,3.0,1.0,95.0,1.0,0.28,1184.0,154.0,6.25
224,15,1,95.69444444444444,9.0,87.0,3.0,1.0,95.0,1.0,0.28,1185.0,154.0,6.666666666666667
225,22,2,95.70138888888889,8.0,95.11111111111111,20.0,1.0,95.0,1.0,0.28,1178.0,153.0,9.090909090909092
226,27,0,96.59722222222224,19.0,93.0,4.0,0.0,96.0,1.0,0.2736156351791531,1181.0,154.0,0.0
227,14,3,96.70833333333331,0.0,93.39583333333331,16.0,0.0,96.0,1.0,0.2736156351791531,1194.0,151.0,21.428571428571427
228,15,2,96.70833333333331,0.0,93.50694444444444,16.0,1.0,96.0,1.0,0.2736156351791531,1193.0,152.0,13.333333333333334
229,11,1,97.51388888888889,5.0,92.94444444444444,6.0,0.0,97.0,1.0,0.2587859424920127,1202.0,146.0,9.090909090909092
230,15,7,97.64583333333331,3.0,94.89583333333331,23.0,0.0,97.0,1.0,0.2587859424920127,1198.0,140.0,46.666666666666664
231,15,6,97.64583333333331,3.0,91.78472222222224,23.0,1.0,97.0,1.0,0.2587859424920127,1198.0,141.0,40.0
232,22,8,98.16666666666669,4.0,94.06944444444444,27.0,0.0,98.0,1.0,0.2411575562700964,1207.0,132.0,36.36363636363637
233,21,8,98.16666666666669,4.0,92.0625,23.0,3.0,98.0,1.0,0.2411575562700964,1208.0,132.0,38.095238095238095
234,20,7,98.16666666666669,4.0,96.08333333333331,23.0,4.0,98.0,1.0,0.2411575562700964,1209.0,133.0,35.0
235,26,7,98.17361111111111,4.0,95.04166666666669,23.0,4.0,98.0,1.0,0.2411575562700964,1203.0,133.0,26.923076923076923
236,19,7,98.17361111111111,4.0,92.02083333333331,23.0,5.0,98.0,1.0,0.2411575562700964,1210.0,133.0,36.84210526315789
237,18,7,98.17361111111111,4.0,95.00694444444444,23.0,5.0,98.0,1.0,0.2411575562700964,1211.0,133.0,38.88888888888889
238,14,6,98.27083333333331,0.0,93.33333333333331,13.0,0.0,98.0,1.0,0.2411575562700964,1215.0,134.0,42.857142857142854
239,9,4,98.27083333333331,0.0,96.45833333333331,13.0,1.0,98.0,1.0,0.2411575562700964,1220.0,136.0,44.44444444444444
240,16,8,98.41666666666669,4.0,89.0,23.0,0.0,98.0,1.0,0.2411575562700964,1213.0,132.0,50.0
241,17,9,98.41666666666669,4.0,93.45833333333331,23.0,1.0,98.0,1.0,0.2411575562700964,1212.0,131.0,52.94117647058824
242,16,8,98.41666666666669,4.0,95.45138888888889,23.0,1.0,98.0,1.0,0.2411575562700964,1213.0,132.0,50.0
243,16,3,99.22222222222224,0.0,93.0,13.0,0.0,99.0,1.0,0.2633333333333333,1199.0,138.0,18.75
244,1,1,99.54166666666669,0.0,90.45833333333331,14.0,0.0,99.0,1.0,0.2633333333333333,1214.0,140.0,100.0
245,15,0,102.33333333333331,10.0,100.625,3.0,0.0,102.0,1.0,0.2553191489361702,1177.0,132.0,0.0
246,14,3,102.35416666666669,0.0,99.0,14.0,0.0,102.0,1.0,0.2553191489361702,1178.0,129.0,21.428571428571427
247,18,2,102.78472222222224,7.0,97.0,14.0,0.0,102.0,1.0,0.2553191489361702,1174.0,130.0,11.11111111111111
248,13,0,102.90972222222224,9.0,98.0,1.0,0.0,102.0,1.0,0.2553191489361702,1179.0,132.0,0.0
249,17,0,103.11805555555556,9.0,93.0,9.0,0.0,103.0,1.0,0.264367816091954,1152.0,128.0,0.0
250,13,0,103.39583333333331,0.0,99.0,23.0,0.0,103.0,1.0,0.264367816091954,1156.0,128.0,0.0
251,1,0,103.70833333333331,0.0,93.50694444444444,18.0,0.0,103.0,1.0,0.264367816091954,1168.0,128.0,0.0
252,9,0,104.86111111111111,2.0,100.33333333333331,7.0,0.0,104.0,1.0,0.2544802867383512,1176.0,128.0,0.0
253,9,0,104.88194444444444,2.0,99.0,7.0,0.0,104.0,1.0,0.2544802867383512,1176.0,128.0,0.0
254,1,0,105.16666666666669,0.0,95.00694444444444,23.0,0.0,105.0,1.0,0.2490566037735849,1157.0,110.0,0.0
255,22,1,105.89583333333331,2.0,101.0,24.0,0.0,105.0,1.0,0.2490566037735849,1136.0,109.0,4.545454545454546
256,16,1,105.89583333333331,0.0,104.0,19.0,1.0,105.0,1.0,0.2490566037735849,1142.0,109.0,6.25
257,10,1,106.625,1.0,101.0,8.0,0.0,106.0,1.0,0.2417582417582417,1157.0,108.0,10.0
258,9,0,106.63194444444444,1.0,103.0,8.0,1.0,106.0,1.0,0.2417582417582417,1158.0,109.0,0.0
259,19,6,107.38888888888889,2.0,100.0,10.0,0.0,107.0,1.0,0.217391304347826,1185.0,106.0,31.57894736842105
260,18,4,107.39583333333331,2.0,105.04166666666669,10.0,2.0,107.0,1.0,0.217391304347826,1186.0,108.0,22.22222222222222
261,18,4,107.39583333333331,2.0,105.0,10.0,2.0,107.0,1.0,0.217391304347826,1186.0,108.0,22.22222222222222
262,18,3,107.69444444444444,2.0,103.85416666666669,10.0,0.0,107.0,1.0,0.217391304347826,1186.0,109.0,16.666666666666664
263,20,4,107.84722222222224,1.0,103.0,14.0,1.0,107.0,1.0,0.217391304347826,1184.0,108.0,20.0
264,22,3,107.84722222222224,1.0,105.0,14.0,2.0,107.0,1.0,0.217391304347826,1182.0,109.0,13.636363636363635
265,18,1,107.9375,0.0,102.0,27.0,0.0,107.0,1.0,0.217391304347826,1186.0,111.0,5.555555555555555
266,22,0,108.76388888888889,12.0,102.05555555555556,3.0,0.0,108.0,1.0,0.2140468227424749,1183.0,110.0,0.0
267,23,0,109.58333333333331,2.0,102.61111111111111,28.0,0.0,109.0,1.0,0.2103448275862069,1171.0,108.0,0.0
268,17,0,109.79166666666669,0.0,102.0,28.0,0.0,109.0,1.0,0.2103448275862069,1177.0,108.0,0.0
269,15,0,110.09722222222224,11.0,106.0,2.0,0.0,110.0,1.0,0.2035714285714285,1169.0,104.0,0.0
270,16,0,110.38888888888889,10.0,100.38888888888889,2.0,0.0,110.0,1.0,0.2035714285714285,1168.0,104.0,0.0
271,13,1,111.15972222222224,3.0,107.0,1.0,0.0,111.0,1.0,0.2028469750889679,1174.0,103.0,7.6923076923076925
272,12,0,111.16666666666669,3.0,109.95833333333331,6.0,1.0,111.0,1.0,0.2028469750889679,1175.0,104.0,0.0
273,20,0,111.75,8.0,103.0,4.0,0.0,111.0,1.0,0.2028469750889679,1167.0,104.0,0.0
274,11,2,111.79166666666669,0.0,107.72916666666669,14.0,0.0,111.0,1.0,0.2028469750889679,1176.0,102.0,18.181818181818183
275,16,0,112.04166666666669,0.0,104.0,9.0,0.0,112.0,1.0,0.1864406779661017,1188.0,103.0,0.0
276,12,2,112.13194444444444,1.0,103.72222222222224,5.0,0.0,112.0,1.0,0.1864406779661017,1192.0,101.0,16.666666666666664
277,6,1,112.13888888888889,1.0,108.0,5.0,1.0,112.0,1.0,0.1864406779661017,1198.0,102.0,16.666666666666664
278,15,3,112.68055555555556,0.0,108.0,16.0,0.0,112.0,1.0,0.1864406779661017,1189.0,100.0,20.0
279,13,3,112.88888888888889,0.0,109.5625,18.0,0.0,112.0,1.0,0.1864406779661017,1191.0,100.0,23.076923076923077
280,21,0,113.875,0.0,107.0,27.0,0.0,113.0,1.0,0.1708185053380783,1168.0,98.0,0.0
281,24,3,115.55555555555556,0.0,108.0,10.0,0.0,115.0,1.0,0.1444043321299639,1153.0,76.0,12.5
282,18,1,116.0625,0.0,111.06944444444444,1.0,0.0,116.0,1.0,0.1388888888888889,1171.0,77.0,5.555555555555555
283,8,1,116.99305555555556,2.0,111.0,8.0,0.0,116.0,1.0,0.1388888888888889,1181.0,77.0,12.5
284,12,0,116.99305555555556,2.0,112.0,8.0,1.0,116.0,1.0,0.1388888888888889,1177.0,78.0,0.0
285,9,0,117.03472222222224,4.0,113.0,3.0,0.0,117.0,1.0,0.1335616438356164,1184.0,76.0,0.0
286,18,0,117.07638888888889,2.0,111.44444444444444,14.0,0.0,117.0,1.0,0.1335616438356164,1175.0,76.0,0.0
287,14,3,118.5,0.0,114.0,22.0,0.0,118.0,1.0,0.1391941391941392,1159.0,68.0,21.428571428571427
288,19,2,118.5,2.0,116.75,22.0,1.0,118.0,1.0,0.1391941391941392,1154.0,69.0,10.526315789473683
289,6,1,118.65972222222224,1.0,113.77777777777776,7.0,0.0,118.0,1.0,0.1391941391941392,1167.0,70.0,16.666666666666664
290,6,0,119.4375,2.0,110.0,4.0,0.0,119.0,1.0,0.1321428571428571,1170.0,65.0,0.0
291,15,1,120.09722222222224,0.0,114.0,28.0,0.0,120.0,1.0,0.1135531135531135,1155.0,58.0,6.666666666666667
292,15,0,120.36111111111111,0.0,110.0,26.0,0.0,120.0,1.0,0.1135531135531135,1155.0,59.0,0.0
293,11,0,122.63888888888889,3.0,117.16666666666669,5.0,0.0,122.0,1.0,0.0872727272727272,1160.0,51.0,0.0
294,20,1,123.65277777777776,0.0,119.0,20.0,0.0,123.0,1.0,0.08,1151.0,45.0,5.0
295,19,0,123.65277777777776,0.0,112.625,20.0,1.0,123.0,1.0,0.08,1152.0,46.0,0.0
296,15,0,123.8125,0.0,120.0,23.0,0.0,123.0,1.0,0.08,1156.0,46.0,0.0
297,3,0,125.65972222222224,0.0,122.0,8.0,0.0,125.0,1.0,0.0693877551020408,1134.0,32.0,0.0
298,7,0,127.11111111111111,1.0,122.0,6.0,0.0,127.0,1.0,0.0612244897959183,1128.0,23.0,0.0
299,5,0,134.52777777777777,0.0,131.0,6.0,0.0,134.0,1.0,0.0358744394618834,1104.0,11.0,0.0
300,9,0,134.8125,2.0,129.0,1.0,0.0,134.0,1.0,0.0358744394618834,1100.0,11.0,0.0
301,10,2,148.18055555555554,0.0,144.0,5.0,0.0,148.0,1.0,0.0200803212851405,1126.0,12.0,20.0
302,15,0,148.18055555555554,0.0,147.04166666666666,5.0,1.0,148.0,1.0,0.0200803212851405,1121.0,14.0,0.0
303,17,0,148.1875,0.0,147.25,5.0,1.0,148.0,1.0,0.0200803212851405,1119.0,14.0,0.0
304,19,1,150.82638888888889,1.0,148.5,16.0,0.0,150.0,1.0,0.0329218106995884,1112.0,16.0,5.263157894736842
305,17,2,151.80555555555554,1.0,146.67361111111111,16.0,0.0,151.0,1.0,0.0344827586206896,1104.0,16.0,11.76470588235294
306,20,1,154.71527777777777,0.0,148.0,22.0,0.0,154.0,1.0,0.0269058295964125,1093.0,14.0,5.0
307,19,5,158.70833333333334,0.0,157.23611111111111,11.0,0.0,158.0,1.0,0.0376569037656903,1113.0,12.0,26.31578947368421
308,17,4,158.71527777777777,0.0,157.18055555555554,11.0,1.0,158.0,1.0,0.0376569037656903,1115.0,13.0,23.52941176470588
309,15,7,158.77777777777777,0.0,155.79166666666666,11.0,0.0,158.0,1.0,0.0376569037656903,1117.0,10.0,46.666666666666664
310,15,6,158.78472222222223,0.0,155.73611111111111,11.0,1.0,158.0,1.0,0.0376569037656903,1117.0,11.0,40.0
311,18,1,177.79861111111111,0.0,174.0,27.0,0.0,177.0,1.0,0.0076045627376425,1132.0,4.0,5.555555555555555
312,14,0,179.49305555555554,0.0,177.0,28.0,0.0,179.0,1.0,0.0039525691699604,1127.0,5.0,0.0
313,16,2,181.20833333333331,0.0,171.0,9.0,0.0,181.0,1.0,0.0,1138.0,2.0,12.5
314,20,1,181.21527777777777,0.0,177.95138888888889,25.0,1.0,181.0,1.0,0.0,1134.0,3.0,5.0
315,6,0,204.45833333333331,0.0,199.0,4.0,0.0,204.0,1.0,0.0040160642570281,1130.0,2.0,0.0
316,24,3,235.23611111111111,1.0,226.0,5.0,0.0,235.0,1.0,0.0092165898617511,1081.0,2.0,12.5
317,17,2,236.375,0.0,232.0,21.0,0.0,236.0,1.0,0.0143540669856459,1081.0,4.0,11.76470588235294
318,5,0,66.01388888888889,0.0,64.0,8.0,0.0,66.0,2.0,0.003875968992248,1123.0,4.0,0.0
319,26,0,69.89583333333333,0.0,66.0,13.0,0.0,69.0,2.0,0.0204918032786885,1089.0,17.0,0.0
320,15,2,72.54861111111111,2.0,67.0,22.0,0.0,72.0,2.0,0.0405405405405405,1079.0,25.0,13.333333333333334
321,18,6,73.63888888888889,2.0,69.56944444444444,22.0,0.0,73.0,2.0,0.0464135021097046,1099.0,28.0,33.33333333333333
322,16,4,73.63888888888889,2.0,73.33333333333333,22.0,1.0,73.0,2.0,0.0464135021097046,1101.0,30.0,25.0
323,16,6,73.70138888888889,2.0,69.73611111111111,22.0,0.0,73.0,2.0,0.0464135021097046,1101.0,28.0,37.5
324,16,4,73.70138888888889,2.0,69.72222222222223,22.0,2.0,73.0,2.0,0.0464135021097046,1101.0,30.0,25.0
325,14,4,73.70833333333333,2.0,69.83333333333333,22.0,2.0,73.0,2.0,0.0464135021097046,1103.0,30.0,28.57142857142857
326,15,3,75.30555555555556,0.0,66.0,25.0,0.0,75.0,2.0,0.0389610389610389,1098.0,32.0,20.0
327,13,2,75.30555555555556,0.0,69.66666666666667,25.0,1.0,75.0,2.0,0.0389610389610389,1100.0,33.0,15.384615384615385
328,15,1,76.43055555555556,0.0,74.0,11.0,0.0,76.0,2.0,0.0350877192982456,1096.0,34.0,6.666666666666667
329,15,0,76.47222222222223,0.0,71.0,15.0,0.0,76.0,2.0,0.0350877192982456,1096.0,35.0,0.0
330,5,0,78.28472222222223,1.0,71.0,4.0,0.0,78.0,2.0,0.0545454545454545,1100.0,45.0,0.0
331,13,0,78.29861111111111,0.0,71.0,12.0,0.0,78.0,2.0,0.0545454545454545,1092.0,45.0,0.0
332,4,0,79.44444444444444,0.0,75.0,2.0,0.0,79.0,2.0,0.0689655172413793,1116.0,52.0,0.0
333,5,1,79.73611111111111,0.0,71.0,2.0,0.0,79.0,2.0,0.0689655172413793,1115.0,51.0,20.0
334,13,2,79.88888888888889,0.0,77.0,13.0,0.0,79.0,2.0,0.0689655172413793,1107.0,50.0,15.384615384615385
335,17,1,80.56944444444444,0.0,78.84722222222223,21.0,0.0,80.0,2.0,0.0826446280991735,1108.0,54.0,5.88235294117647
336,17,0,80.93055555555556,0.0,69.16666666666667,25.0,0.0,80.0,2.0,0.0826446280991735,1108.0,55.0,0.0
337,5,1,82.25694444444444,0.0,76.33333333333333,2.0,0.0,82.0,2.0,0.1087866108786611,1117.0,68.0,20.0
338,16,2,82.65972222222223,1.0,79.44444444444444,13.0,0.0,82.0,2.0,0.1087866108786611,1106.0,67.0,12.5
339,9,0,83.13194444444444,3.0,79.0,4.0,0.0,83.0,2.0,0.1297071129707113,1113.0,75.0,0.0
340,15,2,83.15972222222223,0.0,74.0,21.0,0.0,83.0,2.0,0.1297071129707113,1107.0,73.0,13.333333333333334
341,8,2,84.00694444444444,1.0,78.0,6.0,0.0,84.0,2.0,0.1354581673306772,1131.0,78.0,25.0
342,18,1,84.08333333333333,3.0,79.23611111111111,3.0,0.0,84.0,2.0,0.1354581673306772,1121.0,79.0,5.555555555555555
343,12,1,84.38888888888889,0.0,81.0,22.0,0.0,84.0,2.0,0.1354581673306772,1127.0,79.0,8.333333333333332
344,11,0,84.59027777777777,0.0,80.0,16.0,0.0,84.0,2.0,0.1354581673306772,1128.0,80.0,0.0
345,5,0,85.0,2.0,75.0,2.0,0.0,85.0,2.0,0.1455938697318007,1148.0,90.0,0.0
346,6,0,85.38888888888889,3.0,83.0,3.0,0.0,85.0,2.0,0.1455938697318007,1147.0,90.0,0.0
347,20,3,85.52083333333333,0.0,82.50694444444444,11.0,0.0,85.0,2.0,0.1455938697318007,1133.0,87.0,15.0
348,18,1,85.52083333333333,0.0,83.61111111111111,11.0,1.0,85.0,2.0,0.1455938697318007,1135.0,89.0,5.555555555555555
349,15,0,85.57638888888889,0.0,83.0,17.0,0.0,85.0,2.0,0.1455938697318007,1138.0,90.0,0.0
350,23,0,85.96527777777777,0.0,82.0,20.0,0.0,85.0,2.0,0.1455938697318007,1130.0,90.0,0.0
351,8,0,86.59027777777777,3.0,83.0,5.0,0.0,86.0,2.0,0.1611721611721611,1157.0,98.0,0.0
352,20,2,86.64583333333333,0.0,83.00694444444444,11.0,0.0,86.0,2.0,0.1611721611721611,1145.0,96.0,10.0
353,18,1,86.64583333333333,0.0,85.05555555555556,11.0,1.0,86.0,2.0,0.1611721611721611,1147.0,97.0,5.555555555555555
354,6,0,86.75694444444444,4.0,81.125,3.0,0.0,86.0,2.0,0.1611721611721611,1159.0,98.0,0.0
355,14,1,87.52083333333333,0.0,84.08333333333333,22.0,0.0,87.0,2.0,0.1777777777777777,1155.0,102.0,7.142857142857142
356,14,4,87.8125,0.0,80.0,27.0,0.0,87.0,2.0,0.1777777777777777,1155.0,99.0,28.57142857142857
357,12,2,87.81944444444444,0.0,82.08333333333333,27.0,1.0,87.0,2.0,0.1777777777777777,1157.0,101.0,16.666666666666664
358,16,1,88.0,0.0,82.68055555555556,27.0,0.0,88.0,2.0,0.2023346303501945,1141.0,109.0,6.25
359,13,0,88.28472222222223,4.0,83.0,5.0,0.0,88.0,2.0,0.2023346303501945,1144.0,110.0,0.0
360,8,1,89.05555555555556,4.0,82.0,7.0,0.0,89.0,2.0,0.2269230769230769,1158.0,121.0,12.5
361,15,0,89.0625,0.0,89.0,21.0,1.0,89.0,2.0,0.2269230769230769,1151.0,122.0,0.0
362,9,1,89.375,5.0,87.0,7.0,0.0,89.0,2.0,0.2269230769230769,1157.0,121.0,11.11111111111111
363,9,1,89.38194444444444,5.0,88.58333333333333,7.0,1.0,89.0,2.0,0.2269230769230769,1157.0,121.0,11.11111111111111
364,14,0,89.38194444444444,6.0,85.0,7.0,1.0,89.0,2.0,0.2269230769230769,1152.0,122.0,0.0
365,14,0,89.47916666666667,8.0,87.0,2.0,0.0,89.0,2.0,0.2269230769230769,1152.0,122.0,0.0
366,15,2,89.6875,6.0,87.0,5.0,0.0,89.0,2.0,0.2269230769230769,1151.0,120.0,13.333333333333334
367,19,0,89.69444444444444,4.0,89.0,5.0,1.0,89.0,2.0,0.2269230769230769,1147.0,122.0,0.0
368,11,0,90.81944444444444,5.0,86.0,3.0,0.0,90.0,2.0,0.2396694214876033,1136.0,125.0,0.0
369,10,0,91.29166666666669,7.0,88.0,3.0,0.0,91.0,2.0,0.25,1150.0,129.0,0.0
370,16,1,91.35416666666669,5.0,88.66666666666667,6.0,0.0,91.0,2.0,0.25,1144.0,128.0,6.25
371,11,0,91.35416666666669,4.0,87.0,6.0,1.0,91.0,2.0,0.25,1149.0,129.0,0.0
372,7,0,91.52083333333331,0.0,86.0,9.0,0.0,91.0,2.0,0.25,1153.0,129.0,0.0
373,10,1,91.5625,5.0,87.0,4.0,0.0,91.0,2.0,0.25,1150.0,128.0,10.0
374,14,0,91.74305555555556,6.0,85.0,4.0,0.0,91.0,2.0,0.25,1146.0,129.0,0.0
375,15,2,91.98611111111111,0.0,86.0,18.0,0.0,91.0,2.0,0.25,1145.0,127.0,13.333333333333334
376,16,0,92.45833333333331,0.0,86.0,20.0,0.0,92.0,2.0,0.2592592592592592,1157.0,132.0,0.0
377,17,0,93.38888888888889,5.0,90.0,3.0,0.0,93.0,2.0,0.2464285714285714,1165.0,134.0,0.0
378,20,1,93.76388888888889,0.0,92.0,25.0,0.0,93.0,2.0,0.2464285714285714,1162.0,133.0,5.0
379,13,0,93.77083333333331,0.0,93.0,25.0,1.0,93.0,2.0,0.2464285714285714,1169.0,134.0,0.0
380,19,1,94.375,12.0,86.0,2.0,0.0,94.0,2.0,0.2714285714285714,1161.0,135.0,5.263157894736842
381,16,0,94.38194444444444,12.0,91.86111111111111,2.0,1.0,94.0,2.0,0.2714285714285714,1164.0,136.0,0.0
382,18,1,94.84027777777776,4.0,89.77777777777777,4.0,0.0,94.0,2.0,0.2714285714285714,1162.0,135.0,5.555555555555555
383,19,1,94.84027777777776,8.0,90.66666666666669,2.0,1.0,94.0,2.0,0.2714285714285714,1161.0,135.0,5.263157894736842
384,16,0,94.84027777777776,1.0,87.83333333333333,18.0,1.0,94.0,2.0,0.2714285714285714,1164.0,136.0,0.0
385,16,2,95.92361111111111,0.0,91.0,24.0,0.0,95.0,2.0,0.2759856630824372,1164.0,141.0,12.5
386,17,1,95.93055555555556,0.0,93.83333333333331,24.0,1.0,95.0,2.0,0.2759856630824372,1163.0,142.0,5.88235294117647
387,7,0,96.28472222222224,0.0,92.0,9.0,0.0,96.0,2.0,0.2535714285714285,1171.0,131.0,0.0
388,10,0,96.36111111111111,0.0,90.0,9.0,0.0,96.0,2.0,0.2535714285714285,1168.0,131.0,0.0
389,18,3,96.4375,4.0,90.0,28.0,0.0,96.0,2.0,0.2535714285714285,1160.0,128.0,16.666666666666664
390,16,4,96.4375,0.0,92.625,28.0,1.0,96.0,2.0,0.2535714285714285,1162.0,127.0,25.0
391,15,4,97.20833333333331,0.0,93.89583333333331,22.0,0.0,97.0,2.0,0.2260273972602739,1177.0,123.0,26.666666666666668
392,17,2,97.21527777777776,0.0,96.68055555555556,4.0,2.0,97.0,2.0,0.2260273972602739,1175.0,125.0,11.76470588235294
393,15,2,97.21527777777776,0.0,95.78472222222224,22.0,2.0,97.0,2.0,0.2260273972602739,1177.0,125.0,13.333333333333334
394,15,0,98.41666666666669,7.0,91.0,4.0,0.0,98.0,2.0,0.2026143790849673,1186.0,118.0,0.0
395,13,4,98.58333333333331,0.0,90.0,22.0,0.0,98.0,2.0,0.2026143790849673,1188.0,114.0,30.76923076923077
396,14,3,99.22222222222224,0.0,94.0,22.0,0.0,99.0,2.0,0.1909090909090909,1216.0,115.0,21.428571428571427
397,11,0,99.3125,3.0,96.0,6.0,0.0,99.0,2.0,0.1909090909090909,1219.0,118.0,0.0
398,15,0,99.34722222222224,9.0,94.0,3.0,0.0,99.0,2.0,0.1909090909090909,1215.0,118.0,0.0
399,19,0,99.52083333333331,11.0,95.69444444444444,3.0,0.0,99.0,2.0,0.1909090909090909,1211.0,118.0,0.0
400,21,0,99.86111111111111,14.0,94.0,2.0,0.0,99.0,2.0,0.1909090909090909,1209.0,118.0,0.0
401,18,0,99.91666666666669,13.0,90.125,6.0,0.0,99.0,2.0,0.1909090909090909,1212.0,118.0,0.0
402,10,1,100.21527777777776,1.0,96.88888888888889,6.0,0.0,100.0,2.0,0.1918238993710692,1208.0,110.0,10.0
403,10,0,100.22222222222224,1.0,98.875,6.0,1.0,100.0,2.0,0.1918238993710692,1208.0,111.0,0.0
404,9,0,100.97222222222224,1.0,96.0,6.0,0.0,100.0,2.0,0.1918238993710692,1209.0,111.0,0.0
405,13,0,101.25,2.0,98.0,5.0,0.0,101.0,2.0,0.1878980891719745,1198.0,106.0,0.0
406,10,0,101.92361111111111,1.0,98.27777777777776,5.0,0.0,101.0,2.0,0.1878980891719745,1201.0,106.0,0.0
407,17,0,102.10416666666669,9.0,95.36111111111111,3.0,0.0,102.0,2.0,0.1890034364261168,1170.0,102.0,0.0
408,19,0,103.98611111111111,0.0,94.0,11.0,0.0,103.0,2.0,0.1890034364261168,1164.0,98.0,0.0
409,31,0,104.44444444444444,0.0,98.0,11.0,0.0,104.0,2.0,0.2125435540069686,1146.0,101.0,0.0
410,19,1,105.25694444444444,12.0,101.45833333333331,1.0,0.0,105.0,2.0,0.2076124567474048,1159.0,94.0,5.263157894736842
411,33,1,106.3125,2.0,103.0,3.0,0.0,106.0,2.0,0.2163120567375886,1133.0,91.0,3.0303030303030303
412,10,1,107.59027777777776,2.0,106.0,8.0,0.0,107.0,2.0,0.1916376306620209,1159.0,85.0,10.0
413,16,2,108.25,0.0,103.0,27.0,0.0,108.0,2.0,0.1875,1155.0,79.0,12.5
414,9,0,108.40972222222224,2.0,104.0,6.0,0.0,108.0,2.0,0.1875,1162.0,81.0,0.0
415,21,2,108.47916666666669,0.0,105.0,12.0,0.0,108.0,2.0,0.1875,1150.0,79.0,9.523809523809524
416,18,3,109.19444444444444,0.0,100.0,15.0,0.0,109.0,2.0,0.181184668989547,1155.0,74.0,16.666666666666664
417,19,2,109.19444444444444,0.0,102.41666666666669,15.0,1.0,109.0,2.0,0.181184668989547,1154.0,75.0,10.526315789473683
418,13,0,109.49305555555556,11.0,99.0,2.0,0.0,109.0,2.0,0.181184668989547,1160.0,77.0,0.0
419,16,0,109.82638888888889,0.0,108.0,13.0,0.0,109.0,2.0,0.181184668989547,1157.0,77.0,0.0
420,20,3,111.1875,0.0,108.0,14.0,0.0,111.0,2.0,0.1597222222222222,1156.0,68.0,15.0
421,26,2,111.1875,0.0,110.84027777777776,14.0,1.0,111.0,2.0,0.1597222222222222,1150.0,69.0,7.6923076923076925
422,23,1,111.20138888888889,0.0,106.68055555555556,18.0,0.0,111.0,2.0,0.1597222222222222,1153.0,70.0,4.3478260869565215
423,16,0,111.26388888888889,2.0,110.0,8.0,0.0,111.0,2.0,0.1597222222222222,1160.0,71.0,0.0
424,16,3,113.02777777777776,0.0,107.0625,27.0,0.0,113.0,2.0,0.1412639405204461,1140.0,61.0,18.75
425,15,2,113.02777777777776,0.0,110.20833333333331,27.0,2.0,113.0,2.0,0.1412639405204461,1141.0,62.0,13.333333333333334
426,14,2,117.92361111111111,0.0,113.0,15.0,0.0,117.0,2.0,0.1269841269841269,1119.0,56.0,14.285714285714285
427,13,1,117.92361111111111,0.0,117.33333333333331,15.0,1.0,117.0,2.0,0.1269841269841269,1120.0,57.0,7.6923076923076925
428,20,6,118.17361111111111,0.0,116.5625,16.0,0.0,118.0,2.0,0.1102661596958174,1123.0,47.0,30.0
429,12,0,118.1875,5.0,110.0,6.0,0.0,118.0,2.0,0.1102661596958174,1131.0,53.0,0.0
430,11,0,119.40972222222224,4.0,114.0,1.0,0.0,119.0,2.0,0.0981132075471698,1136.0,50.0,0.0
431,15,3,119.64583333333331,0.0,114.0,16.0,0.0,119.0,2.0,0.0981132075471698,1132.0,47.0,20.0
432,16,0,120.29166666666669,2.0,117.0,3.0,0.0,120.0,2.0,0.10546875,1122.0,49.0,0.0
433,7,0,120.75694444444444,2.0,117.0,6.0,0.0,120.0,2.0,0.10546875,1131.0,49.0,0.0
434,7,0,121.34027777777776,0.0,113.88888888888889,7.0,0.0,121.0,2.0,0.0898876404494382,1145.0,46.0,0.0
435,19,5,121.74305555555556,0.0,114.29166666666669,16.0,0.0,121.0,2.0,0.0898876404494382,1133.0,41.0,26.31578947368421
436,17,4,121.74305555555556,0.0,117.22916666666669,7.0,1.0,121.0,2.0,0.0898876404494382,1135.0,42.0,23.52941176470588
437,23,0,122.11805555555556,0.0,114.0,17.0,0.0,122.0,2.0,0.075187969924812,1129.0,43.0,0.0
438,18,0,123.75,0.0,119.0,20.0,0.0,123.0,2.0,0.0669144981412639,1138.0,42.0,0.0
439,24,0,125.15972222222224,0.0,116.0,18.0,0.0,125.0,2.0,0.0557620817843866,1132.0,34.0,0.0
440,7,0,125.71527777777776,0.0,119.0,6.0,0.0,125.0,2.0,0.0557620817843866,1149.0,34.0,0.0
441,13,4,125.97916666666669,1.0,121.33333333333331,16.0,0.0,125.0,2.0,0.0557620817843866,1143.0,30.0,30.76923076923077
442,19,1,125.97916666666669,1.0,124.61805555555556,16.0,2.0,125.0,2.0,0.0557620817843866,1137.0,33.0,5.263157894736842
443,13,2,125.98611111111111,1.0,123.50694444444444,16.0,2.0,125.0,2.0,0.0557620817843866,1143.0,32.0,15.384615384615385
