,day,total_screened,positive_detected,prevalence,positivity_rate
4403,129.0,870.0,0.0,0.0371900826446281,0.0
4404,132.0,870.0,0.0,0.0338983050847457,0.0
4405,135.0,870.0,1.0,0.0257510729613733,0.11494252873563218
4406,138.0,870.0,1.0,0.02734375,0.11494252873563218
4407,141.0,870.0,0.0,0.0273972602739726,0.0
4408,144.0,870.0,3.0,0.0226244343891402,0.3448275862068966
4409,147.0,870.0,0.0,0.0138248847926267,0.0
4410,150.0,870.0,0.0,0.0176991150442477,0.0
4411,153.0,870.0,0.0,0.0127118644067796,0.0
4412,156.0,870.0,1.0,0.0128205128205128,0.11494252873563218
4413,159.0,870.0,4.0,0.0091324200913242,0.45977011494252873
4414,162.0,870.0,1.0,0.0157480314960629,0.11494252873563218
4415,165.0,870.0,2.0,0.0113207547169811,0.22988505747126436
4416,168.0,870.0,3.0,0.0121457489878542,0.3448275862068966
4417,171.0,870.0,3.0,0.0168067226890756,0.3448275862068966
4418,174.0,870.0,0.0,0.0128205128205128,0.0
4419,177.0,870.0,0.0,0.0085470085470085,0.0
4420,180.0,870.0,0.0,0.0044247787610619,0.0
4421,183.0,870.0,0.0,0.0042735042735042,0.0
4422,186.0,870.0,0.0,0.0040322580645161,0.0
4423,189.0,870.0,0.0,0.0039215686274509,0.0
4424,192.0,870.0,0.0,0.0036496350364963,0.0
4425,195.0,870.0,0.0,0.0041493775933609,0.0
4426,198.0,870.0,1.0,0.0041493775933609,0.11494252873563218
4427,201.0,870.0,1.0,0.0,0.11494252873563218
4428,204.0,870.0,1.0,0.0040322580645161,0.11494252873563218
4429,207.0,870.0,1.0,0.0080321285140562,0.11494252873563218
4430,210.0,870.0,1.0,0.0042016806722689,0.11494252873563218
4431,213.0,870.0,0.0,0.0,0.0
4432,216.0,870.0,0.0,0.004524886877828,0.0
4433,219.0,870.0,0.0,0.0041322314049586,0.0
4434,222.0,870.0,1.0,0.0042372881355932,0.11494252873563218
4435,225.0,870.0,0.0,0.0042553191489361,0.0
4436,228.0,870.0,0.0,0.0,0.0
4437,231.0,870.0,2.0,0.0,0.22988505747126436
4438,234.0,870.0,0.0,0.0,0.0
4439,237.0,870.0,0.0,0.0,0.0
4440,60.0,870.0,0.0,0.0043103448275862,0.0
4441,63.0,870.0,0.0,0.0040322580645161,0.0
4442,66.0,870.0,2.0,0.004,0.22988505747126436
4443,69.0,870.0,2.0,0.0042016806722689,0.22988505747126436
4444,72.0,870.0,4.0,0.0042553191489361,0.45977011494252873
4445,75.0,870.0,4.0,0.0043478260869565,0.45977011494252873
4446,78.0,870.0,7.0,0.0292887029288702,0.8045977011494253
4447,81.0,870.0,6.0,0.053639846743295,0.6896551724137931
4448,84.0,870.0,8.0,0.108,0.9195402298850575
4449,87.0,870.0,12.0,0.1535580524344569,1.3793103448275863
4450,90.0,870.0,6.0,0.1749174917491749,0.6896551724137931
4451,93.0,870.0,12.0,0.2240802675585284,1.3793103448275863
4452,96.0,870.0,5.0,0.2203389830508474,0.5747126436781609
4453,99.0,870.0,7.0,0.2114093959731543,0.8045977011494253
4454,102.0,870.0,9.0,0.1932203389830508,1.0344827586206897
4455,105.0,870.0,6.0,0.1885521885521885,0.6896551724137931
4456,108.0,870.0,3.0,0.1683501683501683,0.3448275862068966
4457,111.0,870.0,2.0,0.1527777777777778,0.22988505747126436
4458,114.0,870.0,3.0,0.125,0.3448275862068966
4459,117.0,870.0,2.0,0.097165991902834,0.22988505747126436
4460,120.0,870.0,2.0,0.0722433460076045,0.22988505747126436
4461,123.0,870.0,3.0,0.0592592592592592,0.3448275862068966
4462,126.0,870.0,2.0,0.0550847457627118,0.22988505747126436
4463,129.0,870.0,1.0,0.0542986425339366,0.11494252873563218
4464,132.0,870.0,2.0,0.0436681222707423,0.22988505747126436
4465,135.0,870.0,2.0,0.0314960629921259,0.22988505747126436
4466,138.0,870.0,2.0,0.032258064516129,0.22988505747126436
4467,141.0,870.0,2.0,0.0283400809716599,0.22988505747126436
4468,144.0,870.0,2.0,0.0260869565217391,0.22988505747126436
4469,147.0,870.0,0.0,0.0168067226890756,0.0
4470,150.0,870.0,0.0,0.017391304347826,0.0
4471,153.0,870.0,0.0,0.0122448979591836,0.0
4472,156.0,870.0,1.0,0.0158102766798418,0.11494252873563218
4473,159.0,870.0,0.0,0.0037453183520599,0.0
4474,162.0,870.0,0.0,0.0039215686274509,0.0
4475,165.0,870.0,0.0,0.0,0.0
4476,168.0,870.0,0.0,0.0,0.0
4477,171.0,870.0,0.0,0.0,0.0
4478,174.0,870.0,0.0,0.0,0.0
4479,177.0,870.0,0.0,0.0,0.0
4480,180.0,870.0,0.0,0.0,0.0
4481,183.0,870.0,0.0,0.0,0.0
4482,186.0,870.0,0.0,0.0,0.0
4483,189.0,870.0,0.0,0.0,0.0
4484,192.0,870.0,1.0,0.0,0.11494252873563218
4485,195.0,870.0,0.0,0.0,0.0
4486,198.0,870.0,0.0,0.0,0.0
4487,201.0,870.0,2.0,0.0,0.22988505747126436
4488,204.0,870.0,0.0,0.0039370078740157,0.0
4489,207.0,870.0,0.0,0.0043103448275862,0.0
4490,210.0,870.0,0.0,0.0040650406504065,0.0
4491,213.0,870.0,0.0,0.0,0.0
4492,216.0,870.0,0.0,0.0045871559633027,0.0
4493,219.0,870.0,0.0,0.0044642857142857,0.0
4494,222.0,870.0,0.0,0.0043103448275862,0.0
4495,225.0,870.0,0.0,0.0040650406504065,0.0
4496,228.0,870.0,0.0,0.0,0.0
4497,231.0,870.0,0.0,0.0,0.0
4498,234.0,870.0,1.0,0.0,0.11494252873563218
4499,237.0,870.0,0.0,0.0,0.0
4500,60.0,870.0,0.0,0.0039840637450199,0.0
4501,63.0,870.0,1.0,0.0044052863436123,0.11494252873563218
4502,66.0,870.0,2.0,0.0044052863436123,0.22988505747126436
4503,69.0,870.0,2.0,0.0039682539682539,0.22988505747126436
4504,72.0,870.0,4.0,0.00418410041841,0.45977011494252873
4505,75.0,870.0,7.0,0.0120967741935483,0.8045977011494253
4506,78.0,870.0,3.0,0.0303030303030303,0.3448275862068966
4507,81.0,870.0,5.0,0.0612244897959183,0.5747126436781609
4508,84.0,870.0,9.0,0.11284046692607,1.0344827586206897
4509,87.0,870.0,18.0,0.1543859649122807,2.0689655172413794
4510,90.0,870.0,11.0,0.2014652014652014,1.264367816091954
4511,93.0,870.0,11.0,0.25,1.264367816091954
4512,96.0,870.0,10.0,0.2446808510638297,1.1494252873563218
4513,99.0,870.0,8.0,0.2129032258064516,0.9195402298850575
4514,102.0,870.0,7.0,0.1883116883116883,0.8045977011494253
4515,105.0,870.0,5.0,0.1836734693877551,0.5747126436781609
4516,108.0,870.0,3.0,0.1758620689655172,0.3448275862068966
4517,111.0,870.0,4.0,0.1404682274247491,0.45977011494252873
4518,114.0,870.0,7.0,0.1122807017543859,0.8045977011494253
4519,117.0,870.0,3.0,0.0964285714285714,0.3448275862068966
4520,120.0,870.0,2.0,0.0820895522388059,0.22988505747126436
4521,123.0,870.0,0.0,0.0642570281124498,0.0
4522,126.0,870.0,1.0,0.0575221238938053,0.11494252873563218
4523,129.0,870.0,3.0,0.0471698113207547,0.3448275862068966
4524,132.0,870.0,1.0,0.032258064516129,0.11494252873563218
4525,135.0,870.0,1.0,0.0257510729613733,0.11494252873563218
4526,138.0,870.0,2.0,0.0272373540856031,0.22988505747126436
4527,141.0,870.0,1.0,0.0196850393700787,0.11494252873563218
4528,144.0,870.0,2.0,0.0210970464135021,0.22988505747126436
4529,147.0,870.0,0.0,0.013215859030837,0.0
4530,150.0,870.0,0.0,0.0194174757281553,0.0
4531,153.0,870.0,0.0,0.014018691588785,0.0
4532,156.0,870.0,0.0,0.012,0.0
4533,159.0,870.0,0.0,0.0041322314049586,0.0
4534,162.0,870.0,1.0,0.0044247787610619,0.11494252873563218
4535,165.0,870.0,0.0,0.0042194092827004,0.0
4536,168.0,870.0,0.0,0.0,0.0
4537,171.0,870.0,0.0,0.0,0.0
4538,174.0,870.0,0.0,0.0,0.0
4539,177.0,870.0,0.0,0.0,0.0
4540,180.0,870.0,0.0,0.0,0.0
4541,183.0,870.0,0.0,0.0,0.0
4542,186.0,870.0,0.0,0.0,0.0
4543,189.0,870.0,1.0,0.0,0.11494252873563218
4544,192.0,870.0,0.0,0.0,0.0
4545,195.0,870.0,1.0,0.0,0.11494252873563218
4546,198.0,870.0,1.0,0.0,0.11494252873563218
4547,201.0,870.0,0.0,0.0,0.0
4548,204.0,870.0,0.0,0.0045454545454545,0.0
4549,207.0,870.0,0.0,0.0041666666666666,0.0
4550,210.0,870.0,0.0,0.004,0.0
4551,213.0,870.0,2.0,0.0,0.22988505747126436
4552,216.0,870.0,0.0,0.0039370078740157,0.0
4553,219.0,870.0,0.0,0.003831417624521,0.0
4554,222.0,870.0,1.0,0.0042553191489361,0.11494252873563218
4555,225.0,870.0,1.0,0.0040650406504065,0.11494252873563218
4556,228.0,870.0,0.0,0.0,0.0
4557,231.0,870.0,1.0,0.0,0.11494252873563218
4558,234.0,870.0,0.0,0.0,0.0
4559,237.0,870.0,0.0,0.0,0.0
4560,60.0,870.0,0.0,0.0044444444444444,0.0
4561,63.0,870.0,0.0,0.0044843049327354,0.0
4562,66.0,870.0,0.0,0.0048543689320388,0.0
4563,69.0,870.0,0.0,0.005050505050505,0.0
4564,72.0,870.0,0.0,0.0045454545454545,0.0
4565,75.0,870.0,6.0,0.0136363636363636,0.6896551724137931
4566,78.0,870.0,17.0,0.0493273542600896,1.9540229885057472
4567,81.0,870.0,18.0,0.08130081300813,2.0689655172413794
4568,84.0,870.0,13.0,0.1235059760956175,1.4942528735632183
4569,87.0,870.0,12.0,0.1722846441947565,1.3793103448275863
4570,90.0,870.0,12.0,0.2007575757575757,1.3793103448275863
4571,93.0,870.0,1.0,0.2584269662921348,0.11494252873563218
4572,96.0,870.0,9.0,0.2222222222222222,1.0344827586206897
4573,99.0,870.0,8.0,0.2202797202797203,0.9195402298850575
4574,102.0,870.0,3.0,0.1908127208480565,0.3448275862068966
4575,105.0,870.0,6.0,0.1848184818481848,0.6896551724137931
4576,108.0,870.0,4.0,0.1753731343283582,0.45977011494252873
4577,111.0,870.0,1.0,0.1594202898550724,0.11494252873563218
4578,114.0,870.0,2.0,0.1226053639846743,0.22988505747126436
4579,117.0,870.0,3.0,0.0996168582375478,0.3448275862068966
4580,120.0,870.0,1.0,0.0758620689655172,0.11494252873563218
4581,123.0,870.0,4.0,0.0588235294117647,0.45977011494252873
4582,126.0,870.0,1.0,0.0534351145038167,0.11494252873563218
4583,129.0,870.0,3.0,0.0443548387096774,0.3448275862068966
4584,132.0,870.0,0.0,0.0425531914893617,0.0
4585,135.0,870.0,0.0,0.0261194029850746,0.0
4586,138.0,870.0,3.0,0.0318725099601593,0.3448275862068966
4587,141.0,870.0,1.0,0.0303030303030303,0.11494252873563218
4588,144.0,870.0,0.0,0.0226244343891402,0.0
4589,147.0,870.0,1.0,0.0168067226890756,0.11494252873563218
4590,150.0,870.0,1.0,0.0204081632653061,0.11494252873563218
4591,153.0,870.0,1.0,0.0168776371308016,0.11494252873563218
4592,156.0,870.0,1.0,0.0174672489082969,0.11494252873563218
4593,159.0,870.0,0.0,0.0084745762711864,0.0
4594,162.0,870.0,0.0,0.0045454545454545,0.0
4595,165.0,870.0,0.0,0.0042372881355932,0.0
4596,168.0,870.0,0.0,0.0,0.0
4597,171.0,870.0,0.0,0.0,0.0
4598,174.0,870.0,0.0,0.0,0.0
4599,177.0,870.0,0.0,0.0,0.0
4600,180.0,870.0,0.0,0.0,0.0
4601,183.0,870.0,0.0,0.0,0.0
4602,186.0,870.0,0.0,0.0,0.0
4603,189.0,870.0,0.0,0.0,0.0
4604,192.0,870.0,0.0,0.0,0.0
4605,195.0,870.0,0.0,0.0,0.0
4606,198.0,870.0,0.0,0.0,0.0
4607,201.0,870.0,1.0,0.0,0.11494252873563218
4608,204.0,870.0,1.0,0.0044843049327354,0.11494252873563218
4609,207.0,870.0,1.0,0.0044843049327354,0.11494252873563218
4610,210.0,870.0,1.0,0.0040160642570281,0.11494252873563218
4611,213.0,870.0,0.0,0.0,0.0
4612,216.0,870.0,0.0,0.0041666666666666,0.0
4613,219.0,870.0,1.0,0.004,0.11494252873563218
4614,222.0,870.0,2.0,0.003831417624521,0.22988505747126436
4615,225.0,870.0,0.0,0.0040650406504065,0.0
4616,228.0,870.0,0.0,0.0,0.0
4617,231.0,870.0,0.0,0.0,0.0
4618,234.0,870.0,0.0,0.0,0.0
4619,237.0,870.0,0.0,0.0,0.0
4620,60.0,870.0,0.0,0.0043478260869565,0.0
4621,63.0,870.0,1.0,0.0039370078740157,0.11494252873563218
4622,66.0,870.0,0.0,0.0038461538461538,0.0
4623,69.0,870.0,1.0,0.0040485829959514,0.11494252873563218
4624,72.0,870.0,1.0,0.0041493775933609,0.11494252873563218
4625,75.0,870.0,4.0,0.0040485829959514,0.45977011494252873
4626,78.0,870.0,9.0,0.0316742081447963,1.0344827586206897
4627,81.0,870.0,11.0,0.0590717299578059,1.264367816091954
4628,84.0,870.0,13.0,0.0970149253731343,1.4942528735632183
4629,87.0,870.0,13.0,0.1524822695035461,1.4942528735632183
4630,90.0,870.0,6.0,0.2050359712230215,0.6896551724137931
4631,93.0,870.0,5.0,0.2229508196721311,0.5747126436781609
4632,96.0,870.0,11.0,0.2446808510638297,1.264367816091954
4633,99.0,870.0,7.0,0.2166666666666666,0.8045977011494253
4634,102.0,870.0,7.0,0.2181818181818181,0.8045977011494253
4635,105.0,870.0,10.0,0.204225352112676,1.1494252873563218
4636,108.0,870.0,5.0,0.1925925925925926,0.5747126436781609
4637,111.0,870.0,6.0,0.151624548736462,0.6896551724137931
4638,114.0,870.0,4.0,0.1320754716981132,0.45977011494252873
4639,117.0,870.0,8.0,0.1027667984189723,0.9195402298850575
4640,120.0,870.0,3.0,0.0905349794238683,0.3448275862068966
4641,123.0,870.0,1.0,0.068,0.11494252873563218
4642,126.0,870.0,2.0,0.0513833992094861,0.22988505747126436
4643,129.0,870.0,1.0,0.0413533834586466,0.11494252873563218
4644,132.0,870.0,1.0,0.0308880308880308,0.11494252873563218
4645,135.0,870.0,1.0,0.0281124497991967,0.11494252873563218
4646,138.0,870.0,0.0,0.0267175572519083,0.0
4647,141.0,870.0,2.0,0.0259740259740259,0.22988505747126436
4648,144.0,870.0,0.0,0.0191570881226053,0.0
4649,147.0,870.0,0.0,0.015267175572519,0.0
4650,150.0,870.0,3.0,0.0154440154440154,0.3448275862068966
4651,153.0,870.0,0.0,0.0120481927710843,0.0
4652,156.0,870.0,1.0,0.0114068441064638,0.11494252873563218
4653,159.0,870.0,0.0,0.0040160642570281,0.0
4654,162.0,870.0,1.0,0.0040816326530612,0.11494252873563218
4655,165.0,870.0,0.0,0.0040160642570281,0.0
4656,168.0,870.0,1.0,0.0,0.11494252873563218
4657,171.0,870.0,1.0,0.0,0.11494252873563218
4658,174.0,870.0,1.0,0.0,0.11494252873563218
4659,177.0,870.0,1.0,0.0,0.11494252873563218
4660,180.0,870.0,0.0,0.0,0.0
4661,183.0,870.0,1.0,0.0,0.11494252873563218
4662,186.0,870.0,0.0,0.0,0.0
4663,189.0,870.0,0.0,0.0,0.0
4664,192.0,870.0,0.0,0.0,0.0
4665,195.0,870.0,0.0,0.0,0.0
4666,198.0,870.0,0.0,0.0,0.0
4667,201.0,870.0,1.0,0.0,0.11494252873563218
4668,204.0,870.0,1.0,0.0042372881355932,0.11494252873563218
4669,207.0,870.0,0.0,0.0043668122270742,0.0
4670,210.0,870.0,1.0,0.003831417624521,0.11494252873563218
4671,213.0,870.0,1.0,0.003875968992248,0.11494252873563218
4672,216.0,870.0,3.0,0.0076045627376425,0.3448275862068966
4673,219.0,870.0,0.0,0.0079365079365079,0.0
4674,222.0,870.0,1.0,0.009009009009009,0.11494252873563218
4675,225.0,870.0,0.0,0.0082304526748971,0.0
4676,228.0,870.0,0.0,0.0,0.0
4677,231.0,870.0,1.0,0.0,0.11494252873563218
4678,234.0,870.0,0.0,0.0,0.0
4679,237.0,870.0,0.0,0.0,0.0
4680,60.0,870.0,0.0,0.0046511627906976,0.0
4681,63.0,870.0,0.0,0.0045871559633027,0.0
4682,66.0,870.0,2.0,0.0044444444444444,0.22988505747126436
4683,69.0,870.0,4.0,0.0088495575221238,0.45977011494252873
4684,72.0,870.0,2.0,0.0044642857142857,0.22988505747126436
4685,75.0,870.0,7.0,0.0091324200913242,0.8045977011494253
4686,78.0,870.0,5.0,0.0337552742616033,0.5747126436781609
4687,81.0,870.0,7.0,0.065040650406504,0.8045977011494253
4688,84.0,870.0,7.0,0.1115537848605577,0.8045977011494253
4689,87.0,870.0,11.0,0.1620689655172413,1.264367816091954
4690,90.0,870.0,12.0,0.2020905923344947,1.3793103448275863
4691,93.0,870.0,9.0,0.2214983713355048,1.0344827586206897
4692,96.0,870.0,13.0,0.2200647249190938,1.4942528735632183
4693,99.0,870.0,9.0,0.2077922077922078,1.0344827586206897
4694,102.0,870.0,6.0,0.1864406779661017,0.6896551724137931
4695,105.0,870.0,5.0,0.179054054054054,0.5747126436781609
4696,108.0,870.0,4.0,0.1773049645390071,0.45977011494252873
4697,111.0,870.0,3.0,0.1535714285714285,0.3448275862068966
4698,114.0,870.0,3.0,0.1263940520446096,0.3448275862068966
4699,117.0,870.0,2.0,0.0905797101449275,0.22988505747126436
4700,120.0,870.0,3.0,0.079136690647482,0.3448275862068966
4701,123.0,870.0,3.0,0.0509803921568627,0.3448275862068966
4702,126.0,870.0,0.0,0.0452830188679245,0.0
4703,129.0,870.0,3.0,0.046875,0.3448275862068966
4704,132.0,870.0,1.0,0.0358565737051792,0.11494252873563218
4705,135.0,870.0,4.0,0.0297872340425531,0.45977011494252873
4706,138.0,870.0,0.0,0.0285714285714285,0.0
4707,141.0,870.0,5.0,0.0289855072463768,0.5747126436781609
4708,144.0,870.0,0.0,0.0233644859813084,0.0
4709,147.0,870.0,1.0,0.012396694214876,0.11494252873563218
4710,150.0,870.0,2.0,0.02,0.22988505747126436
4711,153.0,870.0,0.0,0.012,0.0
4712,156.0,870.0,0.0,0.0127659574468085,0.0
4713,159.0,870.0,0.0,0.0088105726872246,0.0
4714,162.0,870.0,0.0,0.0087336244541484,0.0
4715,165.0,870.0,1.0,0.0042016806722689,0.11494252873563218
4716,168.0,870.0,0.0,0.0,0.0
4717,171.0,870.0,0.0,0.0,0.0
4718,174.0,870.0,0.0,0.0,0.0
4719,177.0,870.0,1.0,0.0,0.11494252873563218
4720,180.0,870.0,0.0,0.0,0.0
4721,183.0,870.0,1.0,0.0,0.11494252873563218
4722,186.0,870.0,1.0,0.0,0.11494252873563218
4723,189.0,870.0,0.0,0.0,0.0
4724,192.0,870.0,1.0,0.0,0.11494252873563218
4725,195.0,870.0,0.0,0.0,0.0
4726,198.0,870.0,0.0,0.0,0.0
4727,201.0,870.0,0.0,0.0,0.0
4728,204.0,870.0,0.0,0.0043668122270742,0.0
4729,207.0,870.0,0.0,0.0044247787610619,0.0
4730,210.0,870.0,0.0,0.0044444444444444,0.0
4731,213.0,870.0,1.0,0.0,0.11494252873563218
4732,216.0,870.0,2.0,0.0042553191489361,0.22988505747126436
4733,219.0,870.0,0.0,0.0042016806722689,0.0
4734,222.0,870.0,0.0,0.0044642857142857,0.0
4735,225.0,870.0,0.0,0.008695652173913,0.0
4736,228.0,870.0,0.0,0.0044843049327354,0.0
4737,231.0,870.0,1.0,0.00418410041841,0.11494252873563218
4738,234.0,870.0,1.0,0.0043103448275862,0.11494252873563218
4739,237.0,870.0,0.0,0.0044247787610619,0.0
4740,60.0,870.0,0.0,0.0040160642570281,0.0
4741,63.0,870.0,0.0,0.0045045045045045,0.0
4742,66.0,870.0,3.0,0.0042553191489361,0.3448275862068966
4743,69.0,870.0,2.0,0.0043478260869565,0.22988505747126436
4744,72.0,870.0,5.0,0.004524886877828,0.5747126436781609
4745,75.0,870.0,6.0,0.0043668122270742,0.6896551724137931
4746,78.0,870.0,6.0,0.0330578512396694,0.6896551724137931
4747,81.0,870.0,13.0,0.0642570281124498,1.4942528735632183
4748,84.0,870.0,10.0,0.0944055944055944,1.1494252873563218
4749,87.0,870.0,14.0,0.1557971014492753,1.6091954022988506
4750,90.0,870.0,11.0,0.1936619718309859,1.264367816091954
4751,93.0,870.0,17.0,0.2147435897435897,1.9540229885057472
4752,96.0,870.0,13.0,0.2179487179487179,1.4942528735632183
4753,99.0,870.0,7.0,0.2032258064516129,0.8045977011494253
4754,102.0,870.0,8.0,0.1843003412969283,0.9195402298850575
4755,105.0,870.0,7.0,0.1908127208480565,0.8045977011494253
4756,108.0,870.0,3.0,0.1830985915492957,0.3448275862068966
4757,111.0,870.0,3.0,0.144927536231884,0.3448275862068966
4758,114.0,870.0,5.0,0.1176470588235294,0.5747126436781609
4759,117.0,870.0,1.0,0.089605734767025,0.11494252873563218
4760,120.0,870.0,5.0,0.0685920577617328,0.5747126436781609
4761,123.0,870.0,1.0,0.0625,0.11494252873563218
4762,126.0,870.0,0.0,0.0510948905109489,0.0
4763,129.0,870.0,2.0,0.04,0.22988505747126436
4764,132.0,870.0,1.0,0.0364372469635627,0.11494252873563218
4765,135.0,870.0,2.0,0.0272373540856031,0.22988505747126436
4766,138.0,870.0,1.0,0.0281124497991967,0.11494252873563218
4767,141.0,870.0,2.0,0.0290456431535269,0.22988505747126436
4768,144.0,870.0,3.0,0.0241935483870967,0.3448275862068966
4769,147.0,870.0,1.0,0.0172413793103448,0.11494252873563218
4770,150.0,870.0,2.0,0.015625,0.22988505747126436
4771,153.0,870.0,0.0,0.0119047619047619,0.0
4772,156.0,870.0,0.0,0.0079051383399209,0.0
4773,159.0,870.0,0.0,0.0040816326530612,0.0
4774,162.0,870.0,0.0,0.00418410041841,0.0
4775,165.0,870.0,0.0,0.0043668122270742,0.0
4776,168.0,870.0,0.0,0.0,0.0
4777,171.0,870.0,0.0,0.0,0.0
4778,174.0,870.0,0.0,0.0,0.0
4779,177.0,870.0,0.0,0.0,0.0
4780,180.0,870.0,0.0,0.0,0.0
4781,183.0,870.0,0.0,0.0,0.0
4782,186.0,870.0,0.0,0.0,0.0
4783,189.0,870.0,0.0,0.0,0.0
4784,192.0,870.0,0.0,0.0,0.0
4785,195.0,870.0,0.0,0.0,0.0
4786,198.0,870.0,0.0,0.0,0.0
4787,201.0,870.0,0.0,0.0,0.0
4788,204.0,870.0,0.0,0.0040816326530612,0.0
4789,207.0,870.0,0.0,0.0039840637450199,0.0
4790,210.0,870.0,0.0,0.0040485829959514,0.0
4791,213.0,870.0,0.0,0.0,0.0
4792,216.0,870.0,0.0,0.0043668122270742,0.0
4793,219.0,870.0,0.0,0.0043668122270742,0.0
4794,222.0,870.0,2.0,0.00418410041841,0.22988505747126436
4795,225.0,870.0,0.0,0.0042735042735042,0.0
4796,228.0,870.0,1.0,0.0,0.11494252873563218
4797,231.0,870.0,0.0,0.0,0.0
4798,234.0,870.0,0.0,0.0,0.0
4799,237.0,870.0,1.0,0.0,0.11494252873563218
4800,60.0,870.0,0.0,0.0044843049327354,0.0
4801,63.0,870.0,1.0,0.0039682539682539,0.11494252873563218
4802,66.0,870.0,1.0,0.0037878787878787,0.11494252873563218
4803,69.0,870.0,3.0,0.003875968992248,0.3448275862068966
4804,72.0,870.0,4.0,0.016,0.45977011494252873
4805,75.0,870.0,9.0,0.0269058295964125,1.0344827586206897
4806,78.0,870.0,7.0,0.0473933649289099,0.8045977011494253
4807,81.0,870.0,10.0,0.0735930735930736,1.1494252873563218
4808,84.0,870.0,7.0,0.1052631578947368,0.8045977011494253
4809,87.0,870.0,9.0,0.1490066225165563,1.0344827586206897
4810,90.0,870.0,11.0,0.1687898089171974,1.264367816091954
4811,93.0,870.0,12.0,0.2182410423452769,1.3793103448275863
4812,96.0,870.0,8.0,0.2169811320754717,0.9195402298850575
4813,99.0,870.0,9.0,0.2149837133550488,1.0344827586206897
4814,102.0,870.0,6.0,0.2013651877133105,0.6896551724137931
4815,105.0,870.0,6.0,0.204225352112676,0.6896551724137931
4816,108.0,870.0,10.0,0.173469387755102,1.1494252873563218
4817,111.0,870.0,10.0,0.1515151515151515,1.1494252873563218
4818,114.0,870.0,7.0,0.119298245614035,0.8045977011494253
4819,117.0,870.0,3.0,0.1158798283261802,0.3448275862068966
4820,120.0,870.0,2.0,0.0923694779116465,0.22988505747126436
4821,123.0,870.0,1.0,0.0699588477366255,0.11494252873563218
4822,126.0,870.0,0.0,0.0585585585585585,0.0
4823,129.0,870.0,3.0,0.048780487804878,0.3448275862068966
4824,132.0,870.0,1.0,0.0404858299595141,0.11494252873563218
4825,135.0,870.0,2.0,0.0401606425702811,0.22988505747126436
4826,138.0,870.0,3.0,0.0283400809716599,0.3448275862068966
4827,141.0,870.0,0.0,0.025531914893617,0.0
4828,144.0,870.0,1.0,0.0258620689655172,0.11494252873563218
4829,147.0,870.0,1.0,0.0130434782608695,0.11494252873563218
4830,150.0,870.0,0.0,0.0163934426229508,0.0
4831,153.0,870.0,1.0,0.0126582278481012,0.11494252873563218
4832,156.0,870.0,0.0,0.0118577075098814,0.0
4833,159.0,870.0,0.0,0.0075757575757575,0.0
4834,162.0,870.0,0.0,0.0036363636363636,0.0
4835,165.0,870.0,1.0,0.004,0.11494252873563218
4836,168.0,870.0,1.0,0.0,0.11494252873563218
4837,171.0,870.0,0.0,0.0,0.0
4838,174.0,870.0,0.0,0.0,0.0
4839,177.0,870.0,0.0,0.0,0.0
4840,180.0,870.0,0.0,0.0,0.0
4841,183.0,870.0,0.0,0.0,0.0
4842,186.0,870.0,0.0,0.0,0.0
4843,189.0,870.0,0.0,0.0,0.0
4844,192.0,870.0,0.0,0.0,0.0
4845,195.0,870.0,0.0,0.0,0.0
4846,198.0,870.0,0.0,0.0,0.0
4847,201.0,870.0,0.0,0.0,0.0
4848,204.0,870.0,0.0,0.0041666666666666,0.0
4849,207.0,870.0,0.0,0.0039840637450199,0.0
4850,210.0,870.0,0.0,0.0041493775933609,0.0
4851,213.0,870.0,0.0,0.0,0.0
4852,216.0,870.0,0.0,0.0044052863436123,0.0
4853,219.0,870.0,1.0,0.0044444444444444,0.11494252873563218
4854,222.0,870.0,1.0,0.0044642857142857,0.11494252873563218
4855,225.0,870.0,0.0,0.0045045045045045,0.0
4856,228.0,870.0,0.0,0.0,0.0
4857,231.0,870.0,0.0,0.0,0.0
4858,234.0,870.0,1.0,0.0,0.11494252873563218
4859,237.0,870.0,3.0,0.004,0.3448275862068966
4860,60.0,870.0,0.0,0.0041666666666666,0.0
4861,63.0,870.0,1.0,0.0043478260869565,0.11494252873563218
4862,66.0,870.0,0.0,0.0044843049327354,0.0
4863,69.0,870.0,2.0,0.0043478260869565,0.22988505747126436
4864,72.0,870.0,3.0,0.0085470085470085,0.3448275862068966
4865,75.0,870.0,5.0,0.0090497737556561,0.5747126436781609
4866,78.0,870.0,8.0,0.0283400809716599,0.9195402298850575
4867,81.0,870.0,10.0,0.0617283950617283,1.1494252873563218
4868,84.0,870.0,12.0,0.1024734982332155,1.3793103448275863
4869,87.0,870.0,21.0,0.1602787456445993,2.413793103448276
4870,90.0,870.0,17.0,0.1881533101045296,1.9540229885057472
4871,93.0,870.0,13.0,0.2275862068965517,1.4942528735632183
4872,96.0,870.0,16.0,0.2354948805460751,1.839080459770115
4873,99.0,870.0,6.0,0.2222222222222222,0.6896551724137931
4874,102.0,870.0,3.0,0.1796610169491525,0.3448275862068966
4875,105.0,870.0,8.0,0.1687898089171974,0.9195402298850575
4876,108.0,870.0,6.0,0.1818181818181818,0.6896551724137931
4877,111.0,870.0,10.0,0.1616541353383458,1.1494252873563218
4878,114.0,870.0,3.0,0.1259541984732824,0.3448275862068966
