,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
1050,20,0,103.09722222222224,7.0,99.0,3.0,0.0,103.0,5.0,0.2268041237113402,1197.0,129.0,0.0
1051,14,0,104.09722222222224,7.0,100.0,3.0,0.0,104.0,5.0,0.21875,1231.0,136.0,0.0
1052,15,0,104.72222222222224,10.0,100.0,4.0,0.0,104.0,5.0,0.21875,1230.0,136.0,0.0
1053,12,0,104.90972222222224,3.0,98.22222222222224,7.0,0.0,104.0,5.0,0.21875,1233.0,136.0,0.0
1054,13,0,105.45138888888889,7.0,97.0,3.0,0.0,105.0,5.0,0.2012578616352201,1222.0,125.0,0.0
1055,15,2,106.04166666666669,1.0,100.44444444444444,5.0,0.0,106.0,5.0,0.2101910828025477,1211.0,122.0,13.333333333333334
1056,18,2,106.50694444444444,4.0,102.38888888888889,6.0,0.0,106.0,5.0,0.2101910828025477,1208.0,122.0,11.11111111111111
1057,15,3,107.46527777777776,0.0,104.66666666666669,20.0,0.0,107.0,5.0,0.2185430463576159,1193.0,109.0,20.0
1058,26,2,107.46527777777776,0.0,106.88888888888889,20.0,1.0,107.0,5.0,0.2185430463576159,1182.0,110.0,7.6923076923076925
1059,16,1,107.53472222222224,4.0,97.0,6.0,0.0,107.0,5.0,0.2185430463576159,1192.0,111.0,6.25
1060,19,0,107.53472222222224,4.0,107.0,6.0,1.0,107.0,5.0,0.2185430463576159,1189.0,112.0,0.0
1061,14,6,109.03472222222224,0.0,100.39583333333331,27.0,0.0,109.0,5.0,0.2218309859154929,1171.0,95.0,42.857142857142854
1062,14,4,109.04166666666669,0.0,99.36111111111111,27.0,2.0,109.0,5.0,0.2218309859154929,1171.0,97.0,28.57142857142857
1063,14,4,109.04166666666669,0.0,104.45833333333331,27.0,2.0,109.0,5.0,0.2218309859154929,1171.0,97.0,28.57142857142857
1064,15,5,109.93055555555556,0.0,105.95833333333331,28.0,0.0,109.0,5.0,0.2218309859154929,1170.0,96.0,33.33333333333333
1065,22,4,111.04861111111111,0.0,104.16666666666669,20.0,0.0,111.0,5.0,0.1854304635761589,1184.0,89.0,18.181818181818183
1066,23,5,111.09027777777776,1.0,104.77777777777776,28.0,0.0,111.0,5.0,0.1854304635761589,1183.0,88.0,21.73913043478261
1067,16,0,111.09027777777776,2.0,111.0,6.0,2.0,111.0,5.0,0.1854304635761589,1190.0,93.0,0.0
1068,21,3,111.23611111111111,2.0,103.0,5.0,0.0,111.0,5.0,0.1854304635761589,1185.0,90.0,14.285714285714285
1069,15,1,111.23611111111111,2.0,105.875,8.0,1.0,111.0,5.0,0.1854304635761589,1191.0,92.0,6.666666666666667
1070,11,2,111.24305555555556,1.0,105.0,7.0,0.0,111.0,5.0,0.1854304635761589,1195.0,91.0,18.181818181818183
1071,21,0,113.67361111111111,6.0,106.0,1.0,0.0,113.0,5.0,0.1629629629629629,1151.0,81.0,0.0
1072,14,0,117.125,6.0,113.0,3.0,0.0,117.0,5.0,0.125,1152.0,63.0,0.0
1073,11,0,119.93055555555556,1.0,114.0,6.0,0.0,119.0,5.0,0.1010452961672473,1168.0,51.0,0.0
1074,14,5,119.99305555555556,0.0,114.125,28.0,0.0,119.0,5.0,0.1010452961672473,1165.0,46.0,35.714285714285715
1075,13,4,119.99305555555556,0.0,118.22916666666669,28.0,1.0,119.0,5.0,0.1010452961672473,1166.0,47.0,30.76923076923077
1076,17,0,120.39583333333331,2.0,115.0,7.0,0.0,120.0,5.0,0.0905797101449275,1151.0,47.0,0.0
1077,15,1,121.35416666666669,0.0,118.0,18.0,0.0,121.0,5.0,0.0964285714285714,1160.0,47.0,6.666666666666667
1078,17,5,121.63194444444444,0.0,114.79166666666669,28.0,0.0,121.0,5.0,0.0964285714285714,1158.0,43.0,29.411764705882355
1079,30,4,121.63888888888889,0.0,121.0,28.0,1.0,121.0,5.0,0.0964285714285714,1145.0,44.0,13.333333333333334
1080,16,0,122.65972222222224,5.0,118.0,4.0,0.0,122.0,5.0,0.0797101449275362,1160.0,45.0,0.0
1081,22,9,122.73611111111111,0.0,119.33333333333331,28.0,0.0,122.0,5.0,0.0797101449275362,1154.0,36.0,40.909090909090914
1082,27,7,122.74305555555556,0.0,120.60416666666669,28.0,1.0,122.0,5.0,0.0797101449275362,1149.0,38.0,25.925925925925924
1083,11,0,125.875,0.0,121.0,9.0,0.0,125.0,5.0,0.053231939163498,1152.0,32.0,0.0
1084,14,1,126.59722222222224,2.0,120.0,10.0,0.0,126.0,5.0,0.05859375,1140.0,28.0,7.142857142857142
1085,29,2,126.59722222222224,2.0,122.83333333333331,28.0,1.0,126.0,5.0,0.05859375,1125.0,27.0,6.896551724137931
1086,18,1,129.71527777777777,0.0,121.16666666666669,24.0,0.0,129.0,5.0,0.048582995951417,1120.0,15.0,5.555555555555555
1087,12,0,136.09722222222223,1.0,132.0,1.0,0.0,136.0,5.0,0.028,1126.0,8.0,0.0
1088,11,0,143.91666666666666,0.0,141.0,9.0,0.0,143.0,5.0,0.0177777777777777,1102.0,7.0,0.0
1089,12,1,149.84722222222223,0.0,146.0,8.0,0.0,149.0,5.0,0.017391304347826,1108.0,8.0,8.333333333333332
1090,9,0,151.40277777777777,0.0,149.0,3.0,0.0,151.0,5.0,0.0161943319838056,1128.0,9.0,0.0
1091,24,0,152.41666666666666,0.0,144.0,1.0,0.0,152.0,5.0,0.0129310344827586,1099.0,8.0,0.0
1092,24,1,160.90972222222223,1.0,152.0,10.0,0.0,160.0,5.0,0.0037735849056603,1130.0,1.0,4.166666666666666
1093,17,2,195.50694444444449,0.0,191.0,18.0,0.0,195.0,5.0,0.0085106382978723,1106.0,0.0,11.76470588235294
1094,8,0,211.98611111111111,0.0,210.0,3.0,0.0,211.0,5.0,0.0,1101.0,0.0,0.0
1095,11,0,217.84027777777777,0.0,215.0,8.0,0.0,217.0,5.0,0.0043290043290043,1109.0,2.0,0.0
1096,10,0,230.21527777777777,0.0,225.0,6.0,0.0,230.0,5.0,0.0084388185654008,1115.0,6.0,0.0
1097,18,2,231.36805555555557,0.0,227.0,28.0,0.0,231.0,5.0,0.0082304526748971,1115.0,4.0,11.11111111111111
1098,9,0,232.67361111111111,0.0,227.0,5.0,0.0,232.0,5.0,0.0082987551867219,1123.0,7.0,0.0
1099,13,0,237.30555555555557,0.0,233.0,9.0,0.0,237.0,5.0,0.0043668122270742,1107.0,6.0,0.0
1100,9,0,67.77777777777777,0.0,64.0,1.0,0.0,67.0,6.0,0.0042194092827004,1098.0,7.0,0.0
1101,22,3,68.45833333333333,0.0,64.0,9.0,0.0,68.0,6.0,0.0041666666666666,1091.0,8.0,13.636363636363635
1102,13,0,68.46527777777777,0.0,68.1875,9.0,2.0,68.0,6.0,0.0041666666666666,1100.0,11.0,0.0
1103,14,1,68.46527777777777,0.0,66.1875,9.0,2.0,68.0,6.0,0.0041666666666666,1099.0,10.0,7.142857142857142
1104,16,1,72.38888888888889,0.0,69.0,20.0,0.0,72.0,6.0,0.0129870129870129,1089.0,21.0,6.25
1105,11,0,73.39583333333333,0.0,66.0,1.0,0.0,73.0,6.0,0.0210084033613445,1103.0,27.0,0.0
1106,14,0,73.81944444444444,0.0,69.0,22.0,0.0,73.0,6.0,0.0210084033613445,1100.0,27.0,0.0
1107,19,3,74.13888888888889,0.0,66.0,28.0,0.0,74.0,6.0,0.0282258064516129,1113.0,27.0,15.789473684210526
1108,20,7,74.52083333333333,0.0,70.67361111111111,28.0,0.0,74.0,6.0,0.0282258064516129,1112.0,23.0,35.0
1109,17,1,74.52083333333333,1.0,70.84027777777777,3.0,3.0,74.0,6.0,0.0282258064516129,1115.0,29.0,5.88235294117647
1110,19,4,74.52083333333333,0.0,70.88888888888889,28.0,3.0,74.0,6.0,0.0282258064516129,1113.0,26.0,21.052631578947366
1111,33,6,74.52083333333333,0.0,71.95138888888889,17.0,3.0,74.0,6.0,0.0282258064516129,1099.0,24.0,18.181818181818183
1112,19,1,74.52083333333333,0.0,74.39583333333333,17.0,1.0,74.0,6.0,0.0282258064516129,1113.0,29.0,5.263157894736842
1113,19,3,75.45833333333333,0.0,71.5625,28.0,0.0,75.0,6.0,0.0200803212851405,1112.0,25.0,15.789473684210526
1114,7,1,76.93055555555556,0.0,73.0,2.0,0.0,76.0,6.0,0.0203252032520325,1124.0,28.0,14.285714285714285
1115,8,1,76.9375,0.0,75.64583333333333,2.0,1.0,76.0,6.0,0.0203252032520325,1123.0,28.0,12.5
1116,8,0,76.94444444444444,0.0,76.0,2.0,1.0,76.0,6.0,0.0203252032520325,1123.0,29.0,0.0
1117,21,1,79.40277777777777,0.0,76.0,27.0,0.0,79.0,6.0,0.0607287449392712,1111.0,46.0,4.761904761904762
1118,1,0,80.39583333333333,0.0,66.0,12.0,0.0,80.0,6.0,0.0681818181818181,1146.0,51.0,0.0
1119,8,0,81.20138888888889,3.0,73.0,4.0,0.0,81.0,6.0,0.0807692307692307,1130.0,55.0,0.0
1120,1,0,81.52083333333333,0.0,74.39583333333333,17.0,0.0,81.0,6.0,0.0807692307692307,1137.0,55.0,0.0
1121,15,1,81.65972222222223,0.0,74.0,27.0,0.0,81.0,6.0,0.0807692307692307,1123.0,54.0,6.666666666666667
1122,13,0,82.09722222222223,1.0,73.11111111111111,6.0,0.0,82.0,6.0,0.09375,1125.0,60.0,0.0
1123,32,5,82.23611111111111,0.0,80.29166666666667,25.0,0.0,82.0,6.0,0.09375,1106.0,55.0,15.625
1124,21,5,82.24305555555556,0.0,79.20138888888889,25.0,1.0,82.0,6.0,0.09375,1117.0,55.0,23.809523809523807
1125,26,3,82.24305555555556,0.0,82.11805555555556,25.0,1.0,82.0,6.0,0.09375,1112.0,57.0,11.538461538461538
1126,18,4,82.30555555555556,0.0,80.40277777777777,25.0,0.0,82.0,6.0,0.09375,1120.0,56.0,22.22222222222222
1127,1,0,82.45833333333333,0.0,71.5625,28.0,0.0,82.0,6.0,0.09375,1137.0,60.0,0.0
1128,16,3,83.50694444444444,0.0,78.78472222222223,12.0,0.0,83.0,6.0,0.1269841269841269,1120.0,67.0,18.75
1129,21,1,83.50694444444444,0.0,78.67361111111111,2.0,2.0,83.0,6.0,0.1269841269841269,1115.0,69.0,4.761904761904762
1130,18,1,83.50694444444444,0.0,81.77777777777777,12.0,2.0,83.0,6.0,0.1269841269841269,1118.0,69.0,5.555555555555555
1131,10,0,83.85416666666667,1.0,80.0,3.0,0.0,83.0,6.0,0.1269841269841269,1126.0,70.0,0.0
1132,11,0,83.89583333333333,2.0,78.0,2.0,0.0,83.0,6.0,0.1269841269841269,1125.0,70.0,0.0
1133,17,3,84.17361111111111,0.0,82.0,10.0,0.0,84.0,6.0,0.1377952755905512,1130.0,76.0,17.647058823529413
1134,13,3,84.30555555555556,0.0,80.0,24.0,0.0,84.0,6.0,0.1377952755905512,1134.0,76.0,23.076923076923077
1135,13,1,84.30555555555556,0.0,81.625,24.0,2.0,84.0,6.0,0.1377952755905512,1134.0,78.0,7.6923076923076925
1136,9,1,84.3125,0.0,81.47916666666667,24.0,2.0,84.0,6.0,0.1377952755905512,1138.0,78.0,11.11111111111111
1137,11,0,84.65277777777777,2.0,79.0,7.0,0.0,84.0,6.0,0.1377952755905512,1136.0,79.0,0.0
1138,14,4,86.875,0.0,83.94444444444444,23.0,0.0,86.0,6.0,0.1628787878787878,1152.0,93.0,28.57142857142857
1139,12,2,86.875,0.0,82.0,23.0,3.0,86.0,6.0,0.1628787878787878,1154.0,95.0,16.666666666666664
1140,14,1,86.875,0.0,85.66666666666667,23.0,4.0,86.0,6.0,0.1628787878787878,1152.0,96.0,7.142857142857142
1141,12,1,86.88194444444444,0.0,84.72916666666667,23.0,3.0,86.0,6.0,0.1628787878787878,1154.0,96.0,8.333333333333332
1142,13,1,86.88194444444444,0.0,86.85416666666667,23.0,4.0,86.0,6.0,0.1628787878787878,1153.0,96.0,7.6923076923076925
1143,15,0,88.02777777777777,4.0,82.0,3.0,0.0,88.0,6.0,0.2062937062937063,1177.0,120.0,0.0
1144,23,6,88.47916666666667,0.0,85.0,11.0,0.0,88.0,6.0,0.2062937062937063,1169.0,114.0,26.08695652173913
1145,15,0,88.72222222222223,4.0,84.0,6.0,0.0,88.0,6.0,0.2062937062937063,1177.0,120.0,0.0
1146,28,0,88.79861111111111,0.0,84.0,12.0,0.0,88.0,6.0,0.2062937062937063,1164.0,120.0,0.0
1147,16,1,88.97916666666667,1.0,82.34722222222223,12.0,0.0,88.0,6.0,0.2062937062937063,1176.0,119.0,6.25
1148,16,3,89.06944444444444,0.0,85.0,16.0,0.0,89.0,6.0,0.2421052631578947,1172.0,134.0,18.75
1149,14,1,90.40972222222224,3.0,86.0,8.0,0.0,90.0,6.0,0.2344827586206896,1182.0,141.0,7.142857142857142
1150,15,2,90.41666666666669,3.0,89.44444444444444,8.0,1.0,90.0,6.0,0.2344827586206896,1181.0,140.0,13.333333333333334
1151,17,2,90.5,1.0,87.0,16.0,0.0,90.0,6.0,0.2344827586206896,1179.0,140.0,11.76470588235294
1152,15,1,90.50694444444444,1.0,89.52083333333333,16.0,1.0,90.0,6.0,0.2344827586206896,1181.0,141.0,6.666666666666667
1153,20,3,90.59027777777776,0.0,84.0,18.0,0.0,90.0,6.0,0.2344827586206896,1176.0,139.0,15.0
1154,21,2,90.59027777777776,0.0,90.0,18.0,1.0,90.0,6.0,0.2344827586206896,1175.0,140.0,9.523809523809524
1155,22,2,91.59027777777776,0.0,89.0,26.0,0.0,91.0,6.0,0.2466666666666666,1178.0,147.0,9.090909090909092
1156,20,6,92.33333333333331,0.0,90.17361111111111,15.0,0.0,92.0,6.0,0.2611464968152866,1208.0,158.0,30.0
1157,19,4,92.33333333333331,0.0,85.0,15.0,2.0,92.0,6.0,0.2611464968152866,1209.0,160.0,21.052631578947366
1158,23,6,92.33333333333331,2.0,91.08333333333331,7.0,2.0,92.0,6.0,0.2611464968152866,1205.0,158.0,26.08695652173913
1159,18,3,92.36805555555556,0.0,90.0,22.0,0.0,92.0,6.0,0.2611464968152866,1210.0,161.0,16.666666666666664
1160,17,1,92.375,0.0,91.25,22.0,2.0,92.0,6.0,0.2611464968152866,1211.0,163.0,5.88235294117647
1161,18,1,92.375,0.0,92.0,22.0,2.0,92.0,6.0,0.2611464968152866,1210.0,163.0,5.555555555555555
1162,14,1,92.46527777777776,4.0,89.0,7.0,0.0,92.0,6.0,0.2611464968152866,1214.0,163.0,7.142857142857142
1163,23,1,92.61111111111111,3.0,90.0,3.0,0.0,92.0,6.0,0.2611464968152866,1205.0,163.0,4.3478260869565215
1164,14,3,92.63888888888889,0.0,89.72222222222223,20.0,0.0,92.0,6.0,0.2611464968152866,1214.0,161.0,21.428571428571427
1165,16,1,92.64583333333331,0.0,91.75,20.0,2.0,92.0,6.0,0.2611464968152866,1212.0,163.0,6.25
1166,16,1,92.64583333333331,0.0,91.9375,20.0,2.0,92.0,6.0,0.2611464968152866,1212.0,163.0,6.25
1167,30,1,93.13194444444444,5.0,87.0,15.0,0.0,93.0,6.0,0.270440251572327,1205.0,166.0,3.3333333333333335
1168,22,3,93.26388888888889,0.0,88.58333333333333,25.0,0.0,93.0,6.0,0.270440251572327,1213.0,164.0,13.636363636363635
1169,18,2,93.27083333333331,0.0,87.0,27.0,1.0,93.0,6.0,0.270440251572327,1217.0,165.0,11.11111111111111
1170,1,0,93.875,0.0,85.66666666666667,23.0,0.0,93.0,6.0,0.270440251572327,1234.0,167.0,0.0
1171,22,4,93.89583333333331,0.0,92.0,16.0,1.0,93.0,6.0,0.270440251572327,1213.0,163.0,18.181818181818183
1172,21,5,94.28472222222224,5.0,90.0,5.0,0.0,94.0,6.0,0.2769679300291545,1258.0,174.0,23.809523809523807
1173,26,8,94.45833333333331,9.0,89.20833333333333,1.0,0.0,94.0,6.0,0.2769679300291545,1253.0,171.0,30.76923076923077
1174,25,4,94.45833333333331,1.0,90.08333333333331,11.0,4.0,94.0,6.0,0.2769679300291545,1254.0,175.0,16.0
1175,28,5,94.45833333333331,0.0,89.02083333333333,11.0,4.0,94.0,6.0,0.2769679300291545,1251.0,174.0,17.857142857142858
1176,34,6,94.46527777777776,2.0,91.29166666666669,19.0,4.0,94.0,6.0,0.2769679300291545,1245.0,173.0,17.647058823529413
1177,23,1,94.46527777777776,0.0,86.0,20.0,1.0,94.0,6.0,0.2769679300291545,1256.0,178.0,4.3478260869565215
1178,23,4,94.46527777777776,1.0,88.17361111111111,11.0,4.0,94.0,6.0,0.2769679300291545,1256.0,175.0,17.391304347826086
1179,21,3,94.64583333333331,0.0,91.0,17.0,0.0,94.0,6.0,0.2769679300291545,1258.0,176.0,14.285714285714285
1180,30,10,94.79166666666669,1.0,90.72222222222224,27.0,0.0,94.0,6.0,0.2769679300291545,1249.0,169.0,33.33333333333333
1181,25,4,94.79861111111111,0.0,93.78472222222224,17.0,1.0,94.0,6.0,0.2769679300291545,1254.0,175.0,16.0
1182,25,3,95.01388888888889,8.0,93.0,5.0,0.0,95.0,6.0,0.2582582582582582,1244.0,161.0,12.0
1183,21,1,95.58333333333331,9.0,84.0,7.0,0.0,95.0,6.0,0.2582582582582582,1248.0,163.0,4.761904761904762
1184,14,0,95.58333333333331,7.0,92.0,2.0,1.0,95.0,6.0,0.2582582582582582,1255.0,164.0,0.0
1185,35,0,95.75,11.0,90.68055555555556,14.0,0.0,95.0,6.0,0.2582582582582582,1234.0,164.0,0.0
1186,16,1,95.99305555555556,0.0,90.0,25.0,0.0,95.0,6.0,0.2582582582582582,1253.0,163.0,6.25
1187,14,0,96.31944444444444,9.0,89.0,1.0,0.0,96.0,6.0,0.2447129909365558,1255.0,158.0,0.0
1188,17,2,96.54166666666669,0.0,90.45833333333331,23.0,0.0,96.0,6.0,0.2447129909365558,1252.0,156.0,11.76470588235294
1189,21,1,96.54861111111111,0.0,92.625,9.0,1.0,96.0,6.0,0.2447129909365558,1248.0,157.0,4.761904761904762
1190,1,0,97.5,0.0,89.52083333333333,16.0,0.0,97.0,6.0,0.2372372372372372,1266.0,150.0,0.0
1191,21,1,97.70833333333331,1.0,91.0,26.0,0.0,97.0,6.0,0.2372372372372372,1246.0,149.0,4.761904761904762
1192,14,0,97.72222222222224,0.0,91.0,9.0,0.0,97.0,6.0,0.2372372372372372,1253.0,150.0,0.0
1193,13,1,97.95833333333331,0.0,93.0,19.0,0.0,97.0,6.0,0.2372372372372372,1254.0,149.0,7.6923076923076925
1194,18,2,98.40972222222224,1.0,92.34722222222224,17.0,0.0,98.0,6.0,0.2114803625377643,1250.0,139.0,11.11111111111111
1195,25,0,98.40972222222224,6.0,97.625,17.0,2.0,98.0,6.0,0.2114803625377643,1243.0,141.0,0.0
1196,19,0,98.40972222222224,1.0,94.5625,17.0,2.0,98.0,6.0,0.2114803625377643,1249.0,141.0,0.0
1197,15,2,98.84027777777776,3.0,95.0,8.0,0.0,98.0,6.0,0.2114803625377643,1253.0,139.0,13.333333333333334
1198,22,0,100.83333333333331,11.0,93.0,4.0,0.0,100.0,6.0,0.2023121387283237,1243.0,128.0,0.0
1199,9,0,101.53472222222224,2.0,92.34722222222224,7.0,0.0,101.0,6.0,0.1914893617021276,1225.0,109.0,0.0
1200,23,2,102.11805555555556,0.0,93.66666666666669,20.0,0.0,102.0,6.0,0.19375,1198.0,103.0,8.695652173913043
1201,22,1,102.22916666666669,10.0,99.0,3.0,0.0,102.0,6.0,0.19375,1199.0,104.0,4.545454545454546
1202,15,0,104.25,0.0,98.0,9.0,0.0,104.0,6.0,0.2073578595317725,1188.0,102.0,0.0
1203,19,0,104.45138888888889,10.0,96.0,2.0,0.0,104.0,6.0,0.2073578595317725,1184.0,102.0,0.0
1204,29,6,104.5625,0.0,99.375,13.0,0.0,104.0,6.0,0.2073578595317725,1174.0,96.0,20.689655172413794
1205,23,2,104.5625,0.0,100.51388888888889,15.0,1.0,104.0,6.0,0.2073578595317725,1180.0,100.0,8.695652173913043
1206,1,0,104.70833333333331,0.0,91.0,26.0,0.0,104.0,6.0,0.2073578595317725,1202.0,102.0,0.0
1207,8,2,105.88194444444444,2.0,100.0,7.0,0.0,105.0,6.0,0.21875,1184.0,100.0,25.0
1208,13,2,105.88888888888889,2.0,100.0,7.0,1.0,105.0,6.0,0.21875,1179.0,100.0,15.384615384615385
1209,22,0,106.56944444444444,13.0,103.0,4.0,1.0,106.0,6.0,0.223728813559322,1182.0,110.0,0.0
1210,19,4,106.73611111111111,0.0,101.0,23.0,0.0,106.0,6.0,0.223728813559322,1185.0,106.0,21.052631578947366
1211,21,3,106.74305555555556,0.0,103.94444444444444,23.0,1.0,106.0,6.0,0.223728813559322,1183.0,107.0,14.285714285714285
1212,19,7,107.49305555555556,0.0,100.5,12.0,0.0,107.0,6.0,0.2130584192439862,1185.0,99.0,36.84210526315789
1213,21,7,107.5,0.0,104.56944444444444,12.0,1.0,107.0,6.0,0.2130584192439862,1183.0,99.0,33.33333333333333
1214,21,0,107.90277777777776,0.0,102.0,15.0,0.0,107.0,6.0,0.2130584192439862,1183.0,106.0,0.0
1215,18,0,109.46527777777776,0.0,101.38888888888889,9.0,0.0,109.0,6.0,0.1788079470198675,1196.0,98.0,0.0
1216,16,0,109.55555555555556,0.0,107.0,11.0,0.0,109.0,6.0,0.1788079470198675,1198.0,98.0,0.0
1217,15,1,110.61805555555556,9.0,104.0,3.0,0.0,110.0,6.0,0.16,1199.0,92.0,6.666666666666667
1218,20,0,110.61805555555556,9.0,105.95833333333331,3.0,1.0,110.0,6.0,0.16,1194.0,93.0,0.0
1219,18,0,111.43055555555556,10.0,106.0,4.0,0.0,111.0,6.0,0.1766784452296819,1172.0,87.0,0.0
1220,13,1,112.20833333333331,1.0,106.0,8.0,0.0,112.0,6.0,0.1666666666666666,1168.0,80.0,7.6923076923076925
1221,28,2,113.04861111111111,7.0,111.0,22.0,0.0,113.0,6.0,0.1588447653429603,1151.0,72.0,7.142857142857142
1222,13,5,114.58333333333331,0.0,109.52083333333331,19.0,0.0,114.0,6.0,0.1505376344086021,1171.0,65.0,38.46153846153847
1223,14,4,114.59027777777776,0.0,109.0,19.0,1.0,114.0,6.0,0.1505376344086021,1170.0,66.0,28.57142857142857
1224,21,1,114.65277777777776,1.0,107.0,27.0,0.0,114.0,6.0,0.1505376344086021,1163.0,69.0,4.761904761904762
1225,23,1,115.5625,0.0,105.05555555555556,12.0,0.0,115.0,6.0,0.1494252873563218,1144.0,65.0,4.3478260869565215
1226,12,0,116.23611111111111,0.0,114.34027777777776,10.0,0.0,116.0,6.0,0.1361867704280155,1153.0,61.0,0.0
1227,15,1,116.48611111111111,1.0,111.04166666666669,8.0,0.0,116.0,6.0,0.1361867704280155,1150.0,60.0,6.666666666666667
1228,13,1,116.49305555555556,2.0,110.0,5.0,1.0,116.0,6.0,0.1361867704280155,1152.0,60.0,7.6923076923076925
1229,11,0,116.86805555555556,2.0,113.0,1.0,0.0,116.0,6.0,0.1361867704280155,1154.0,61.0,0.0
1230,12,1,117.74305555555556,1.0,108.0,8.0,0.0,117.0,6.0,0.1377952755905512,1150.0,56.0,8.333333333333332
1231,10,0,117.75,1.0,107.0,8.0,1.0,117.0,6.0,0.1377952755905512,1152.0,57.0,0.0
1232,16,0,118.82638888888889,0.0,110.0,10.0,0.0,118.0,6.0,0.1328125,1148.0,55.0,0.0
1233,23,2,120.09722222222224,0.0,116.0,11.0,0.0,120.0,6.0,0.0958333333333333,1125.0,41.0,8.695652173913043
1234,17,1,120.09722222222224,0.0,119.5625,11.0,1.0,120.0,6.0,0.0958333333333333,1131.0,42.0,5.88235294117647
1235,21,0,122.79861111111111,0.0,118.0,14.0,0.0,122.0,6.0,0.0837004405286343,1109.0,33.0,0.0
1236,12,0,131.10416666666666,0.0,123.0,25.0,0.0,131.0,6.0,0.0373134328358208,1150.0,15.0,0.0
1237,12,0,135.875,3.0,131.0,2.0,0.0,135.0,6.0,0.0354330708661417,1137.0,14.0,0.0
1238,10,0,136.22222222222223,0.0,129.0,5.0,0.0,136.0,6.0,0.0418410041841004,1125.0,15.0,0.0
1239,13,0,140.11111111111111,0.0,135.0,12.0,0.0,140.0,6.0,0.0389610389610389,1114.0,14.0,0.0
1240,25,1,152.07638888888889,0.0,145.35416666666666,13.0,0.0,152.0,6.0,0.0211864406779661,1106.0,15.0,4.0
1241,21,0,152.07638888888889,0.0,150.23611111111111,13.0,1.0,152.0,6.0,0.0211864406779661,1110.0,16.0,0.0
1242,14,2,153.79861111111111,1.0,149.72916666666666,12.0,0.0,153.0,6.0,0.0286885245901639,1127.0,15.0,14.285714285714285
1243,17,5,154.65277777777777,0.0,149.45833333333334,13.0,0.0,154.0,6.0,0.0301724137931034,1117.0,14.0,29.411764705882355
1244,18,4,154.65972222222223,0.0,151.33333333333334,13.0,2.0,154.0,6.0,0.0301724137931034,1116.0,15.0,22.22222222222222
1245,26,3,154.65972222222223,0.0,150.35416666666666,16.0,2.0,154.0,6.0,0.0301724137931034,1108.0,16.0,11.538461538461538
1246,10,1,161.90972222222223,0.0,156.66666666666666,8.0,0.0,161.0,6.0,0.0042016806722689,1124.0,3.0,10.0
1247,11,0,161.90972222222223,0.0,160.91666666666666,8.0,1.0,161.0,6.0,0.0042016806722689,1123.0,4.0,0.0
1248,10,0,162.78472222222223,0.0,155.0,6.0,0.0,162.0,6.0,0.0042016806722689,1125.0,4.0,0.0
1249,13,0,175.18055555555554,0.0,172.0,4.0,0.0,175.0,6.0,0.0,1103.0,1.0,0.0
1250,8,0,185.76388888888889,0.0,183.0,1.0,0.0,185.0,6.0,0.0,1129.0,0.0,0.0
1251,11,0,194.35416666666663,0.0,187.0,3.0,0.0,194.0,6.0,0.0,1134.0,1.0,0.0
1252,17,1,195.46527777777777,0.0,193.0,23.0,0.0,195.0,6.0,0.0040322580645161,1127.0,1.0,5.88235294117647
1253,11,0,201.58333333333331,0.0,196.61111111111111,8.0,0.0,201.0,6.0,0.0,1135.0,1.0,0.0
1254,14,0,214.39583333333331,0.0,210.0,2.0,0.0,214.0,6.0,0.0,1133.0,0.0,0.0
1255,1,0,221.39583333333331,0.0,210.0,2.0,0.0,221.0,6.0,0.003875968992248,1151.0,2.0,0.0
1256,11,1,222.47916666666663,1.0,218.5,4.0,0.0,222.0,6.0,0.0038022813688212,1148.0,1.0,9.090909090909092
1257,18,1,238.28472222222223,0.0,234.0,14.0,0.0,238.0,6.0,0.0088495575221238,1103.0,3.0,5.555555555555555
1258,23,11,70.27777777777777,0.0,64.0,10.0,0.0,70.0,7.0,0.0177777777777777,1087.0,8.0,47.82608695652174
1259,15,4,70.27777777777777,0.0,64.11805555555556,1.0,4.0,70.0,7.0,0.0177777777777777,1095.0,15.0,26.666666666666668
1260,19,5,70.27777777777777,1.0,65.00694444444444,2.0,5.0,70.0,7.0,0.0177777777777777,1091.0,14.0,26.31578947368421
1261,21,5,70.27777777777777,0.0,64.22916666666667,10.0,5.0,70.0,7.0,0.0177777777777777,1089.0,14.0,23.809523809523807
1262,15,4,70.27777777777777,1.0,67.04166666666667,2.0,5.0,70.0,7.0,0.0177777777777777,1095.0,15.0,26.666666666666668
1263,25,5,70.28472222222223,0.0,66.0625,10.0,4.0,70.0,7.0,0.0177777777777777,1085.0,14.0,20.0
1264,17,0,72.875,0.0,68.5,8.0,0.0,72.0,7.0,0.013215859030837,1096.0,23.0,0.0
1265,11,1,76.19444444444444,0.0,72.0,6.0,0.0,76.0,7.0,0.0409090909090909,1102.0,47.0,9.090909090909092
1266,20,4,76.625,0.0,72.0,23.0,0.0,76.0,7.0,0.0409090909090909,1093.0,44.0,20.0
