,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
6589,21,1,90.25,1.0,86.51388888888889,17.0,1.0,90.0,32.0,0.2717391304347826,1174.0,159.0,4.761904761904762
6590,5,1,90.38888888888889,2.0,87.0,7.0,0.0,90.0,32.0,0.2717391304347826,1190.0,159.0,20.0
6591,18,6,90.75694444444444,2.0,86.22222222222223,23.0,0.0,90.0,32.0,0.2717391304347826,1177.0,154.0,33.33333333333333
6592,16,4,90.76388888888889,2.0,85.17361111111111,23.0,2.0,90.0,32.0,0.2717391304347826,1179.0,156.0,25.0
6593,16,4,90.76388888888889,2.0,90.08333333333331,23.0,2.0,90.0,32.0,0.2717391304347826,1179.0,156.0,25.0
6594,24,4,91.03472222222224,1.0,87.68055555555556,22.0,0.0,91.0,32.0,0.2851985559566787,1175.0,161.0,16.666666666666664
6595,17,1,91.04166666666669,1.0,88.84722222222223,17.0,1.0,91.0,32.0,0.2851985559566787,1182.0,164.0,5.88235294117647
6596,11,1,91.21527777777776,6.0,87.72222222222223,7.0,0.0,91.0,32.0,0.2851985559566787,1188.0,164.0,9.090909090909092
6597,23,2,91.22222222222224,0.0,84.78472222222223,22.0,0.0,91.0,32.0,0.2851985559566787,1176.0,163.0,8.695652173913043
6598,19,1,91.22916666666669,0.0,86.6875,25.0,1.0,91.0,32.0,0.2851985559566787,1180.0,164.0,5.263157894736842
6599,9,0,91.76388888888889,4.0,84.0,1.0,0.0,91.0,32.0,0.2851985559566787,1190.0,165.0,0.0
6600,17,3,93.375,2.0,87.0,16.0,0.0,93.0,32.0,0.2961672473867596,1207.0,181.0,17.647058823529413
6601,17,2,93.38194444444444,2.0,90.34722222222224,16.0,1.0,93.0,32.0,0.2961672473867596,1207.0,182.0,11.76470588235294
6602,13,2,93.48611111111111,1.0,86.38888888888889,23.0,0.0,93.0,32.0,0.2961672473867596,1211.0,182.0,15.384615384615385
6603,15,2,93.49305555555556,1.0,91.0,23.0,1.0,93.0,32.0,0.2961672473867596,1209.0,182.0,13.333333333333334
6604,12,1,93.49305555555556,8.0,92.0,1.0,1.0,93.0,32.0,0.2961672473867596,1212.0,183.0,8.333333333333332
6605,25,1,93.65972222222224,2.0,86.11805555555556,15.0,0.0,93.0,32.0,0.2961672473867596,1199.0,183.0,4.0
6606,18,4,93.76388888888889,1.0,90.5,22.0,0.0,93.0,32.0,0.2961672473867596,1206.0,180.0,22.22222222222222
6607,17,4,93.76388888888889,4.0,90.55555555555556,5.0,1.0,93.0,32.0,0.2961672473867596,1207.0,180.0,23.52941176470588
6608,12,1,93.84027777777776,9.0,91.75,4.0,0.0,93.0,32.0,0.2961672473867596,1212.0,183.0,8.333333333333332
6609,13,0,93.84027777777776,9.0,91.0,4.0,1.0,93.0,32.0,0.2961672473867596,1211.0,184.0,0.0
6610,22,3,93.9375,9.0,90.04166666666667,2.0,0.0,93.0,32.0,0.2961672473867596,1202.0,181.0,13.636363636363635
6611,21,2,93.9375,6.0,93.0,8.0,1.0,93.0,32.0,0.2961672473867596,1203.0,182.0,9.523809523809524
6612,18,1,93.94444444444444,6.0,93.0,8.0,1.0,93.0,32.0,0.2961672473867596,1206.0,183.0,5.555555555555555
6613,17,2,94.125,2.0,92.28472222222224,15.0,0.0,94.0,32.0,0.3108108108108108,1210.0,188.0,11.76470588235294
6614,18,3,94.98611111111111,1.0,90.05555555555556,22.0,0.0,94.0,32.0,0.3108108108108108,1209.0,187.0,16.666666666666664
6615,16,3,95.20138888888889,1.0,89.88888888888889,17.0,0.0,95.0,32.0,0.2953020134228188,1216.0,182.0,18.75
6616,11,1,95.20833333333331,1.0,92.66666666666669,11.0,2.0,95.0,32.0,0.2953020134228188,1221.0,184.0,9.090909090909092
6617,16,3,95.47916666666669,0.0,93.35416666666669,20.0,0.0,95.0,32.0,0.2953020134228188,1216.0,182.0,18.75
6618,13,0,95.75694444444444,10.0,90.0,4.0,0.0,95.0,32.0,0.2953020134228188,1219.0,185.0,0.0
6619,14,4,96.03472222222224,0.0,92.0,27.0,0.0,96.0,32.0,0.2916666666666667,1210.0,177.0,28.57142857142857
6620,14,2,96.03472222222224,0.0,94.29166666666669,27.0,2.0,96.0,32.0,0.2916666666666667,1210.0,179.0,14.285714285714285
6621,21,3,96.04166666666669,6.0,92.45833333333331,7.0,2.0,96.0,32.0,0.2916666666666667,1203.0,178.0,14.285714285714285
6622,15,1,96.18055555555556,9.0,93.0,1.0,0.0,96.0,32.0,0.2916666666666667,1209.0,180.0,6.666666666666667
6623,16,1,96.18055555555556,0.0,94.22222222222224,13.0,1.0,96.0,32.0,0.2916666666666667,1208.0,180.0,6.25
6624,14,4,96.625,1.0,93.78472222222224,22.0,0.0,96.0,32.0,0.2916666666666667,1210.0,177.0,28.57142857142857
6625,15,0,96.9375,12.0,89.0,2.0,0.0,96.0,32.0,0.2916666666666667,1209.0,181.0,0.0
6626,13,0,97.16666666666669,9.0,94.0,4.0,0.0,97.0,32.0,0.2787456445993031,1197.0,167.0,0.0
6627,16,0,98.10416666666669,12.0,85.39583333333333,2.0,0.0,98.0,32.0,0.2631578947368421,1189.0,159.0,0.0
6628,5,0,98.38888888888889,0.0,90.58333333333331,28.0,0.0,98.0,32.0,0.2631578947368421,1200.0,159.0,0.0
6629,15,3,98.51388888888889,0.0,94.34027777777776,12.0,0.0,98.0,32.0,0.2631578947368421,1190.0,156.0,20.0
6630,17,1,98.51388888888889,9.0,98.0,1.0,1.0,98.0,32.0,0.2631578947368421,1188.0,158.0,5.88235294117647
6631,15,2,99.10416666666669,5.0,93.61111111111111,5.0,0.0,99.0,32.0,0.2636986301369863,1203.0,162.0,13.333333333333334
6632,13,7,99.29166666666669,0.0,90.94444444444444,16.0,0.0,99.0,32.0,0.2636986301369863,1205.0,157.0,53.84615384615385
6633,11,4,99.77083333333331,0.0,95.45138888888889,16.0,0.0,99.0,32.0,0.2636986301369863,1207.0,160.0,36.36363636363637
6634,10,3,99.77083333333331,0.0,98.45138888888889,16.0,1.0,99.0,32.0,0.2636986301369863,1208.0,161.0,30.0
6635,16,0,99.86111111111111,12.0,93.0,3.0,0.0,99.0,32.0,0.2636986301369863,1202.0,164.0,0.0
6636,1,0,100.375,0.0,87.0,16.0,0.0,100.0,32.0,0.2491694352159468,1218.0,149.0,0.0
6637,8,1,100.59027777777776,0.0,98.0,9.0,0.0,100.0,32.0,0.2491694352159468,1211.0,148.0,12.5
6638,19,6,100.88194444444444,0.0,95.0,16.0,0.0,100.0,32.0,0.2491694352159468,1200.0,143.0,31.57894736842105
6639,15,5,100.88194444444444,0.0,96.00694444444444,16.0,2.0,100.0,32.0,0.2491694352159468,1204.0,144.0,33.33333333333333
6640,14,4,100.88888888888889,0.0,95.1875,16.0,2.0,100.0,32.0,0.2491694352159468,1205.0,145.0,28.57142857142857
6641,16,3,100.88888888888889,0.0,100.16666666666669,9.0,1.0,100.0,32.0,0.2491694352159468,1203.0,146.0,18.75
6642,15,2,101.29166666666669,1.0,95.61805555555556,20.0,0.0,101.0,32.0,0.2401315789473684,1211.0,144.0,13.333333333333334
6643,19,0,101.29861111111111,0.0,98.70833333333331,20.0,1.0,101.0,32.0,0.2401315789473684,1207.0,146.0,0.0
6644,16,1,101.75694444444444,2.0,90.11805555555556,6.0,0.0,101.0,32.0,0.2401315789473684,1210.0,145.0,6.25
6645,14,0,101.82638888888889,0.0,94.0,15.0,0.0,101.0,32.0,0.2401315789473684,1212.0,146.0,0.0
6646,16,0,101.82638888888889,4.0,92.0,8.0,0.0,101.0,32.0,0.2401315789473684,1210.0,146.0,0.0
6647,23,1,101.90277777777776,3.0,99.0,28.0,0.0,101.0,32.0,0.2401315789473684,1203.0,145.0,4.3478260869565215
6648,19,1,102.00694444444444,2.0,96.00694444444444,12.0,0.0,102.0,32.0,0.2352941176470588,1189.0,139.0,5.263157894736842
6649,17,2,102.15277777777776,1.0,99.52777777777776,12.0,0.0,102.0,32.0,0.2352941176470588,1191.0,138.0,11.76470588235294
6650,13,0,102.375,3.0,95.88888888888889,8.0,0.0,102.0,32.0,0.2352941176470588,1195.0,140.0,0.0
6651,13,1,103.96527777777776,0.0,97.0,23.0,0.0,103.0,32.0,0.2272727272727272,1185.0,127.0,7.6923076923076925
6652,15,0,104.11111111111111,13.0,98.0,3.0,0.0,104.0,32.0,0.2440677966101695,1196.0,137.0,0.0
6653,9,0,104.1875,3.0,97.84722222222224,6.0,0.0,104.0,32.0,0.2440677966101695,1202.0,137.0,0.0
6654,12,0,104.4375,9.0,97.0,1.0,0.0,104.0,32.0,0.2440677966101695,1199.0,137.0,0.0
6655,17,9,104.86805555555556,1.0,97.51388888888889,21.0,0.0,104.0,32.0,0.2440677966101695,1194.0,128.0,52.94117647058824
6656,13,2,105.00694444444444,3.0,99.0,7.0,0.0,105.0,32.0,0.2176870748299319,1199.0,125.0,15.384615384615385
6657,12,0,105.01388888888889,3.0,102.16666666666669,7.0,1.0,105.0,32.0,0.2176870748299319,1200.0,127.0,0.0
6658,20,0,105.06944444444444,12.0,101.0,8.0,0.0,105.0,32.0,0.2176870748299319,1192.0,127.0,0.0
6659,15,0,105.58333333333331,10.0,96.0,1.0,0.0,105.0,32.0,0.2176870748299319,1197.0,127.0,0.0
6660,15,0,105.59027777777776,9.0,99.0,1.0,0.0,105.0,32.0,0.2176870748299319,1197.0,127.0,0.0
6661,15,2,106.13888888888889,0.0,95.0,27.0,0.0,106.0,32.0,0.2464285714285714,1185.0,130.0,13.333333333333334
6662,13,0,106.1875,9.0,104.0,4.0,0.0,106.0,32.0,0.2464285714285714,1187.0,132.0,0.0
6663,18,3,106.75,0.0,101.25,18.0,0.0,106.0,32.0,0.2464285714285714,1182.0,129.0,16.666666666666664
6664,12,0,106.84027777777776,8.0,101.0,4.0,0.0,106.0,32.0,0.2464285714285714,1188.0,132.0,0.0
6665,14,0,107.47916666666669,9.0,96.16666666666669,1.0,0.0,107.0,32.0,0.2335766423357664,1186.0,123.0,0.0
6666,21,5,107.76388888888889,0.0,103.78472222222224,19.0,0.0,107.0,32.0,0.2335766423357664,1179.0,118.0,23.809523809523807
6667,13,7,107.77083333333331,0.0,107.72916666666669,21.0,1.0,107.0,32.0,0.2335766423357664,1187.0,116.0,53.84615384615385
6668,17,2,107.77083333333331,0.0,105.0,21.0,1.0,107.0,32.0,0.2335766423357664,1183.0,121.0,11.76470588235294
6669,14,5,107.77083333333331,0.0,102.72916666666669,21.0,1.0,107.0,32.0,0.2335766423357664,1186.0,118.0,35.714285714285715
6670,16,3,109.34027777777776,0.0,106.34027777777776,17.0,0.0,109.0,32.0,0.2355212355212355,1162.0,119.0,18.75
6671,12,0,109.90277777777776,2.0,106.0,5.0,0.0,109.0,32.0,0.2355212355212355,1166.0,122.0,0.0
6672,16,0,110.20833333333331,0.0,101.22222222222224,23.0,0.0,110.0,32.0,0.1978021978021978,1185.0,118.0,0.0
6673,17,1,110.68055555555556,7.0,106.63194444444444,4.0,0.0,110.0,32.0,0.1978021978021978,1184.0,117.0,5.88235294117647
6674,23,2,110.75,1.0,105.0,21.0,0.0,110.0,32.0,0.1978021978021978,1178.0,116.0,8.695652173913043
6675,23,7,110.76388888888889,0.0,109.0625,11.0,0.0,110.0,32.0,0.1978021978021978,1178.0,111.0,30.434782608695656
6676,18,5,110.76388888888889,0.0,108.05555555555556,11.0,1.0,110.0,32.0,0.1978021978021978,1183.0,113.0,27.77777777777778
6677,41,4,110.77083333333331,19.0,107.0,11.0,1.0,110.0,32.0,0.1978021978021978,1160.0,114.0,9.75609756097561
6678,24,7,111.85416666666669,1.0,106.66666666666669,11.0,0.0,111.0,32.0,0.2013651877133105,1198.0,110.0,29.166666666666668
6679,21,6,111.86111111111111,1.0,109.91666666666669,11.0,2.0,111.0,32.0,0.2013651877133105,1201.0,111.0,28.57142857142857
6680,21,5,111.86111111111111,1.0,110.70833333333331,11.0,2.0,111.0,32.0,0.2013651877133105,1201.0,112.0,23.809523809523807
6681,14,2,112.06944444444444,0.0,106.79166666666669,18.0,0.0,112.0,32.0,0.2027027027027027,1208.0,113.0,14.285714285714285
6682,26,3,112.14583333333331,4.0,106.0,21.0,0.0,112.0,32.0,0.2027027027027027,1196.0,112.0,11.538461538461538
6683,16,10,113.49305555555556,0.0,109.6875,10.0,0.0,113.0,32.0,0.1833910034602076,1197.0,95.0,62.5
6684,18,7,113.49305555555556,0.0,110.875,6.0,1.0,113.0,32.0,0.1833910034602076,1195.0,98.0,38.88888888888889
6685,22,3,113.49305555555556,0.0,112.0,28.0,1.0,113.0,32.0,0.1833910034602076,1191.0,102.0,13.636363636363635
6686,15,2,113.65972222222224,1.0,105.72916666666669,6.0,0.0,113.0,32.0,0.1833910034602076,1198.0,103.0,13.333333333333334
6687,18,1,113.78472222222224,1.0,109.0,9.0,0.0,113.0,32.0,0.1833910034602076,1195.0,104.0,5.555555555555555
6688,17,9,114.09722222222224,0.0,109.125,10.0,0.0,114.0,32.0,0.1690140845070422,1192.0,87.0,52.94117647058824
6689,18,7,114.09722222222224,0.0,112.25,10.0,2.0,114.0,32.0,0.1690140845070422,1191.0,89.0,38.88888888888889
6690,12,0,114.09722222222224,7.0,108.0,3.0,0.0,114.0,32.0,0.1690140845070422,1197.0,96.0,0.0
6691,18,7,114.10416666666669,0.0,109.29166666666669,10.0,2.0,114.0,32.0,0.1690140845070422,1191.0,89.0,38.88888888888889
6692,16,2,114.58333333333331,0.0,109.34027777777776,11.0,0.0,114.0,32.0,0.1690140845070422,1193.0,94.0,12.5
6693,16,0,114.89583333333331,0.0,111.0,17.0,0.0,114.0,32.0,0.1690140845070422,1193.0,96.0,0.0
6694,29,6,114.90972222222224,8.0,109.0,10.0,0.0,114.0,32.0,0.1690140845070422,1180.0,90.0,20.689655172413794
6695,16,0,117.01388888888889,7.0,114.0,3.0,0.0,117.0,32.0,0.1666666666666666,1156.0,92.0,0.0
6696,12,0,117.11111111111111,6.0,110.55555555555556,4.0,0.0,117.0,32.0,0.1666666666666666,1160.0,92.0,0.0
6697,16,6,117.44444444444444,1.0,112.69444444444444,19.0,0.0,117.0,32.0,0.1666666666666666,1156.0,86.0,37.5
6698,15,3,117.52083333333331,2.0,105.0,8.0,0.0,117.0,32.0,0.1666666666666666,1157.0,89.0,20.0
6699,15,2,118.02083333333331,0.0,114.0,20.0,0.0,118.0,32.0,0.1511627906976744,1168.0,85.0,13.333333333333334
6700,20,4,118.02083333333331,1.0,115.45833333333331,20.0,1.0,118.0,32.0,0.1511627906976744,1163.0,83.0,20.0
6701,16,5,118.02777777777776,1.0,117.02083333333331,19.0,1.0,118.0,32.0,0.1511627906976744,1167.0,82.0,31.25
6702,19,5,118.02777777777776,1.0,115.05555555555556,19.0,1.0,118.0,32.0,0.1511627906976744,1164.0,82.0,26.31578947368421
6703,21,5,118.36805555555556,0.0,117.0,18.0,0.0,118.0,32.0,0.1511627906976744,1162.0,82.0,23.809523809523807
6704,15,5,118.375,0.0,117.22222222222224,18.0,1.0,118.0,32.0,0.1511627906976744,1168.0,82.0,33.33333333333333
6705,11,0,118.83333333333331,4.0,113.22222222222224,8.0,0.0,118.0,32.0,0.1511627906976744,1172.0,87.0,0.0
6706,13,4,118.95833333333331,1.0,114.33333333333331,19.0,0.0,118.0,32.0,0.1511627906976744,1170.0,83.0,30.76923076923077
6707,13,5,119.02777777777776,0.0,114.6875,18.0,0.0,119.0,32.0,0.14453125,1170.0,79.0,38.46153846153847
6708,22,3,119.02777777777776,0.0,115.83333333333331,28.0,1.0,119.0,32.0,0.14453125,1161.0,81.0,13.636363636363635
6709,15,0,119.58333333333331,0.0,111.88888888888889,12.0,0.0,119.0,32.0,0.14453125,1168.0,84.0,0.0
6710,16,0,120.19444444444444,0.0,116.0,25.0,0.0,120.0,32.0,0.1377952755905512,1163.0,79.0,0.0
6711,19,0,120.59027777777776,9.0,116.0,3.0,0.0,120.0,32.0,0.1377952755905512,1160.0,79.0,0.0
6712,15,1,120.84027777777776,0.0,118.0,25.0,0.0,120.0,32.0,0.1377952755905512,1164.0,78.0,6.666666666666667
6713,5,2,121.92361111111111,1.0,114.83333333333331,5.0,0.0,121.0,32.0,0.1392405063291139,1151.0,66.0,40.0
6714,7,1,121.92361111111111,1.0,117.0,5.0,1.0,121.0,32.0,0.1392405063291139,1149.0,67.0,14.285714285714285
6715,14,1,122.03472222222224,1.0,113.40277777777776,23.0,0.0,122.0,32.0,0.115079365079365,1159.0,67.0,7.142857142857142
6716,15,2,122.04166666666669,1.0,115.55555555555556,18.0,1.0,122.0,32.0,0.115079365079365,1158.0,66.0,13.333333333333334
6717,24,4,123.14583333333331,0.0,118.39583333333331,12.0,0.0,123.0,32.0,0.1050583657587548,1157.0,64.0,16.666666666666664
6718,13,2,123.15277777777776,0.0,122.50694444444444,11.0,1.0,123.0,32.0,0.1050583657587548,1168.0,66.0,15.384615384615385
6719,20,0,124.06944444444444,0.0,120.0,14.0,0.0,124.0,32.0,0.109375,1157.0,62.0,0.0
6720,11,0,124.68055555555556,5.0,118.0,1.0,0.0,124.0,32.0,0.109375,1166.0,62.0,0.0
6721,23,0,125.06944444444444,0.0,121.0,13.0,0.0,125.0,32.0,0.0974729241877256,1169.0,56.0,0.0
6722,18,5,125.83333333333331,0.0,122.34027777777776,25.0,0.0,125.0,32.0,0.0974729241877256,1174.0,51.0,27.77777777777778
6723,14,4,126.65972222222224,1.0,122.66666666666669,25.0,0.0,126.0,32.0,0.1140684410646387,1162.0,51.0,28.57142857142857
6724,21,1,126.66666666666669,1.0,123.84027777777776,28.0,2.0,126.0,32.0,0.1140684410646387,1155.0,54.0,4.761904761904762
6725,8,0,127.04861111111111,3.0,124.0,7.0,0.0,127.0,32.0,0.1169354838709677,1154.0,52.0,0.0
6726,15,3,127.65277777777776,1.0,119.11111111111111,25.0,0.0,127.0,32.0,0.1169354838709677,1147.0,49.0,20.0
6727,24,4,127.79166666666669,2.0,123.05555555555556,11.0,0.0,127.0,32.0,0.1169354838709677,1138.0,48.0,16.666666666666664
6728,18,3,128.17361111111111,3.0,122.77777777777776,11.0,0.0,128.0,32.0,0.0954198473282442,1157.0,45.0,16.666666666666664
6729,15,1,129.29166666666666,0.0,126.0,24.0,0.0,129.0,32.0,0.0916334661354581,1148.0,43.0,6.666666666666667
6730,17,4,132.34027777777777,0.0,128.05555555555554,24.0,0.0,132.0,32.0,0.0600858369098712,1125.0,28.0,23.52941176470588
6731,17,3,132.34722222222223,0.0,131.0,24.0,1.0,132.0,32.0,0.0600858369098712,1125.0,29.0,17.647058823529413
6732,14,0,132.39583333333334,3.0,130.33333333333334,2.0,0.0,132.0,32.0,0.0600858369098712,1128.0,32.0,0.0
6733,7,0,134.38888888888889,2.0,131.0,2.0,0.0,134.0,32.0,0.0471014492753623,1173.0,27.0,0.0
6734,9,1,137.61805555555554,1.0,129.0,3.0,0.0,137.0,32.0,0.0472727272727272,1170.0,27.0,11.11111111111111
6735,12,0,137.9375,2.0,134.0,1.0,0.0,137.0,32.0,0.0472727272727272,1167.0,28.0,0.0
6736,10,1,138.54166666666666,0.0,135.95138888888889,19.0,0.0,138.0,32.0,0.0408921933085501,1164.0,27.0,10.0
6737,17,2,139.46527777777777,0.0,134.0,23.0,0.0,139.0,32.0,0.0408921933085501,1156.0,24.0,11.76470588235294
6738,17,3,144.3125,0.0,141.36111111111111,19.0,0.0,144.0,32.0,0.0373134328358208,1153.0,20.0,17.647058823529413
6739,13,2,145.22916666666666,0.0,142.0,16.0,0.0,145.0,32.0,0.0276679841897233,1143.0,16.0,15.384615384615385
6740,19,3,147.77777777777777,0.0,143.22222222222223,21.0,0.0,147.0,32.0,0.0283400809716599,1132.0,13.0,15.789473684210526
6741,18,2,147.78472222222223,0.0,139.25,19.0,1.0,147.0,32.0,0.0283400809716599,1133.0,14.0,11.11111111111111
6742,6,0,153.09027777777777,0.0,147.0,8.0,0.0,153.0,32.0,0.022140221402214,1167.0,11.0,0.0
6743,18,0,158.13888888888889,1.0,157.0,16.0,0.0,158.0,32.0,0.0165289256198347,1124.0,8.0,0.0
6744,13,5,162.77083333333334,0.0,157.77777777777777,16.0,0.0,162.0,32.0,0.0135135135135135,1110.0,3.0,38.46153846153847
6745,12,4,162.77777777777777,0.0,160.70833333333334,16.0,1.0,162.0,32.0,0.0135135135135135,1111.0,4.0,33.33333333333333
6746,15,2,163.57638888888889,0.0,160.625,16.0,0.0,163.0,32.0,0.013215859030837,1115.0,6.0,13.333333333333334
6747,14,2,163.58333333333334,0.0,157.5,16.0,1.0,163.0,32.0,0.013215859030837,1116.0,6.0,14.285714285714285
6748,6,1,187.21527777777777,0.0,181.0,5.0,0.0,187.0,32.0,0.0,1126.0,0.0,16.666666666666664
6749,5,0,199.52777777777777,0.0,192.0,7.0,0.0,199.0,32.0,0.0,1140.0,0.0,0.0
6750,6,0,211.86111111111111,1.0,207.66666666666663,6.0,0.0,211.0,32.0,0.0048780487804878,1098.0,1.0,0.0
6751,5,0,226.21527777777777,1.0,220.0,1.0,0.0,226.0,32.0,0.0,1141.0,1.0,0.0
6752,21,0,231.78472222222223,0.0,225.0,17.0,0.0,231.0,32.0,0.0,1118.0,1.0,0.0
6753,16,3,70.5625,0.0,66.0,15.0,0.0,70.0,33.0,0.0129870129870129,1086.0,5.0,18.75
6754,14,2,70.56944444444444,0.0,69.58333333333333,15.0,1.0,70.0,33.0,0.0129870129870129,1088.0,6.0,14.285714285714285
6755,7,0,73.625,0.0,71.66666666666667,8.0,0.0,73.0,33.0,0.0321100917431192,1083.0,22.0,0.0
6756,13,2,74.06944444444444,0.0,68.66666666666667,15.0,0.0,74.0,33.0,0.0416666666666666,1077.0,27.0,15.384615384615385
6757,20,11,75.47222222222223,1.0,71.0,23.0,0.0,75.0,33.0,0.0349344978165938,1091.0,23.0,55.00000000000001
6758,18,9,75.47222222222223,1.0,74.45833333333333,23.0,1.0,75.0,33.0,0.0349344978165938,1093.0,25.0,50.0
6759,17,6,77.54166666666667,2.0,75.23611111111111,23.0,0.0,77.0,33.0,0.052,1118.0,39.0,35.294117647058826
6760,15,2,77.54861111111111,2.0,74.20833333333333,23.0,2.0,77.0,33.0,0.052,1120.0,43.0,13.333333333333334
6761,15,3,77.54861111111111,2.0,73.16666666666667,23.0,2.0,77.0,33.0,0.052,1120.0,42.0,20.0
6762,17,3,77.54861111111111,2.0,75.01388888888889,23.0,3.0,77.0,33.0,0.052,1118.0,42.0,17.647058823529413
6763,3,0,77.93055555555556,0.0,72.0,7.0,0.0,77.0,33.0,0.052,1132.0,45.0,0.0
6764,23,4,78.41666666666667,0.0,75.16666666666667,26.0,0.0,78.0,33.0,0.0580912863070539,1106.0,46.0,17.391304347826086
6765,19,2,78.41666666666667,0.0,77.20833333333333,26.0,1.0,78.0,33.0,0.0580912863070539,1110.0,48.0,10.526315789473683
6766,17,1,79.13194444444444,0.0,75.0,8.0,0.0,79.0,33.0,0.0772357723577235,1120.0,55.0,5.88235294117647
6767,18,2,79.4375,3.0,77.0,5.0,0.0,79.0,33.0,0.0772357723577235,1119.0,54.0,11.11111111111111
6768,16,1,79.44444444444444,2.0,74.73611111111111,23.0,1.0,79.0,33.0,0.0772357723577235,1121.0,55.0,6.25
6769,9,1,80.5,2.0,73.41666666666667,5.0,0.0,80.0,33.0,0.0934959349593495,1128.0,69.0,11.11111111111111
6770,15,1,81.21527777777777,0.0,78.0,22.0,0.0,81.0,33.0,0.0946502057613168,1121.0,72.0,6.666666666666667
6771,14,2,81.625,0.0,78.84722222222223,28.0,0.0,81.0,33.0,0.0946502057613168,1122.0,71.0,14.285714285714285
6772,4,1,81.81944444444444,1.0,77.0,4.0,0.0,81.0,33.0,0.0946502057613168,1132.0,72.0,25.0
6773,8,1,82.90972222222223,2.0,75.29166666666667,8.0,0.0,82.0,33.0,0.1124497991967871,1133.0,76.0,12.5
6774,15,2,83.0,1.0,78.0,2.0,0.0,83.0,33.0,0.1496062992125984,1134.0,89.0,13.333333333333334
6775,17,2,83.0,0.0,79.0,21.0,2.0,83.0,33.0,0.1496062992125984,1132.0,89.0,11.76470588235294
6776,18,2,83.00694444444444,0.0,80.41666666666667,21.0,2.0,83.0,33.0,0.1496062992125984,1131.0,89.0,11.11111111111111
6777,16,1,83.34027777777777,2.0,76.0,8.0,0.0,83.0,33.0,0.1496062992125984,1133.0,90.0,6.25
6778,5,1,83.77777777777777,1.0,79.0,6.0,0.0,83.0,33.0,0.1496062992125984,1144.0,90.0,20.0
6779,18,0,83.79166666666667,0.0,78.44444444444444,23.0,0.0,83.0,33.0,0.1496062992125984,1131.0,91.0,0.0
6780,5,0,84.8125,2.0,80.0,6.0,0.0,84.0,33.0,0.180722891566265,1135.0,98.0,0.0
6781,12,0,85.04166666666667,0.0,75.0,18.0,0.0,85.0,33.0,0.217391304347826,1115.0,106.0,0.0
6782,15,1,85.38194444444444,0.0,81.0,17.0,0.0,85.0,33.0,0.217391304347826,1112.0,105.0,6.666666666666667
6783,17,2,85.59722222222223,0.0,80.5625,22.0,0.0,85.0,33.0,0.217391304347826,1110.0,104.0,11.76470588235294
6784,18,2,85.60416666666667,0.0,85.53472222222223,22.0,1.0,85.0,33.0,0.217391304347826,1109.0,104.0,11.11111111111111
6785,15,1,85.60416666666667,0.0,85.45833333333333,22.0,1.0,85.0,33.0,0.217391304347826,1112.0,105.0,6.666666666666667
6786,17,2,85.625,0.0,82.0,16.0,0.0,85.0,33.0,0.217391304347826,1110.0,104.0,11.76470588235294
6787,14,1,85.63194444444444,0.0,84.0,16.0,1.0,85.0,33.0,0.217391304347826,1113.0,105.0,7.142857142857142
6788,17,5,85.75,0.0,80.61805555555556,28.0,0.0,85.0,33.0,0.217391304347826,1110.0,101.0,29.411764705882355
6789,14,1,86.14583333333333,0.0,81.0,10.0,0.0,86.0,33.0,0.2389380530973451,1108.0,112.0,7.142857142857142
6790,15,2,86.94444444444444,0.0,78.0,28.0,0.0,86.0,33.0,0.2389380530973451,1107.0,111.0,13.333333333333334
6791,17,6,87.15972222222223,0.0,83.45833333333333,24.0,0.0,87.0,33.0,0.2614107883817427,1132.0,120.0,35.294117647058826
6792,21,5,87.15972222222223,0.0,82.0,24.0,2.0,87.0,33.0,0.2614107883817427,1128.0,121.0,23.809523809523807
6793,16,3,87.15972222222223,0.0,84.54166666666667,21.0,2.0,87.0,33.0,0.2614107883817427,1133.0,123.0,18.75
6794,17,0,87.20833333333333,0.0,83.0,18.0,0.0,87.0,33.0,0.2614107883817427,1132.0,126.0,0.0
6795,11,2,87.5,2.0,81.0,8.0,0.0,87.0,33.0,0.2614107883817427,1138.0,124.0,18.181818181818183
6796,7,1,87.50694444444444,1.0,85.45833333333333,8.0,1.0,87.0,33.0,0.2614107883817427,1142.0,125.0,14.285714285714285
6797,7,1,87.58333333333333,3.0,85.875,1.0,0.0,87.0,33.0,0.2614107883817427,1142.0,125.0,14.285714285714285
6798,9,1,87.58333333333333,2.0,82.0,1.0,1.0,87.0,33.0,0.2614107883817427,1140.0,125.0,11.11111111111111
6799,9,1,87.65972222222223,3.0,84.0,6.0,0.0,87.0,33.0,0.2614107883817427,1140.0,125.0,11.11111111111111
6800,11,2,87.77777777777777,0.0,84.0,25.0,0.0,87.0,33.0,0.2614107883817427,1138.0,124.0,18.181818181818183
6801,17,1,87.78472222222223,0.0,87.45833333333333,25.0,1.0,87.0,33.0,0.2614107883817427,1132.0,125.0,5.88235294117647
6802,17,1,88.22222222222223,0.0,86.67361111111111,24.0,0.0,88.0,33.0,0.2610441767068273,1137.0,132.0,5.88235294117647
6803,13,0,89.29166666666667,4.0,81.0,2.0,0.0,89.0,33.0,0.2583025830258302,1170.0,139.0,0.0
