,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
224,19,0,170.30555555555554,1.0,160.88888888888889,14.0,0.0,170.0,1.0,0.0041322314049586,1101.0,6.0,0.0
225,9,0,185.72222222222223,0.0,180.0,4.0,0.0,185.0,1.0,0.00418410041841,1103.0,1.0,0.0
226,11,0,193.32638888888889,0.0,191.0,9.0,0.0,193.0,1.0,0.0,1100.0,0.0,0.0
227,17,1,211.59027777777777,0.0,210.0,13.0,0.0,211.0,1.0,0.0079365079365079,1108.0,2.0,5.88235294117647
228,3,0,224.16666666666663,0.0,217.0,2.0,0.0,224.0,1.0,0.0040485829959514,1118.0,4.0,0.0
229,1,0,224.21527777777777,0.0,220.0,2.0,0.0,224.0,1.0,0.0040485829959514,1120.0,4.0,0.0
230,16,0,238.93055555555557,0.0,234.0,25.0,0.0,238.0,1.0,0.0046948356807511,1070.0,4.0,0.0
231,21,1,72.97222222222223,0.0,68.0,25.0,0.0,72.0,2.0,0.0142180094786729,1060.0,15.0,4.761904761904762
232,18,3,74.125,0.0,69.0,26.0,0.0,74.0,2.0,0.0146341463414634,1061.0,17.0,16.666666666666664
233,18,1,74.13194444444444,0.0,70.75,26.0,2.0,74.0,2.0,0.0146341463414634,1061.0,19.0,5.555555555555555
234,18,1,74.13194444444444,0.0,72.66666666666667,26.0,2.0,74.0,2.0,0.0146341463414634,1061.0,19.0,5.555555555555555
235,22,1,74.86805555555556,0.0,71.0,15.0,0.0,74.0,2.0,0.0146341463414634,1057.0,19.0,4.545454545454546
236,5,0,75.21527777777777,0.0,70.0,6.0,0.0,75.0,2.0,0.013953488372093,1085.0,23.0,0.0
237,13,0,77.94444444444444,0.0,72.0,23.0,0.0,77.0,2.0,0.0296610169491525,1099.0,29.0,0.0
238,5,0,78.48611111111111,0.0,69.0,1.0,0.0,78.0,2.0,0.0336134453781512,1111.0,35.0,0.0
239,5,0,78.77777777777777,0.0,74.0,4.0,0.0,78.0,2.0,0.0336134453781512,1111.0,35.0,0.0
240,6,0,79.68055555555556,1.0,77.0,3.0,0.0,79.0,2.0,0.0452674897119341,1115.0,43.0,0.0
241,8,0,80.27777777777777,1.0,76.0,4.0,0.0,80.0,2.0,0.0609756097560975,1118.0,51.0,0.0
242,5,0,80.48611111111111,1.0,75.0,8.0,0.0,80.0,2.0,0.0609756097560975,1121.0,51.0,0.0
243,4,0,82.01388888888889,0.0,74.0,5.0,0.0,82.0,2.0,0.0883534136546184,1122.0,64.0,0.0
244,11,0,82.70833333333333,0.0,78.0,9.0,0.0,82.0,2.0,0.0883534136546184,1115.0,64.0,0.0
245,16,0,83.05555555555556,0.0,79.0,14.0,0.0,83.0,2.0,0.123076923076923,1123.0,76.0,0.0
246,7,0,83.22916666666667,1.0,80.0,8.0,0.0,83.0,2.0,0.123076923076923,1132.0,76.0,0.0
247,6,1,84.06944444444444,0.0,76.0,9.0,0.0,84.0,2.0,0.1142857142857142,1158.0,84.0,16.666666666666664
248,11,2,84.07638888888889,0.0,82.0,9.0,1.0,84.0,2.0,0.1142857142857142,1153.0,83.0,18.181818181818183
249,7,0,84.29166666666667,2.0,80.39583333333333,2.0,0.0,84.0,2.0,0.1142857142857142,1157.0,85.0,0.0
250,26,2,84.78472222222223,0.0,80.0,10.0,0.0,84.0,2.0,0.1142857142857142,1138.0,83.0,7.6923076923076925
251,15,1,84.78472222222223,0.0,82.95833333333333,25.0,1.0,84.0,2.0,0.1142857142857142,1149.0,84.0,6.666666666666667
252,9,0,85.11805555555556,3.0,81.0,2.0,0.0,85.0,2.0,0.1232394366197183,1162.0,88.0,0.0
253,19,1,85.16666666666667,0.0,82.0,26.0,0.0,85.0,2.0,0.1232394366197183,1152.0,87.0,5.263157894736842
254,18,0,85.375,0.0,81.0,24.0,0.0,85.0,2.0,0.1232394366197183,1153.0,88.0,0.0
255,15,2,85.79166666666667,0.0,82.91666666666667,22.0,0.0,85.0,2.0,0.1232394366197183,1156.0,86.0,13.333333333333334
256,17,2,87.36805555555556,0.0,82.0,17.0,0.0,87.0,2.0,0.1795774647887324,1157.0,115.0,11.76470588235294
257,18,1,87.375,0.0,85.0,17.0,1.0,87.0,2.0,0.1795774647887324,1156.0,116.0,5.555555555555555
258,13,1,87.51388888888889,0.0,85.0,27.0,0.0,87.0,2.0,0.1795774647887324,1161.0,116.0,7.6923076923076925
259,10,2,87.75,4.0,83.0,1.0,0.0,87.0,2.0,0.1795774647887324,1164.0,115.0,20.0
260,15,0,87.76388888888889,0.0,79.0,16.0,0.0,87.0,2.0,0.1795774647887324,1159.0,117.0,0.0
261,24,1,87.88888888888889,0.0,79.0,18.0,0.0,87.0,2.0,0.1795774647887324,1150.0,116.0,4.166666666666666
262,19,2,88.02083333333333,0.0,85.55555555555556,11.0,0.0,88.0,2.0,0.1824817518248175,1151.0,118.0,10.526315789473683
263,10,0,88.08333333333333,3.0,80.0,1.0,0.0,88.0,2.0,0.1824817518248175,1160.0,120.0,0.0
264,14,1,88.39583333333333,0.0,83.0,20.0,0.0,88.0,2.0,0.1824817518248175,1156.0,119.0,7.142857142857142
265,13,0,88.40277777777777,0.0,86.875,20.0,1.0,88.0,2.0,0.1824817518248175,1157.0,120.0,0.0
266,15,0,88.40972222222223,0.0,80.0,19.0,0.0,88.0,2.0,0.1824817518248175,1155.0,120.0,0.0
267,12,0,89.25694444444444,3.0,85.0,6.0,0.0,89.0,2.0,0.2194244604316546,1169.0,133.0,0.0
268,17,0,89.34027777777777,0.0,82.0,22.0,0.0,89.0,2.0,0.2194244604316546,1164.0,133.0,0.0
269,12,1,89.375,3.0,83.0,7.0,0.0,89.0,2.0,0.2194244604316546,1169.0,132.0,8.333333333333332
270,13,0,89.45138888888889,6.0,87.0,2.0,0.0,89.0,2.0,0.2194244604316546,1168.0,133.0,0.0
271,10,0,89.75694444444444,4.0,84.0,1.0,0.0,89.0,2.0,0.2194244604316546,1171.0,133.0,0.0
272,13,3,89.93055555555556,0.0,84.89583333333333,26.0,0.0,89.0,2.0,0.2194244604316546,1168.0,130.0,23.076923076923077
273,13,2,89.93055555555556,0.0,88.78472222222223,26.0,1.0,89.0,2.0,0.2194244604316546,1168.0,131.0,15.384615384615385
274,14,2,89.9375,0.0,87.0,25.0,0.0,89.0,2.0,0.2194244604316546,1167.0,131.0,14.285714285714285
275,11,0,90.34027777777776,8.0,88.0,2.0,0.0,90.0,2.0,0.2059800664451827,1198.0,137.0,0.0
276,9,0,90.58333333333331,4.0,85.0,4.0,0.0,90.0,2.0,0.2059800664451827,1200.0,137.0,0.0
277,14,3,90.625,0.0,85.0,27.0,0.0,90.0,2.0,0.2059800664451827,1195.0,134.0,21.428571428571427
278,21,2,90.63194444444444,0.0,87.0,26.0,1.0,90.0,2.0,0.2059800664451827,1188.0,135.0,9.523809523809524
279,12,0,90.75694444444444,5.0,82.0,4.0,0.0,90.0,2.0,0.2059800664451827,1197.0,137.0,0.0
280,9,0,90.90972222222224,5.0,85.0,1.0,0.0,90.0,2.0,0.2059800664451827,1200.0,137.0,0.0
281,17,1,91.0,5.0,88.0,2.0,0.0,91.0,2.0,0.206081081081081,1185.0,133.0,5.88235294117647
282,27,6,91.22916666666669,0.0,88.91666666666667,17.0,0.0,91.0,2.0,0.206081081081081,1175.0,128.0,22.22222222222222
283,14,3,91.23611111111111,0.0,89.01388888888889,25.0,1.0,91.0,2.0,0.206081081081081,1188.0,131.0,21.428571428571427
284,19,1,91.23611111111111,0.0,87.20833333333333,17.0,1.0,91.0,2.0,0.206081081081081,1183.0,133.0,5.263157894736842
285,8,0,92.03472222222224,0.0,84.0,9.0,0.0,92.0,2.0,0.227891156462585,1189.0,137.0,0.0
286,18,0,92.05555555555556,0.0,87.0,9.0,0.0,92.0,2.0,0.227891156462585,1179.0,137.0,0.0
287,1,0,92.79166666666669,0.0,82.91666666666667,22.0,0.0,92.0,2.0,0.227891156462585,1196.0,137.0,0.0
288,18,0,93.15972222222224,0.0,89.0,24.0,0.0,93.0,2.0,0.2491349480968858,1179.0,146.0,0.0
289,16,3,93.42361111111111,0.0,87.0,18.0,0.0,93.0,2.0,0.2491349480968858,1181.0,143.0,18.75
290,18,2,93.43055555555556,0.0,93.18055555555556,18.0,1.0,93.0,2.0,0.2491349480968858,1179.0,144.0,11.11111111111111
291,6,0,94.21527777777776,3.0,90.0,7.0,0.0,94.0,2.0,0.2601351351351351,1195.0,145.0,0.0
292,16,0,94.51388888888889,0.0,91.0,15.0,0.0,94.0,2.0,0.2601351351351351,1185.0,145.0,0.0
293,15,1,94.71527777777776,8.0,88.0,3.0,0.0,94.0,2.0,0.2601351351351351,1186.0,144.0,6.666666666666667
294,29,1,95.22222222222224,9.0,90.0,26.0,0.0,95.0,2.0,0.2526315789473684,1159.0,133.0,3.4482758620689653
295,20,0,95.22916666666669,1.0,92.0,26.0,1.0,95.0,2.0,0.2526315789473684,1168.0,134.0,0.0
296,14,1,95.4375,9.0,88.0,3.0,0.0,95.0,2.0,0.2526315789473684,1174.0,133.0,7.142857142857142
297,17,0,95.44444444444444,7.0,91.0,3.0,1.0,95.0,2.0,0.2526315789473684,1171.0,134.0,0.0
298,13,0,96.27083333333331,10.0,91.0,1.0,0.0,96.0,2.0,0.223728813559322,1180.0,122.0,0.0
299,16,1,96.39583333333331,0.0,93.34027777777776,18.0,0.0,96.0,2.0,0.223728813559322,1177.0,121.0,6.25
300,19,1,96.47222222222224,10.0,91.72916666666669,4.0,0.0,96.0,2.0,0.223728813559322,1174.0,121.0,5.263157894736842
301,17,0,96.55555555555556,12.0,94.0,1.0,0.0,96.0,2.0,0.223728813559322,1176.0,122.0,0.0
302,18,0,97.50694444444444,6.0,91.0,5.0,0.0,97.0,2.0,0.24,1149.0,114.0,0.0
303,8,0,100.40277777777776,3.0,97.0,7.0,0.0,100.0,2.0,0.2253521126760563,1160.0,102.0,0.0
304,15,0,100.52083333333331,0.0,93.0,6.0,0.0,100.0,2.0,0.2253521126760563,1153.0,102.0,0.0
305,9,0,103.25,4.0,97.0,7.0,0.0,103.0,2.0,0.2091254752851711,1130.0,77.0,0.0
306,22,1,103.40972222222224,0.0,95.84027777777776,10.0,0.0,103.0,2.0,0.2091254752851711,1117.0,76.0,4.545454545454546
307,23,0,103.78472222222224,12.0,97.0,2.0,0.0,103.0,2.0,0.2091254752851711,1116.0,77.0,0.0
308,10,1,104.95138888888889,1.0,101.0,8.0,0.0,104.0,2.0,0.2193308550185873,1135.0,79.0,10.0
309,13,0,105.16666666666669,0.0,102.0,11.0,0.0,105.0,2.0,0.2118959107806691,1133.0,76.0,0.0
310,14,0,111.15972222222224,9.0,105.0,1.0,0.0,111.0,2.0,0.1472602739726027,1151.0,59.0,0.0
311,18,0,111.8125,0.0,105.0,26.0,0.0,111.0,2.0,0.1472602739726027,1147.0,59.0,0.0
312,18,1,113.06944444444444,6.0,109.0,9.0,0.0,113.0,2.0,0.1258992805755395,1135.0,50.0,5.555555555555555
313,9,0,113.06944444444444,0.0,110.375,9.0,1.0,113.0,2.0,0.1258992805755395,1144.0,51.0,0.0
314,16,0,113.90277777777776,5.0,109.0,2.0,0.0,113.0,2.0,0.1258992805755395,1137.0,51.0,0.0
315,17,0,115.73611111111111,0.0,114.0,20.0,0.0,115.0,2.0,0.1222222222222222,1130.0,50.0,0.0
316,16,0,115.94444444444444,1.0,112.0,14.0,0.0,115.0,2.0,0.1222222222222222,1131.0,50.0,0.0
317,14,2,116.25,0.0,113.0,17.0,0.0,116.0,2.0,0.1048951048951049,1151.0,44.0,14.285714285714285
318,25,0,118.65277777777776,6.0,116.0,22.0,0.0,118.0,2.0,0.1018181818181818,1129.0,43.0,0.0
319,22,0,118.78472222222224,5.0,112.0,18.0,0.0,118.0,2.0,0.1018181818181818,1132.0,43.0,0.0
320,6,0,125.90277777777776,0.0,120.0,5.0,0.0,125.0,2.0,0.0456273764258555,1129.0,18.0,0.0
321,27,0,125.99305555555556,0.0,115.36111111111111,20.0,0.0,125.0,2.0,0.0456273764258555,1108.0,18.0,0.0
322,24,1,128.84027777777777,0.0,124.0,28.0,0.0,128.0,2.0,0.0463320463320463,1109.0,16.0,4.166666666666666
323,13,0,128.84722222222223,0.0,122.0,8.0,1.0,128.0,2.0,0.0463320463320463,1120.0,17.0,0.0
324,10,0,139.40277777777777,0.0,137.0,1.0,0.0,139.0,2.0,0.0272373540856031,1118.0,14.0,0.0
325,5,0,140.27777777777777,2.0,134.0,2.0,0.0,140.0,2.0,0.0284552845528455,1114.0,16.0,0.0
326,24,0,140.95833333333334,1.0,134.0,25.0,0.0,140.0,2.0,0.0284552845528455,1095.0,16.0,0.0
327,15,0,143.80555555555554,1.0,137.0,4.0,0.0,143.0,2.0,0.0163934426229508,1103.0,13.0,0.0
328,6,0,145.04861111111111,0.0,140.0,5.0,0.0,145.0,2.0,0.018348623853211,1087.0,14.0,0.0
329,23,1,146.22222222222223,0.0,144.70833333333334,22.0,0.0,146.0,2.0,0.0133333333333333,1078.0,11.0,4.3478260869565215
330,13,0,146.22222222222223,0.0,141.0,22.0,1.0,146.0,2.0,0.0133333333333333,1088.0,12.0,0.0
331,9,0,147.90972222222223,0.0,142.0,6.0,0.0,147.0,2.0,0.0129310344827586,1098.0,10.0,0.0
332,7,0,160.30555555555554,0.0,152.0,7.0,0.0,160.0,2.0,0.0048543689320388,1070.0,1.0,0.0
333,4,0,166.6875,0.0,162.0,1.0,0.0,166.0,2.0,0.0041322314049586,1110.0,2.0,0.0
334,15,0,222.27777777777777,0.0,220.0,19.0,0.0,222.0,2.0,0.0038022813688212,1119.0,2.0,0.0
335,6,0,230.50694444444449,0.0,229.0,4.0,0.0,230.0,2.0,0.0,1098.0,2.0,0.0
336,4,0,231.31944444444449,0.0,224.0,1.0,0.0,231.0,2.0,0.0,1098.0,2.0,0.0
337,10,0,66.36111111111111,1.0,62.0,1.0,0.0,66.0,3.0,0.0041493775933609,1101.0,4.0,0.0
338,7,1,71.5625,0.0,68.0,5.0,0.0,71.0,3.0,0.008130081300813,1112.0,10.0,14.285714285714285
339,7,0,71.56944444444444,0.0,70.70833333333333,5.0,1.0,71.0,3.0,0.008130081300813,1112.0,11.0,0.0
340,5,0,71.65277777777777,0.0,67.0,3.0,0.0,71.0,3.0,0.008130081300813,1114.0,11.0,0.0
341,23,0,72.47916666666667,0.0,69.0,9.0,0.0,72.0,3.0,0.0039215686274509,1107.0,14.0,0.0
342,5,0,72.5625,0.0,66.0,3.0,0.0,72.0,3.0,0.0039215686274509,1125.0,14.0,0.0
343,6,0,73.4375,0.0,70.0,4.0,0.0,73.0,3.0,0.0078431372549019,1124.0,15.0,0.0
344,16,1,79.27083333333333,1.0,72.0,1.0,0.0,79.0,3.0,0.0701754385964912,1142.0,51.0,6.25
345,4,0,79.27083333333333,1.0,73.0,1.0,1.0,79.0,3.0,0.0701754385964912,1154.0,52.0,0.0
346,7,0,79.60416666666667,3.0,77.0,1.0,0.0,79.0,3.0,0.0701754385964912,1151.0,52.0,0.0
347,7,1,80.00694444444444,0.0,75.0,6.0,0.0,80.0,3.0,0.0943396226415094,1137.0,63.0,14.285714285714285
348,17,4,80.11805555555556,0.0,75.0,11.0,0.0,80.0,3.0,0.0943396226415094,1127.0,60.0,23.52941176470588
349,5,0,80.27777777777777,0.0,77.0,5.0,0.0,80.0,3.0,0.0943396226415094,1139.0,64.0,0.0
350,21,3,80.75694444444444,0.0,76.0,15.0,0.0,80.0,3.0,0.0943396226415094,1123.0,61.0,14.285714285714285
351,17,2,80.75694444444444,0.0,80.66666666666667,28.0,1.0,80.0,3.0,0.0943396226415094,1127.0,62.0,11.76470588235294
352,7,0,80.8125,2.0,76.0,7.0,0.0,80.0,3.0,0.0943396226415094,1137.0,64.0,0.0
353,4,1,81.10416666666667,0.0,72.0,2.0,0.0,81.0,3.0,0.0950570342205323,1151.0,68.0,25.0
354,23,1,81.11805555555556,0.0,77.0,23.0,0.0,81.0,3.0,0.0950570342205323,1132.0,68.0,4.3478260869565215
355,20,2,81.16666666666667,0.0,78.0,10.0,0.0,81.0,3.0,0.0950570342205323,1135.0,67.0,10.0
356,20,2,81.45833333333333,0.0,77.0,17.0,0.0,81.0,3.0,0.0950570342205323,1135.0,67.0,10.0
357,11,1,81.52777777777777,0.0,75.0,9.0,0.0,81.0,3.0,0.0950570342205323,1144.0,68.0,9.090909090909092
358,10,3,81.52777777777777,0.0,80.91666666666667,11.0,1.0,81.0,3.0,0.0950570342205323,1145.0,66.0,30.0
359,17,4,81.53472222222223,0.0,77.73611111111111,11.0,1.0,81.0,3.0,0.0950570342205323,1138.0,65.0,23.52941176470588
360,31,4,81.63888888888889,1.0,76.72916666666667,28.0,0.0,81.0,3.0,0.0950570342205323,1124.0,65.0,12.903225806451612
361,15,1,81.63888888888889,1.0,80.27777777777777,5.0,1.0,81.0,3.0,0.0950570342205323,1140.0,68.0,6.666666666666667
362,28,1,81.64583333333333,0.0,74.0,18.0,1.0,81.0,3.0,0.0950570342205323,1127.0,68.0,3.571428571428571
363,18,2,82.875,0.0,75.0,6.0,0.0,82.0,3.0,0.1034482758620689,1137.0,75.0,11.11111111111111
364,20,1,82.875,1.0,76.0,8.0,1.0,82.0,3.0,0.1034482758620689,1135.0,76.0,5.0
365,8,0,84.20833333333333,2.0,80.0,4.0,0.0,84.0,3.0,0.1310861423220973,1155.0,91.0,0.0
366,17,1,84.23611111111111,0.0,79.0,17.0,0.0,84.0,3.0,0.1310861423220973,1146.0,90.0,5.88235294117647
367,14,3,85.625,1.0,80.0,8.0,0.0,85.0,3.0,0.1423357664233576,1161.0,96.0,21.428571428571427
368,14,1,85.625,0.0,83.95138888888889,27.0,2.0,85.0,3.0,0.1423357664233576,1161.0,98.0,7.142857142857142
369,14,1,85.63194444444444,0.0,82.79166666666667,27.0,2.0,85.0,3.0,0.1423357664233576,1161.0,98.0,7.142857142857142
370,7,0,85.77777777777777,2.0,79.0,3.0,0.0,85.0,3.0,0.1423357664233576,1168.0,99.0,0.0
371,8,0,85.97916666666667,3.0,82.0,8.0,0.0,85.0,3.0,0.1423357664233576,1167.0,99.0,0.0
372,8,0,86.04861111111111,0.0,82.0,9.0,0.0,86.0,3.0,0.1666666666666666,1157.0,105.0,0.0
373,14,0,86.77777777777777,0.0,82.0,18.0,0.0,86.0,3.0,0.1666666666666666,1151.0,105.0,0.0
374,9,0,86.94444444444444,3.0,80.0,8.0,0.0,86.0,3.0,0.1666666666666666,1156.0,105.0,0.0
375,7,0,87.31944444444444,3.0,81.0,8.0,0.0,87.0,3.0,0.1893939393939394,1155.0,107.0,0.0
376,13,0,87.8125,0.0,83.0,26.0,0.0,87.0,3.0,0.1893939393939394,1149.0,107.0,0.0
377,10,0,87.90972222222223,7.0,83.0,1.0,0.0,87.0,3.0,0.1893939393939394,1152.0,107.0,0.0
378,10,0,87.9375,3.0,83.0,2.0,0.0,87.0,3.0,0.1893939393939394,1152.0,107.0,0.0
379,14,2,88.31944444444444,0.0,84.50694444444444,27.0,0.0,88.0,3.0,0.1897810218978102,1149.0,100.0,14.285714285714285
380,8,1,88.90277777777777,4.0,82.0,6.0,0.0,88.0,3.0,0.1897810218978102,1155.0,101.0,12.5
381,13,0,88.90277777777777,8.0,85.54166666666667,1.0,1.0,88.0,3.0,0.1897810218978102,1150.0,102.0,0.0
382,14,0,89.07638888888889,9.0,86.0,7.0,0.0,89.0,3.0,0.2195945945945946,1172.0,114.0,0.0
383,15,0,89.43055555555556,0.0,88.0,20.0,0.0,89.0,3.0,0.2195945945945946,1171.0,114.0,0.0
384,13,1,89.8125,0.0,86.0,15.0,0.0,89.0,3.0,0.2195945945945946,1173.0,113.0,7.6923076923076925
385,12,0,90.52777777777776,0.0,83.0,9.0,0.0,90.0,3.0,0.2135593220338983,1176.0,118.0,0.0
386,18,2,90.92361111111111,0.0,84.0,16.0,0.0,90.0,3.0,0.2135593220338983,1170.0,116.0,11.11111111111111
387,22,0,91.07638888888889,0.0,82.0,16.0,0.0,91.0,3.0,0.2281879194630872,1169.0,124.0,0.0
388,21,0,91.63888888888889,0.0,89.0,12.0,0.0,91.0,3.0,0.2281879194630872,1170.0,124.0,0.0
389,17,0,92.09722222222224,11.0,84.0,3.0,0.0,92.0,3.0,0.2567567567567567,1174.0,129.0,0.0
390,21,6,92.45138888888889,1.0,90.6875,15.0,0.0,92.0,3.0,0.2567567567567567,1170.0,123.0,28.57142857142857
391,14,3,92.45138888888889,1.0,89.0,15.0,2.0,92.0,3.0,0.2567567567567567,1177.0,126.0,21.428571428571427
392,14,3,92.45833333333331,1.0,90.70833333333331,15.0,2.0,92.0,3.0,0.2567567567567567,1177.0,126.0,21.428571428571427
393,8,0,92.625,2.0,89.0,7.0,0.0,92.0,3.0,0.2567567567567567,1183.0,129.0,0.0
394,15,5,92.96527777777776,2.0,87.0,15.0,0.0,92.0,3.0,0.2567567567567567,1176.0,124.0,33.33333333333333
395,17,0,93.27777777777776,5.0,88.0,5.0,0.0,93.0,3.0,0.242811501597444,1192.0,131.0,0.0
396,11,0,93.88194444444444,0.0,88.0,9.0,0.0,93.0,3.0,0.242811501597444,1198.0,131.0,0.0
397,14,1,93.97916666666669,0.0,84.78472222222223,27.0,0.0,93.0,3.0,0.242811501597444,1195.0,130.0,7.142857142857142
398,10,1,94.1875,0.0,89.0,17.0,0.0,94.0,3.0,0.2647975077881619,1205.0,136.0,10.0
399,9,0,95.09027777777776,8.0,89.0,2.0,0.0,95.0,3.0,0.2649842271293375,1200.0,135.0,0.0
400,15,0,96.48611111111111,4.0,90.0,5.0,0.0,96.0,3.0,0.2411575562700964,1187.0,133.0,0.0
401,13,0,96.53472222222224,10.0,87.0,4.0,0.0,96.0,3.0,0.2411575562700964,1189.0,133.0,0.0
402,8,0,97.3125,0.0,91.0,9.0,0.0,97.0,3.0,0.2398648648648648,1185.0,130.0,0.0
403,16,0,97.59027777777776,0.0,90.0,12.0,0.0,97.0,3.0,0.2398648648648648,1177.0,130.0,0.0
404,12,4,97.90972222222224,0.0,87.0,14.0,0.0,97.0,3.0,0.2398648648648648,1181.0,126.0,33.33333333333333
405,16,5,97.90972222222224,0.0,96.66666666666669,14.0,1.0,97.0,3.0,0.2398648648648648,1177.0,125.0,31.25
406,15,3,97.91666666666669,0.0,92.69444444444444,14.0,2.0,97.0,3.0,0.2398648648648648,1178.0,127.0,20.0
407,18,2,97.91666666666669,0.0,96.84027777777776,14.0,2.0,97.0,3.0,0.2398648648648648,1175.0,128.0,11.11111111111111
408,9,0,99.40277777777776,3.0,97.0,7.0,0.0,99.0,3.0,0.2246835443037974,1199.0,126.0,0.0
409,32,0,99.5,0.0,94.0,10.0,0.0,99.0,3.0,0.2246835443037974,1176.0,126.0,0.0
410,18,2,99.8125,0.0,94.0,18.0,0.0,99.0,3.0,0.2246835443037974,1190.0,124.0,11.11111111111111
411,17,3,100.125,0.0,96.0,21.0,0.0,100.0,3.0,0.2426229508196721,1186.0,125.0,17.647058823529413
412,14,2,100.125,0.0,99.20833333333331,21.0,1.0,100.0,3.0,0.2426229508196721,1189.0,126.0,14.285714285714285
413,14,1,100.13194444444444,0.0,99.0,21.0,1.0,100.0,3.0,0.2426229508196721,1189.0,127.0,7.142857142857142
414,15,1,100.19444444444444,0.0,91.0,26.0,0.0,100.0,3.0,0.2426229508196721,1188.0,127.0,6.666666666666667
415,18,2,100.91666666666669,1.0,97.16666666666669,14.0,0.0,100.0,3.0,0.2426229508196721,1185.0,126.0,11.11111111111111
416,19,1,100.92361111111111,1.0,92.0,14.0,1.0,100.0,3.0,0.2426229508196721,1184.0,127.0,5.263157894736842
417,16,1,101.5625,10.0,95.0,3.0,0.0,101.0,3.0,0.2161290322580645,1194.0,118.0,6.25
418,17,0,101.56944444444444,7.0,97.125,27.0,1.0,101.0,3.0,0.2161290322580645,1193.0,119.0,0.0
419,16,0,101.70138888888889,11.0,94.0,4.0,0.0,101.0,3.0,0.2161290322580645,1194.0,119.0,0.0
420,14,0,101.90972222222224,4.0,96.0,8.0,0.0,101.0,3.0,0.2161290322580645,1196.0,119.0,0.0
421,17,1,102.39583333333331,2.0,97.0,13.0,0.0,102.0,3.0,0.2071197411003236,1196.0,114.0,5.88235294117647
422,16,0,102.77083333333331,10.0,95.5,2.0,0.0,102.0,3.0,0.2071197411003236,1197.0,115.0,0.0
423,13,1,102.83333333333331,11.0,98.0,4.0,0.0,102.0,3.0,0.2071197411003236,1200.0,114.0,7.6923076923076925
424,21,0,102.84027777777776,12.0,101.0,4.0,1.0,102.0,3.0,0.2071197411003236,1192.0,115.0,0.0
425,21,6,103.40972222222224,4.0,97.0,7.0,0.0,103.0,3.0,0.2027027027027027,1182.0,106.0,28.57142857142857
426,27,3,103.41666666666669,0.0,101.34722222222224,25.0,1.0,103.0,3.0,0.2027027027027027,1176.0,109.0,11.11111111111111
427,16,0,103.84722222222224,12.0,97.0,2.0,0.0,103.0,3.0,0.2027027027027027,1187.0,112.0,0.0
428,13,3,103.93055555555556,0.0,95.95138888888889,25.0,0.0,103.0,3.0,0.2027027027027027,1190.0,109.0,23.076923076923077
429,17,2,105.24305555555556,5.0,99.0,7.0,0.0,105.0,3.0,0.2066666666666666,1184.0,108.0,11.76470588235294
430,18,3,106.5,1.0,98.0,25.0,0.0,106.0,3.0,0.21875,1171.0,104.0,16.666666666666664
431,14,2,106.59722222222224,0.0,101.0,27.0,0.0,106.0,3.0,0.21875,1175.0,105.0,14.285714285714285
432,13,0,106.59722222222224,0.0,104.0,27.0,1.0,106.0,3.0,0.21875,1176.0,107.0,0.0
433,18,0,106.59722222222224,0.0,104.0,27.0,1.0,106.0,3.0,0.21875,1171.0,107.0,0.0
434,1,0,107.125,0.0,99.0,21.0,0.0,107.0,3.0,0.2045454545454545,1204.0,102.0,0.0
435,20,4,107.18055555555556,2.0,102.61805555555556,25.0,0.0,107.0,3.0,0.2045454545454545,1185.0,98.0,20.0
436,26,2,107.18055555555556,2.0,103.58333333333331,8.0,1.0,107.0,3.0,0.2045454545454545,1179.0,100.0,7.6923076923076925
437,17,0,107.73611111111111,13.0,103.0,2.0,0.0,107.0,3.0,0.2045454545454545,1188.0,102.0,0.0
438,18,1,108.375,0.0,105.0,26.0,0.0,108.0,3.0,0.1916932907348242,1192.0,94.0,5.555555555555555
439,16,0,108.49305555555556,0.0,99.0,14.0,0.0,108.0,3.0,0.1916932907348242,1194.0,95.0,0.0
440,16,1,108.52777777777776,2.0,106.0,6.0,0.0,108.0,3.0,0.1916932907348242,1194.0,94.0,6.25
441,26,1,108.59722222222224,2.0,98.0,23.0,0.0,108.0,3.0,0.1916932907348242,1184.0,94.0,3.8461538461538463
442,20,5,110.5,0.0,107.0,18.0,0.0,110.0,3.0,0.1672025723472668,1181.0,74.0,25.0
443,18,3,110.5,0.0,109.16666666666669,18.0,1.0,110.0,3.0,0.1672025723472668,1183.0,76.0,16.666666666666664
444,23,2,110.50694444444444,0.0,107.16666666666669,13.0,1.0,110.0,3.0,0.1672025723472668,1178.0,77.0,8.695652173913043
445,11,0,112.52777777777776,6.0,107.0,3.0,0.0,112.0,3.0,0.1513157894736842,1183.0,70.0,0.0
446,17,0,113.46527777777776,11.0,110.0,4.0,0.0,113.0,3.0,0.1362007168458781,1149.0,56.0,0.0
447,9,0,114.02777777777776,0.0,109.0,7.0,0.0,114.0,3.0,0.1272727272727272,1153.0,52.0,0.0
448,20,1,114.1875,0.0,108.0,26.0,0.0,114.0,3.0,0.1272727272727272,1142.0,51.0,5.0
449,22,0,114.69444444444444,11.0,111.0,4.0,0.0,114.0,3.0,0.1272727272727272,1140.0,52.0,0.0
