,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
14697,8,0,89.35416666666667,0.0,86.0,26.0,1.0,89.0,94.0,0.2258064516129032,1162.0,143.0,0.0
14698,7,0,213.15277777777777,0.0,205.89583333333331,14.0,0.0,213.0,94.0,0.0,1107.0,3.0,0.0
14699,4,0,95.19444444444444,0.0,91.0,7.0,0.0,95.0,94.0,0.2679738562091503,1210.0,174.0,0.0
14700,2,0,101.71527777777776,0.0,94.55555555555556,9.0,0.0,101.0,94.0,0.2302839116719243,1216.0,139.0,0.0
14701,10,0,230.29861111111111,0.0,221.66666666666663,12.0,0.0,230.0,94.0,0.0140845070422535,1079.0,9.0,0.0
14702,6,1,107.70138888888889,2.0,99.0,20.0,2.0,107.0,94.0,0.2233333333333333,1181.0,122.0,16.666666666666664
14703,7,0,90.5,0.0,85.5,12.0,0.0,90.0,94.0,0.2392857142857143,1169.0,154.0,0.0
14704,1,0,103.46527777777776,5.0,100.0,4.0,0.0,103.0,94.0,0.2211538461538461,1207.0,135.0,0.0
14705,6,0,109.22222222222224,0.0,102.0,23.0,0.0,109.0,94.0,0.2259259259259259,1159.0,117.0,0.0
14706,6,0,98.0,1.0,92.0,27.0,0.0,98.0,94.0,0.2186495176848874,1214.0,146.0,0.0
14707,1,0,120.38194444444444,0.0,115.00694444444444,6.0,0.0,120.0,94.0,0.1141732283464567,1140.0,67.0,0.0
14709,3,0,234.25694444444449,1.0,226.0625,18.0,1.0,234.0,94.0,0.0115384615384615,1132.0,12.0,0.0
14710,4,0,111.4375,0.0,105.0,9.0,0.0,111.0,94.0,0.2051282051282051,1172.0,114.0,0.0
14711,2,0,97.13194444444444,1.0,89.0,27.0,0.0,97.0,94.0,0.2302839116719243,1225.0,154.0,0.0
14712,3,0,87.3125,1.0,80.0,28.0,0.0,87.0,94.0,0.1835205992509363,1149.0,116.0,0.0
14713,6,0,111.64583333333331,0.0,104.0,18.0,0.0,111.0,94.0,0.2051282051282051,1170.0,114.0,0.0
14714,7,0,81.31944444444444,0.0,73.0,27.0,0.0,81.0,94.0,0.0702479338842975,1115.0,52.0,0.0
14715,3,0,111.36111111111111,6.0,105.34027777777776,1.0,0.0,111.0,94.0,0.2051282051282051,1173.0,114.0,0.0
14716,7,0,129.14583333333334,0.0,115.84027777777776,26.0,0.0,129.0,94.0,0.0460251046025104,1112.0,20.0,0.0
14718,1,0,207.13888888888889,0.0,205.54166666666663,5.0,1.0,207.0,94.0,0.0078431372549019,1131.0,8.0,0.0
14720,2,0,91.84027777777776,0.0,87.83333333333333,9.0,0.0,91.0,94.0,0.2440677966101695,1193.0,164.0,0.0
14721,6,0,107.55555555555556,0.0,100.0,27.0,0.0,107.0,94.0,0.2233333333333333,1181.0,123.0,0.0
14722,3,0,122.54166666666669,0.0,119.40277777777776,14.0,1.0,122.0,94.0,0.0916334661354581,1137.0,52.0,0.0
14724,8,0,121.67361111111111,0.0,117.95138888888889,15.0,0.0,121.0,94.0,0.1093117408906882,1130.0,63.0,0.0
14725,5,0,115.97222222222224,1.0,110.72222222222224,25.0,0.0,115.0,94.0,0.1634241245136186,1155.0,95.0,0.0
14726,8,0,109.32638888888889,2.0,103.84027777777776,21.0,0.0,109.0,94.0,0.2259259259259259,1157.0,117.0,0.0
14727,2,0,100.21527777777776,0.0,92.54166666666669,9.0,0.0,100.0,94.0,0.2236024844720497,1224.0,143.0,0.0
14728,6,2,112.03472222222224,0.0,107.79166666666669,26.0,0.0,112.0,94.0,0.1917293233082706,1164.0,109.0,33.33333333333333
14729,3,0,127.09722222222224,0.0,123.83333333333331,24.0,0.0,127.0,94.0,0.0483870967741935,1133.0,33.0,0.0
14730,8,0,223.77777777777777,0.0,220.18055555555557,14.0,1.0,223.0,94.0,0.0125523012552301,1108.0,11.0,0.0
14731,7,0,125.04166666666669,0.0,120.83333333333331,15.0,0.0,125.0,94.0,0.0528301886792452,1147.0,38.0,0.0
14732,3,0,85.32638888888889,1.0,83.0,4.0,0.0,85.0,94.0,0.1434426229508196,1123.0,96.0,0.0
14733,8,0,78.93055555555556,0.0,75.0,23.0,0.0,78.0,94.0,0.0492610837438423,1068.0,36.0,0.0
14734,5,0,105.4375,0.0,103.0,28.0,0.0,105.0,94.0,0.2401315789473684,1186.0,132.0,0.0
14735,8,1,118.70833333333331,0.0,117.16666666666669,15.0,0.0,118.0,94.0,0.1406844106463878,1147.0,79.0,12.5
14736,2,1,93.95833333333331,4.0,85.0,4.0,0.0,93.0,94.0,0.2575250836120401,1203.0,173.0,50.0
14737,7,1,110.55555555555556,0.0,105.00694444444444,26.0,0.0,110.0,94.0,0.1934306569343065,1166.0,108.0,14.285714285714285
14738,2,0,103.35416666666669,0.0,100.0,9.0,0.0,103.0,94.0,0.2211538461538461,1206.0,135.0,0.0
14739,8,1,117.39583333333331,0.0,112.125,28.0,0.0,117.0,94.0,0.1223021582733813,1166.0,81.0,12.5
14740,7,0,111.375,1.0,103.39583333333331,20.0,1.0,111.0,94.0,0.2051282051282051,1169.0,114.0,0.0
14741,5,1,95.79861111111111,6.0,90.0,1.0,0.0,95.0,94.0,0.2679738562091503,1209.0,173.0,20.0
14742,3,0,86.97222222222223,2.0,81.0,5.0,0.0,86.0,94.0,0.1634241245136186,1136.0,104.0,0.0
14743,3,0,125.39583333333331,0.0,120.72222222222224,7.0,0.0,125.0,94.0,0.0528301886792452,1151.0,38.0,0.0
14744,5,0,99.05555555555556,0.0,87.61805555555556,6.0,0.0,99.0,94.0,0.225705329153605,1220.0,145.0,0.0
14745,3,0,80.40972222222223,0.0,76.0,26.0,0.0,80.0,94.0,0.0755555555555555,1100.0,50.0,0.0
14747,6,2,88.38194444444444,0.0,84.0,17.0,0.0,88.0,94.0,0.1904761904761904,1154.0,121.0,33.33333333333333
14748,7,0,121.91666666666669,0.0,117.72222222222224,15.0,0.0,121.0,94.0,0.1093117408906882,1131.0,63.0,0.0
14749,3,1,94.25,3.0,88.0,5.0,0.0,94.0,94.0,0.2857142857142857,1211.0,180.0,33.33333333333333
14750,3,0,92.60416666666669,7.0,82.0,3.0,0.0,92.0,94.0,0.2558139534883721,1203.0,177.0,0.0
14751,7,1,109.68055555555556,0.0,104.75,22.0,0.0,109.0,94.0,0.2259259259259259,1158.0,116.0,14.285714285714285
14752,6,1,108.30555555555556,0.0,105.11805555555556,11.0,1.0,108.0,94.0,0.2140468227424749,1185.0,119.0,16.666666666666664
14753,10,1,108.94444444444444,0.0,103.0,17.0,0.0,108.0,94.0,0.2140468227424749,1181.0,119.0,10.0
14754,1,0,113.57638888888889,1.0,110.0,7.0,0.0,113.0,94.0,0.1729323308270676,1169.0,102.0,0.0
14755,11,0,97.64583333333331,1.0,91.11805555555556,22.0,0.0,97.0,94.0,0.2302839116719243,1216.0,154.0,0.0
14757,5,0,127.92361111111111,0.0,124.16666666666669,24.0,0.0,127.0,94.0,0.0483870967741935,1131.0,33.0,0.0
14758,1,0,102.05555555555556,8.0,96.05555555555556,4.0,0.0,102.0,94.0,0.2149532710280373,1218.0,134.0,0.0
14759,2,0,91.45138888888889,3.0,90.0,7.0,0.0,91.0,94.0,0.2440677966101695,1193.0,164.0,0.0
14760,3,1,113.6875,0.0,109.0,5.0,0.0,113.0,94.0,0.1729323308270676,1167.0,101.0,33.33333333333333
14761,2,0,198.64583333333331,0.0,187.0,5.0,0.0,198.0,94.0,0.0,1104.0,2.0,0.0
14762,6,0,95.51388888888889,1.0,92.95138888888889,22.0,1.0,95.0,94.0,0.2679738562091503,1208.0,174.0,0.0
14763,6,0,108.54861111111111,2.0,104.375,20.0,0.0,108.0,94.0,0.2140468227424749,1185.0,120.0,0.0
14764,7,1,118.0,0.0,113.0,15.0,1.0,118.0,94.0,0.1406844106463878,1148.0,79.0,14.285714285714285
14765,5,0,84.44444444444444,0.0,77.0,4.0,0.0,84.0,94.0,0.112,1126.0,83.0,0.0
14766,4,0,75.25,1.0,70.0,27.0,0.0,75.0,94.0,0.0098522167487684,1070.0,15.0,0.0
14768,4,0,97.38194444444444,3.0,93.0,5.0,0.0,97.0,94.0,0.2302839116719243,1223.0,154.0,0.0
14769,2,0,113.72916666666669,5.0,103.0,3.0,0.0,113.0,94.0,0.1729323308270676,1168.0,102.0,0.0
14770,4,1,104.59027777777776,1.0,99.84027777777776,10.0,0.0,104.0,95.0,0.2465277777777778,1179.0,128.0,25.0
14771,2,0,97.22222222222224,5.0,90.0,7.0,0.0,97.0,95.0,0.2246835443037974,1206.0,125.0,0.0
14772,6,1,95.5,0.0,92.1875,19.0,0.0,95.0,95.0,0.2454545454545454,1219.0,136.0,16.666666666666664
14773,4,0,81.49305555555556,0.0,77.0,8.0,0.0,81.0,95.0,0.1186440677966101,1115.0,79.0,0.0
14774,5,1,132.27777777777777,0.0,127.0,1.0,0.0,132.0,95.0,0.0497737556561085,1099.0,29.0,20.0
14775,6,0,109.03472222222224,1.0,100.5,27.0,0.0,109.0,95.0,0.1992481203007518,1162.0,106.0,0.0
14776,6,0,157.75,0.0,144.86805555555554,6.0,0.0,157.0,95.0,0.0192307692307692,1086.0,19.0,0.0
14777,2,0,84.98611111111111,4.0,78.0,7.0,0.0,84.0,95.0,0.1794871794871795,1124.0,113.0,0.0
14778,4,0,86.03472222222223,0.0,83.69444444444444,18.0,0.0,86.0,95.0,0.1777777777777777,1170.0,129.0,0.0
14779,2,0,125.67361111111111,2.0,119.0,4.0,0.0,125.0,95.0,0.0707964601769911,1107.0,41.0,0.0
14780,8,0,85.42361111111111,0.0,83.0,11.0,0.0,85.0,95.0,0.1755102040816326,1132.0,118.0,0.0
14782,6,0,85.81944444444444,0.0,81.52083333333333,12.0,0.0,85.0,95.0,0.1755102040816326,1134.0,118.0,0.0
14783,4,1,81.90277777777777,0.0,75.52083333333333,14.0,0.0,81.0,95.0,0.1186440677966101,1115.0,78.0,25.0
14784,6,1,102.60416666666669,2.0,97.00694444444444,10.0,0.0,102.0,95.0,0.2357142857142857,1165.0,120.0,16.666666666666664
14785,1,0,93.92361111111111,8.0,87.0,2.0,0.0,93.0,95.0,0.2438271604938271,1219.0,142.0,0.0
14786,2,0,96.33333333333331,6.0,90.0,6.0,0.0,96.0,95.0,0.2271293375394321,1207.0,124.0,0.0
14787,1,0,99.42361111111111,10.0,87.66666666666667,3.0,0.0,99.0,95.0,0.2267080745341615,1212.0,133.0,0.0
14788,8,1,78.09722222222223,0.0,74.0,11.0,0.0,78.0,95.0,0.0560344827586206,1099.0,45.0,12.5
14789,3,0,134.47222222222223,1.0,128.0,1.0,0.0,134.0,95.0,0.0423728813559322,1114.0,23.0,0.0
14790,1,0,104.74305555555556,11.0,100.0,3.0,0.0,104.0,95.0,0.2465277777777778,1182.0,129.0,0.0
14791,9,0,84.56944444444444,0.0,83.0,13.0,0.0,84.0,95.0,0.1794871794871795,1117.0,113.0,0.0
14792,8,1,121.94444444444444,0.0,117.5,22.0,0.0,121.0,95.0,0.1034482758620689,1134.0,50.0,12.5
14793,2,0,132.36805555555554,1.0,123.875,3.0,0.0,132.0,95.0,0.0497737556561085,1102.0,30.0,0.0
14794,4,0,88.24305555555556,5.0,84.0,2.0,0.0,88.0,95.0,0.1916376306620209,1186.0,133.0,0.0
14795,6,0,155.625,0.0,147.0,28.0,0.0,155.0,95.0,0.0236966824644549,1087.0,22.0,0.0
14796,8,1,95.31944444444444,0.0,88.0,18.0,0.0,95.0,95.0,0.2454545454545454,1217.0,136.0,12.5
14797,4,0,101.63888888888889,0.0,95.50694444444444,13.0,0.0,101.0,95.0,0.2287581699346405,1195.0,126.0,0.0
14798,6,0,109.28472222222224,0.0,102.84027777777776,15.0,1.0,109.0,95.0,0.1992481203007518,1162.0,106.0,0.0
14799,7,0,96.04861111111111,1.0,88.0,27.0,0.0,96.0,95.0,0.2271293375394321,1202.0,124.0,0.0
14800,7,0,154.63194444444446,0.0,147.84722222222223,28.0,0.0,154.0,95.0,0.0185185185185185,1091.0,23.0,0.0
14801,6,0,69.78472222222223,0.0,66.0,26.0,0.0,69.0,95.0,0.0081632653061224,1112.0,9.0,0.0
14802,4,0,76.61805555555556,0.0,72.08333333333333,9.0,0.0,76.0,95.0,0.0382775119617224,1078.0,23.0,0.0
14803,5,1,99.84722222222224,0.0,94.0,18.0,0.0,99.0,95.0,0.2267080745341615,1208.0,132.0,20.0
14804,2,0,100.06944444444444,0.0,89.0,9.0,0.0,100.0,95.0,0.2246153846153846,1214.0,130.0,0.0
14805,8,2,109.75,1.0,103.84027777777776,22.0,0.0,109.0,95.0,0.1992481203007518,1160.0,104.0,25.0
14806,1,0,87.52777777777777,1.0,83.50694444444444,23.0,0.0,87.0,95.0,0.1830508474576271,1201.0,137.0,0.0
14807,3,1,80.88888888888889,0.0,77.01388888888889,14.0,2.0,80.0,95.0,0.1181434599156118,1110.0,70.0,33.33333333333333
14808,2,1,86.84027777777777,4.0,81.75,7.0,0.0,86.0,95.0,0.1777777777777777,1172.0,128.0,50.0
14809,2,0,118.19444444444444,1.0,114.0,6.0,0.0,118.0,95.0,0.1115107913669064,1162.0,60.0,0.0
14810,5,1,84.86805555555556,1.0,78.70833333333333,25.0,0.0,84.0,95.0,0.1794871794871795,1121.0,112.0,20.0
14811,2,0,86.75694444444444,3.0,81.75,3.0,0.0,86.0,95.0,0.1777777777777777,1172.0,129.0,0.0
14812,8,0,104.79166666666669,0.0,97.83333333333331,27.0,0.0,104.0,95.0,0.2465277777777778,1175.0,129.0,0.0
14813,5,1,100.14583333333331,0.0,94.86111111111111,27.0,0.0,100.0,95.0,0.2246153846153846,1211.0,129.0,20.0
14814,6,0,108.11111111111111,1.0,105.50694444444444,22.0,0.0,108.0,95.0,0.2,1158.0,108.0,0.0
14815,4,0,133.48611111111111,0.0,129.0,6.0,0.0,133.0,95.0,0.0448430493273542,1100.0,24.0,0.0
14816,1,0,95.17361111111111,0.0,88.95833333333333,9.0,0.0,95.0,95.0,0.2454545454545454,1224.0,137.0,0.0
14817,10,0,109.0625,0.0,103.0,11.0,0.0,109.0,95.0,0.1992481203007518,1158.0,106.0,0.0
14818,5,0,103.49305555555556,0.0,98.0,22.0,0.0,103.0,95.0,0.2344322344322344,1158.0,122.0,0.0
14819,6,0,86.8125,4.0,83.0,14.0,0.0,86.0,95.0,0.1777777777777777,1168.0,129.0,0.0
14820,7,0,120.17361111111111,1.0,112.0,15.0,1.0,120.0,95.0,0.1027667984189723,1127.0,51.0,0.0
14821,6,0,113.75694444444444,0.0,110.66666666666669,26.0,0.0,113.0,95.0,0.1299638989169675,1166.0,74.0,0.0
14822,5,0,87.69444444444444,1.0,82.22222222222223,23.0,0.0,87.0,95.0,0.1830508474576271,1197.0,137.0,0.0
14823,5,0,107.29166666666669,1.0,99.45138888888889,15.0,1.0,107.0,95.0,0.213235294117647,1167.0,117.0,0.0
14824,2,0,129.86111111111111,0.0,123.625,9.0,0.0,129.0,95.0,0.0545454545454545,1102.0,36.0,0.0
14825,7,1,85.70833333333333,0.0,81.95138888888889,12.0,0.0,85.0,95.0,0.1755102040816326,1133.0,117.0,14.285714285714285
14826,5,3,101.13194444444444,3.0,93.0,10.0,0.0,101.0,95.0,0.2287581699346405,1194.0,123.0,60.0
14827,4,2,153.27083333333334,1.0,148.28472222222223,28.0,0.0,153.0,95.0,0.0224215246636771,1098.0,22.0,50.0
14828,9,0,126.27083333333331,0.0,119.78472222222224,14.0,0.0,126.0,95.0,0.0698689956331877,1106.0,40.0,0.0
14829,1,0,91.54861111111111,5.0,85.0,3.0,0.0,91.0,95.0,0.2382550335570469,1201.0,143.0,0.0
14830,3,0,156.40277777777777,1.0,151.0,1.0,0.0,156.0,95.0,0.0229357798165137,1096.0,20.0,0.0
14831,2,0,103.11111111111111,2.0,99.78472222222224,7.0,0.0,103.0,95.0,0.2344322344322344,1161.0,122.0,0.0
14832,5,1,105.28472222222224,0.0,100.0,23.0,0.0,105.0,95.0,0.2226148409893993,1176.0,122.0,20.0
14833,4,0,101.86111111111111,7.0,94.0,2.0,0.0,101.0,95.0,0.2287581699346405,1195.0,126.0,0.0
14834,1,0,210.46527777777777,0.0,206.0,2.0,0.0,210.0,95.0,0.0038910505836575,1130.0,3.0,0.0
14835,4,0,155.1875,0.0,145.22916666666666,1.0,0.0,155.0,95.0,0.0236966824644549,1089.0,22.0,0.0
14836,5,1,107.875,0.0,105.0,7.0,0.0,107.0,95.0,0.213235294117647,1167.0,116.0,20.0
14837,6,0,86.18055555555556,0.0,79.84027777777777,14.0,0.0,86.0,95.0,0.1777777777777777,1168.0,129.0,0.0
14838,2,0,93.74305555555556,3.0,86.0,7.0,0.0,93.0,95.0,0.2438271604938271,1218.0,142.0,0.0
14839,8,0,83.31944444444444,0.0,76.125,14.0,0.0,83.0,95.0,0.1596638655462184,1116.0,103.0,0.0
14840,7,0,120.88888888888889,1.0,113.0625,15.0,1.0,120.0,95.0,0.1027667984189723,1127.0,51.0,0.0
14841,6,0,83.48611111111111,1.0,81.28472222222223,12.0,0.0,83.0,95.0,0.1596638655462184,1118.0,103.0,0.0
14842,5,0,106.14583333333331,0.0,98.38888888888889,26.0,0.0,106.0,95.0,0.2261484098939929,1180.0,126.0,0.0
14843,6,1,108.29166666666669,0.0,105.0,26.0,0.0,108.0,95.0,0.2,1158.0,107.0,16.666666666666664
14844,2,0,197.79166666666663,0.0,195.0,6.0,0.0,197.0,95.0,0.0,1111.0,4.0,0.0
14845,5,1,86.6875,0.0,81.0,18.0,0.0,86.0,95.0,0.1777777777777777,1169.0,128.0,20.0
14846,7,1,84.24305555555556,2.0,78.34027777777777,25.0,0.0,84.0,95.0,0.1794871794871795,1119.0,112.0,14.285714285714285
14847,1,0,124.36805555555556,0.0,121.29166666666669,7.0,0.0,124.0,95.0,0.0815450643776824,1116.0,44.0,0.0
14848,6,0,83.68055555555556,1.0,78.0625,11.0,0.0,83.0,95.0,0.1596638655462184,1118.0,103.0,0.0
14849,8,0,83.0625,0.0,80.95138888888889,20.0,0.0,83.0,95.0,0.1596638655462184,1116.0,103.0,0.0
14850,5,0,154.34027777777777,0.0,149.33333333333334,11.0,0.0,154.0,95.0,0.0185185185185185,1093.0,23.0,0.0
14851,4,0,157.58333333333334,0.0,152.0,25.0,0.0,157.0,95.0,0.0192307692307692,1088.0,19.0,0.0
14852,1,0,148.15277777777777,0.0,144.0,7.0,0.0,148.0,95.0,0.0373443983402489,1114.0,25.0,0.0
14853,2,0,151.89583333333334,0.0,142.0,3.0,0.0,151.0,95.0,0.0442477876106194,1101.0,29.0,0.0
14854,7,0,130.98611111111111,0.0,125.54166666666669,27.0,0.0,130.0,95.0,0.0511627906976744,1093.0,36.0,0.0
14855,1,0,76.29861111111111,1.0,70.0,1.0,0.0,76.0,95.0,0.0382775119617224,1081.0,23.0,0.0
14856,1,0,104.27777777777776,1.0,96.55555555555556,7.0,0.0,104.0,95.0,0.2465277777777778,1182.0,129.0,0.0
14857,8,0,89.00694444444444,0.0,82.66666666666667,20.0,0.0,89.0,95.0,0.2084690553745928,1207.0,145.0,0.0
14858,1,0,233.13888888888889,0.0,230.0,5.0,0.0,233.0,95.0,0.0,1114.0,1.0,0.0
14859,6,2,81.45833333333333,1.0,78.00694444444444,11.0,0.0,81.0,95.0,0.1186440677966101,1113.0,77.0,33.33333333333333
14860,3,0,122.67361111111111,1.0,117.83333333333331,28.0,1.0,122.0,95.0,0.0894941634241245,1134.0,45.0,0.0
14861,3,0,109.72222222222224,8.0,104.0,3.0,0.0,109.0,95.0,0.1992481203007518,1165.0,106.0,0.0
14862,8,0,73.96527777777777,0.0,72.0,20.0,1.0,73.0,95.0,0.0125523012552301,1105.0,17.0,0.0
14863,9,0,89.71527777777777,0.0,87.0,17.0,0.0,89.0,95.0,0.2084690553745928,1206.0,145.0,0.0
14864,5,1,85.25694444444444,1.0,81.66666666666667,23.0,0.0,85.0,95.0,0.1755102040816326,1135.0,117.0,20.0
14865,2,0,154.29861111111111,1.0,151.08333333333334,28.0,1.0,154.0,95.0,0.0185185185185185,1096.0,23.0,0.0
14867,3,0,110.34027777777776,1.0,103.33333333333331,7.0,0.0,110.0,95.0,0.1797752808988764,1167.0,99.0,0.0
14868,1,0,114.08333333333331,0.0,104.0,6.0,0.0,114.0,95.0,0.1189591078066914,1162.0,70.0,0.0
14869,4,0,104.60416666666669,0.0,99.66666666666669,10.0,0.0,104.0,95.0,0.2465277777777778,1179.0,129.0,0.0
14870,1,0,124.34027777777776,0.0,118.44444444444444,7.0,0.0,124.0,95.0,0.0815450643776824,1116.0,44.0,0.0
14871,3,0,126.78472222222224,2.0,122.0,4.0,0.0,126.0,95.0,0.0698689956331877,1112.0,40.0,0.0
14872,4,0,124.39583333333331,0.0,114.91666666666669,28.0,0.0,124.0,95.0,0.0815450643776824,1113.0,44.0,0.0
14873,3,0,100.59722222222224,8.0,94.0,1.0,0.0,100.0,95.0,0.2246153846153846,1213.0,130.0,0.0
14874,9,0,114.72916666666669,0.0,106.11111111111111,27.0,0.0,114.0,95.0,0.1189591078066914,1154.0,70.0,0.0
14875,2,0,84.75694444444444,0.0,78.0,9.0,0.0,84.0,95.0,0.1794871794871795,1124.0,113.0,0.0
14876,8,2,84.28472222222223,0.0,79.0,15.0,0.0,84.0,95.0,0.1794871794871795,1118.0,111.0,25.0
14877,3,0,93.03472222222224,2.0,87.0,5.0,0.0,93.0,95.0,0.2438271604938271,1217.0,142.0,0.0
14878,6,1,90.1875,0.0,87.0,19.0,0.0,90.0,95.0,0.2225913621262458,1201.0,141.0,16.666666666666664
14879,6,0,100.125,0.0,97.0,9.0,0.0,100.0,95.0,0.2246153846153846,1210.0,130.0,0.0
14880,6,0,106.80555555555556,1.0,100.50694444444444,13.0,0.0,106.0,95.0,0.2261484098939929,1179.0,126.0,0.0
14881,4,0,119.03472222222224,0.0,115.0,8.0,0.0,119.0,95.0,0.12109375,1136.0,61.0,0.0
14882,8,0,75.97222222222223,0.0,68.17361111111111,20.0,0.0,75.0,95.0,0.0224215246636771,1088.0,19.0,0.0
14883,3,0,92.25694444444444,6.0,85.0,1.0,0.0,92.0,95.0,0.2443729903536977,1208.0,146.0,0.0
14884,2,0,198.1875,0.0,192.0,5.0,0.0,198.0,95.0,0.0,1102.0,4.0,0.0
14885,5,0,94.17361111111111,0.0,84.0,21.0,0.0,94.0,95.0,0.2553846153846154,1213.0,141.0,0.0
14886,1,0,137.21527777777777,1.0,131.0,1.0,0.0,137.0,95.0,0.0381355932203389,1115.0,19.0,0.0
14887,3,0,90.11111111111111,0.0,85.0,24.0,0.0,90.0,95.0,0.2225913621262458,1204.0,142.0,0.0
14888,2,0,87.00694444444444,3.0,83.0,2.0,0.0,87.0,95.0,0.1830508474576271,1200.0,137.0,0.0
14889,2,1,89.9375,5.0,87.0,2.0,0.0,89.0,95.0,0.2084690553745928,1213.0,144.0,50.0
14890,2,0,110.51388888888889,6.0,105.33333333333331,4.0,0.0,110.0,95.0,0.1797752808988764,1168.0,99.0,0.0
14891,4,1,93.38888888888889,1.0,84.41666666666667,23.0,0.0,93.0,95.0,0.2438271604938271,1216.0,141.0,25.0
14892,3,0,91.27777777777776,0.0,88.0,21.0,0.0,91.0,95.0,0.2382550335570469,1199.0,143.0,0.0
14893,2,0,111.34027777777776,0.0,105.625,7.0,0.0,111.0,95.0,0.1764705882352941,1166.0,93.0,0.0
14894,4,1,124.27777777777776,1.0,120.0,18.0,0.0,124.0,95.0,0.0815450643776824,1113.0,43.0,25.0
14895,9,0,133.84027777777777,0.0,127.16666666666669,15.0,0.0,133.0,95.0,0.0448430493273542,1095.0,24.0,0.0
14896,7,0,113.25,0.0,106.94444444444444,15.0,0.0,113.0,95.0,0.1299638989169675,1165.0,74.0,0.0
14897,6,1,101.02777777777776,3.0,97.17361111111111,10.0,1.0,101.0,95.0,0.2287581699346405,1193.0,125.0,16.666666666666664
14898,5,0,112.95833333333331,0.0,106.70833333333331,15.0,0.0,112.0,95.0,0.1510791366906475,1169.0,85.0,0.0
14899,2,0,97.56944444444444,4.0,92.0,7.0,0.0,97.0,95.0,0.2246835443037974,1206.0,125.0,0.0
14900,1,0,85.59722222222223,4.0,81.0,2.0,0.0,85.0,95.0,0.1755102040816326,1139.0,118.0,0.0
14901,2,0,192.18055555555557,0.0,185.0,3.0,0.0,192.0,95.0,0.0,1110.0,2.0,0.0
14902,9,0,115.51388888888889,0.0,113.0,24.0,0.0,115.0,95.0,0.1036789297658862,1183.0,65.0,0.0
14904,3,0,220.73611111111111,0.0,213.0,6.0,0.0,220.0,95.0,0.0045871559633027,1088.0,2.0,0.0
14905,2,0,98.25,3.0,92.0,7.0,0.0,98.0,95.0,0.2113564668769716,1204.0,122.0,0.0
14906,9,0,148.5,1.0,144.0,21.0,0.0,148.0,95.0,0.0373443983402489,1106.0,25.0,0.0
14908,8,1,88.08333333333333,0.0,79.0,22.0,0.0,88.0,95.0,0.1916376306620209,1182.0,132.0,12.5
14909,6,0,96.68055555555556,0.0,90.0,13.0,0.0,96.0,95.0,0.2271293375394321,1203.0,124.0,0.0
14910,4,1,81.83333333333333,0.0,78.0,3.0,0.0,81.0,95.0,0.1186440677966101,1115.0,78.0,25.0
14911,5,0,132.95138888888889,2.0,129.0,4.0,0.0,132.0,95.0,0.0497737556561085,1099.0,30.0,0.0
14912,5,0,106.13888888888889,0.0,99.0,20.0,0.0,106.0,95.0,0.2261484098939929,1180.0,126.0,0.0
14913,2,0,100.82638888888889,7.0,98.0,1.0,0.0,100.0,95.0,0.2246153846153846,1214.0,130.0,0.0
14914,2,0,93.60416666666669,0.0,86.0,9.0,0.0,93.0,95.0,0.2438271604938271,1218.0,142.0,0.0
14915,4,0,112.08333333333331,1.0,107.08333333333331,5.0,0.0,112.0,95.0,0.1510791366906475,1170.0,85.0,0.0
14916,12,0,118.13888888888889,0.0,115.0,11.0,0.0,118.0,95.0,0.1115107913669064,1152.0,60.0,0.0
14917,2,0,127.875,0.0,122.625,9.0,0.0,127.0,95.0,0.0632911392405063,1120.0,39.0,0.0
14919,6,1,78.28472222222223,0.0,73.0,14.0,1.0,78.0,95.0,0.0560344827586206,1101.0,45.0,16.666666666666664
14921,6,0,68.05555555555556,0.0,66.0,24.0,0.0,68.0,95.0,0.0041493775933609,1106.0,7.0,0.0
14922,5,1,149.45138888888889,0.0,147.0,11.0,0.0,149.0,95.0,0.0532786885245901,1115.0,29.0,20.0
14923,4,0,95.72916666666669,0.0,92.0,23.0,0.0,95.0,95.0,0.2454545454545454,1221.0,137.0,0.0
14924,10,0,80.27083333333333,1.0,76.0,22.0,0.0,80.0,95.0,0.1181434599156118,1103.0,71.0,0.0
14925,2,0,94.08333333333331,8.0,89.08333333333333,3.0,0.0,94.0,95.0,0.2553846153846154,1216.0,141.0,0.0
14926,8,0,126.40277777777776,0.0,119.72916666666669,15.0,0.0,126.0,95.0,0.0698689956331877,1107.0,40.0,0.0
14927,3,0,107.02083333333331,6.0,100.55555555555556,3.0,0.0,107.0,95.0,0.213235294117647,1169.0,117.0,0.0
14928,3,0,110.38194444444444,0.0,104.0,6.0,0.0,110.0,95.0,0.1797752808988764,1167.0,99.0,0.0
14929,5,0,105.16666666666669,3.0,101.50694444444444,2.0,0.0,105.0,95.0,0.2226148409893993,1176.0,123.0,0.0
14930,6,1,86.73611111111111,0.0,82.33333333333333,23.0,0.0,86.0,95.0,0.1777777777777777,1168.0,128.0,16.666666666666664
14931,2,0,126.31944444444444,0.0,120.0,9.0,0.0,126.0,95.0,0.0698689956331877,1113.0,40.0,0.0
14932,5,2,82.36111111111111,1.0,78.0,25.0,0.0,82.0,95.0,0.1316872427983539,1121.0,89.0,40.0
