,day,total_screened,positive_detected,prevalence,positivity_rate
489,87.0,870.0,19.0,0.1632653061224489,2.1839080459770113
490,90.0,870.0,18.0,0.2119205298013245,2.0689655172413794
491,93.0,870.0,19.0,0.2575250836120401,2.1839080459770113
492,96.0,870.0,10.0,0.2583025830258302,1.1494252873563218
493,99.0,870.0,6.0,0.2384341637010676,0.6896551724137931
494,102.0,870.0,6.0,0.2264150943396226,0.6896551724137931
495,105.0,870.0,10.0,0.2043795620437956,1.1494252873563218
496,108.0,870.0,13.0,0.1923076923076923,1.4942528735632183
497,111.0,870.0,15.0,0.1672597864768683,1.7241379310344827
498,114.0,870.0,5.0,0.1222222222222222,0.5747126436781609
499,117.0,870.0,3.0,0.0964285714285714,0.3448275862068966
500,120.0,870.0,2.0,0.0736842105263157,0.22988505747126436
501,123.0,870.0,5.0,0.0604982206405693,0.5747126436781609
502,126.0,870.0,4.0,0.0566037735849056,0.45977011494252873
503,129.0,870.0,3.0,0.0474308300395256,0.3448275862068966
504,132.0,870.0,2.0,0.0383141762452107,0.22988505747126436
505,135.0,870.0,1.0,0.0261194029850746,0.11494252873563218
506,138.0,870.0,2.0,0.0281124497991967,0.22988505747126436
507,141.0,870.0,1.0,0.026431718061674,0.11494252873563218
508,144.0,870.0,0.0,0.0186567164179104,0.0
509,147.0,870.0,0.0,0.0129870129870129,0.0
510,150.0,870.0,0.0,0.018018018018018,0.0
511,153.0,870.0,1.0,0.012,0.11494252873563218
512,156.0,870.0,0.0,0.0127659574468085,0.0
513,159.0,870.0,0.0,0.0043478260869565,0.0
514,162.0,870.0,0.0,0.00418410041841,0.0
515,165.0,870.0,0.0,0.0040485829959514,0.0
516,168.0,870.0,0.0,0.0,0.0
517,171.0,870.0,0.0,0.0,0.0
518,174.0,870.0,0.0,0.0,0.0
519,177.0,870.0,1.0,0.0,0.11494252873563218
520,180.0,870.0,0.0,0.0,0.0
521,183.0,870.0,0.0,0.0,0.0
522,186.0,870.0,0.0,0.0,0.0
523,189.0,870.0,0.0,0.0,0.0
524,192.0,870.0,0.0,0.0,0.0
525,195.0,870.0,0.0,0.0,0.0
526,198.0,870.0,0.0,0.0,0.0
527,201.0,870.0,0.0,0.0,0.0
528,204.0,870.0,2.0,0.0044444444444444,0.22988505747126436
529,207.0,870.0,0.0,0.0039840637450199,0.0
530,210.0,870.0,1.0,0.0042016806722689,0.11494252873563218
531,213.0,870.0,0.0,0.0,0.0
532,216.0,870.0,0.0,0.003875968992248,0.0
533,219.0,870.0,1.0,0.0035714285714285,0.11494252873563218
534,222.0,870.0,1.0,0.0044444444444444,0.11494252873563218
535,225.0,870.0,0.0,0.0040322580645161,0.0
536,228.0,870.0,0.0,0.0,0.0
537,231.0,870.0,1.0,0.0,0.11494252873563218
538,234.0,870.0,0.0,0.0,0.0
539,237.0,870.0,2.0,0.0077821011673151,0.22988505747126436
540,60.0,870.0,0.0,0.0045045045045045,0.0
541,63.0,870.0,0.0,0.0043668122270742,0.0
542,66.0,870.0,5.0,0.0041493775933609,0.5747126436781609
543,69.0,870.0,5.0,0.0079365079365079,0.5747126436781609
544,72.0,870.0,10.0,0.0239043824701195,1.1494252873563218
545,75.0,870.0,16.0,0.026615969581749,1.839080459770115
546,78.0,870.0,8.0,0.0509803921568627,0.9195402298850575
547,81.0,870.0,12.0,0.0783582089552238,1.3793103448275863
548,84.0,870.0,18.0,0.1428571428571428,2.0689655172413794
549,87.0,870.0,25.0,0.2,2.8735632183908044
550,90.0,870.0,26.0,0.2379310344827586,2.9885057471264367
551,93.0,870.0,18.0,0.2712418300653594,2.0689655172413794
552,96.0,870.0,26.0,0.2615894039735099,2.9885057471264367
553,99.0,870.0,15.0,0.2475247524752475,1.7241379310344827
554,102.0,870.0,13.0,0.2237762237762237,1.4942528735632183
555,105.0,870.0,18.0,0.2411347517730496,2.0689655172413794
556,108.0,870.0,16.0,0.2,1.839080459770115
557,111.0,870.0,6.0,0.1540983606557377,0.6896551724137931
558,114.0,870.0,1.0,0.1232394366197183,0.11494252873563218
559,117.0,870.0,4.0,0.0912162162162162,0.45977011494252873
560,120.0,870.0,2.0,0.0833333333333333,0.22988505747126436
561,123.0,870.0,1.0,0.0532786885245901,0.11494252873563218
562,126.0,870.0,5.0,0.04,0.5747126436781609
563,129.0,870.0,1.0,0.0390625,0.11494252873563218
564,132.0,870.0,1.0,0.0336134453781512,0.11494252873563218
565,135.0,870.0,1.0,0.0271317829457364,0.11494252873563218
566,138.0,870.0,0.0,0.0288065843621399,0.0
567,141.0,870.0,0.0,0.0217391304347826,0.0
568,144.0,870.0,1.0,0.0211864406779661,0.11494252873563218
569,147.0,870.0,1.0,0.0189573459715639,0.11494252873563218
570,150.0,870.0,1.0,0.019047619047619,0.11494252873563218
571,153.0,870.0,0.0,0.0134529147982062,0.0
572,156.0,870.0,0.0,0.0124481327800829,0.0
573,159.0,870.0,0.0,0.0084033613445378,0.0
574,162.0,870.0,0.0,0.0086206896551724,0.0
575,165.0,870.0,0.0,0.0042194092827004,0.0
576,168.0,870.0,0.0,0.0,0.0
577,171.0,870.0,0.0,0.0,0.0
578,174.0,870.0,1.0,0.0,0.11494252873563218
579,177.0,870.0,0.0,0.0,0.0
580,180.0,870.0,0.0,0.0,0.0
581,183.0,870.0,0.0,0.0,0.0
582,186.0,870.0,1.0,0.0,0.11494252873563218
583,189.0,870.0,0.0,0.0,0.0
584,192.0,870.0,0.0,0.0,0.0
585,195.0,870.0,0.0,0.0,0.0
586,198.0,870.0,0.0,0.0,0.0
587,201.0,870.0,0.0,0.0,0.0
588,204.0,870.0,0.0,0.0043103448275862,0.0
589,207.0,870.0,2.0,0.0043478260869565,0.22988505747126436
590,210.0,870.0,0.0,0.0044052863436123,0.0
591,213.0,870.0,0.0,0.0,0.0
592,216.0,870.0,0.0,0.0045662100456621,0.0
593,219.0,870.0,1.0,0.004,0.11494252873563218
594,222.0,870.0,0.0,0.0038910505836575,0.0
595,225.0,870.0,1.0,0.003731343283582,0.11494252873563218
596,228.0,870.0,0.0,0.0,0.0
597,231.0,870.0,0.0,0.0,0.0
598,234.0,870.0,0.0,0.0,0.0
599,237.0,870.0,1.0,0.0,0.11494252873563218
600,60.0,870.0,0.0,0.0044247787610619,0.0
601,63.0,870.0,0.0,0.0042016806722689,0.0
602,66.0,870.0,2.0,0.0042372881355932,0.22988505747126436
603,69.0,870.0,2.0,0.0088105726872246,0.22988505747126436
604,72.0,870.0,7.0,0.0240963855421686,0.8045977011494253
605,75.0,870.0,15.0,0.0192307692307692,1.7241379310344827
606,78.0,870.0,4.0,0.0441767068273092,0.45977011494252873
607,81.0,870.0,11.0,0.0622710622710622,1.264367816091954
608,84.0,870.0,10.0,0.1351351351351351,1.1494252873563218
609,87.0,870.0,11.0,0.1945525291828793,1.264367816091954
610,90.0,870.0,12.0,0.217391304347826,1.3793103448275863
611,93.0,870.0,9.0,0.2401315789473684,1.0344827586206897
612,96.0,870.0,16.0,0.2222222222222222,1.839080459770115
613,99.0,870.0,11.0,0.2280130293159609,1.264367816091954
614,102.0,870.0,4.0,0.2040133779264214,0.45977011494252873
615,105.0,870.0,4.0,0.1959459459459459,0.45977011494252873
616,108.0,870.0,13.0,0.1777003484320557,1.4942528735632183
617,111.0,870.0,1.0,0.17578125,0.11494252873563218
618,114.0,870.0,3.0,0.136,0.3448275862068966
619,117.0,870.0,1.0,0.1016260162601626,0.11494252873563218
620,120.0,870.0,0.0,0.0791666666666666,0.0
621,123.0,870.0,3.0,0.0592592592592592,0.3448275862068966
622,126.0,870.0,1.0,0.0555555555555555,0.11494252873563218
623,129.0,870.0,0.0,0.0418250950570342,0.0
624,132.0,870.0,3.0,0.037593984962406,0.3448275862068966
625,135.0,870.0,2.0,0.0347490347490347,0.22988505747126436
626,138.0,870.0,1.0,0.0274509803921568,0.11494252873563218
627,141.0,870.0,0.0,0.0251046025104602,0.0
628,144.0,870.0,2.0,0.020242914979757,0.22988505747126436
629,147.0,870.0,3.0,0.0158102766798418,0.3448275862068966
630,150.0,870.0,0.0,0.0197628458498023,0.0
631,153.0,870.0,0.0,0.0111940298507462,0.0
632,156.0,870.0,2.0,0.0076628352490421,0.22988505747126436
633,159.0,870.0,0.0,0.0040816326530612,0.0
634,162.0,870.0,0.0,0.0040983606557377,0.0
635,165.0,870.0,0.0,0.0039215686274509,0.0
636,168.0,870.0,0.0,0.0,0.0
637,171.0,870.0,0.0,0.0,0.0
638,174.0,870.0,0.0,0.0,0.0
639,177.0,870.0,0.0,0.0,0.0
640,180.0,870.0,0.0,0.0,0.0
641,183.0,870.0,1.0,0.0,0.11494252873563218
642,186.0,870.0,0.0,0.0,0.0
643,189.0,870.0,0.0,0.0,0.0
644,192.0,870.0,0.0,0.0,0.0
645,195.0,870.0,0.0,0.0,0.0
646,198.0,870.0,0.0,0.0,0.0
647,201.0,870.0,0.0,0.0,0.0
648,204.0,870.0,0.0,0.0036363636363636,0.0
649,207.0,870.0,1.0,0.0074626865671641,0.11494252873563218
650,210.0,870.0,0.0,0.0079051383399209,0.0
651,213.0,870.0,0.0,0.0043668122270742,0.0
652,216.0,870.0,0.0,0.0084388185654008,0.0
653,219.0,870.0,0.0,0.0084033613445378,0.0
654,222.0,870.0,1.0,0.0078431372549019,0.11494252873563218
655,225.0,870.0,0.0,0.0081967213114754,0.0
656,228.0,870.0,0.0,0.0042735042735042,0.0
657,231.0,870.0,0.0,0.0039840637450199,0.0
658,234.0,870.0,0.0,0.0042918454935622,0.0
659,237.0,870.0,1.0,0.0040160642570281,0.11494252873563218
660,60.0,870.0,0.0,0.0041493775933609,0.0
661,63.0,870.0,0.0,0.0047846889952153,0.0
662,66.0,870.0,0.0,0.0045454545454545,0.0
663,69.0,870.0,0.0,0.0046728971962616,0.0
664,72.0,870.0,5.0,0.0046082949308755,0.5747126436781609
665,75.0,870.0,10.0,0.0096153846153846,1.1494252873563218
666,78.0,870.0,14.0,0.0352422907488986,1.6091954022988506
667,81.0,870.0,13.0,0.0714285714285714,1.4942528735632183
668,84.0,870.0,15.0,0.1087866108786611,1.7241379310344827
669,87.0,870.0,13.0,0.1872509960159362,1.4942528735632183
670,90.0,870.0,19.0,0.2272727272727272,2.1839080459770113
671,93.0,870.0,11.0,0.2535211267605634,1.264367816091954
672,96.0,870.0,15.0,0.2438162544169611,1.7241379310344827
673,99.0,870.0,18.0,0.2285714285714285,2.0689655172413794
674,102.0,870.0,4.0,0.1901408450704225,0.45977011494252873
675,105.0,870.0,5.0,0.1894736842105263,0.5747126436781609
676,108.0,870.0,4.0,0.1854545454545454,0.45977011494252873
677,111.0,870.0,3.0,0.1647940074906367,0.3448275862068966
678,114.0,870.0,4.0,0.1176470588235294,0.45977011494252873
679,117.0,870.0,4.0,0.1050583657587548,0.45977011494252873
680,120.0,870.0,10.0,0.0981132075471698,1.1494252873563218
681,123.0,870.0,4.0,0.0684410646387832,0.45977011494252873
682,126.0,870.0,1.0,0.0571428571428571,0.11494252873563218
683,129.0,870.0,0.0,0.0443548387096774,0.0
684,132.0,870.0,2.0,0.0381355932203389,0.22988505747126436
685,135.0,870.0,2.0,0.0341880341880341,0.22988505747126436
686,138.0,870.0,0.0,0.0372093023255813,0.0
687,141.0,870.0,0.0,0.0290456431535269,0.0
688,144.0,870.0,0.0,0.0227272727272727,0.0
689,147.0,870.0,1.0,0.023076923076923,0.11494252873563218
690,150.0,870.0,0.0,0.0225563909774436,0.0
691,153.0,870.0,2.0,0.0234375,0.22988505747126436
692,156.0,870.0,2.0,0.01953125,0.22988505747126436
693,159.0,870.0,1.0,0.0114503816793893,0.11494252873563218
694,162.0,870.0,0.0,0.0076628352490421,0.0
695,165.0,870.0,0.0,0.0043859649122807,0.0
696,168.0,870.0,0.0,0.0,0.0
697,171.0,870.0,0.0,0.0,0.0
698,174.0,870.0,0.0,0.0,0.0
699,177.0,870.0,0.0,0.0,0.0
700,180.0,870.0,0.0,0.0,0.0
701,183.0,870.0,0.0,0.0,0.0
702,186.0,870.0,0.0,0.0,0.0
703,189.0,870.0,0.0,0.0,0.0
704,192.0,870.0,0.0,0.0,0.0
705,195.0,870.0,0.0,0.0,0.0
706,198.0,870.0,0.0,0.0,0.0
707,201.0,870.0,0.0,0.0,0.0
708,204.0,870.0,0.0,0.0042372881355932,0.0
709,207.0,870.0,0.0,0.0042016806722689,0.0
710,210.0,870.0,1.0,0.0042918454935622,0.11494252873563218
711,213.0,870.0,2.0,0.0,0.22988505747126436
712,216.0,870.0,0.0,0.0036764705882352,0.0
713,219.0,870.0,0.0,0.0040816326530612,0.0
714,222.0,870.0,0.0,0.0038610038610038,0.0
715,225.0,870.0,0.0,0.0040485829959514,0.0
716,228.0,870.0,0.0,0.0,0.0
717,231.0,870.0,2.0,0.0,0.22988505747126436
718,234.0,870.0,1.0,0.0,0.11494252873563218
719,237.0,870.0,0.0,0.0,0.0
720,60.0,870.0,0.0,0.0046296296296296,0.0
721,63.0,870.0,0.0,0.0048543689320388,0.0
722,66.0,870.0,1.0,0.0044444444444444,0.11494252873563218
723,69.0,870.0,1.0,0.0040816326530612,0.11494252873563218
724,72.0,870.0,3.0,0.0042553191489361,0.3448275862068966
725,75.0,870.0,4.0,0.0085470085470085,0.45977011494252873
726,78.0,870.0,7.0,0.0338983050847457,0.8045977011494253
727,81.0,870.0,7.0,0.0637450199203187,0.8045977011494253
728,84.0,870.0,17.0,0.124,1.9540229885057472
729,87.0,870.0,23.0,0.1716417910447761,2.6436781609195403
730,90.0,870.0,14.0,0.2169117647058823,1.6091954022988506
731,93.0,870.0,13.0,0.231023102310231,1.4942528735632183
732,96.0,870.0,15.0,0.232484076433121,1.7241379310344827
733,99.0,870.0,15.0,0.2044728434504792,1.7241379310344827
734,102.0,870.0,9.0,0.2086330935251798,1.0344827586206897
735,105.0,870.0,15.0,0.1788079470198675,1.7241379310344827
736,108.0,870.0,4.0,0.1949458483754512,0.45977011494252873
737,111.0,870.0,7.0,0.1514084507042253,0.8045977011494253
738,114.0,870.0,4.0,0.1330798479087452,0.45977011494252873
739,117.0,870.0,4.0,0.1035856573705179,0.45977011494252873
740,120.0,870.0,1.0,0.0875,0.11494252873563218
741,123.0,870.0,4.0,0.0573770491803278,0.45977011494252873
742,126.0,870.0,2.0,0.0491803278688524,0.22988505747126436
743,129.0,870.0,3.0,0.0489795918367346,0.3448275862068966
744,132.0,870.0,5.0,0.0387931034482758,0.5747126436781609
745,135.0,870.0,6.0,0.0368852459016393,0.6896551724137931
746,138.0,870.0,4.0,0.0404858299595141,0.45977011494252873
747,141.0,870.0,8.0,0.0378787878787878,0.9195402298850575
748,144.0,870.0,5.0,0.030188679245283,0.5747126436781609
749,147.0,870.0,0.0,0.025830258302583,0.0
750,150.0,870.0,1.0,0.0258620689655172,0.11494252873563218
751,153.0,870.0,4.0,0.017391304347826,0.45977011494252873
752,156.0,870.0,0.0,0.0181818181818181,0.0
753,159.0,870.0,0.0,0.0138248847926267,0.0
754,162.0,870.0,0.0,0.0046511627906976,0.0
755,165.0,870.0,0.0,0.0046511627906976,0.0
756,168.0,870.0,0.0,0.0,0.0
757,171.0,870.0,0.0,0.0,0.0
758,174.0,870.0,0.0,0.0,0.0
759,177.0,870.0,2.0,0.0044843049327354,0.22988505747126436
760,180.0,870.0,1.0,0.0048543689320388,0.11494252873563218
761,183.0,870.0,2.0,0.0045454545454545,0.22988505747126436
762,186.0,870.0,0.0,0.0,0.0
763,189.0,870.0,0.0,0.0,0.0
764,192.0,870.0,0.0,0.0,0.0
765,195.0,870.0,1.0,0.0,0.11494252873563218
766,198.0,870.0,0.0,0.0,0.0
767,201.0,870.0,1.0,0.0,0.11494252873563218
768,204.0,870.0,0.0,0.0044247787610619,0.0
769,207.0,870.0,0.0,0.0042194092827004,0.0
770,210.0,870.0,0.0,0.0044843049327354,0.0
771,213.0,870.0,0.0,0.0,0.0
772,216.0,870.0,0.0,0.0046511627906976,0.0
773,219.0,870.0,1.0,0.0042016806722689,0.11494252873563218
774,222.0,870.0,0.0,0.0042553191489361,0.0
775,225.0,870.0,0.0,0.0041152263374485,0.0
776,228.0,870.0,2.0,0.0081967213114754,0.22988505747126436
777,231.0,870.0,2.0,0.0038910505836575,0.22988505747126436
778,234.0,870.0,1.0,0.003831417624521,0.11494252873563218
779,237.0,870.0,2.0,0.0043103448275862,0.22988505747126436
780,60.0,870.0,0.0,0.0039370078740157,0.0
781,63.0,870.0,1.0,0.0043478260869565,0.11494252873563218
782,66.0,870.0,1.0,0.0042918454935622,0.11494252873563218
783,69.0,870.0,3.0,0.0046082949308755,0.3448275862068966
784,72.0,870.0,8.0,0.0046511627906976,0.9195402298850575
785,75.0,870.0,5.0,0.0041666666666666,0.5747126436781609
786,78.0,870.0,0.0,0.0296610169491525,0.0
787,81.0,870.0,5.0,0.0608695652173913,0.5747126436781609
788,84.0,870.0,16.0,0.1260504201680672,1.839080459770115
789,87.0,870.0,13.0,0.1635687732342007,1.4942528735632183
790,90.0,870.0,9.0,0.1843003412969283,1.0344827586206897
791,93.0,870.0,10.0,0.2277227722772277,1.1494252873563218
792,96.0,870.0,12.0,0.217391304347826,1.3793103448275863
793,99.0,870.0,13.0,0.2084690553745928,1.4942528735632183
794,102.0,870.0,7.0,0.1783439490445859,0.8045977011494253
795,105.0,870.0,11.0,0.1748466257668711,1.264367816091954
796,108.0,870.0,4.0,0.1758620689655172,0.45977011494252873
797,111.0,870.0,5.0,0.1635687732342007,0.5747126436781609
798,114.0,870.0,6.0,0.1316725978647686,0.6896551724137931
799,117.0,870.0,6.0,0.1187739463601532,0.6896551724137931
800,120.0,870.0,4.0,0.0944881889763779,0.45977011494252873
801,123.0,870.0,6.0,0.0766129032258064,0.6896551724137931
802,126.0,870.0,2.0,0.0622568093385214,0.22988505747126436
803,129.0,870.0,3.0,0.0401606425702811,0.3448275862068966
804,132.0,870.0,1.0,0.028,0.11494252873563218
805,135.0,870.0,0.0,0.0232558139534883,0.0
806,138.0,870.0,3.0,0.0321285140562249,0.3448275862068966
807,141.0,870.0,5.0,0.0307692307692307,0.5747126436781609
808,144.0,870.0,5.0,0.0220588235294117,0.5747126436781609
809,147.0,870.0,3.0,0.0192307692307692,0.3448275862068966
810,150.0,870.0,0.0,0.015625,0.0
811,153.0,870.0,1.0,0.0112359550561797,0.11494252873563218
812,156.0,870.0,0.0,0.0121951219512195,0.0
813,159.0,870.0,0.0,0.0082304526748971,0.0
814,162.0,870.0,0.0,0.0037735849056603,0.0
815,165.0,870.0,0.0,0.0041152263374485,0.0
816,168.0,870.0,0.0,0.0,0.0
817,171.0,870.0,0.0,0.0,0.0
818,174.0,870.0,0.0,0.0,0.0
819,177.0,870.0,2.0,0.0,0.22988505747126436
820,180.0,870.0,0.0,0.0,0.0
821,183.0,870.0,0.0,0.0,0.0
822,186.0,870.0,0.0,0.0,0.0
823,189.0,870.0,1.0,0.0,0.11494252873563218
824,192.0,870.0,0.0,0.0,0.0
825,195.0,870.0,0.0,0.0,0.0
826,198.0,870.0,0.0,0.0,0.0
827,201.0,870.0,0.0,0.0,0.0
828,204.0,870.0,0.0,0.0046511627906976,0.0
829,207.0,870.0,1.0,0.0040983606557377,0.11494252873563218
830,210.0,870.0,1.0,0.0,0.11494252873563218
831,213.0,870.0,2.0,0.0,0.22988505747126436
832,216.0,870.0,0.0,0.0043859649122807,0.0
833,219.0,870.0,0.0,0.0042372881355932,0.0
834,222.0,870.0,0.0,0.0043103448275862,0.0
835,225.0,870.0,2.0,0.0045662100456621,0.22988505747126436
836,228.0,870.0,1.0,0.0,0.11494252873563218
837,231.0,870.0,0.0,0.0,0.0
838,234.0,870.0,2.0,0.0,0.22988505747126436
839,237.0,870.0,3.0,0.0,0.3448275862068966
840,60.0,870.0,0.0,0.0040322580645161,0.0
841,63.0,870.0,0.0,0.0043290043290043,0.0
842,66.0,870.0,1.0,0.0043290043290043,0.11494252873563218
843,69.0,870.0,1.0,0.0043478260869565,0.11494252873563218
844,72.0,870.0,3.0,0.0042016806722689,0.3448275862068966
845,75.0,870.0,7.0,0.0083333333333333,0.8045977011494253
846,78.0,870.0,3.0,0.0323886639676113,0.3448275862068966
847,81.0,870.0,6.0,0.0691244239631336,0.6896551724137931
848,84.0,870.0,11.0,0.1164658634538152,1.264367816091954
849,87.0,870.0,12.0,0.1666666666666666,1.3793103448275863
850,90.0,870.0,21.0,0.2027972027972027,2.413793103448276
851,93.0,870.0,13.0,0.2406779661016949,1.4942528735632183
852,96.0,870.0,10.0,0.2482014388489208,1.1494252873563218
853,99.0,870.0,11.0,0.2796934865900383,1.264367816091954
854,102.0,870.0,24.0,0.226950354609929,2.7586206896551726
855,105.0,870.0,23.0,0.223728813559322,2.6436781609195403
856,108.0,870.0,17.0,0.223826714801444,1.9540229885057472
857,111.0,870.0,10.0,0.1868512110726643,1.1494252873563218
858,114.0,870.0,12.0,0.1408450704225352,1.3793103448275863
859,117.0,870.0,3.0,0.1139705882352941,0.3448275862068966
860,120.0,870.0,3.0,0.0808823529411764,0.3448275862068966
861,123.0,870.0,1.0,0.0671378091872791,0.11494252873563218
862,126.0,870.0,4.0,0.0482758620689655,0.45977011494252873
863,129.0,870.0,3.0,0.0461538461538461,0.3448275862068966
864,132.0,870.0,1.0,0.0392156862745098,0.11494252873563218
865,135.0,870.0,1.0,0.0299625468164794,0.11494252873563218
866,138.0,870.0,0.0,0.0305343511450381,0.0
867,141.0,870.0,0.0,0.0186567164179104,0.0
868,144.0,870.0,1.0,0.0204081632653061,0.11494252873563218
869,147.0,870.0,1.0,0.01171875,0.11494252873563218
870,150.0,870.0,0.0,0.015625,0.0
871,153.0,870.0,1.0,0.0121457489878542,0.11494252873563218
872,156.0,870.0,0.0,0.0131004366812227,0.0
873,159.0,870.0,0.0,0.009009009009009,0.0
874,162.0,870.0,0.0,0.0047393364928909,0.0
875,165.0,870.0,0.0,0.0044052863436123,0.0
876,168.0,870.0,0.0,0.0,0.0
877,171.0,870.0,0.0,0.0,0.0
878,174.0,870.0,0.0,0.0,0.0
879,177.0,870.0,0.0,0.0,0.0
880,180.0,870.0,0.0,0.0,0.0
881,183.0,870.0,0.0,0.0,0.0
882,186.0,870.0,0.0,0.0,0.0
883,189.0,870.0,0.0,0.0,0.0
884,192.0,870.0,0.0,0.0,0.0
885,195.0,870.0,0.0,0.0,0.0
886,198.0,870.0,0.0,0.0,0.0
887,201.0,870.0,0.0,0.0041666666666666,0.0
888,204.0,870.0,0.0,0.0041152263374485,0.0
889,207.0,870.0,1.0,0.0039840637450199,0.11494252873563218
890,210.0,870.0,0.0,0.003690036900369,0.0
891,213.0,870.0,0.0,0.0,0.0
892,216.0,870.0,0.0,0.0040485829959514,0.0
893,219.0,870.0,0.0,0.0042016806722689,0.0
894,222.0,870.0,0.0,0.00418410041841,0.0
895,225.0,870.0,1.0,0.0041322314049586,0.11494252873563218
896,228.0,870.0,1.0,0.0,0.11494252873563218
897,231.0,870.0,1.0,0.0,0.11494252873563218
898,234.0,870.0,1.0,0.0,0.11494252873563218
899,237.0,870.0,0.0,0.0,0.0
900,60.0,870.0,0.0,0.0038610038610038,0.0
901,63.0,870.0,0.0,0.0043668122270742,0.0
902,66.0,870.0,2.0,0.0041152263374485,0.22988505747126436
903,69.0,870.0,1.0,0.0042918454935622,0.11494252873563218
904,72.0,870.0,6.0,0.0136363636363636,0.6896551724137931
905,75.0,870.0,7.0,0.0085836909871244,0.8045977011494253
906,78.0,870.0,5.0,0.0442477876106194,0.5747126436781609
907,81.0,870.0,10.0,0.0779220779220779,1.1494252873563218
908,84.0,870.0,12.0,0.1082089552238805,1.3793103448275863
909,87.0,870.0,11.0,0.1654135338345864,1.264367816091954
910,90.0,870.0,12.0,0.2035087719298245,1.3793103448275863
911,93.0,870.0,9.0,0.2363013698630137,1.0344827586206897
912,96.0,870.0,12.0,0.22508038585209,1.3793103448275863
913,99.0,870.0,9.0,0.1939393939393939,1.0344827586206897
914,102.0,870.0,14.0,0.1919191919191919,1.6091954022988506
915,105.0,870.0,13.0,0.2194244604316546,1.4942528735632183
916,108.0,870.0,16.0,0.2041522491349481,1.839080459770115
917,111.0,870.0,8.0,0.1655405405405405,0.9195402298850575
918,114.0,870.0,8.0,0.1492537313432835,0.9195402298850575
919,117.0,870.0,10.0,0.1287878787878787,1.1494252873563218
920,120.0,870.0,4.0,0.0884615384615384,0.45977011494252873
921,123.0,870.0,6.0,0.0805084745762711,0.6896551724137931
922,126.0,870.0,5.0,0.0566801619433198,0.5747126436781609
923,129.0,870.0,1.0,0.0497925311203319,0.11494252873563218
924,132.0,870.0,0.0,0.04,0.0
925,135.0,870.0,2.0,0.0329218106995884,0.22988505747126436
926,138.0,870.0,2.0,0.0352941176470588,0.22988505747126436
927,141.0,870.0,2.0,0.0297872340425531,0.22988505747126436
928,144.0,870.0,1.0,0.02734375,0.11494252873563218
929,147.0,870.0,1.0,0.0193050193050193,0.11494252873563218
930,150.0,870.0,0.0,0.0223048327137546,0.0
931,153.0,870.0,0.0,0.0177935943060498,0.0
932,156.0,870.0,0.0,0.0113207547169811,0.0
933,159.0,870.0,0.0,0.0086580086580086,0.0
934,162.0,870.0,1.0,0.0093023255813953,0.11494252873563218
935,165.0,870.0,0.0,0.009009009009009,0.0
936,168.0,870.0,0.0,0.0040650406504065,0.0
937,171.0,870.0,1.0,0.0037878787878787,0.11494252873563218
938,174.0,870.0,0.0,0.0,0.0
939,177.0,870.0,0.0,0.0,0.0
940,180.0,870.0,0.0,0.0,0.0
941,183.0,870.0,0.0,0.0,0.0
942,186.0,870.0,0.0,0.0,0.0
943,189.0,870.0,0.0,0.0,0.0
944,192.0,870.0,0.0,0.0,0.0
945,195.0,870.0,1.0,0.0,0.11494252873563218
946,198.0,870.0,0.0,0.0,0.0
