,day,total_screened,positive_detected,prevalence,positivity_rate
1906,119.0,888.0,21.0,0.1258503401360544,2.364864864864865
1907,126.0,880.0,8.0,0.0763636363636363,0.9090909090909091
1908,133.0,874.0,5.0,0.068,0.5720823798627002
1909,140.0,872.0,6.0,0.0679245283018867,0.6880733944954129
1910,147.0,873.0,4.0,0.0592592592592592,0.45819014891179843
1911,154.0,872.0,3.0,0.0231660231660231,0.34403669724770647
1912,161.0,871.0,1.0,0.01171875,0.1148105625717566
1913,168.0,870.0,0.0,0.00836820083682,0.0
1914,175.0,870.0,0.0,0.0,0.0
1915,182.0,870.0,0.0,0.0,0.0
1916,189.0,870.0,0.0,0.0,0.0
1917,196.0,870.0,0.0,0.0,0.0
1918,203.0,870.0,1.0,0.0,0.11494252873563218
1919,210.0,870.0,1.0,0.0038910505836575,0.11494252873563218
1920,217.0,870.0,0.0,0.0039370078740157,0.0
1921,224.0,870.0,1.0,0.004524886877828,0.11494252873563218
1922,231.0,871.0,0.0,0.0,0.0
1923,238.0,870.0,0.0,0.0,0.0
1924,63.0,870.0,0.0,0.0042016806722689,0.0
1925,70.0,870.0,4.0,0.0096618357487922,0.45977011494252873
1926,77.0,874.0,8.0,0.0445544554455445,0.9153318077803204
1927,84.0,873.0,19.0,0.2,2.176403207331042
1928,91.0,885.0,41.0,0.3184931506849315,4.632768361581921
1929,98.0,898.0,59.0,0.309375,6.570155902004454
1930,105.0,904.0,41.0,0.2674418604651162,4.535398230088496
1931,112.0,894.0,26.0,0.1951219512195122,2.9082774049217
1932,119.0,884.0,8.0,0.1357142857142857,0.904977375565611
1933,126.0,872.0,4.0,0.0703703703703703,0.45871559633027525
1934,133.0,872.0,2.0,0.0449438202247191,0.22935779816513763
1935,140.0,871.0,3.0,0.0447154471544715,0.3444316877152698
1936,147.0,873.0,1.0,0.0391304347826087,0.11454753722794961
1937,154.0,871.0,2.0,0.0192307692307692,0.2296211251435132
1938,161.0,871.0,0.0,0.017391304347826,0.0
1939,168.0,870.0,2.0,0.0127659574468085,0.22988505747126436
1940,175.0,871.0,2.0,0.0085106382978723,0.2296211251435132
1941,182.0,871.0,2.0,0.0205761316872428,0.2296211251435132
1942,189.0,870.0,4.0,0.0217391304347826,0.45977011494252873
1943,196.0,873.0,5.0,0.0122448979591836,0.572737686139748
1944,203.0,871.0,3.0,0.0078740157480314,0.3444316877152698
1945,210.0,872.0,4.0,0.0210526315789473,0.45871559633027525
1946,217.0,871.0,1.0,0.0078431372549019,0.1148105625717566
1947,224.0,871.0,0.0,0.0079365079365079,0.0
1948,231.0,870.0,0.0,0.0042918454935622,0.0
1949,238.0,870.0,1.0,0.0039370078740157,0.11494252873563218
1950,63.0,870.0,0.0,0.004,0.0
1951,70.0,870.0,4.0,0.0234375,0.45977011494252873
1952,77.0,872.0,11.0,0.0649350649350649,1.261467889908257
1953,84.0,880.0,12.0,0.1616541353383458,1.3636363636363635
1954,91.0,879.0,24.0,0.2604501607717042,2.7303754266211606
1955,98.0,888.0,27.0,0.260586319218241,3.040540540540541
1956,105.0,887.0,24.0,0.2580645161290322,2.705749718151071
1957,112.0,883.0,31.0,0.2172284644194756,3.5107587768969424
1958,119.0,889.0,18.0,0.2,2.0247469066366706
1959,126.0,883.0,18.0,0.1478599221789883,2.0385050962627407
1960,133.0,885.0,7.0,0.0580912863070539,0.7909604519774011
1961,140.0,873.0,3.0,0.0299625468164794,0.3436426116838488
1962,147.0,871.0,4.0,0.0261194029850746,0.4592422502870264
1963,154.0,871.0,4.0,0.0154440154440154,0.4592422502870264
1964,161.0,873.0,3.0,0.0083333333333333,0.3436426116838488
1965,168.0,871.0,0.0,0.0,0.0
1966,175.0,870.0,0.0,0.0,0.0
1967,182.0,870.0,0.0,0.0,0.0
1968,189.0,870.0,0.0,0.0,0.0
1969,196.0,870.0,0.0,0.0083333333333333,0.0
1970,203.0,870.0,1.0,0.0048309178743961,0.11494252873563218
1971,210.0,871.0,2.0,0.0042918454935622,0.2296211251435132
1972,217.0,871.0,0.0,0.0039215686274509,0.0
1973,224.0,870.0,0.0,0.0039682539682539,0.0
1974,231.0,870.0,0.0,0.0,0.0
1975,238.0,870.0,1.0,0.0,0.11494252873563218
1976,63.0,870.0,0.0,0.0089285714285714,0.0
1977,70.0,870.0,3.0,0.0178571428571428,0.3448275862068966
1978,77.0,873.0,7.0,0.042016806722689,0.8018327605956471
1979,84.0,873.0,9.0,0.1232394366197183,1.0309278350515463
1980,91.0,875.0,37.0,0.2693602693602693,4.228571428571429
1981,98.0,896.0,39.0,0.2733333333333333,4.352678571428571
1982,105.0,889.0,30.0,0.2286689419795221,3.374578177727784
1983,112.0,884.0,22.0,0.1803921568627451,2.48868778280543
1984,119.0,882.0,10.0,0.1333333333333333,1.1337868480725624
1985,126.0,875.0,8.0,0.0833333333333333,0.9142857142857144
1986,133.0,876.0,1.0,0.0504201680672268,0.1141552511415525
1987,140.0,871.0,6.0,0.050632911392405,0.6888633754305395
1988,147.0,874.0,6.0,0.0466101694915254,0.6864988558352403
1989,154.0,874.0,3.0,0.0178571428571428,0.34324942791762014
1990,161.0,872.0,1.0,0.0128755364806866,0.11467889908256881
1991,168.0,870.0,0.0,0.0,0.0
1992,175.0,870.0,1.0,0.0,0.11494252873563218
1993,182.0,871.0,1.0,0.0,0.1148105625717566
1994,189.0,870.0,0.0,0.0,0.0
1995,196.0,870.0,0.0,0.0,0.0
1996,203.0,870.0,0.0,0.0,0.0
1997,210.0,870.0,0.0,0.0043859649122807,0.0
1998,217.0,870.0,0.0,0.0041493775933609,0.0
1999,224.0,870.0,0.0,0.0038167938931297,0.0
2000,231.0,870.0,1.0,0.0,0.11494252873563218
2001,238.0,871.0,1.0,0.0,0.1148105625717566
2002,63.0,870.0,1.0,0.008130081300813,0.11494252873563218
2003,70.0,871.0,0.0,0.0168776371308016,0.0
2004,77.0,870.0,13.0,0.1287553648068669,1.4942528735632183
2005,84.0,879.0,39.0,0.1750972762645914,4.436860068259386
2006,91.0,898.0,40.0,0.2730263157894737,4.4543429844097995
2007,98.0,894.0,30.0,0.2450331125827814,3.3557046979865772
2008,105.0,881.0,14.0,0.2006688963210702,1.5891032917139614
2009,112.0,875.0,15.0,0.1827956989247312,1.7142857142857144
2010,119.0,879.0,17.0,0.1208791208791208,1.9340159271899888
2011,126.0,881.0,11.0,0.0756302521008403,1.2485811577752552
2012,133.0,872.0,2.0,0.0299625468164794,0.22935779816513763
2013,140.0,871.0,0.0,0.0233463035019455,0.0
2014,147.0,870.0,2.0,0.015267175572519,0.22988505747126436
2015,154.0,871.0,2.0,0.0119521912350597,0.2296211251435132
2016,161.0,870.0,2.0,0.0080321285140562,0.22988505747126436
2017,168.0,871.0,1.0,0.0044444444444444,0.1148105625717566
2018,175.0,871.0,0.0,0.0,0.0
2019,182.0,870.0,0.0,0.0,0.0
2020,189.0,870.0,0.0,0.0,0.0
2021,196.0,870.0,0.0,0.0,0.0
2022,203.0,870.0,0.0,0.0,0.0
2023,210.0,870.0,0.0,0.0,0.0
2024,217.0,870.0,2.0,0.00836820083682,0.22988505747126436
2025,224.0,872.0,0.0,0.0039215686274509,0.0
2026,231.0,870.0,0.0,0.0,0.0
2027,238.0,870.0,1.0,0.0,0.11494252873563218
2028,63.0,870.0,0.0,0.0040485829959514,0.0
2029,70.0,870.0,2.0,0.0274509803921568,0.22988505747126436
2030,77.0,871.0,16.0,0.0769230769230769,1.8369690011481057
2031,84.0,885.0,37.0,0.1911764705882352,4.1807909604519775
2032,91.0,895.0,34.0,0.2929936305732484,3.798882681564246
2033,98.0,888.0,40.0,0.290625,4.504504504504505
2034,105.0,894.0,28.0,0.2807017543859649,3.131991051454139
2035,112.0,888.0,17.0,0.1802721088435374,1.9144144144144142
2036,119.0,880.0,6.0,0.1115107913669064,0.6818181818181818
2037,126.0,873.0,6.0,0.074074074074074,0.6872852233676976
2038,133.0,873.0,2.0,0.0594795539033457,0.22909507445589922
2039,140.0,872.0,6.0,0.0583657587548638,0.6880733944954129
2040,147.0,874.0,8.0,0.0355731225296442,0.9153318077803204
2041,154.0,873.0,4.0,0.0156862745098039,0.45819014891179843
2042,161.0,870.0,0.0,0.0126050420168067,0.0
2043,168.0,870.0,0.0,0.0039840637450199,0.0
2044,175.0,870.0,0.0,0.0,0.0
2045,182.0,870.0,0.0,0.0,0.0
2046,189.0,870.0,0.0,0.0,0.0
2047,196.0,870.0,2.0,0.005050505050505,0.22988505747126436
2048,203.0,871.0,1.0,0.0,0.1148105625717566
2049,210.0,871.0,1.0,0.0037593984962406,0.1148105625717566
2050,217.0,870.0,0.0,0.0044642857142857,0.0
2051,224.0,870.0,0.0,0.0042194092827004,0.0
2052,231.0,870.0,0.0,0.0,0.0
2053,238.0,870.0,0.0,0.0,0.0
2054,63.0,870.0,0.0,0.0046511627906976,0.0
2055,70.0,870.0,4.0,0.0168067226890756,0.45977011494252873
2056,77.0,873.0,11.0,0.0714285714285714,1.2600229095074456
2057,84.0,880.0,21.0,0.2199170124481327,2.3863636363636367
2058,91.0,885.0,36.0,0.3617021276595745,4.067796610169491
2059,98.0,898.0,46.0,0.3184931506849315,5.122494432071269
2060,105.0,898.0,27.0,0.2633333333333333,3.0066815144766146
2061,112.0,888.0,18.0,0.185064935064935,2.027027027027027
2062,119.0,878.0,4.0,0.1346801346801346,0.45558086560364464
2063,126.0,871.0,2.0,0.0586080586080586,0.2296211251435132
2064,133.0,871.0,1.0,0.0559701492537313,0.1148105625717566
2065,140.0,871.0,3.0,0.03690036900369,0.3444316877152698
2066,147.0,872.0,4.0,0.0190114068441064,0.45871559633027525
2067,154.0,874.0,0.0,0.0116279069767441,0.0
2068,161.0,870.0,0.0,0.0075187969924812,0.0
2069,168.0,870.0,0.0,0.0039840637450199,0.0
2070,175.0,870.0,0.0,0.0,0.0
2071,182.0,870.0,0.0,0.0,0.0
2072,189.0,870.0,0.0,0.0,0.0
2073,196.0,870.0,0.0,0.0,0.0
2074,203.0,870.0,0.0,0.0,0.0
2075,210.0,870.0,1.0,0.0039525691699604,0.11494252873563218
2076,217.0,870.0,0.0,0.0104529616724738,0.0
2077,224.0,870.0,2.0,0.003831417624521,0.22988505747126436
2078,231.0,871.0,0.0,0.0,0.0
2079,238.0,870.0,0.0,0.0,0.0
2080,63.0,870.0,0.0,0.0042194092827004,0.0
2081,70.0,870.0,1.0,0.0046728971962616,0.11494252873563218
2082,77.0,871.0,6.0,0.0352941176470588,0.6888633754305395
2083,84.0,876.0,21.0,0.1698113207547169,2.3972602739726026
2084,91.0,889.0,30.0,0.26,3.374578177727784
2085,98.0,891.0,30.0,0.2989690721649484,3.3670033670033668
2086,105.0,891.0,38.0,0.23841059602649,4.264870931537598
2087,112.0,893.0,28.0,0.2183098591549295,3.135498320268757
2088,119.0,887.0,24.0,0.1870503597122302,2.705749718151071
2089,126.0,882.0,18.0,0.1390977443609022,2.0408163265306123
2090,133.0,879.0,15.0,0.0842490842490842,1.7064846416382253
2091,140.0,878.0,9.0,0.1015625,1.0250569476082005
2092,147.0,875.0,10.0,0.0666666666666666,1.1428571428571428
2093,154.0,875.0,8.0,0.0489795918367346,0.9142857142857144
2094,161.0,875.0,5.0,0.0334728033472803,0.5714285714285714
2095,168.0,873.0,2.0,0.0082304526748971,0.22909507445589922
2096,175.0,870.0,0.0,0.0040322580645161,0.0
2097,182.0,870.0,0.0,0.008,0.0
2098,189.0,870.0,3.0,0.01953125,0.3448275862068966
2099,196.0,872.0,4.0,0.0138888888888888,0.45871559633027525
2100,203.0,872.0,0.0,0.0046082949308755,0.0
2101,210.0,870.0,0.0,0.0,0.0
2102,217.0,870.0,1.0,0.0185185185185185,0.11494252873563218
2103,224.0,871.0,4.0,0.01171875,0.4592422502870264
2104,231.0,874.0,2.0,0.0,0.2288329519450801
2105,238.0,870.0,0.0,0.0,0.0
2106,63.0,870.0,0.0,0.0043478260869565,0.0
2107,70.0,870.0,0.0,0.0048780487804878,0.0
2108,77.0,870.0,6.0,0.052,0.6896551724137931
2109,84.0,876.0,24.0,0.1438356164383561,2.73972602739726
2110,91.0,887.0,32.0,0.2923076923076923,3.6076662908680945
2111,98.0,889.0,49.0,0.2618296529968454,5.511811023622047
2112,105.0,900.0,38.0,0.2757475083056478,4.222222222222222
2113,112.0,893.0,18.0,0.202020202020202,2.015677491601344
2114,119.0,877.0,10.0,0.1342756183745583,1.1402508551881414
2115,126.0,876.0,9.0,0.075268817204301,1.0273972602739725
2116,133.0,875.0,5.0,0.0595238095238095,0.5714285714285714
2117,140.0,873.0,5.0,0.0416666666666666,0.572737686139748
2118,147.0,873.0,2.0,0.0291666666666666,0.22909507445589922
2119,154.0,871.0,0.0,0.0134529147982062,0.0
2120,161.0,870.0,1.0,0.0082644628099173,0.11494252873563218
2121,168.0,870.0,0.0,0.0,0.0
2122,175.0,870.0,1.0,0.0,0.11494252873563218
2123,182.0,871.0,0.0,0.0,0.0
2124,189.0,870.0,0.0,0.0,0.0
2125,196.0,870.0,0.0,0.0,0.0
2126,203.0,870.0,0.0,0.0,0.0
2127,210.0,870.0,1.0,0.004,0.11494252873563218
2128,217.0,870.0,0.0,0.0042553191489361,0.0
2129,224.0,870.0,1.0,0.0173160173160173,0.11494252873563218
2130,231.0,871.0,3.0,0.0168067226890756,0.3444316877152698
2131,238.0,872.0,2.0,0.0,0.22935779816513763
2132,63.0,870.0,0.0,0.0039525691699604,0.0
2133,70.0,870.0,0.0,0.0120481927710843,0.0
2134,77.0,870.0,8.0,0.0619834710743801,0.9195402298850575
2135,84.0,878.0,18.0,0.1490196078431372,2.050113895216401
2136,91.0,881.0,25.0,0.2566666666666666,2.837684449489217
2137,98.0,883.0,31.0,0.240625,3.5107587768969424
2138,105.0,889.0,20.0,0.2280701754385964,2.249718785151856
2139,112.0,883.0,9.0,0.1786941580756013,1.0192525481313703
2140,119.0,877.0,13.0,0.1231884057971014,1.4823261117445838
2141,126.0,878.0,8.0,0.0785123966942148,0.9111617312072893
2142,133.0,871.0,4.0,0.0546218487394958,0.4592422502870264
2143,140.0,873.0,7.0,0.0310077519379844,0.8018327605956471
2144,147.0,877.0,2.0,0.0118110236220472,0.22805017103762829
2145,154.0,870.0,1.0,0.0088495575221238,0.11494252873563218
2146,161.0,871.0,0.0,0.0050251256281407,0.0
2147,168.0,870.0,0.0,0.0,0.0
2148,175.0,870.0,1.0,0.0039370078740157,0.11494252873563218
2149,182.0,871.0,1.0,0.0,0.1148105625717566
2150,189.0,871.0,2.0,0.0,0.2296211251435132
2151,196.0,870.0,0.0,0.0,0.0
2152,203.0,870.0,0.0,0.0,0.0
2153,210.0,870.0,0.0,0.0,0.0
2154,217.0,870.0,1.0,0.0041152263374485,0.11494252873563218
2155,224.0,871.0,1.0,0.00390625,0.1148105625717566
2156,231.0,870.0,0.0,0.0,0.0
2157,238.0,870.0,3.0,0.013215859030837,0.3448275862068966
2158,63.0,870.0,0.0,0.0037453183520599,0.0
2159,70.0,870.0,0.0,0.0129870129870129,0.0
2160,77.0,870.0,7.0,0.0604838709677419,0.8045977011494253
2161,84.0,877.0,32.0,0.1692913385826771,3.6488027366020526
2162,91.0,895.0,40.0,0.3129251700680272,4.4692737430167595
2163,98.0,900.0,46.0,0.314878892733564,5.111111111111112
2164,105.0,897.0,24.0,0.2890365448504983,2.6755852842809364
2165,112.0,883.0,21.0,0.2074829931972789,2.378255945639864
2166,119.0,884.0,22.0,0.1496062992125984,2.48868778280543
2167,126.0,879.0,5.0,0.0615384615384615,0.5688282138794084
2168,133.0,871.0,0.0,0.0298507462686567,0.0
2169,140.0,870.0,3.0,0.0296610169491525,0.3448275862068966
2170,147.0,873.0,0.0,0.0168067226890756,0.0
2171,154.0,870.0,0.0,0.0074626865671641,0.0
2172,161.0,870.0,0.0,0.0044843049327354,0.0
2173,168.0,870.0,0.0,0.0,0.0
2174,175.0,870.0,0.0,0.0,0.0
2175,182.0,870.0,0.0,0.0,0.0
2176,189.0,870.0,0.0,0.0,0.0
2177,196.0,870.0,0.0,0.0,0.0
2178,203.0,870.0,0.0,0.0,0.0
2179,210.0,870.0,1.0,0.003690036900369,0.11494252873563218
2180,217.0,871.0,2.0,0.0040816326530612,0.2296211251435132
2181,224.0,871.0,0.0,0.0090497737556561,0.0
2182,231.0,870.0,0.0,0.0085106382978723,0.0
2183,238.0,870.0,0.0,0.0080971659919028,0.0
2184,63.0,870.0,0.0,0.0039840637450199,0.0
2185,70.0,870.0,2.0,0.0291666666666666,0.22988505747126436
2186,77.0,872.0,7.0,0.073394495412844,0.8027522935779817
2187,84.0,876.0,18.0,0.1648351648351648,2.054794520547945
2188,91.0,884.0,36.0,0.3,4.072398190045249
2189,98.0,893.0,48.0,0.3076923076923077,5.375139977603583
2190,105.0,901.0,40.0,0.2796052631578947,4.439511653718091
2191,112.0,890.0,17.0,0.2070175438596491,1.9101123595505618
2192,119.0,880.0,15.0,0.1635687732342007,1.7045454545454544
2193,126.0,882.0,6.0,0.08984375,0.6802721088435374
2194,133.0,873.0,3.0,0.0501930501930501,0.3436426116838488
2195,140.0,872.0,4.0,0.028,0.45871559633027525
2196,147.0,872.0,2.0,0.0167364016736401,0.22935779816513763
2197,154.0,870.0,0.0,0.008,0.0
2198,161.0,870.0,3.0,0.0094339622641509,0.3448275862068966
2199,168.0,873.0,0.0,0.0,0.0
2200,175.0,870.0,0.0,0.0,0.0
2201,182.0,870.0,0.0,0.0,0.0
2202,189.0,870.0,0.0,0.0,0.0
2203,196.0,870.0,0.0,0.0,0.0
2204,203.0,870.0,0.0,0.0,0.0
2205,210.0,870.0,0.0,0.00418410041841,0.0
2206,217.0,870.0,0.0,0.0039215686274509,0.0
2207,224.0,870.0,0.0,0.0040650406504065,0.0
2208,231.0,870.0,1.0,0.0,0.11494252873563218
2209,238.0,871.0,3.0,0.0,0.3444316877152698
2210,63.0,870.0,0.0,0.0041152263374485,0.0
2211,70.0,870.0,0.0,0.0043478260869565,0.0
2212,77.0,870.0,2.0,0.0478260869565217,0.22988505747126436
2213,84.0,872.0,22.0,0.1512915129151291,2.522935779816514
2214,91.0,887.0,30.0,0.2898550724637681,3.3821871476888385
2215,98.0,887.0,35.0,0.3036303630363036,3.9458850056369785
2216,105.0,893.0,51.0,0.2675585284280936,5.711086226203808
2217,112.0,899.0,21.0,0.2040133779264214,2.3359288097886544
2218,119.0,883.0,30.0,0.1605839416058394,3.397508493771234
2219,126.0,888.0,19.0,0.1075697211155378,2.1396396396396398
2220,133.0,878.0,4.0,0.070631970260223,0.45558086560364464
2221,140.0,872.0,0.0,0.0612244897959183,0.0
2222,147.0,870.0,0.0,0.0245901639344262,0.0
2223,154.0,870.0,0.0,0.0156862745098039,0.0
2224,161.0,870.0,3.0,0.0150375939849624,0.3448275862068966
2225,168.0,872.0,4.0,0.0043103448275862,0.45871559633027525
2226,175.0,873.0,2.0,0.0040160642570281,0.22909507445589922
2227,182.0,870.0,0.0,0.0,0.0
2228,189.0,870.0,1.0,0.0,0.11494252873563218
2229,196.0,871.0,0.0,0.0,0.0
2230,203.0,870.0,0.0,0.0,0.0
2231,210.0,870.0,1.0,0.0044052863436123,0.11494252873563218
2232,217.0,870.0,0.0,0.0041666666666666,0.0
2233,224.0,870.0,1.0,0.0047619047619047,0.11494252873563218
2234,231.0,871.0,1.0,0.0,0.1148105625717566
2235,238.0,871.0,1.0,0.0043478260869565,0.1148105625717566
2236,63.0,870.0,0.0,0.0043290043290043,0.0
2237,70.0,870.0,2.0,0.009009009009009,0.22988505747126436
2238,77.0,872.0,11.0,0.0830188679245283,1.261467889908257
2239,84.0,881.0,26.0,0.2226890756302521,2.9511918274687856
2240,91.0,891.0,34.0,0.2745762711864407,3.8159371492704826
2241,98.0,892.0,38.0,0.314878892733564,4.260089686098654
2242,105.0,899.0,34.0,0.2509090909090909,3.781979977753059
2243,112.0,884.0,12.0,0.1513157894736842,1.3574660633484164
2244,119.0,873.0,9.0,0.1082089552238805,1.0309278350515463
2245,126.0,875.0,6.0,0.0661157024793388,0.6857142857142857
2246,133.0,874.0,1.0,0.0415094339622641,0.11441647597254005
2247,140.0,871.0,1.0,0.040590405904059,0.1148105625717566
2248,147.0,871.0,2.0,0.03125,0.2296211251435132
2249,154.0,872.0,5.0,0.0317460317460317,0.573394495412844
2250,161.0,874.0,1.0,0.0182648401826484,0.11441647597254005
2251,168.0,870.0,0.0,0.0,0.0
2252,175.0,870.0,0.0,0.0,0.0
2253,182.0,870.0,0.0,0.0,0.0
2254,189.0,870.0,1.0,0.0,0.11494252873563218
2255,196.0,871.0,1.0,0.0,0.1148105625717566
2256,203.0,870.0,0.0,0.0,0.0
2257,210.0,870.0,2.0,0.0,0.22988505747126436
2258,217.0,872.0,3.0,0.0171673819742489,0.34403669724770647
2259,224.0,872.0,5.0,0.0209205020920502,0.573394495412844
2260,231.0,874.0,5.0,0.0043859649122807,0.5720823798627002
2261,238.0,872.0,1.0,0.0049019607843137,0.11467889908256881
2262,63.0,870.0,0.0,0.0046296296296296,0.0
2263,70.0,870.0,0.0,0.0041666666666666,0.0
2264,77.0,870.0,9.0,0.0551181102362204,1.0344827586206897
2265,84.0,878.0,20.0,0.1977186311787072,2.277904328018223
2266,91.0,885.0,27.0,0.2644067796610169,3.050847457627119
2267,98.0,887.0,46.0,0.3265993265993266,5.186020293122886
2268,105.0,898.0,44.0,0.3044982698961938,4.8997772828507795
2269,112.0,894.0,25.0,0.218978102189781,2.796420581655481
2270,119.0,887.0,15.0,0.1276595744680851,1.6910935738444193
2271,126.0,876.0,6.0,0.0697674418604651,0.684931506849315
2272,133.0,871.0,2.0,0.0562248995983935,0.2296211251435132
2273,140.0,870.0,1.0,0.0304182509505703,0.11494252873563218
2274,147.0,871.0,1.0,0.0112781954887218,0.1148105625717566
2275,154.0,871.0,0.0,0.0167364016736401,0.0
2276,161.0,870.0,0.0,0.028,0.0
2277,168.0,870.0,2.0,0.0143540669856459,0.22988505747126436
2278,175.0,871.0,2.0,0.0,0.2296211251435132
2279,182.0,870.0,0.0,0.0,0.0
2280,189.0,870.0,0.0,0.0,0.0
2281,196.0,870.0,1.0,0.0,0.11494252873563218
2282,203.0,871.0,1.0,0.0,0.1148105625717566
2283,210.0,870.0,0.0,0.0043290043290043,0.0
2284,217.0,870.0,1.0,0.0038022813688212,0.11494252873563218
2285,224.0,871.0,0.0,0.017094017094017,0.0
2286,231.0,870.0,1.0,0.0,0.11494252873563218
2287,238.0,870.0,0.0,0.0,0.0
2288,63.0,870.0,0.0,0.0042553191489361,0.0
2289,70.0,870.0,4.0,0.0041152263374485,0.45977011494252873
2290,77.0,874.0,11.0,0.0524017467248908,1.2585812356979404
2291,84.0,878.0,31.0,0.1510204081632653,3.530751708428246
2292,91.0,889.0,45.0,0.2775800711743772,5.061867266591676
2293,98.0,901.0,39.0,0.2830882352941176,4.328523862375139
2294,105.0,893.0,41.0,0.2636986301369863,4.591265397536394
2295,112.0,898.0,23.0,0.2007168458781362,2.5612472160356345
2296,119.0,884.0,11.0,0.1489361702127659,1.244343891402715
2297,126.0,876.0,17.0,0.1075697211155378,1.9406392694063925
2298,133.0,880.0,10.0,0.0602409638554216,1.1363636363636365
2299,140.0,876.0,2.0,0.0577777777777777,0.228310502283105
2300,147.0,870.0,3.0,0.0272727272727272,0.3448275862068966
2301,154.0,871.0,0.0,0.0132743362831858,0.0
2302,161.0,870.0,0.0,0.0047169811320754,0.0
2303,168.0,870.0,0.0,0.0,0.0
2304,175.0,870.0,0.0,0.0037878787878787,0.0
2305,182.0,870.0,0.0,0.0,0.0
2306,189.0,870.0,0.0,0.0,0.0
2307,196.0,870.0,0.0,0.0,0.0
2308,203.0,870.0,0.0,0.0,0.0
2309,210.0,870.0,0.0,0.0,0.0
2310,217.0,870.0,0.0,0.0037174721189591,0.0
2311,224.0,870.0,1.0,0.0092592592592592,0.11494252873563218
2312,231.0,871.0,0.0,0.0,0.0
2313,238.0,870.0,0.0,0.0,0.0
2314,63.0,870.0,0.0,0.0046296296296296,0.0
2315,70.0,870.0,2.0,0.00836820083682,0.22988505747126436
2316,77.0,872.0,6.0,0.0533333333333333,0.6880733944954129
2317,84.0,875.0,23.0,0.1495726495726495,2.6285714285714286
2318,91.0,888.0,28.0,0.2751677852348993,3.153153153153153
2319,98.0,887.0,37.0,0.2866449511400651,4.1713641488162345
2320,105.0,900.0,31.0,0.2758620689655172,3.4444444444444446
2321,112.0,888.0,33.0,0.2163934426229508,3.7162162162162162
2322,119.0,887.0,18.0,0.1666666666666666,2.029312288613303
2323,126.0,881.0,13.0,0.1119402985074626,1.4755959137343928
2324,133.0,878.0,6.0,0.0655737704918032,0.683371298405467
2325,140.0,873.0,3.0,0.0503875968992248,0.3436426116838488
2326,147.0,871.0,2.0,0.0348837209302325,0.2296211251435132
2327,154.0,872.0,3.0,0.0224719101123595,0.34403669724770647
2328,161.0,872.0,0.0,0.0044642857142857,0.0
2329,168.0,870.0,0.0,0.0,0.0
2330,175.0,870.0,0.0,0.0,0.0
2331,182.0,870.0,0.0,0.0,0.0
2332,189.0,870.0,0.0,0.0,0.0
2333,196.0,870.0,0.0,0.0,0.0
2334,203.0,870.0,0.0,0.0,0.0
2335,210.0,870.0,0.0,0.0040322580645161,0.0
2336,217.0,870.0,0.0,0.0039840637450199,0.0
2337,224.0,870.0,0.0,0.0171673819742489,0.0
2338,231.0,870.0,4.0,0.0126582278481012,0.45977011494252873
2339,238.0,874.0,4.0,0.017391304347826,0.4576659038901602
2340,63.0,870.0,0.0,0.0042735042735042,0.0
2341,70.0,870.0,3.0,0.0203252032520325,0.3448275862068966
2342,77.0,872.0,20.0,0.100418410041841,2.293577981651376
2343,84.0,886.0,38.0,0.2339622641509434,4.288939051918736
2344,91.0,894.0,38.0,0.2834890965732087,4.250559284116331
2345,98.0,891.0,38.0,0.3310344827586207,4.264870931537598
2346,105.0,890.0,42.0,0.3186440677966101,4.719101123595506
2347,112.0,898.0,28.0,0.2464285714285714,3.11804008908686
2348,119.0,882.0,12.0,0.1595744680851064,1.3605442176870748
2349,126.0,878.0,8.0,0.0864661654135338,0.9111617312072893
2350,133.0,874.0,4.0,0.0425531914893617,0.4576659038901602
2351,140.0,873.0,2.0,0.0298507462686567,0.22909507445589922
2352,147.0,870.0,1.0,0.0125,0.11494252873563218
2353,154.0,871.0,0.0,0.0082304526748971,0.0
2354,161.0,870.0,0.0,0.0040160642570281,0.0
2355,168.0,870.0,0.0,0.0,0.0
2356,175.0,870.0,0.0,0.0,0.0
2357,182.0,870.0,0.0,0.0,0.0
2358,189.0,870.0,0.0,0.0,0.0
2359,196.0,870.0,0.0,0.0,0.0
2360,203.0,870.0,0.0,0.0,0.0
2361,210.0,870.0,0.0,0.0045662100456621,0.0
2362,217.0,870.0,2.0,0.0040322580645161,0.22988505747126436
2363,224.0,872.0,1.0,0.0040322580645161,0.11467889908256881
2364,231.0,870.0,1.0,0.0,0.11494252873563218
2365,238.0,871.0,0.0,0.0,0.0
2366,63.0,870.0,0.0,0.0042553191489361,0.0
2367,70.0,870.0,2.0,0.0037593984962406,0.22988505747126436
2368,77.0,872.0,6.0,0.0526315789473684,0.6880733944954129
2369,84.0,874.0,17.0,0.159533073929961,1.9450800915331807
2370,91.0,883.0,43.0,0.2662721893491124,4.8697621744054365
2371,98.0,899.0,31.0,0.3146853146853147,3.4482758620689653
2372,105.0,889.0,35.0,0.3202846975088968,3.937007874015748
2373,112.0,888.0,33.0,0.2234042553191489,3.7162162162162162
2374,119.0,890.0,22.0,0.1521739130434782,2.4719101123595504
2375,126.0,883.0,10.0,0.0928571428571428,1.1325028312570782
2376,133.0,873.0,4.0,0.0586080586080586,0.45819014891179843
2377,140.0,871.0,1.0,0.0515873015873015,0.1148105625717566
