,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
228,10,0,79.15277777777777,1.0,74.0,25.0,1.0,79.0,1.0,0.0818965517241379,1103.0,54.0,0.0
229,9,0,93.64583333333331,4.0,90.0,9.0,0.0,93.0,1.0,0.2692307692307692,1182.0,147.0,0.0
230,8,0,108.75,1.0,103.0,7.0,0.0,108.0,1.0,0.1901408450704225,1165.0,83.0,0.0
231,10,0,94.43055555555556,2.0,89.0,22.0,1.0,94.0,1.0,0.2745762711864407,1186.0,146.0,0.0
232,15,0,88.10416666666667,1.0,84.05555555555556,13.0,2.0,88.0,1.0,0.20817843866171,1154.0,124.0,0.0
233,10,0,146.25694444444446,0.0,136.0,23.0,0.0,146.0,1.0,0.015267175572519,1131.0,11.0,0.0
234,20,0,112.75,7.0,107.67361111111111,21.0,1.0,112.0,1.0,0.1466165413533834,1132.0,63.0,0.0
235,4,0,150.10416666666666,1.0,141.0,2.0,0.0,150.0,1.0,0.0165289256198347,1116.0,9.0,0.0
236,4,0,86.6875,5.0,81.0,4.0,0.0,86.0,1.0,0.1617647058823529,1157.0,105.0,0.0
237,7,0,118.92361111111111,2.0,111.0,25.0,0.0,118.0,1.0,0.0901960784313725,1130.0,37.0,0.0
238,4,0,96.875,7.0,93.0,4.0,0.0,96.0,1.0,0.2439862542955326,1191.0,133.0,0.0
239,19,0,90.95833333333331,0.0,84.0,12.0,0.0,90.0,1.0,0.2384341637010676,1164.0,138.0,0.0
240,8,0,87.22222222222223,0.0,74.0,19.0,3.0,87.0,1.0,0.1949458483754512,1165.0,120.0,0.0
241,9,1,109.00694444444444,1.0,104.0,27.0,0.0,109.0,1.0,0.1946564885496183,1140.0,75.0,11.11111111111111
242,8,2,96.80555555555556,0.0,91.36805555555556,13.0,0.0,96.0,2.0,0.2718120805369127,1211.0,120.0,25.0
243,8,1,114.97916666666669,0.0,112.79166666666669,23.0,0.0,114.0,2.0,0.1330798479087452,1168.0,58.0,12.5
244,11,1,215.19444444444449,0.0,207.91666666666663,21.0,0.0,215.0,2.0,0.0,1090.0,2.0,9.090909090909092
245,12,0,107.42361111111111,1.0,103.0,25.0,0.0,107.0,2.0,0.1885521885521885,1187.0,104.0,0.0
246,14,0,77.82638888888889,0.0,76.0,23.0,0.0,77.0,2.0,0.0347826086956521,1082.0,24.0,0.0
247,12,0,225.34027777777777,0.0,219.58333333333331,19.0,1.0,225.0,2.0,0.0039215686274509,1087.0,3.0,0.0
248,11,1,99.34027777777776,0.0,96.0,23.0,1.0,99.0,2.0,0.2534246575342466,1212.0,116.0,9.090909090909092
249,7,1,93.20138888888889,6.0,91.0,4.0,0.0,93.0,2.0,0.2515527950310559,1224.0,125.0,14.285714285714285
250,7,2,97.75694444444444,3.0,92.75,20.0,1.0,97.0,2.0,0.2602739726027397,1214.0,121.0,28.57142857142857
251,5,0,80.02083333333333,0.0,79.0,2.0,0.0,80.0,2.0,0.068,1097.0,38.0,0.0
252,12,2,83.8125,0.0,81.0,17.0,0.0,83.0,2.0,0.1093117408906882,1109.0,58.0,16.666666666666664
253,15,0,68.3125,0.0,63.0,20.0,0.0,68.0,2.0,0.0080645161290322,1108.0,5.0,0.0
254,4,0,79.84027777777777,1.0,77.0,5.0,0.0,79.0,2.0,0.0526315789473684,1103.0,34.0,0.0
255,12,1,99.9375,0.0,94.0,18.0,0.0,99.0,2.0,0.2534246575342466,1211.0,116.0,8.333333333333332
256,10,1,88.52777777777777,0.0,85.0,24.0,0.0,88.0,2.0,0.1777003484320557,1154.0,93.0,10.0
257,14,1,95.5625,0.0,91.0,17.0,0.0,95.0,2.0,0.26875,1210.0,129.0,7.142857142857142
258,8,1,95.34027777777776,0.0,87.0,24.0,4.0,95.0,2.0,0.26875,1216.0,129.0,12.5
259,10,0,137.875,2.0,130.69444444444446,3.0,0.0,137.0,2.0,0.040590405904059,1103.0,11.0,0.0
260,1,0,103.25,2.0,101.0,6.0,0.0,103.0,2.0,0.1920529801324503,1192.0,114.0,0.0
261,13,1,207.35416666666663,0.0,204.36111111111111,25.0,0.0,207.0,2.0,0.0043478260869565,1121.0,3.0,7.6923076923076925
262,8,0,99.13194444444444,3.0,95.03472222222224,20.0,2.0,99.0,2.0,0.2534246575342466,1215.0,117.0,0.0
263,12,1,115.375,0.0,108.54166666666669,25.0,1.0,115.0,2.0,0.1265306122448979,1166.0,51.0,8.333333333333332
264,14,0,180.4375,0.0,176.0,14.0,0.0,180.0,2.0,0.0,1114.0,1.0,0.0
265,11,0,73.42361111111111,1.0,67.5,28.0,1.0,73.0,2.0,0.0043103448275862,1099.0,9.0,0.0
266,21,1,108.5,0.0,105.0,24.0,0.0,108.0,2.0,0.177257525083612,1184.0,96.0,4.761904761904762
267,8,0,74.34722222222223,0.0,67.67361111111111,28.0,0.0,74.0,2.0,0.0044843049327354,1093.0,11.0,0.0
268,13,0,104.98611111111111,0.0,99.0,18.0,0.0,104.0,2.0,0.1961414790996784,1171.0,110.0,0.0
269,8,0,103.90277777777776,2.0,102.0,6.0,1.0,103.0,2.0,0.1920529801324503,1185.0,114.0,0.0
270,8,0,90.02777777777777,3.0,86.0,7.0,0.0,90.0,2.0,0.2070063694267516,1195.0,114.0,0.0
271,7,2,95.20833333333331,0.0,91.33333333333331,24.0,4.0,95.0,2.0,0.26875,1217.0,128.0,28.57142857142857
272,13,0,95.21527777777776,2.0,89.16666666666667,13.0,1.0,95.0,2.0,0.26875,1211.0,130.0,0.0
273,6,0,119.59027777777776,2.0,113.0,5.0,0.0,119.0,2.0,0.1056910569105691,1150.0,35.0,0.0
274,4,0,88.86111111111111,5.0,81.0,8.0,0.0,88.0,2.0,0.1777003484320557,1160.0,94.0,0.0
275,7,0,128.97222222222223,3.0,124.625,2.0,1.0,128.0,2.0,0.0403225806451612,1129.0,18.0,0.0
276,12,1,103.1875,0.0,97.0,23.0,1.0,103.0,2.0,0.1920529801324503,1181.0,113.0,8.333333333333332
277,8,0,118.94444444444444,0.0,115.0,22.0,0.0,118.0,2.0,0.1048387096774193,1152.0,34.0,0.0
278,11,1,76.26388888888889,0.0,72.38888888888889,28.0,2.0,76.0,2.0,0.008695652173913,1086.0,12.0,9.090909090909092
279,6,1,86.95138888888889,1.0,84.0,4.0,0.0,86.0,2.0,0.1444043321299639,1164.0,83.0,16.666666666666664
280,7,0,104.4375,0.0,101.0,9.0,0.0,104.0,2.0,0.1961414790996784,1177.0,110.0,0.0
281,8,0,122.80555555555556,0.0,117.0,24.0,0.0,122.0,2.0,0.079646017699115,1126.0,24.0,0.0
282,9,0,107.5625,0.0,99.0,9.0,0.0,107.0,2.0,0.1885521885521885,1190.0,104.0,0.0
283,9,1,90.13194444444444,1.0,86.0,21.0,0.0,90.0,2.0,0.2070063694267516,1194.0,113.0,11.11111111111111
284,7,0,109.64583333333331,10.0,106.0,2.0,0.0,109.0,2.0,0.1746575342465753,1193.0,92.0,0.0
285,16,1,96.56944444444444,1.0,93.51388888888889,20.0,1.0,96.0,2.0,0.2718120805369127,1203.0,121.0,6.25
286,5,0,98.11111111111111,11.0,91.0,1.0,0.0,98.0,2.0,0.2338983050847457,1212.0,117.0,0.0
287,6,1,97.79166666666669,8.0,92.79166666666669,4.0,1.0,97.0,2.0,0.2602739726027397,1215.0,122.0,16.666666666666664
288,14,1,100.38194444444444,0.0,96.0,23.0,1.0,100.0,2.0,0.2416107382550335,1196.0,119.0,7.142857142857142
289,12,1,84.83333333333333,1.0,80.0,17.0,1.0,84.0,2.0,0.1140684410646387,1122.0,66.0,8.333333333333332
290,15,0,144.96527777777777,1.0,137.84027777777777,16.0,0.0,144.0,2.0,0.0306513409961685,1094.0,6.0,0.0
291,8,0,174.35416666666666,0.0,172.0,16.0,0.0,174.0,2.0,0.0,1094.0,1.0,0.0
292,14,1,137.17361111111111,0.0,132.0,18.0,0.0,137.0,2.0,0.040590405904059,1099.0,10.0,7.142857142857142
293,8,0,120.0625,0.0,114.0,11.0,0.0,120.0,2.0,0.0884955752212389,1142.0,29.0,0.0
294,6,0,86.58333333333333,4.0,78.0,3.0,0.0,86.0,2.0,0.1444043321299639,1164.0,84.0,0.0
295,12,0,93.83333333333331,2.0,88.0,7.0,0.0,93.0,2.0,0.2515527950310559,1219.0,126.0,0.0
296,7,0,113.34722222222224,8.0,108.0,2.0,0.0,113.0,2.0,0.1307420494699646,1166.0,64.0,0.0
297,7,0,82.72222222222223,2.0,78.0,4.0,0.0,82.0,2.0,0.0803212851405622,1113.0,49.0,0.0
298,14,0,111.98611111111111,0.0,102.0,23.0,0.0,111.0,2.0,0.152027027027027,1190.0,76.0,0.0
299,6,0,98.48611111111111,3.0,94.29166666666669,20.0,2.0,98.0,2.0,0.2338983050847457,1211.0,117.0,0.0
300,9,0,101.66666666666669,10.0,96.66666666666669,4.0,1.0,101.0,2.0,0.2117263843648208,1207.0,122.0,0.0
301,9,0,90.15972222222224,4.0,84.0,8.0,0.0,90.0,2.0,0.2070063694267516,1194.0,114.0,0.0
302,6,0,74.84027777777777,0.0,69.0,3.0,0.0,74.0,2.0,0.0044843049327354,1095.0,11.0,0.0
303,7,0,138.40972222222223,1.0,133.72222222222223,12.0,0.0,138.0,2.0,0.0467625899280575,1094.0,10.0,0.0
304,10,0,96.25694444444444,0.0,92.0,19.0,0.0,96.0,2.0,0.2718120805369127,1209.0,122.0,0.0
305,4,1,98.88194444444444,1.0,95.05555555555556,9.0,0.0,98.0,2.0,0.2338983050847457,1213.0,116.0,25.0
306,5,0,96.21527777777776,11.0,91.0,2.0,0.0,96.0,2.0,0.2718120805369127,1214.0,122.0,0.0
307,9,0,214.34722222222223,0.0,201.0,10.0,0.0,214.0,2.0,0.0,1101.0,5.0,0.0
308,3,0,85.75694444444444,2.0,81.0,6.0,0.0,85.0,2.0,0.1368821292775665,1153.0,74.0,0.0
309,17,0,73.72222222222223,1.0,66.61111111111111,15.0,0.0,73.0,2.0,0.0043103448275862,1093.0,9.0,0.0
310,12,0,111.08333333333331,10.0,105.0,4.0,0.0,111.0,2.0,0.152027027027027,1192.0,76.0,0.0
311,13,1,121.67361111111111,0.0,117.0,7.0,0.0,121.0,2.0,0.0917030567685589,1120.0,28.0,7.6923076923076925
312,11,0,94.8125,0.0,90.0,16.0,0.0,94.0,2.0,0.2686567164179104,1224.0,136.0,0.0
313,12,3,95.69444444444444,1.0,89.0,20.0,0.0,95.0,2.0,0.26875,1212.0,127.0,25.0
314,10,1,92.61805555555556,2.0,89.27777777777777,13.0,0.0,92.0,2.0,0.2354740061162079,1229.0,123.0,10.0
315,17,2,99.95833333333331,2.0,94.90277777777776,15.0,1.0,99.0,2.0,0.2534246575342466,1206.0,115.0,11.76470588235294
316,5,0,110.73611111111111,8.0,107.0,2.0,0.0,110.0,2.0,0.1573426573426573,1195.0,82.0,0.0
317,4,0,81.55555555555556,1.0,74.0,4.0,0.0,81.0,2.0,0.0614754098360655,1095.0,41.0,0.0
318,10,2,99.34027777777776,1.0,93.84027777777776,24.0,0.0,99.0,2.0,0.2534246575342466,1213.0,115.0,20.0
319,11,1,103.1875,8.0,100.0,3.0,1.0,103.0,2.0,0.1920529801324503,1182.0,113.0,9.090909090909092
320,9,0,190.91666666666663,0.0,187.0,9.0,0.0,190.0,2.0,0.0,1100.0,-1.0,0.0
321,8,0,103.45833333333331,1.0,97.0,5.0,0.0,103.0,2.0,0.1920529801324503,1185.0,114.0,0.0
322,14,0,130.375,1.0,128.0,11.0,0.0,130.0,2.0,0.0517928286852589,1119.0,14.0,0.0
323,9,2,97.5,0.0,94.0,14.0,0.0,97.0,2.0,0.2602739726027397,1212.0,121.0,22.22222222222222
324,15,1,103.65972222222224,0.0,97.45138888888889,11.0,1.0,103.0,2.0,0.1920529801324503,1178.0,113.0,6.666666666666667
325,9,0,76.95833333333333,0.0,75.0,6.0,0.0,76.0,2.0,0.008695652173913,1088.0,13.0,0.0
326,10,0,207.35416666666663,0.0,200.0,25.0,1.0,207.0,2.0,0.0043478260869565,1124.0,4.0,0.0
327,8,0,113.45138888888889,0.0,107.44444444444444,24.0,0.0,113.0,2.0,0.1307420494699646,1165.0,64.0,0.0
328,9,0,76.6875,0.0,72.0,15.0,0.0,76.0,2.0,0.008695652173913,1088.0,13.0,0.0
329,5,0,106.45138888888889,9.0,105.0,3.0,0.0,106.0,2.0,0.1974110032362459,1178.0,105.0,0.0
330,6,0,99.68055555555556,3.0,93.34027777777776,20.0,1.0,99.0,2.0,0.2534246575342466,1217.0,117.0,0.0
331,6,0,121.89583333333331,4.0,118.0,4.0,0.0,121.0,2.0,0.0917030567685589,1127.0,29.0,0.0
332,9,1,96.84722222222224,0.0,95.11111111111111,12.0,0.0,96.0,2.0,0.2718120805369127,1210.0,121.0,11.11111111111111
333,15,1,73.36111111111111,1.0,68.55555555555556,12.0,0.0,73.0,2.0,0.0043103448275862,1095.0,8.0,6.666666666666667
334,7,0,108.375,2.0,104.0,7.0,0.0,108.0,2.0,0.177257525083612,1198.0,97.0,0.0
335,5,1,128.38194444444446,1.0,124.0,4.0,0.0,128.0,2.0,0.0403225806451612,1131.0,17.0,20.0
336,12,0,103.95833333333331,0.0,99.79166666666669,23.0,2.0,103.0,2.0,0.1920529801324503,1181.0,114.0,0.0
337,4,0,94.54166666666669,2.0,85.5,5.0,0.0,94.0,2.0,0.2686567164179104,1231.0,136.0,0.0
338,7,0,138.26388888888889,0.0,136.0,6.0,0.0,138.0,2.0,0.0467625899280575,1094.0,10.0,0.0
339,18,1,67.53472222222223,0.0,62.0,12.0,0.0,67.0,2.0,0.0128205128205128,1097.0,4.0,5.555555555555555
340,6,0,125.6875,3.0,120.0,2.0,0.0,125.0,2.0,0.0600858369098712,1141.0,20.0,0.0
341,9,0,99.0,1.0,95.0,9.0,1.0,99.0,2.0,0.2534246575342466,1214.0,117.0,0.0
342,12,1,89.15277777777777,2.0,85.0,4.0,0.0,89.0,2.0,0.2039473684210526,1174.0,109.0,8.333333333333332
343,8,1,223.15972222222223,0.0,219.0,19.0,0.0,223.0,2.0,0.0039525691699604,1114.0,3.0,12.5
344,12,0,79.68055555555556,1.0,75.0,26.0,0.0,79.0,2.0,0.0526315789473684,1095.0,34.0,0.0
345,6,0,76.8125,0.0,71.0,3.0,0.0,76.0,2.0,0.008695652173913,1091.0,13.0,0.0
346,16,0,98.34027777777776,7.0,94.0,28.0,0.0,98.0,2.0,0.2338983050847457,1201.0,117.0,0.0
347,8,1,113.42361111111111,8.0,106.77777777777776,1.0,0.0,113.0,2.0,0.1307420494699646,1165.0,63.0,12.5
348,4,0,115.18055555555556,7.0,109.0,2.0,0.0,115.0,2.0,0.1265306122448979,1174.0,52.0,0.0
349,4,0,140.99305555555554,0.0,135.0,7.0,0.0,140.0,2.0,0.0425531914893617,1097.0,9.0,0.0
350,7,0,79.43055555555556,1.0,74.0,3.0,0.0,79.0,2.0,0.0526315789473684,1100.0,34.0,0.0
351,9,1,98.25,5.0,94.55555555555556,9.0,4.0,98.0,2.0,0.2338983050847457,1208.0,116.0,11.11111111111111
352,4,0,75.375,0.0,69.0,2.0,0.0,75.0,2.0,0.0043668122270742,1096.0,10.0,0.0
353,12,0,103.36111111111111,3.0,99.25,7.0,1.0,103.0,2.0,0.1920529801324503,1181.0,114.0,0.0
354,19,1,86.95833333333333,0.0,83.0,10.0,1.0,86.0,2.0,0.1444043321299639,1151.0,83.0,5.263157894736842
355,5,0,102.34027777777776,9.0,99.0,3.0,0.0,102.0,2.0,0.2033898305084746,1190.0,112.0,0.0
356,17,0,87.96527777777777,1.0,82.95833333333333,10.0,1.0,87.0,2.0,0.1720430107526881,1141.0,93.0,0.0
357,6,0,109.0625,10.0,99.0,1.0,0.0,109.0,2.0,0.1746575342465753,1194.0,92.0,0.0
358,5,0,213.61805555555557,0.0,209.0,3.0,0.0,213.0,2.0,0.0,1099.0,4.0,0.0
359,8,0,92.73611111111111,4.0,90.0,4.0,0.0,92.0,2.0,0.2354740061162079,1231.0,124.0,0.0
360,8,2,95.20138888888889,0.0,90.54166666666669,11.0,3.0,95.0,2.0,0.26875,1216.0,128.0,25.0
361,8,0,98.30555555555556,4.0,89.94444444444444,6.0,0.0,98.0,2.0,0.2338983050847457,1209.0,117.0,0.0
362,10,2,98.05555555555556,3.0,95.18055555555556,20.0,1.0,98.0,2.0,0.2338983050847457,1207.0,115.0,20.0
363,4,0,96.19444444444444,10.0,92.0,2.0,0.0,96.0,2.0,0.2718120805369127,1215.0,122.0,0.0
364,6,0,87.15972222222223,0.0,83.0,5.0,1.0,87.0,2.0,0.1720430107526881,1152.0,93.0,0.0
365,16,0,133.94444444444446,2.0,128.0,7.0,0.0,133.0,2.0,0.0512820512820512,1107.0,14.0,0.0
366,9,0,139.76388888888889,2.0,132.41666666666666,16.0,0.0,139.0,2.0,0.0441176470588235,1095.0,9.0,0.0
367,8,3,94.59027777777776,0.0,90.33333333333331,24.0,3.0,94.0,2.0,0.2686567164179104,1227.0,133.0,37.5
368,4,0,87.9375,3.0,84.5,5.0,1.0,87.0,2.0,0.1720430107526881,1154.0,93.0,0.0
369,8,1,99.33333333333331,0.0,94.0,13.0,1.0,99.0,2.0,0.2534246575342466,1215.0,116.0,12.5
370,6,0,127.19444444444444,2.0,122.0,2.0,1.0,127.0,2.0,0.05,1140.0,19.0,0.0
371,8,0,113.16666666666669,1.0,106.50694444444444,8.0,1.0,113.0,2.0,0.1307420494699646,1165.0,64.0,0.0
372,12,2,96.79861111111111,0.0,94.22222222222224,24.0,0.0,96.0,2.0,0.2718120805369127,1207.0,120.0,16.666666666666664
373,15,0,113.00694444444444,0.0,106.0,11.0,0.0,113.0,2.0,0.1307420494699646,1158.0,64.0,0.0
374,10,0,99.41666666666669,1.0,92.0,9.0,0.0,99.0,2.0,0.2534246575342466,1213.0,117.0,0.0
375,8,0,98.35416666666669,1.0,94.69444444444444,24.0,0.0,98.0,3.0,0.2024922118380062,1209.0,114.0,0.0
376,13,0,99.61111111111111,0.0,90.0,21.0,0.0,99.0,3.0,0.2073170731707317,1196.0,123.0,0.0
377,11,0,99.5625,0.0,94.0,15.0,0.0,99.0,3.0,0.2073170731707317,1198.0,123.0,0.0
378,12,0,94.71527777777776,0.0,91.0,22.0,0.0,94.0,3.0,0.2296511627906976,1201.0,126.0,0.0
379,8,0,84.27777777777777,0.0,78.0,9.0,0.0,84.0,3.0,0.1235059760956175,1119.0,61.0,0.0
380,13,0,104.09027777777776,0.0,100.0,17.0,1.0,104.0,3.0,0.2116040955631399,1185.0,111.0,0.0
381,17,0,96.54861111111111,0.0,91.52083333333331,19.0,1.0,96.0,3.0,0.2103658536585365,1208.0,120.0,0.0
382,12,0,87.875,1.0,81.0,21.0,0.0,87.0,3.0,0.1715328467153284,1136.0,81.0,0.0
383,10,0,143.86805555555554,0.0,133.0,25.0,0.0,143.0,3.0,0.017094017094017,1098.0,6.0,0.0
384,10,1,96.79861111111111,0.0,89.0,27.0,0.0,96.0,3.0,0.2103658536585365,1215.0,119.0,10.0
385,15,1,94.90277777777776,2.0,88.0,14.0,0.0,94.0,3.0,0.2296511627906976,1198.0,125.0,6.666666666666667
386,14,0,102.59722222222224,12.0,98.04166666666669,21.0,1.0,102.0,3.0,0.1986754966887417,1188.0,110.0,0.0
387,2,0,99.1875,13.0,95.0,1.0,1.0,99.0,3.0,0.2073170731707317,1207.0,123.0,0.0
388,17,1,101.21527777777776,1.0,99.0,22.0,0.0,101.0,3.0,0.215625,1188.0,111.0,5.88235294117647
389,7,0,84.0,0.0,81.0,25.0,0.0,84.0,3.0,0.1235059760956175,1120.0,61.0,0.0
390,12,0,123.05555555555556,0.0,121.0,14.0,0.0,123.0,3.0,0.06640625,1136.0,29.0,0.0
391,11,0,102.53472222222224,0.0,98.0,25.0,0.0,102.0,3.0,0.1986754966887417,1191.0,110.0,0.0
392,6,0,85.375,3.0,83.0,2.0,0.0,85.0,3.0,0.1240875912408759,1127.0,65.0,0.0
393,5,0,74.66666666666667,0.0,73.0,1.0,0.0,74.0,3.0,0.0088495575221238,1117.0,26.0,0.0
394,5,0,128.59722222222223,3.0,123.0,2.0,0.0,128.0,3.0,0.0498084291187739,1116.0,19.0,0.0
395,13,1,95.25,0.0,91.70833333333331,19.0,0.0,95.0,3.0,0.2265861027190332,1196.0,124.0,7.6923076923076925
396,9,0,71.99305555555556,0.0,68.0,19.0,0.0,71.0,3.0,0.0079051383399209,1104.0,15.0,0.0
397,8,2,103.67361111111111,0.0,100.0,24.0,1.0,103.0,3.0,0.2006688963210702,1177.0,104.0,25.0
398,15,1,92.95138888888889,0.0,83.0,19.0,0.0,92.0,3.0,0.207492795389049,1192.0,119.0,6.666666666666667
399,3,0,83.86111111111111,1.0,80.0,7.0,1.0,83.0,3.0,0.1171548117154811,1129.0,55.0,0.0
400,11,2,105.0,0.0,99.0,11.0,0.0,105.0,3.0,0.2,1157.0,98.0,18.181818181818183
401,8,0,110.22222222222224,1.0,104.0,6.0,0.0,110.0,3.0,0.15359477124183,1159.0,76.0,0.0
402,10,1,84.27777777777777,0.0,78.0,28.0,0.0,84.0,3.0,0.1235059760956175,1117.0,60.0,10.0
403,16,0,92.36805555555556,7.0,88.0,4.0,0.0,92.0,3.0,0.207492795389049,1191.0,120.0,0.0
404,15,0,110.30555555555556,4.0,97.0,28.0,0.0,110.0,3.0,0.15359477124183,1152.0,76.0,0.0
405,10,1,109.03472222222224,1.0,104.0,22.0,0.0,109.0,3.0,0.1737704918032787,1151.0,85.0,10.0
406,5,0,131.09027777777777,0.0,126.0,11.0,0.0,131.0,3.0,0.0373134328358208,1096.0,14.0,0.0
407,13,0,96.125,3.0,91.0,6.0,2.0,96.0,3.0,0.2103658536585365,1212.0,120.0,0.0
408,10,1,97.15972222222224,9.0,91.28472222222224,1.0,0.0,97.0,3.0,0.2153846153846154,1220.0,117.0,10.0
409,10,0,108.11805555555556,9.0,102.0,1.0,0.0,108.0,3.0,0.180064308681672,1150.0,94.0,0.0
410,6,0,84.0,1.0,78.0,4.0,0.0,84.0,3.0,0.1235059760956175,1121.0,61.0,0.0
411,4,0,73.82638888888889,1.0,65.0,2.0,0.0,73.0,3.0,0.0084388185654008,1105.0,26.0,0.0
412,5,0,91.3125,7.0,87.0,4.0,0.0,91.0,3.0,0.1987767584097859,1187.0,115.0,0.0
413,13,0,104.90277777777776,0.0,101.22916666666669,26.0,0.0,104.0,3.0,0.2116040955631399,1185.0,111.0,0.0
414,11,0,81.70833333333333,0.0,77.0,21.0,0.0,81.0,3.0,0.0727272727272727,1105.0,40.0,0.0
415,6,1,92.875,7.0,88.0,3.0,0.0,92.0,3.0,0.207492795389049,1201.0,119.0,16.666666666666664
416,7,2,101.46527777777776,0.0,95.0,27.0,0.0,101.0,3.0,0.215625,1198.0,110.0,28.57142857142857
417,13,0,113.60416666666669,0.0,104.0,15.0,0.0,113.0,3.0,0.1267605633802817,1144.0,63.0,0.0
418,9,0,229.15972222222223,0.0,220.0,21.0,0.0,229.0,3.0,0.0,1097.0,5.0,0.0
419,18,2,103.91666666666669,1.0,102.0,12.0,0.0,103.0,3.0,0.2006688963210702,1167.0,104.0,11.11111111111111
420,9,0,111.54166666666669,0.0,107.39583333333331,21.0,0.0,111.0,3.0,0.141025641025641,1170.0,76.0,0.0
421,12,1,102.25,0.0,97.0,26.0,0.0,102.0,3.0,0.1986754966887417,1190.0,109.0,8.333333333333332
422,8,0,107.21527777777776,2.0,98.0,12.0,1.0,107.0,3.0,0.1993464052287581,1157.0,96.0,0.0
423,8,0,86.52777777777777,0.0,79.0,25.0,0.0,86.0,3.0,0.1398601398601398,1128.0,74.0,0.0
424,6,0,119.96527777777776,7.0,116.0,6.0,0.0,119.0,3.0,0.0866425992779783,1152.0,42.0,0.0
425,5,0,132.24305555555554,0.0,128.0,5.0,0.0,132.0,3.0,0.0403225806451612,1100.0,15.0,0.0
426,13,1,104.47222222222224,0.0,101.41666666666669,23.0,0.0,104.0,3.0,0.2116040955631399,1185.0,110.0,7.6923076923076925
427,11,0,117.95833333333331,0.0,109.0,10.0,0.0,117.0,3.0,0.0899653979238754,1135.0,45.0,0.0
428,5,0,179.72222222222223,0.0,172.0,2.0,0.0,179.0,3.0,0.0,1085.0,1.0,0.0
429,6,0,96.95833333333331,3.0,93.04166666666669,6.0,2.0,96.0,3.0,0.2103658536585365,1219.0,120.0,0.0
430,7,0,76.63888888888889,0.0,73.0,5.0,0.0,76.0,3.0,0.0045045045045045,1114.0,31.0,0.0
431,5,0,170.52083333333334,0.0,165.0,7.0,0.0,170.0,3.0,0.0,1116.0,-1.0,0.0
432,13,3,93.0625,0.0,89.11805555555556,17.0,0.0,93.0,3.0,0.2088235294117647,1194.0,119.0,23.076923076923077
433,10,0,111.43055555555556,1.0,102.83333333333331,12.0,0.0,111.0,3.0,0.141025641025641,1169.0,76.0,0.0
434,10,0,102.16666666666669,0.0,94.0,13.0,1.0,102.0,3.0,0.1986754966887417,1192.0,110.0,0.0
435,5,0,86.02777777777777,1.0,82.75,7.0,1.0,86.0,3.0,0.1398601398601398,1131.0,74.0,0.0
436,10,1,88.98611111111111,0.0,84.0,11.0,0.0,88.0,3.0,0.175,1146.0,87.0,10.0
437,9,0,74.38888888888889,0.0,72.0,27.0,0.0,74.0,3.0,0.0088495575221238,1113.0,26.0,0.0
438,10,0,106.72916666666669,0.0,101.72916666666669,26.0,0.0,106.0,3.0,0.2096219931271477,1155.0,101.0,0.0
439,3,1,86.21527777777777,4.0,81.0,3.0,0.0,86.0,3.0,0.1398601398601398,1133.0,73.0,33.33333333333333
440,8,0,104.5625,0.0,97.0,7.0,0.0,104.0,3.0,0.2116040955631399,1190.0,111.0,0.0
441,5,1,80.70833333333333,1.0,77.0,3.0,1.0,80.0,3.0,0.0669642857142857,1112.0,40.0,20.0
442,4,0,140.5,0.0,135.0,7.0,0.0,140.0,3.0,0.0308370044052863,1122.0,11.0,0.0
443,9,0,235.46527777777777,0.0,232.0,4.0,0.0,235.0,3.0,0.0,1084.0,9.0,0.0
444,11,1,89.63194444444444,0.0,86.0,13.0,0.0,89.0,3.0,0.2053872053872054,1168.0,102.0,9.090909090909092
445,8,0,89.86111111111111,0.0,87.0,18.0,0.0,89.0,3.0,0.2053872053872054,1171.0,103.0,0.0
446,8,0,227.92361111111111,0.0,219.0,9.0,0.0,227.0,3.0,0.0,1075.0,2.0,0.0
447,4,0,100.15972222222224,10.0,95.0,3.0,0.0,100.0,3.0,0.2285714285714285,1208.0,120.0,0.0
448,5,0,83.22916666666667,3.0,80.0,1.0,0.0,83.0,3.0,0.1171548117154811,1127.0,55.0,0.0
449,2,0,73.81944444444444,0.0,68.0,1.0,0.0,73.0,3.0,0.0084388185654008,1107.0,26.0,0.0
450,10,0,89.93055555555556,0.0,85.0,25.0,0.0,89.0,3.0,0.2053872053872054,1169.0,103.0,0.0
451,10,0,122.91666666666669,0.0,120.0,9.0,0.0,122.0,3.0,0.0697674418604651,1138.0,32.0,0.0
452,2,0,87.06944444444444,4.0,83.0,3.0,0.0,87.0,3.0,0.1715328467153284,1146.0,81.0,0.0
453,14,0,105.04861111111111,2.0,99.0,28.0,0.0,105.0,3.0,0.2,1154.0,100.0,0.0
454,5,0,89.09027777777777,3.0,82.0,2.0,0.0,89.0,3.0,0.2053872053872054,1174.0,103.0,0.0
455,4,0,81.21527777777777,0.0,75.0,6.0,0.0,81.0,3.0,0.0727272727272727,1112.0,40.0,0.0
456,5,0,101.01388888888889,10.0,99.0,2.0,0.0,101.0,3.0,0.215625,1200.0,112.0,0.0
457,17,0,97.95833333333331,0.0,94.0,17.0,0.0,97.0,3.0,0.2153846153846154,1213.0,118.0,0.0
