,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
224,7,1,88.84722222222223,4.0,85.0,2.0,0.0,88.0,1.0,0.1895424836601307,1192.0,122.0,14.285714285714285
225,4,0,104.72222222222224,13.0,96.0,4.0,0.0,104.0,1.0,0.2302158273381295,1168.0,114.0,0.0
226,9,0,119.65972222222224,6.0,114.0,1.0,0.0,119.0,1.0,0.1098901098901098,1151.0,45.0,0.0
227,9,1,86.13194444444444,2.0,83.06944444444444,19.0,1.0,86.0,1.0,0.1808510638297872,1160.0,109.0,11.11111111111111
228,12,0,84.08333333333333,2.0,78.67361111111111,16.0,0.0,84.0,1.0,0.15,1151.0,92.0,0.0
229,10,0,82.69444444444444,2.0,79.0,16.0,1.0,82.0,1.0,0.1011235955056179,1138.0,67.0,0.0
230,5,0,96.61111111111111,8.0,91.0,1.0,1.0,96.0,1.0,0.2414965986394557,1186.0,127.0,0.0
231,15,1,84.48611111111111,1.0,82.61111111111111,26.0,0.0,84.0,1.0,0.15,1148.0,91.0,6.666666666666667
232,6,0,93.1875,7.0,85.0,4.0,0.0,93.0,1.0,0.2391304347826087,1221.0,141.0,0.0
233,7,0,101.53472222222224,5.0,95.66666666666669,6.0,2.0,101.0,1.0,0.2230215827338129,1162.0,114.0,0.0
234,5,0,118.02083333333331,4.0,114.0,3.0,0.0,118.0,1.0,0.1094339622641509,1147.0,47.0,0.0
235,8,0,83.94444444444444,2.0,74.0,22.0,0.0,83.0,1.0,0.1385767790262172,1141.0,81.0,0.0
236,10,0,120.28472222222224,2.0,109.0,2.0,0.0,120.0,1.0,0.091254752851711,1141.0,37.0,0.0
237,4,0,91.22222222222224,4.0,81.0,5.0,0.0,91.0,1.0,0.2056962025316455,1213.0,130.0,0.0
238,5,2,104.97222222222224,1.0,101.72222222222224,24.0,3.0,104.0,1.0,0.2302158273381295,1167.0,112.0,40.0
239,7,0,111.1875,15.0,107.0,2.0,0.0,111.0,1.0,0.1853146853146853,1178.0,100.0,0.0
240,18,1,102.125,3.0,93.0,24.0,0.0,102.0,1.0,0.2135231316725978,1158.0,112.0,5.555555555555555
241,8,0,136.98611111111111,2.0,133.0,3.0,0.0,136.0,1.0,0.0269230769230769,1134.0,17.0,0.0
242,11,0,100.22222222222224,0.0,96.22222222222224,23.0,0.0,100.0,1.0,0.2372262773722627,1154.0,114.0,0.0
243,7,0,231.03472222222223,0.0,229.0,9.0,0.0,231.0,1.0,0.0091743119266055,1087.0,8.0,0.0
244,8,0,90.1875,0.0,87.0,20.0,0.0,90.0,1.0,0.205607476635514,1214.0,132.0,0.0
245,11,0,93.40972222222224,1.0,85.5,15.0,0.0,93.0,1.0,0.2391304347826087,1216.0,141.0,0.0
246,10,0,103.48611111111111,0.0,96.83333333333331,23.0,0.0,103.0,1.0,0.2087912087912088,1157.0,108.0,0.0
247,9,0,110.61111111111111,1.0,103.0,27.0,0.0,110.0,1.0,0.1766666666666666,1190.0,103.0,0.0
248,10,1,82.20138888888889,2.0,78.44444444444444,16.0,0.0,82.0,1.0,0.1011235955056179,1138.0,66.0,10.0
249,8,0,165.30555555555554,1.0,160.05555555555554,2.0,2.0,165.0,1.0,0.008130081300813,1119.0,9.0,0.0
250,4,0,136.68055555555554,0.0,134.0,5.0,0.0,136.0,1.0,0.0269230769230769,1138.0,17.0,0.0
251,11,0,75.81944444444444,0.0,70.0,20.0,0.0,75.0,1.0,0.0174672489082969,1090.0,17.0,0.0
252,5,1,235.85416666666663,0.0,229.16666666666663,7.0,1.0,235.0,1.0,0.0091324200913242,1092.0,11.0,20.0
253,17,0,94.26388888888889,1.0,84.66666666666667,26.0,0.0,94.0,1.0,0.2634920634920635,1203.0,143.0,0.0
254,16,0,111.22222222222224,1.0,108.28472222222224,14.0,0.0,111.0,1.0,0.1853146853146853,1169.0,100.0,0.0
255,8,0,114.875,0.0,113.0,22.0,0.0,114.0,1.0,0.1518518518518518,1160.0,79.0,0.0
256,21,0,97.31944444444444,0.0,90.0,19.0,0.0,97.0,1.0,0.2307692307692307,1161.0,120.0,0.0
257,4,0,93.76388888888889,2.0,91.77777777777776,5.0,1.0,93.0,1.0,0.2391304347826087,1223.0,141.0,0.0
258,13,2,98.58333333333331,0.0,91.88888888888889,23.0,2.0,98.0,1.0,0.2435424354243542,1155.0,119.0,15.384615384615385
259,16,0,137.54861111111111,0.0,132.54166666666666,26.0,1.0,137.0,1.0,0.0306513409961685,1127.0,17.0,0.0
260,6,0,89.71527777777777,5.0,87.0,8.0,0.0,89.0,1.0,0.2197452229299363,1206.0,132.0,0.0
261,14,1,80.67361111111111,0.0,77.39583333333333,19.0,0.0,80.0,1.0,0.0843881856540084,1099.0,50.0,7.142857142857142
262,5,0,95.90277777777776,7.0,89.0,3.0,0.0,95.0,1.0,0.2587859424920127,1212.0,140.0,0.0
263,6,0,217.50694444444449,0.0,212.5,2.0,1.0,217.0,1.0,0.0040816326530612,1116.0,3.0,0.0
264,13,0,134.27777777777777,0.0,133.0,11.0,0.0,134.0,1.0,0.0260223048327137,1135.0,19.0,0.0
265,3,0,234.89583333333331,0.0,231.0,19.0,0.0,234.0,1.0,0.0135135135135135,1096.0,12.0,0.0
266,11,1,89.84722222222223,2.0,84.79166666666667,27.0,1.0,89.0,1.0,0.2197452229299363,1201.0,131.0,9.090909090909092
267,10,2,77.33333333333333,0.0,73.95833333333333,26.0,0.0,77.0,1.0,0.076595744680851,1098.0,35.0,20.0
268,10,0,95.72916666666669,0.0,92.0,25.0,0.0,95.0,1.0,0.2587859424920127,1207.0,140.0,0.0
269,10,0,104.61111111111111,0.0,100.41666666666669,16.0,1.0,104.0,1.0,0.2302158273381295,1162.0,114.0,0.0
270,6,1,113.06944444444444,5.0,106.0,2.0,0.0,113.0,1.0,0.1510791366906475,1170.0,82.0,16.666666666666664
271,6,0,72.13888888888889,0.0,70.0,9.0,0.0,72.0,1.0,0.0092592592592592,1081.0,10.0,0.0
272,13,2,108.75,0.0,104.95833333333331,24.0,3.0,108.0,1.0,0.1768488745980707,1196.0,109.0,15.384615384615385
273,4,0,86.89583333333333,3.0,82.0,8.0,0.0,86.0,1.0,0.1808510638297872,1165.0,110.0,0.0
274,6,0,110.24305555555556,12.0,100.0,1.0,0.0,110.0,1.0,0.1766666666666666,1193.0,103.0,0.0
275,8,1,93.89583333333331,6.0,88.0,6.0,0.0,93.0,1.0,0.2391304347826087,1219.0,140.0,12.5
276,14,1,101.5,5.0,96.0,23.0,2.0,101.0,1.0,0.2230215827338129,1155.0,113.0,7.142857142857142
277,14,0,94.75,1.0,81.0,27.0,1.0,94.0,1.0,0.2634920634920635,1206.0,143.0,0.0
278,7,0,79.94444444444444,1.0,74.0,16.0,1.0,79.0,1.0,0.0829694323144104,1096.0,45.0,0.0
279,5,1,89.3125,3.0,83.0,3.0,0.0,89.0,1.0,0.2197452229299363,1207.0,131.0,20.0
280,5,0,98.1875,8.0,93.0,2.0,0.0,98.0,1.0,0.2435424354243542,1163.0,121.0,0.0
281,7,0,142.6875,1.0,139.0,2.0,0.0,142.0,1.0,0.0191570881226053,1133.0,10.0,0.0
282,11,0,89.50694444444444,5.0,80.0,11.0,0.0,89.0,1.0,0.2197452229299363,1201.0,132.0,0.0
283,6,1,96.65277777777776,11.0,94.0,1.0,0.0,96.0,1.0,0.2414965986394557,1185.0,126.0,16.666666666666664
284,13,1,105.16666666666669,0.0,102.0,14.0,0.0,105.0,1.0,0.2076124567474048,1170.0,112.0,7.6923076923076925
285,7,0,112.96527777777776,1.0,110.22916666666669,27.0,1.0,112.0,1.0,0.1708185053380783,1172.0,91.0,0.0
286,8,0,162.5,1.0,159.33333333333334,23.0,2.0,162.0,1.0,0.0084388185654008,1107.0,9.0,0.0
287,6,0,88.90972222222223,1.0,81.70138888888889,13.0,3.0,88.0,2.0,0.1889250814332247,1209.0,133.0,0.0
288,26,1,81.36111111111111,2.0,76.33333333333333,28.0,1.0,81.0,2.0,0.0943396226415094,1129.0,81.0,3.8461538461538463
289,8,0,105.53472222222224,0.0,93.0,20.0,0.0,105.0,2.0,0.2045454545454545,1197.0,112.0,0.0
290,10,0,84.125,3.0,79.0,8.0,0.0,84.0,2.0,0.1385767790262172,1155.0,105.0,0.0
291,7,1,120.79861111111111,0.0,116.0,16.0,0.0,120.0,2.0,0.0851851851851851,1147.0,33.0,14.285714285714285
292,10,0,92.34027777777776,0.0,89.0,21.0,0.0,92.0,2.0,0.2601880877742947,1221.0,157.0,0.0
293,9,0,83.5625,0.0,78.0,11.0,0.0,83.0,2.0,0.1348314606741573,1153.0,102.0,0.0
294,16,0,112.125,10.0,106.0,13.0,0.0,112.0,2.0,0.1762452107279693,1140.0,79.0,0.0
295,9,3,225.76388888888889,0.0,223.02083333333331,21.0,1.0,225.0,2.0,0.008,1120.0,6.0,33.33333333333333
296,8,0,100.57638888888889,0.0,96.35416666666669,20.0,0.0,100.0,2.0,0.2459546925566343,1201.0,133.0,0.0
297,6,0,97.43055555555556,6.0,93.34722222222224,5.0,0.0,97.0,2.0,0.2412698412698412,1213.0,141.0,0.0
298,12,1,113.44444444444444,0.0,107.0,24.0,0.0,113.0,2.0,0.1428571428571428,1143.0,67.0,8.333333333333332
299,12,1,104.42361111111111,3.0,98.53472222222224,24.0,1.0,104.0,2.0,0.2203947368421052,1191.0,118.0,8.333333333333332
300,9,0,93.28472222222224,0.0,84.0,25.0,0.0,93.0,2.0,0.270440251572327,1222.0,160.0,0.0
301,14,1,93.17361111111111,0.0,88.0,17.0,0.0,93.0,2.0,0.270440251572327,1217.0,159.0,7.142857142857142
302,17,1,83.84722222222223,0.0,82.0,26.0,1.0,83.0,2.0,0.1348314606741573,1145.0,101.0,5.88235294117647
303,6,2,78.08333333333333,4.0,73.17361111111111,10.0,0.0,78.0,2.0,0.0594795539033457,1140.0,50.0,33.33333333333333
304,9,2,85.59027777777777,3.0,81.53472222222223,13.0,1.0,85.0,2.0,0.1448275862068965,1182.0,110.0,22.22222222222222
305,19,2,111.30555555555556,0.0,103.86111111111111,10.0,0.0,111.0,2.0,0.1924528301886792,1141.0,84.0,10.526315789473683
306,9,3,104.20833333333331,3.0,99.52083333333331,22.0,0.0,104.0,2.0,0.2203947368421052,1194.0,116.0,33.33333333333333
307,12,0,97.41666666666669,0.0,92.54166666666669,28.0,1.0,97.0,2.0,0.2412698412698412,1207.0,141.0,0.0
308,7,1,79.71527777777777,3.0,77.0,10.0,1.0,79.0,2.0,0.0783582089552238,1141.0,62.0,14.285714285714285
309,10,0,88.45833333333333,1.0,79.0,13.0,1.0,88.0,2.0,0.1889250814332247,1205.0,133.0,0.0
310,17,2,91.28472222222224,0.0,84.0,16.0,2.0,91.0,2.0,0.2476780185758514,1220.0,156.0,11.76470588235294
311,12,4,95.24305555555556,1.0,88.36805555555556,8.0,0.0,95.0,2.0,0.2753164556962025,1210.0,145.0,33.33333333333333
312,7,0,81.06944444444444,1.0,77.0,1.0,1.0,81.0,2.0,0.0943396226415094,1148.0,82.0,0.0
313,9,0,79.31944444444444,0.0,77.67361111111111,24.0,1.0,79.0,2.0,0.0783582089552238,1139.0,63.0,0.0
314,7,1,88.625,1.0,83.84027777777777,13.0,3.0,88.0,2.0,0.1889250814332247,1208.0,132.0,14.285714285714285
315,8,1,94.13194444444444,0.0,88.66666666666667,13.0,0.0,94.0,2.0,0.2752293577981651,1228.0,155.0,12.5
316,7,0,133.39583333333334,0.0,124.0,7.0,0.0,133.0,2.0,0.036734693877551,1117.0,11.0,0.0
317,7,0,105.78472222222224,6.0,97.55555555555556,3.0,1.0,105.0,2.0,0.2045454545454545,1198.0,112.0,0.0
318,14,0,106.93055555555556,0.0,97.0,28.0,0.0,106.0,2.0,0.1981132075471698,1200.0,112.0,0.0
319,3,1,100.92361111111111,1.0,98.0,8.0,0.0,100.0,2.0,0.2459546925566343,1206.0,132.0,33.33333333333333
320,12,0,83.41666666666667,1.0,78.41666666666667,2.0,1.0,83.0,2.0,0.1348314606741573,1150.0,102.0,0.0
321,6,1,89.59722222222223,4.0,85.0,4.0,0.0,89.0,2.0,0.2345276872964169,1211.0,148.0,16.666666666666664
322,9,0,98.66666666666669,5.0,91.0,7.0,0.0,98.0,2.0,0.231023102310231,1195.0,132.0,0.0
323,9,2,94.74305555555556,1.0,90.61805555555556,28.0,1.0,94.0,2.0,0.2752293577981651,1227.0,154.0,22.22222222222222
324,7,0,77.59722222222223,0.0,74.0,24.0,0.0,77.0,2.0,0.0639097744360902,1133.0,44.0,0.0
325,5,1,187.53472222222223,0.0,182.0,1.0,0.0,187.0,2.0,0.0,1087.0,1.0,20.0
326,5,0,90.88888888888889,6.0,80.0,2.0,0.0,90.0,2.0,0.2254901960784313,1213.0,149.0,0.0
327,11,0,125.83333333333331,1.0,119.0,1.0,0.0,125.0,2.0,0.055793991416309,1103.0,21.0,0.0
328,10,0,90.22222222222224,0.0,84.0,11.0,0.0,90.0,2.0,0.2254901960784313,1208.0,149.0,0.0
329,9,0,94.72222222222224,0.0,88.0,15.0,0.0,94.0,2.0,0.2752293577981651,1227.0,156.0,0.0
330,14,0,97.85416666666669,1.0,94.0625,19.0,0.0,97.0,2.0,0.2412698412698412,1205.0,141.0,0.0
331,13,0,75.5625,0.0,71.0,15.0,0.0,75.0,2.0,0.0288065843621399,1103.0,23.0,0.0
332,11,0,90.74305555555556,0.0,86.0,25.0,1.0,90.0,2.0,0.2254901960784313,1207.0,149.0,0.0
333,7,0,109.74305555555556,8.0,106.0625,13.0,3.0,109.0,2.0,0.1916376306620209,1181.0,99.0,0.0
334,13,1,87.70833333333333,4.0,81.88888888888889,3.0,3.0,87.0,2.0,0.1862745098039215,1203.0,130.0,7.6923076923076925
335,12,0,81.25694444444444,1.0,77.0,6.0,1.0,81.0,2.0,0.0943396226415094,1143.0,82.0,0.0
336,11,0,69.4375,0.0,65.0,16.0,0.0,69.0,2.0,0.0043668122270742,1088.0,3.0,0.0
337,11,3,83.48611111111111,0.0,79.0,24.0,0.0,83.0,2.0,0.1348314606741573,1151.0,99.0,27.27272727272727
338,8,1,112.00694444444444,1.0,107.50694444444444,22.0,0.0,112.0,2.0,0.1762452107279693,1148.0,78.0,12.5
339,7,0,100.45138888888889,10.0,98.0,3.0,0.0,100.0,2.0,0.2459546925566343,1202.0,133.0,0.0
340,11,0,93.08333333333331,0.0,87.45833333333333,25.0,1.0,93.0,2.0,0.270440251572327,1220.0,160.0,0.0
341,6,0,113.34722222222224,0.0,107.0,28.0,0.0,113.0,2.0,0.1428571428571428,1149.0,68.0,0.0
342,8,2,86.67361111111111,2.0,80.72222222222223,13.0,3.0,86.0,2.0,0.1694352159468438,1194.0,120.0,25.0
343,10,0,103.97222222222224,5.0,96.0,7.0,0.0,103.0,2.0,0.2046204620462046,1191.0,120.0,0.0
344,9,0,75.27777777777777,0.0,69.0,11.0,0.0,75.0,2.0,0.0288065843621399,1107.0,23.0,0.0
345,12,3,92.02777777777776,2.0,89.0,28.0,0.0,92.0,2.0,0.2601880877742947,1219.0,154.0,25.0
346,7,2,97.90972222222224,1.0,91.66666666666669,26.0,1.0,97.0,2.0,0.2412698412698412,1212.0,139.0,28.57142857142857
347,9,0,114.25,0.0,111.0,7.0,0.0,114.0,2.0,0.1383399209486166,1139.0,62.0,0.0
348,10,2,98.13194444444444,1.0,90.77777777777776,26.0,1.0,98.0,2.0,0.231023102310231,1194.0,130.0,20.0
349,8,0,87.96527777777777,8.0,80.0,4.0,0.0,87.0,2.0,0.1862745098039215,1208.0,131.0,0.0
350,12,1,87.0,2.0,84.11805555555556,13.0,3.0,87.0,2.0,0.1862745098039215,1204.0,130.0,8.333333333333332
351,10,0,149.07638888888889,0.0,141.0,1.0,0.0,149.0,2.0,0.016260162601626,1115.0,5.0,0.0
352,4,0,229.04166666666663,1.0,225.95138888888889,21.0,0.0,229.0,2.0,0.016,1129.0,13.0,0.0
353,15,2,104.20833333333331,1.0,98.0,14.0,1.0,104.0,2.0,0.2203947368421052,1188.0,117.0,13.333333333333334
354,11,0,84.1875,1.0,75.0,9.0,1.0,84.0,2.0,0.1385767790262172,1154.0,105.0,0.0
355,12,0,190.32638888888889,0.0,188.0,18.0,0.0,190.0,2.0,0.0043668122270742,1098.0,3.0,0.0
356,5,0,99.92361111111111,11.0,92.0,3.0,0.0,99.0,2.0,0.2516339869281045,1201.0,138.0,0.0
357,8,1,99.0625,0.0,91.0,28.0,0.0,99.0,2.0,0.2516339869281045,1198.0,137.0,12.5
358,6,0,113.35416666666669,0.0,112.0,9.0,0.0,113.0,2.0,0.1428571428571428,1149.0,68.0,0.0
359,13,3,91.42361111111111,3.0,88.0625,6.0,2.0,91.0,2.0,0.2476780185758514,1224.0,155.0,23.076923076923077
360,5,1,80.66666666666667,2.0,77.66666666666667,10.0,0.0,80.0,2.0,0.0932835820895522,1145.0,71.0,20.0
361,7,0,120.55555555555556,1.0,116.0,7.0,0.0,120.0,2.0,0.0851851851851851,1147.0,34.0,0.0
362,9,0,104.75694444444444,9.0,100.0,3.0,0.0,104.0,2.0,0.2203947368421052,1194.0,119.0,0.0
363,7,0,79.13194444444444,3.0,73.33333333333333,10.0,1.0,79.0,2.0,0.0783582089552238,1141.0,63.0,0.0
364,14,0,115.57638888888889,0.0,107.0,23.0,0.0,115.0,2.0,0.12890625,1135.0,57.0,0.0
365,9,0,103.21527777777776,0.0,97.0,9.0,1.0,103.0,2.0,0.2046204620462046,1192.0,120.0,0.0
366,10,1,91.00694444444444,4.0,87.0,7.0,0.0,91.0,2.0,0.2476780185758514,1227.0,157.0,10.0
367,6,0,104.84722222222224,10.0,99.0,2.0,0.0,104.0,2.0,0.2203947368421052,1197.0,119.0,0.0
368,12,2,226.61805555555557,0.0,217.0,21.0,0.0,226.0,2.0,0.0042553191489361,1105.0,6.0,16.666666666666664
369,8,0,114.71527777777776,7.0,110.0,1.0,0.0,114.0,2.0,0.1383399209486166,1140.0,62.0,0.0
370,13,0,111.42361111111111,1.0,105.0,13.0,1.0,111.0,2.0,0.1924528301886792,1147.0,86.0,0.0
371,7,0,94.13194444444444,0.0,88.0,13.0,2.0,94.0,2.0,0.2752293577981651,1229.0,156.0,0.0
372,14,2,85.94444444444444,0.0,80.0,11.0,0.0,85.0,2.0,0.1448275862068965,1177.0,110.0,14.285714285714285
373,8,1,91.42361111111111,2.0,87.05555555555556,22.0,1.0,91.0,2.0,0.2476780185758514,1229.0,157.0,12.5
374,7,0,92.92361111111111,8.0,86.0,4.0,0.0,92.0,2.0,0.2601880877742947,1224.0,157.0,0.0
375,11,0,77.50694444444444,0.0,70.0,25.0,1.0,77.0,2.0,0.0639097744360902,1129.0,44.0,0.0
376,18,0,75.63888888888889,0.0,72.0,13.0,0.0,75.0,2.0,0.0288065843621399,1098.0,23.0,0.0
377,6,0,92.78472222222224,11.0,88.0,1.0,0.0,92.0,2.0,0.2601880877742947,1225.0,157.0,0.0
378,5,0,187.54166666666663,0.0,183.0,1.0,1.0,187.0,2.0,0.0,1087.0,2.0,0.0
379,10,0,226.125,0.0,221.01388888888889,4.0,2.0,226.0,2.0,0.0042553191489361,1107.0,8.0,0.0
380,14,0,86.5625,3.0,83.39583333333333,18.0,0.0,86.0,2.0,0.1694352159468438,1188.0,122.0,0.0
381,5,0,110.46527777777776,2.0,103.0,8.0,0.0,110.0,2.0,0.1901140684410646,1156.0,92.0,0.0
382,5,0,95.125,10.0,90.05555555555556,5.0,0.0,95.0,2.0,0.2753164556962025,1217.0,149.0,0.0
383,18,0,93.25,0.0,91.0,15.0,0.0,93.0,2.0,0.270440251572327,1213.0,160.0,0.0
384,13,1,96.29861111111111,6.0,90.27777777777776,7.0,1.0,96.0,2.0,0.2508038585209003,1203.0,139.0,7.6923076923076925
385,7,1,88.52777777777777,1.0,84.0625,13.0,2.0,88.0,2.0,0.1889250814332247,1208.0,132.0,14.285714285714285
386,15,0,81.97222222222223,0.0,76.0,19.0,1.0,81.0,2.0,0.0943396226415094,1140.0,82.0,0.0
387,5,0,98.77083333333331,10.0,90.0,3.0,0.0,98.0,2.0,0.231023102310231,1199.0,132.0,0.0
388,12,1,108.29166666666669,1.0,104.17361111111111,28.0,2.0,108.0,2.0,0.1904761904761904,1182.0,100.0,8.333333333333332
389,6,0,100.99305555555556,0.0,94.0,9.0,0.0,100.0,2.0,0.2459546925566343,1203.0,133.0,0.0
390,2,0,87.63888888888889,2.0,84.0,8.0,0.0,87.0,2.0,0.1862745098039215,1214.0,131.0,0.0
391,7,0,81.99305555555556,0.0,76.0,9.0,0.0,81.0,2.0,0.0943396226415094,1148.0,82.0,0.0
392,18,0,87.84722222222223,1.0,83.0,23.0,1.0,87.0,2.0,0.1862745098039215,1198.0,131.0,0.0
393,5,0,91.43055555555556,5.0,86.0,4.0,0.0,91.0,2.0,0.2476780185758514,1232.0,158.0,0.0
394,8,4,84.1875,2.0,78.625,4.0,0.0,84.0,2.0,0.1385767790262172,1157.0,101.0,50.0
395,2,0,108.72222222222224,12.0,105.0,2.0,0.0,108.0,2.0,0.1904761904761904,1192.0,101.0,0.0
396,12,2,85.05555555555556,3.0,80.125,12.0,0.0,85.0,2.0,0.1448275862068965,1179.0,110.0,16.666666666666664
397,7,0,103.3125,11.0,98.0,4.0,0.0,103.0,2.0,0.2046204620462046,1194.0,120.0,0.0
398,5,0,127.0,1.0,118.0,4.0,0.0,127.0,2.0,0.0426356589147286,1133.0,16.0,0.0
399,6,0,94.83333333333331,6.0,89.83333333333333,7.0,1.0,94.0,2.0,0.2752293577981651,1230.0,156.0,0.0
400,9,1,226.82638888888889,0.0,222.01388888888889,21.0,2.0,226.0,2.0,0.0042553191489361,1108.0,7.0,11.11111111111111
401,17,0,78.06944444444444,2.0,73.625,14.0,1.0,78.0,2.0,0.0594795539033457,1129.0,52.0,0.0
402,12,1,84.75694444444444,3.0,79.75,13.0,3.0,84.0,2.0,0.1385767790262172,1153.0,104.0,8.333333333333332
403,9,1,98.19444444444444,1.0,94.0,8.0,0.0,98.0,2.0,0.231023102310231,1195.0,131.0,11.11111111111111
404,8,1,107.91666666666669,2.0,100.0625,22.0,2.0,107.0,2.0,0.1960132890365448,1189.0,104.0,12.5
405,11,2,85.92361111111111,3.0,81.66666666666667,13.0,3.0,85.0,2.0,0.1448275862068965,1180.0,110.0,18.181818181818183
406,13,1,87.61111111111111,0.0,83.0,16.0,0.0,87.0,2.0,0.1862745098039215,1203.0,130.0,7.6923076923076925
407,11,0,107.53472222222224,10.0,103.0,3.0,0.0,107.0,2.0,0.1960132890365448,1186.0,105.0,0.0
408,8,0,106.53472222222224,2.0,98.0,5.0,0.0,106.0,2.0,0.1981132075471698,1206.0,112.0,0.0
409,6,1,78.08333333333333,4.0,73.27777777777777,10.0,2.0,78.0,2.0,0.0594795539033457,1140.0,51.0,16.666666666666664
410,11,0,81.42361111111111,0.0,77.5,24.0,0.0,81.0,2.0,0.0943396226415094,1144.0,82.0,0.0
411,5,0,116.61805555555556,1.0,113.88888888888889,5.0,0.0,116.0,2.0,0.1056603773584905,1151.0,47.0,0.0
412,9,0,88.74305555555556,0.0,82.0,23.0,2.0,88.0,2.0,0.1889250814332247,1206.0,133.0,0.0
413,16,1,109.29861111111111,1.0,101.5625,19.0,0.0,109.0,2.0,0.1916376306620209,1172.0,98.0,6.25
414,9,0,87.29861111111111,2.0,82.0,8.0,0.0,87.0,2.0,0.1862745098039215,1207.0,131.0,0.0
415,10,0,85.29861111111111,3.0,80.0,13.0,3.0,85.0,2.0,0.1448275862068965,1181.0,112.0,0.0
416,9,1,91.89583333333331,2.0,88.83333333333333,22.0,0.0,91.0,2.0,0.2476780185758514,1228.0,157.0,11.11111111111111
417,5,0,84.75694444444444,5.0,79.75,1.0,1.0,84.0,2.0,0.1385767790262172,1160.0,105.0,0.0
418,6,0,104.625,1.0,99.0,5.0,0.0,104.0,2.0,0.2203947368421052,1197.0,119.0,0.0
419,12,0,83.52777777777777,0.0,79.0,27.0,1.0,83.0,2.0,0.1348314606741573,1150.0,102.0,0.0
420,4,0,90.13194444444444,4.0,86.0,15.0,0.0,90.0,2.0,0.2254901960784313,1214.0,149.0,0.0
421,6,1,103.04861111111111,0.0,99.16666666666669,9.0,0.0,103.0,2.0,0.2046204620462046,1195.0,119.0,16.666666666666664
422,10,0,107.79861111111111,14.0,103.0,3.0,0.0,107.0,2.0,0.1960132890365448,1187.0,105.0,0.0
423,11,0,80.36111111111111,0.0,76.17361111111111,23.0,0.0,80.0,2.0,0.0932835820895522,1139.0,72.0,0.0
424,4,2,81.0625,2.0,76.0,1.0,0.0,81.0,2.0,0.0943396226415094,1151.0,80.0,50.0
425,11,1,82.65277777777777,0.0,77.0,20.0,0.0,82.0,3.0,0.0916334661354581,1131.0,75.0,9.090909090909092
426,13,0,105.24305555555556,0.0,101.0,16.0,0.0,105.0,3.0,0.2129963898916967,1161.0,103.0,0.0
427,9,1,103.78472222222224,0.0,97.0,14.0,0.0,103.0,3.0,0.2070175438596491,1178.0,111.0,11.11111111111111
428,16,2,91.18055555555556,7.0,88.29166666666667,3.0,1.0,91.0,3.0,0.2179487179487179,1193.0,135.0,12.5
429,9,1,113.08333333333331,0.0,107.0,19.0,0.0,113.0,3.0,0.1392857142857143,1160.0,63.0,11.11111111111111
430,11,0,90.86805555555556,0.0,84.0,15.0,0.0,90.0,3.0,0.2084690553745928,1190.0,131.0,0.0
431,9,0,154.04861111111111,1.0,149.0,1.0,0.0,154.0,3.0,0.0082987551867219,1107.0,4.0,0.0
432,7,1,90.34722222222224,0.0,87.36111111111111,20.0,0.0,90.0,3.0,0.2084690553745928,1194.0,130.0,14.285714285714285
433,3,0,101.29861111111111,12.0,95.0,2.0,0.0,101.0,3.0,0.22,1198.0,123.0,0.0
434,7,0,76.80555555555556,0.0,73.125,23.0,0.0,76.0,3.0,0.0142857142857142,1083.0,33.0,0.0
435,8,0,95.63194444444444,11.0,90.41666666666669,3.0,1.0,95.0,3.0,0.2383900928792569,1210.0,142.0,0.0
436,7,1,131.17361111111111,1.0,126.0,6.0,0.0,131.0,3.0,0.0555555555555555,1102.0,16.0,14.285714285714285
437,5,0,104.09027777777776,0.0,98.5,9.0,1.0,104.0,3.0,0.218978102189781,1171.0,109.0,0.0
438,8,0,108.92361111111111,0.0,102.75,9.0,1.0,108.0,3.0,0.1948529411764706,1162.0,96.0,0.0
439,12,0,82.20833333333333,0.0,79.70833333333333,23.0,1.0,82.0,3.0,0.0916334661354581,1130.0,76.0,0.0
440,8,0,89.28472222222223,7.0,83.0,8.0,0.0,89.0,3.0,0.2248322147651006,1184.0,133.0,0.0
441,9,1,71.02083333333333,0.0,66.0,6.0,0.0,71.0,3.0,0.0045871559633027,1081.0,18.0,11.11111111111111
442,12,0,81.68055555555556,2.0,79.0,6.0,0.0,81.0,3.0,0.0672268907563025,1113.0,63.0,0.0
443,16,0,94.35416666666669,0.0,89.69444444444444,25.0,0.0,94.0,3.0,0.2403560830860534,1216.0,149.0,0.0
444,12,1,121.77083333333331,3.0,118.79166666666669,15.0,1.0,121.0,3.0,0.11328125,1129.0,48.0,8.333333333333332
445,15,0,106.31944444444444,1.0,101.0,28.0,0.0,106.0,3.0,0.2050359712230215,1160.0,102.0,0.0
446,7,1,97.77777777777776,0.0,94.16666666666669,14.0,3.0,97.0,3.0,0.2345276872964169,1200.0,135.0,14.285714285714285
447,8,0,122.75694444444444,4.0,117.0,1.0,0.0,122.0,3.0,0.099601593625498,1131.0,46.0,0.0
448,9,1,101.1875,1.0,94.5,14.0,2.0,101.0,3.0,0.22,1192.0,122.0,11.11111111111111
