,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
1387,3,0,94.72222222222224,5.0,89.16666666666667,7.0,0.0,94.0,11.0,0.2476489028213166,1207.0,134.0,0.0
1388,5,1,96.17361111111111,0.0,91.0,15.0,0.0,96.0,11.0,0.2387543252595155,1175.0,120.0,20.0
1389,9,1,114.25,1.0,109.0,26.0,0.0,114.0,11.0,0.1412639405204461,1150.0,77.0,11.11111111111111
1390,8,0,153.00694444444446,0.0,147.0,24.0,0.0,153.0,11.0,0.0127659574468085,1100.0,5.0,0.0
1391,2,0,86.80555555555556,2.0,79.0,3.0,0.0,86.0,11.0,0.1713147410358565,1130.0,82.0,0.0
1392,1,0,76.32638888888889,0.0,73.0,1.0,0.0,76.0,11.0,0.0043478260869565,1099.0,13.0,0.0
1393,4,0,101.84027777777776,1.0,94.0,25.0,0.0,101.0,11.0,0.2013888888888889,1172.0,93.0,0.0
1394,5,0,98.44444444444444,0.0,93.56944444444444,14.0,0.0,98.0,11.0,0.2175438596491228,1171.0,110.0,0.0
1395,2,0,125.29861111111111,0.0,122.375,8.0,0.0,125.0,11.0,0.067193675889328,1129.0,34.0,0.0
1396,1,0,99.625,8.0,95.0,3.0,0.0,99.0,11.0,0.2336769759450171,1178.0,110.0,0.0
1397,8,1,89.56944444444444,0.0,88.0,22.0,0.0,89.0,11.0,0.2170818505338078,1156.0,109.0,12.5
1398,8,0,95.65972222222224,1.0,92.0,19.0,0.0,95.0,12.0,0.234375,1198.0,112.0,0.0
1399,10,0,130.13888888888889,0.0,125.29166666666669,17.0,1.0,130.0,12.0,0.0661157024793388,1118.0,41.0,0.0
1400,1,0,100.86111111111111,3.0,96.0,5.0,0.0,100.0,12.0,0.1993769470404984,1206.0,99.0,0.0
1401,4,0,153.43055555555554,1.0,144.0,2.0,0.0,153.0,12.0,0.0175438596491228,1096.0,6.0,0.0
1402,9,0,136.30555555555554,0.0,127.52083333333331,21.0,0.0,136.0,12.0,0.0460251046025104,1104.0,22.0,0.0
1403,4,0,129.79166666666666,0.0,117.0,18.0,0.0,129.0,12.0,0.065891472868217,1137.0,44.0,0.0
1404,7,0,93.02083333333331,0.0,86.0,13.0,0.0,93.0,12.0,0.228395061728395,1201.0,115.0,0.0
1405,2,0,220.06944444444449,0.0,216.0,7.0,0.0,220.0,12.0,0.0082987551867219,1110.0,7.0,0.0
1406,8,0,130.21527777777777,0.0,125.83333333333331,17.0,0.0,130.0,12.0,0.0661157024793388,1120.0,41.0,0.0
1407,13,1,110.31944444444444,0.0,106.0,10.0,0.0,110.0,12.0,0.159322033898305,1159.0,77.0,7.6923076923076925
1408,5,0,107.3125,0.0,96.0,7.0,0.0,107.0,12.0,0.2124542124542124,1146.0,84.0,0.0
1409,4,0,129.44444444444446,0.0,125.0,28.0,0.0,129.0,12.0,0.065891472868217,1137.0,44.0,0.0
1410,5,0,117.54861111111111,2.0,111.0,22.0,1.0,117.0,12.0,0.1176470588235294,1153.0,66.0,0.0
1411,4,0,105.8125,0.0,103.0,27.0,0.0,105.0,12.0,0.1978798586572438,1157.0,81.0,0.0
1412,6,0,88.94444444444444,0.0,79.20138888888889,25.0,0.0,88.0,12.0,0.1619718309859155,1159.0,81.0,0.0
1413,4,1,90.73611111111111,0.0,87.0,17.0,0.0,90.0,12.0,0.1904761904761904,1174.0,94.0,25.0
1414,6,0,89.875,0.0,84.0,26.0,0.0,89.0,12.0,0.2033898305084746,1171.0,97.0,0.0
1415,6,0,226.84027777777777,0.0,220.0,21.0,0.0,226.0,12.0,0.0044052863436123,1092.0,8.0,0.0
1416,4,0,114.24305555555556,0.0,107.0,6.0,0.0,114.0,12.0,0.1296928327645051,1171.0,71.0,0.0
1417,7,0,175.04861111111111,0.0,168.0,27.0,0.0,175.0,12.0,0.0,1113.0,2.0,0.0
1419,2,0,68.625,0.0,62.0,7.0,0.0,68.0,12.0,0.0046948356807511,1083.0,8.0,0.0
1420,5,0,81.5,1.0,77.0,25.0,0.0,81.0,12.0,0.0788381742738589,1115.0,47.0,0.0
1421,7,0,90.47916666666669,0.0,88.0,21.0,0.0,90.0,12.0,0.1904761904761904,1171.0,95.0,0.0
1422,5,1,98.00694444444444,0.0,94.0,20.0,0.0,98.0,12.0,0.2012578616352201,1200.0,99.0,20.0
1424,1,0,71.43055555555556,0.0,64.0,9.0,0.0,71.0,12.0,0.0042735042735042,1107.0,10.0,0.0
1425,7,0,127.5625,1.0,123.0,17.0,1.0,127.0,12.0,0.0898876404494382,1140.0,52.0,0.0
1426,3,0,120.99305555555556,1.0,113.0,6.0,0.0,120.0,12.0,0.1185185185185185,1148.0,61.0,0.0
1427,2,0,86.375,2.0,85.0,4.0,0.0,86.0,12.0,0.1492537313432835,1148.0,76.0,0.0
1428,6,1,91.95138888888889,0.0,89.0,16.0,1.0,91.0,12.0,0.194078947368421,1183.0,101.0,16.666666666666664
1429,6,0,97.04861111111111,2.0,91.0,8.0,0.0,97.0,12.0,0.2164634146341463,1209.0,106.0,0.0
1430,10,0,128.1875,1.0,122.0,21.0,1.0,128.0,12.0,0.0661478599221789,1129.0,45.0,0.0
1431,3,0,124.27777777777776,3.0,120.25,18.0,0.0,124.0,12.0,0.0916030534351145,1135.0,53.0,0.0
1432,1,0,70.78472222222223,0.0,64.0,3.0,0.0,70.0,12.0,0.0044247787610619,1098.0,8.0,0.0
1433,4,0,112.36805555555556,0.0,107.0,26.0,0.0,112.0,12.0,0.1442622950819672,1181.0,79.0,0.0
1434,2,0,100.40277777777776,9.0,94.0,3.0,0.0,100.0,12.0,0.1993769470404984,1205.0,99.0,0.0
1435,10,0,97.48611111111111,1.0,94.33333333333331,19.0,0.0,97.0,12.0,0.2164634146341463,1205.0,106.0,0.0
1436,1,0,81.22222222222223,1.0,77.0,2.0,0.0,81.0,12.0,0.0788381742738589,1119.0,47.0,0.0
1437,1,0,116.13194444444444,4.0,112.0,2.0,0.0,116.0,12.0,0.1134020618556701,1173.0,67.0,0.0
1438,6,1,96.47222222222224,1.0,92.0,27.0,0.0,96.0,12.0,0.2222222222222222,1204.0,109.0,16.666666666666664
1439,6,0,125.60416666666669,0.0,119.79166666666669,28.0,0.0,125.0,12.0,0.0842105263157894,1155.0,55.0,0.0
1440,2,0,92.1875,4.0,88.0,2.0,0.0,92.0,12.0,0.2247557003257329,1189.0,111.0,0.0
1441,8,2,95.75,1.0,86.94444444444444,27.0,0.0,95.0,12.0,0.234375,1198.0,110.0,25.0
1442,4,0,127.90972222222224,0.0,121.06944444444444,28.0,0.0,127.0,12.0,0.0898876404494382,1143.0,52.0,0.0
1443,2,0,109.8125,6.0,99.0,3.0,0.0,109.0,12.0,0.1799307958477508,1164.0,82.0,0.0
1444,3,0,102.70138888888889,0.0,100.0,16.0,0.0,102.0,12.0,0.213768115942029,1155.0,88.0,0.0
1445,4,0,169.09722222222223,0.0,163.0,4.0,0.0,169.0,12.0,0.0,1102.0,1.0,0.0
1446,6,0,81.64583333333333,0.0,74.0,13.0,0.0,81.0,12.0,0.0788381742738589,1114.0,47.0,0.0
1447,1,0,76.77083333333333,1.0,72.0,4.0,0.0,76.0,12.0,0.0047169811320754,1083.0,16.0,0.0
1448,2,0,112.42361111111111,5.0,103.0,2.0,0.0,112.0,12.0,0.1442622950819672,1183.0,79.0,0.0
1449,3,0,81.93055555555556,1.0,79.0,2.0,0.0,81.0,12.0,0.0788381742738589,1117.0,47.0,0.0
1450,2,0,95.77777777777776,6.0,90.0,1.0,0.0,95.0,12.0,0.234375,1204.0,112.0,0.0
1452,2,0,116.23611111111111,0.0,111.0,9.0,0.0,116.0,12.0,0.1134020618556701,1172.0,67.0,0.0
1453,1,0,112.66666666666669,1.0,110.0,6.0,0.0,112.0,12.0,0.1442622950819672,1184.0,79.0,0.0
1454,1,0,77.375,0.0,75.0,8.0,0.0,77.0,12.0,0.028169014084507,1084.0,21.0,0.0
1455,9,0,113.56944444444444,0.0,109.0,13.0,0.0,113.0,12.0,0.1286173633440514,1184.0,74.0,0.0
1456,5,0,130.34027777777777,0.0,120.68055555555556,2.0,0.0,130.0,12.0,0.0661157024793388,1123.0,41.0,0.0
1457,4,0,86.02083333333333,2.0,79.0,4.0,0.0,86.0,12.0,0.1492537313432835,1146.0,76.0,0.0
1458,6,1,97.75,1.0,92.44444444444444,27.0,0.0,97.0,12.0,0.2164634146341463,1209.0,105.0,16.666666666666664
1459,4,0,112.43055555555556,3.0,107.0,26.0,0.0,112.0,12.0,0.1442622950819672,1181.0,79.0,0.0
1460,2,0,81.54861111111111,0.0,75.0,1.0,0.0,81.0,12.0,0.0788381742738589,1118.0,47.0,0.0
1461,6,0,126.19444444444444,0.0,121.00694444444444,28.0,1.0,126.0,12.0,0.0807017543859649,1157.0,51.0,0.0
1462,6,0,126.26388888888889,3.0,123.0625,18.0,1.0,126.0,12.0,0.0807017543859649,1157.0,51.0,0.0
1463,4,0,112.41666666666669,7.0,109.66666666666669,3.0,0.0,112.0,12.0,0.1442622950819672,1181.0,79.0,0.0
1464,2,0,78.49305555555556,0.0,75.0,7.0,0.0,78.0,12.0,0.0410958904109589,1089.0,27.0,0.0
1465,2,0,143.29861111111111,2.0,138.0625,1.0,0.0,143.0,12.0,0.0295358649789029,1106.0,11.0,0.0
1466,5,0,87.52083333333333,0.0,80.0,25.0,0.0,87.0,12.0,0.156934306569343,1153.0,83.0,0.0
1467,12,1,117.02777777777776,1.0,112.61805555555556,10.0,0.0,117.0,12.0,0.1176470588235294,1146.0,65.0,8.333333333333332
1468,7,0,68.44444444444444,0.0,61.0,17.0,0.0,68.0,12.0,0.0046948356807511,1078.0,8.0,0.0
1469,4,1,98.80555555555556,0.0,92.05555555555556,27.0,0.0,98.0,12.0,0.2012578616352201,1201.0,99.0,25.0
1470,1,0,117.77083333333331,2.0,112.11111111111111,2.0,0.0,117.0,12.0,0.1176470588235294,1157.0,66.0,0.0
1471,9,0,128.23611111111111,0.0,121.0,17.0,1.0,128.0,12.0,0.0661478599221789,1130.0,45.0,0.0
1472,2,0,85.53472222222223,0.0,83.61805555555556,27.0,0.0,85.0,12.0,0.1395348837209302,1137.0,70.0,0.0
1473,2,0,153.66666666666666,1.0,148.66666666666666,1.0,0.0,153.0,12.0,0.0175438596491228,1098.0,6.0,0.0
1474,6,1,83.24305555555556,1.0,81.0,25.0,0.0,83.0,12.0,0.1089494163424124,1131.0,57.0,16.666666666666664
1475,8,1,123.45138888888889,0.0,116.33333333333331,28.0,0.0,123.0,12.0,0.1,1130.0,59.0,12.5
1476,6,1,126.49305555555556,0.0,121.90277777777776,11.0,0.0,126.0,12.0,0.0807017543859649,1157.0,50.0,16.666666666666664
1477,1,0,101.79166666666669,6.0,96.79166666666669,1.0,0.0,101.0,12.0,0.206081081081081,1182.0,95.0,0.0
1478,3,0,216.77777777777777,0.0,214.0,2.0,0.0,216.0,12.0,0.0127659574468085,1102.0,7.0,0.0
1479,10,2,112.85416666666669,0.0,110.0,25.0,0.0,112.0,12.0,0.1442622950819672,1175.0,77.0,20.0
1480,2,0,119.73611111111111,2.0,113.0,4.0,0.0,119.0,12.0,0.1254612546125461,1151.0,62.0,0.0
1481,1,0,141.86805555555554,3.0,135.0,1.0,0.0,141.0,12.0,0.0379746835443038,1107.0,13.0,0.0
1482,6,0,95.8125,2.0,86.0,7.0,0.0,95.0,12.0,0.234375,1200.0,112.0,0.0
1483,2,0,79.71527777777777,0.0,73.0,1.0,1.0,79.0,12.0,0.051063829787234,1106.0,32.0,0.0
1484,6,0,146.00694444444446,0.0,135.0,15.0,0.0,146.0,12.0,0.024793388429752,1108.0,11.0,0.0
1485,6,0,127.02083333333331,2.0,122.83333333333331,18.0,0.0,127.0,12.0,0.0898876404494382,1141.0,52.0,0.0
1486,3,0,230.34027777777777,0.0,227.0,4.0,0.0,230.0,12.0,0.014018691588785,1083.0,9.0,0.0
1487,5,0,124.15277777777776,0.0,117.77777777777776,22.0,0.0,124.0,12.0,0.0916030534351145,1133.0,53.0,0.0
1488,7,0,82.04166666666667,0.0,72.0,10.0,0.0,82.0,12.0,0.092,1123.0,52.0,0.0
1489,7,0,88.44444444444444,0.0,81.0,10.0,0.0,88.0,12.0,0.1619718309859155,1158.0,81.0,0.0
1490,2,0,122.72222222222224,0.0,113.01388888888889,5.0,0.0,122.0,12.0,0.0961538461538461,1137.0,58.0,0.0
1491,1,0,115.96527777777776,0.0,109.0,5.0,0.0,115.0,12.0,0.1304347826086956,1157.0,68.0,0.0
1492,9,0,97.16666666666669,3.0,90.0,7.0,0.0,97.0,12.0,0.2164634146341463,1206.0,106.0,0.0
1493,10,1,113.08333333333331,1.0,108.0,22.0,0.0,113.0,12.0,0.1286173633440514,1183.0,73.0,10.0
1494,9,1,94.84027777777776,0.0,91.0,24.0,0.0,94.0,12.0,0.2554517133956386,1195.0,122.0,11.11111111111111
1495,1,0,104.72222222222224,7.0,101.0,2.0,0.0,104.0,12.0,0.2049469964664311,1161.0,83.0,0.0
1496,8,0,88.02083333333333,0.0,84.0,24.0,0.0,88.0,12.0,0.1619718309859155,1157.0,81.0,0.0
1497,6,0,118.96527777777776,1.0,114.70833333333331,22.0,0.0,118.0,12.0,0.1126760563380281,1165.0,66.0,0.0
1498,5,1,103.83333333333331,1.0,99.38888888888889,17.0,0.0,103.0,12.0,0.213235294117647,1148.0,86.0,20.0
1499,8,0,107.21527777777776,1.0,103.22916666666669,17.0,0.0,107.0,12.0,0.2124542124542124,1143.0,84.0,0.0
1500,3,0,93.46527777777776,0.0,88.0,16.0,1.0,93.0,12.0,0.228395061728395,1205.0,115.0,0.0
1501,3,1,149.4375,1.0,145.0,1.0,0.0,149.0,12.0,0.0289256198347107,1111.0,11.0,33.33333333333333
1502,4,0,89.81944444444444,0.0,79.0,9.0,0.0,89.0,12.0,0.2033898305084746,1173.0,97.0,0.0
1503,1,0,104.13194444444444,10.0,98.0,3.0,0.0,104.0,12.0,0.2049469964664311,1161.0,83.0,0.0
1504,3,0,84.88888888888889,1.0,82.0,1.0,0.0,84.0,12.0,0.1294117647058823,1132.0,65.0,0.0
1505,5,0,130.50694444444446,0.0,123.5625,18.0,0.0,130.0,12.0,0.0661157024793388,1123.0,41.0,0.0
1506,2,0,91.71527777777776,3.0,85.0,3.0,0.0,91.0,12.0,0.194078947368421,1187.0,102.0,0.0
1507,1,0,96.5,5.0,92.0,4.0,0.0,96.0,12.0,0.2222222222222222,1209.0,110.0,0.0
1508,5,0,90.68055555555556,0.0,83.45138888888889,25.0,0.0,90.0,12.0,0.1904761904761904,1173.0,95.0,0.0
1509,6,0,232.59722222222223,0.0,229.0,20.0,0.0,232.0,12.0,0.0148514851485148,1069.0,10.0,0.0
1510,9,0,101.97222222222224,0.0,97.0,12.0,0.0,101.0,12.0,0.206081081081081,1174.0,95.0,0.0
1511,2,0,87.76388888888889,2.0,85.0,4.0,0.0,87.0,12.0,0.156934306569343,1156.0,83.0,0.0
1512,10,2,230.70138888888889,0.0,227.0,25.0,0.0,230.0,12.0,0.014018691588785,1076.0,7.0,20.0
1513,3,0,65.45138888888889,1.0,63.0,4.0,0.0,65.0,13.0,0.0040983606557377,1111.0,3.0,0.0
1514,3,0,98.38888888888889,1.0,90.0,5.0,0.0,98.0,13.0,0.2218543046357615,1184.0,108.0,0.0
1515,8,0,91.22222222222224,0.0,85.0,21.0,0.0,91.0,13.0,0.2051282051282051,1209.0,126.0,0.0
1516,2,0,115.93055555555556,2.0,111.0,7.0,0.0,115.0,13.0,0.1378205128205128,1193.0,68.0,0.0
1517,1,0,98.26388888888889,0.0,95.0,9.0,0.0,98.0,13.0,0.2218543046357615,1186.0,108.0,0.0
1518,8,0,94.76388888888889,0.0,85.0,24.0,0.0,94.0,13.0,0.2507552870090634,1226.0,148.0,0.0
1519,8,0,102.11111111111111,0.0,95.34027777777776,15.0,0.0,102.0,13.0,0.2087542087542087,1169.0,101.0,0.0
1520,8,0,84.8125,1.0,79.0,14.0,0.0,84.0,13.0,0.1245791245791245,1167.0,80.0,0.0
1521,4,0,90.38888888888889,1.0,82.66666666666667,20.0,1.0,90.0,13.0,0.196875,1216.0,123.0,0.0
1522,3,0,204.92361111111111,0.0,201.0,2.0,0.0,204.0,13.0,0.0037735849056603,1133.0,4.0,0.0
1523,6,0,124.22916666666669,0.0,120.35416666666669,13.0,0.0,124.0,13.0,0.0577617328519855,1148.0,30.0,0.0
1524,11,1,122.75694444444444,0.0,113.34722222222224,25.0,0.0,122.0,13.0,0.0683453237410072,1142.0,32.0,9.090909090909092
1525,4,0,71.63194444444444,0.0,68.0,6.0,0.0,71.0,13.0,0.0040160642570281,1118.0,11.0,0.0
1526,7,0,87.375,0.0,81.0,24.0,0.0,87.0,13.0,0.1780821917808219,1167.0,103.0,0.0
1527,7,0,109.19444444444444,0.0,103.0,23.0,0.0,109.0,13.0,0.1896551724137931,1161.0,78.0,0.0
1528,1,0,78.625,0.0,72.0,9.0,0.0,78.0,13.0,0.0288065843621399,1117.0,23.0,0.0
1529,8,0,121.89583333333331,0.0,113.0,13.0,0.0,121.0,13.0,0.088560885608856,1140.0,41.0,0.0
1530,4,0,88.0625,7.0,85.0,2.0,0.0,88.0,13.0,0.1639344262295081,1193.0,105.0,0.0
1531,10,0,90.38194444444444,0.0,86.0,10.0,1.0,90.0,13.0,0.196875,1210.0,123.0,0.0
1532,14,1,93.875,0.0,89.0,20.0,0.0,93.0,13.0,0.2375,1212.0,137.0,7.142857142857142
1533,1,0,82.375,2.0,79.0,7.0,0.0,82.0,13.0,0.0851063829787234,1156.0,52.0,0.0
1534,7,0,88.11805555555556,0.0,84.0,11.0,0.0,88.0,13.0,0.1639344262295081,1190.0,105.0,0.0
1535,2,0,201.9375,0.0,192.0,9.0,0.0,201.0,13.0,0.0,1074.0,3.0,0.0
1536,5,0,87.22916666666667,1.0,79.0,28.0,0.0,87.0,13.0,0.1780821917808219,1169.0,103.0,0.0
1537,5,0,115.86805555555556,0.0,103.83333333333331,19.0,0.0,115.0,13.0,0.1378205128205128,1190.0,68.0,0.0
1538,6,1,88.15972222222223,1.0,82.0,20.0,0.0,88.0,13.0,0.1639344262295081,1191.0,104.0,16.666666666666664
1539,3,0,89.99305555555556,2.0,86.0,1.0,0.0,89.0,13.0,0.1938461538461538,1217.0,122.0,0.0
1541,9,2,110.66666666666669,0.0,106.66666666666669,19.0,0.0,110.0,13.0,0.167235494880546,1163.0,68.0,22.22222222222222
1542,7,0,96.15277777777776,2.0,92.0,15.0,0.0,96.0,13.0,0.2354740061162079,1214.0,130.0,0.0
1543,4,0,88.70138888888889,3.0,86.0,6.0,0.0,88.0,13.0,0.1639344262295081,1193.0,105.0,0.0
1544,4,0,102.66666666666669,0.0,95.0,12.0,0.0,102.0,13.0,0.2087542087542087,1173.0,101.0,0.0
1545,4,0,79.24305555555556,0.0,75.0,9.0,0.0,79.0,13.0,0.0483870967741935,1120.0,31.0,0.0
1546,5,0,89.86111111111111,0.0,84.23611111111111,28.0,0.0,89.0,13.0,0.1938461538461538,1215.0,122.0,0.0
1547,1,0,106.36111111111111,7.0,102.0,2.0,0.0,106.0,13.0,0.21875,1164.0,98.0,0.0
1548,5,0,88.5,0.0,85.0,25.0,0.0,88.0,13.0,0.1639344262295081,1192.0,105.0,0.0
1549,3,0,130.15277777777777,0.0,125.25,24.0,1.0,130.0,13.0,0.0326086956521739,1148.0,14.0,0.0
1550,8,0,112.22222222222224,0.0,107.0,15.0,0.0,112.0,13.0,0.1621621621621621,1167.0,72.0,0.0
1551,9,0,91.54861111111111,0.0,80.0,10.0,0.0,91.0,13.0,0.2051282051282051,1208.0,126.0,0.0
1552,6,1,115.94444444444444,1.0,112.0,17.0,0.0,115.0,13.0,0.1378205128205128,1189.0,67.0,16.666666666666664
1554,2,0,95.11111111111111,8.0,89.0,3.0,0.0,95.0,13.0,0.25,1221.0,139.0,0.0
1555,7,0,97.6875,2.0,91.0,6.0,0.0,97.0,13.0,0.21580547112462,1211.0,117.0,0.0
1556,3,0,78.34027777777777,0.0,74.0,7.0,0.0,78.0,13.0,0.0288065843621399,1115.0,23.0,0.0
1557,6,1,86.63194444444444,1.0,82.45138888888889,16.0,0.0,86.0,13.0,0.1773049645390071,1154.0,97.0,16.666666666666664
1558,5,0,89.75,0.0,85.0,22.0,0.0,89.0,13.0,0.1938461538461538,1215.0,122.0,0.0
1559,7,2,207.91666666666663,1.0,204.33333333333331,15.0,0.0,207.0,13.0,0.0167364016736401,1105.0,6.0,28.57142857142857
1560,6,0,128.63194444444446,0.0,122.0,24.0,1.0,128.0,13.0,0.0446096654275092,1139.0,20.0,0.0
1561,5,0,141.79166666666666,0.0,140.0,18.0,0.0,141.0,13.0,0.018796992481203,1132.0,9.0,0.0
1562,7,0,92.77083333333331,0.0,85.0,18.0,0.0,92.0,13.0,0.2292993630573248,1213.0,134.0,0.0
1563,7,0,83.41666666666667,1.0,77.89583333333333,21.0,0.0,83.0,13.0,0.099009900990099,1173.0,62.0,0.0
1564,3,0,121.36805555555556,1.0,115.0,6.0,0.0,121.0,13.0,0.088560885608856,1145.0,41.0,0.0
1565,3,0,171.28472222222223,0.0,165.0,9.0,0.0,171.0,13.0,0.0,1138.0,0.0,0.0
1566,3,0,212.54861111111111,0.0,206.40277777777777,15.0,0.0,212.0,13.0,0.0093896713615023,1082.0,4.0,0.0
1567,8,1,87.89583333333333,1.0,82.70833333333333,19.0,2.0,87.0,13.0,0.1780821917808219,1166.0,102.0,12.5
1568,1,0,115.875,5.0,112.0,1.0,0.0,115.0,13.0,0.1378205128205128,1194.0,68.0,0.0
1569,3,0,88.91666666666667,2.0,87.0,7.0,0.0,88.0,13.0,0.1639344262295081,1194.0,105.0,0.0
1570,1,0,105.79861111111111,7.0,100.0,4.0,0.0,105.0,13.0,0.2206405693950178,1155.0,95.0,0.0
1571,1,0,67.3125,0.0,64.0,6.0,0.0,67.0,13.0,0.0042553191489361,1105.0,6.0,0.0
1572,4,0,124.81944444444444,1.0,121.0,2.0,0.0,124.0,13.0,0.0577617328519855,1150.0,30.0,0.0
1573,2,0,91.84722222222224,0.0,90.0,9.0,0.0,91.0,13.0,0.2051282051282051,1215.0,126.0,0.0
1574,7,0,82.24305555555556,0.0,73.0,18.0,0.0,82.0,13.0,0.0851063829787234,1150.0,52.0,0.0
1575,2,0,87.0,2.0,85.0,5.0,0.0,87.0,13.0,0.1780821917808219,1172.0,103.0,0.0
1576,1,0,93.0,6.0,90.0,3.0,0.0,93.0,13.0,0.2375,1225.0,138.0,0.0
1577,3,0,128.59722222222223,0.0,123.0,5.0,0.0,128.0,13.0,0.0446096654275092,1142.0,20.0,0.0
1578,9,0,120.6875,0.0,115.94444444444444,13.0,0.0,120.0,13.0,0.0881226053639846,1129.0,41.0,0.0
1579,12,0,101.03472222222224,1.0,95.22222222222224,15.0,0.0,101.0,13.0,0.2121212121212121,1165.0,104.0,0.0
1580,1,0,75.27083333333333,0.0,71.0,2.0,0.0,75.0,13.0,0.0088105726872246,1101.0,15.0,0.0
1581,9,0,92.75,0.0,91.0,28.0,0.0,92.0,13.0,0.2292993630573248,1211.0,134.0,0.0
1583,2,0,96.06944444444444,0.0,92.0,26.0,0.0,96.0,13.0,0.2354740061162079,1219.0,130.0,0.0
1584,4,0,103.46527777777776,0.0,96.79166666666669,23.0,0.0,103.0,13.0,0.2067796610169491,1169.0,97.0,0.0
1585,7,0,91.88194444444444,1.0,86.83333333333333,20.0,1.0,91.0,13.0,0.2051282051282051,1210.0,126.0,0.0
1586,2,0,79.375,0.0,76.0,5.0,0.0,79.0,13.0,0.0483870967741935,1122.0,31.0,0.0
1587,5,0,115.0,0.0,110.0,16.0,0.0,115.0,13.0,0.1378205128205128,1190.0,68.0,0.0
1588,1,0,93.5,4.0,87.75,5.0,0.0,93.0,13.0,0.2375,1225.0,138.0,0.0
1589,2,0,109.84722222222224,7.0,105.0,1.0,0.0,109.0,13.0,0.1896551724137931,1166.0,78.0,0.0
1590,5,0,103.11805555555556,0.0,101.0,23.0,0.0,103.0,13.0,0.2067796610169491,1168.0,97.0,0.0
1591,2,0,90.84722222222224,5.0,86.0,3.0,0.0,90.0,13.0,0.196875,1218.0,123.0,0.0
1592,4,0,144.75,0.0,142.0,5.0,0.0,144.0,13.0,0.0206611570247933,1110.0,9.0,0.0
1593,7,1,106.90277777777776,0.0,104.38888888888889,19.0,0.0,106.0,13.0,0.21875,1158.0,97.0,14.285714285714285
1594,6,0,110.38888888888889,1.0,102.0,17.0,0.0,110.0,13.0,0.167235494880546,1166.0,70.0,0.0
1595,7,0,83.96527777777777,1.0,81.5,20.0,0.0,83.0,13.0,0.099009900990099,1173.0,62.0,0.0
1596,3,2,88.54861111111111,1.0,81.83333333333333,20.0,1.0,88.0,13.0,0.1639344262295081,1194.0,103.0,66.66666666666666
1597,8,0,138.29166666666666,0.0,135.0,10.0,0.0,138.0,13.0,0.0259259259259259,1132.0,7.0,0.0
1598,8,0,95.46527777777776,0.0,90.0,22.0,0.0,95.0,13.0,0.25,1215.0,139.0,0.0
1599,7,0,72.72916666666667,0.0,71.0,21.0,0.0,72.0,13.0,0.0041493775933609,1107.0,11.0,0.0
1600,10,0,89.56944444444444,0.0,82.0,12.0,0.0,89.0,13.0,0.1938461538461538,1210.0,122.0,0.0
1601,2,0,97.15972222222224,0.0,91.0,18.0,0.0,97.0,13.0,0.21580547112462,1216.0,117.0,0.0
1602,2,0,96.625,6.0,94.0,1.0,0.0,96.0,13.0,0.2354740061162079,1219.0,130.0,0.0
1603,3,0,96.69444444444444,8.0,90.0,1.0,0.0,96.0,13.0,0.2354740061162079,1218.0,130.0,0.0
1604,6,1,90.64583333333331,0.0,86.0,22.0,0.0,90.0,13.0,0.196875,1214.0,122.0,16.666666666666664
1606,1,0,109.40277777777776,4.0,105.0,4.0,0.0,109.0,13.0,0.1896551724137931,1167.0,78.0,0.0
1607,7,0,85.11805555555556,0.0,80.0,10.0,0.0,85.0,13.0,0.1519434628975265,1154.0,88.0,0.0
1608,6,0,90.61805555555556,0.0,86.28472222222223,28.0,1.0,90.0,13.0,0.196875,1214.0,123.0,0.0
1609,1,0,89.375,6.0,87.0,2.0,0.0,89.0,13.0,0.1938461538461538,1219.0,122.0,0.0
1610,10,0,114.00694444444444,1.0,108.0,12.0,0.0,114.0,13.0,0.1352201257861635,1187.0,66.0,0.0
1611,6,1,87.08333333333333,2.0,83.90277777777777,4.0,0.0,87.0,13.0,0.1780821917808219,1168.0,102.0,16.666666666666664
1612,9,0,85.46527777777777,0.0,80.33333333333333,24.0,0.0,85.0,13.0,0.1519434628975265,1152.0,88.0,0.0
1613,6,0,146.88194444444446,0.0,142.0,20.0,0.0,146.0,13.0,0.0153846153846153,1126.0,7.0,0.0
1614,3,0,109.60416666666669,1.0,107.0,8.0,0.0,109.0,13.0,0.1896551724137931,1165.0,78.0,0.0
1615,7,0,122.22222222222224,0.0,117.0,14.0,0.0,122.0,13.0,0.0683453237410072,1146.0,33.0,0.0
1616,4,0,90.05555555555556,0.0,84.06944444444444,28.0,1.0,90.0,13.0,0.196875,1216.0,123.0,0.0
1617,2,0,88.88888888888889,1.0,85.0,1.0,0.0,88.0,13.0,0.1639344262295081,1195.0,105.0,0.0
1618,2,0,110.06944444444444,0.0,102.0,8.0,0.0,110.0,13.0,0.167235494880546,1170.0,70.0,0.0
1619,9,1,207.34027777777777,2.0,201.0,15.0,0.0,207.0,13.0,0.0167364016736401,1103.0,7.0,11.11111111111111
1620,4,1,85.52083333333333,0.0,77.00694444444444,25.0,1.0,85.0,14.0,0.146551724137931,1110.0,79.0,25.0
