,day,total_screened,positive_detected,prevalence,positivity_rate
2360,203.0,871.0,2.0,0.0221238938053097,0.2296211251435132
2361,210.0,871.0,2.0,0.0235294117647058,0.2296211251435132
2362,217.0,872.0,3.0,0.0118110236220472,0.34403669724770647
2363,224.0,873.0,2.0,0.0040160642570281,0.22909507445589922
2364,231.0,870.0,0.0,0.0,0.0
2365,238.0,870.0,0.0,0.0,0.0
2366,63.0,870.0,0.0,0.0209205020920502,0.0
2367,70.0,870.0,7.0,0.0316742081447963,0.8045977011494253
2368,77.0,877.0,21.0,0.0848214285714285,2.394526795895097
2369,84.0,883.0,30.0,0.1846153846153846,3.397508493771234
2370,91.0,893.0,39.0,0.3297872340425531,4.367301231802911
2371,98.0,895.0,50.0,0.3521594684385382,5.58659217877095
2372,105.0,897.0,54.0,0.2983606557377049,6.0200668896321075
2373,112.0,899.0,30.0,0.2103448275862069,3.337041156840934
2374,119.0,885.0,20.0,0.1649122807017544,2.2598870056497176
2375,126.0,882.0,12.0,0.1064638783269961,1.3605442176870748
2376,133.0,876.0,7.0,0.0423076923076923,0.7990867579908676
2377,140.0,870.0,1.0,0.0376569037656903,0.11494252873563218
2378,147.0,870.0,0.0,0.0165289256198347,0.0
2379,154.0,870.0,3.0,0.0225225225225225,0.3448275862068966
2380,161.0,872.0,0.0,0.0042553191489361,0.0
2381,168.0,870.0,0.0,0.0,0.0
2382,175.0,870.0,0.0,0.0,0.0
2383,182.0,870.0,0.0,0.0047619047619047,0.0
2384,189.0,870.0,0.0,0.0,0.0
2385,196.0,870.0,0.0,0.0,0.0
2386,203.0,870.0,0.0,0.0,0.0
2387,210.0,870.0,1.0,0.0041152263374485,0.11494252873563218
2388,217.0,871.0,2.0,0.0228310502283105,0.2296211251435132
2389,224.0,872.0,3.0,0.0041322314049586,0.34403669724770647
2390,231.0,870.0,2.0,0.0,0.22988505747126436
2391,238.0,870.0,2.0,0.012,0.22988505747126436
2392,63.0,870.0,0.0,0.0040160642570281,0.0
2393,70.0,870.0,4.0,0.0043859649122807,0.45977011494252873
2394,77.0,874.0,7.0,0.0688073394495412,0.8009153318077803
2395,84.0,875.0,27.0,0.1857707509881423,3.085714285714286
2396,91.0,892.0,50.0,0.3111111111111111,5.605381165919283
2397,98.0,907.0,50.0,0.3063973063973064,5.512679162072767
2398,105.0,900.0,41.0,0.2832764505119454,4.555555555555555
2399,112.0,894.0,43.0,0.2238805970149253,4.809843400447427
2400,119.0,891.0,23.0,0.2054263565891473,2.581369248035915
2401,126.0,883.0,23.0,0.1259259259259259,2.6047565118912797
2402,133.0,884.0,15.0,0.0711297071129707,1.6968325791855203
2403,140.0,878.0,6.0,0.0484581497797356,0.683371298405467
2404,147.0,871.0,1.0,0.028,0.1148105625717566
2405,154.0,871.0,0.0,0.0352422907488986,0.0
2406,161.0,870.0,2.0,0.0221238938053097,0.22988505747126436
2407,168.0,872.0,1.0,0.0037735849056603,0.11467889908256881
2408,175.0,870.0,1.0,0.004,0.11494252873563218
2409,182.0,870.0,1.0,0.008130081300813,0.11494252873563218
2410,189.0,871.0,2.0,0.0043290043290043,0.2296211251435132
2411,196.0,872.0,3.0,0.0,0.34403669724770647
2412,203.0,872.0,1.0,0.0,0.11467889908256881
2413,210.0,870.0,0.0,0.003690036900369,0.0
2414,217.0,870.0,0.0,0.0042553191489361,0.0
2415,224.0,870.0,0.0,0.0039370078740157,0.0
2416,231.0,870.0,0.0,0.0,0.0
2417,238.0,870.0,1.0,0.0,0.11494252873563218
2418,63.0,870.0,0.0,0.0043668122270742,0.0
2419,70.0,870.0,1.0,0.004524886877828,0.11494252873563218
2420,77.0,871.0,9.0,0.0407239819004524,1.0332950631458095
2421,84.0,879.0,26.0,0.1598513011152416,2.9579067121729237
2422,91.0,891.0,39.0,0.2658227848101265,4.377104377104377
2423,98.0,894.0,38.0,0.2847682119205298,4.250559284116331
2424,105.0,889.0,43.0,0.3046875,4.83689538807649
2425,112.0,895.0,35.0,0.2183908045977011,3.910614525139665
2426,119.0,887.0,22.0,0.1578947368421052,2.480270574971815
2427,126.0,880.0,9.0,0.0854700854700854,1.0227272727272727
2428,133.0,873.0,4.0,0.0502092050209205,0.45819014891179843
2429,140.0,871.0,4.0,0.0387931034482758,0.4592422502870264
2430,147.0,874.0,8.0,0.0354330708661417,0.9153318077803204
2431,154.0,877.0,17.0,0.0661157024793388,1.9384264538198404
2432,161.0,880.0,10.0,0.0546218487394958,1.1363636363636365
2433,168.0,874.0,5.0,0.0229885057471264,0.5720823798627002
2434,175.0,871.0,2.0,0.0044052863436123,0.2296211251435132
2435,182.0,870.0,0.0,0.0,0.0
2436,189.0,870.0,0.0,0.0041322314049586,0.0
2437,196.0,870.0,1.0,0.0088888888888888,0.11494252873563218
2438,203.0,871.0,2.0,0.0046082949308755,0.2296211251435132
2439,210.0,871.0,0.0,0.0039682539682539,0.0
2440,217.0,870.0,0.0,0.0038910505836575,0.0
2441,224.0,870.0,0.0,0.0038910505836575,0.0
2442,231.0,870.0,1.0,0.0075187969924812,0.11494252873563218
2443,238.0,871.0,5.0,0.02,0.5740528128587831
2444,63.0,870.0,0.0,0.0086580086580086,0.0
2445,70.0,870.0,5.0,0.0144927536231884,0.5747126436781609
2446,77.0,875.0,17.0,0.0658436213991769,1.9428571428571426
2447,84.0,882.0,31.0,0.1629629629629629,3.5147392290249435
2448,91.0,893.0,51.0,0.2939189189189189,5.711086226203808
2449,98.0,907.0,47.0,0.3344051446945337,5.181918412348401
2450,105.0,893.0,50.0,0.3262411347517731,5.599104143337066
2451,112.0,898.0,29.0,0.2113564668769716,3.229398663697105
2452,119.0,889.0,16.0,0.1799307958477508,1.799775028121485
2453,126.0,875.0,10.0,0.1107142857142857,1.1428571428571428
2454,133.0,875.0,11.0,0.088,1.2571428571428571
2455,140.0,878.0,16.0,0.075,1.8223234624145785
2456,147.0,878.0,6.0,0.0395256916996047,0.683371298405467
2457,154.0,873.0,2.0,0.0165289256198347,0.22909507445589922
2458,161.0,870.0,0.0,0.0114942528735632,0.0
2459,168.0,870.0,0.0,0.0,0.0
2460,175.0,870.0,0.0,0.0,0.0
2461,182.0,870.0,0.0,0.0,0.0
2462,189.0,870.0,0.0,0.0,0.0
2463,196.0,870.0,0.0,0.0,0.0
2464,203.0,870.0,0.0,0.0,0.0
2465,210.0,870.0,2.0,0.0,0.22988505747126436
2466,217.0,871.0,1.0,0.0083333333333333,0.1148105625717566
2467,224.0,870.0,0.0,0.0043478260869565,0.0
2468,231.0,870.0,0.0,0.0,0.0
2469,238.0,870.0,0.0,0.0,0.0
2470,63.0,870.0,0.0,0.0046511627906976,0.0
2471,70.0,870.0,2.0,0.0138888888888888,0.22988505747126436
2472,77.0,871.0,2.0,0.0262008733624454,0.2296211251435132
2473,84.0,872.0,16.0,0.1328125,1.834862385321101
2474,91.0,883.0,54.0,0.2918032786885245,6.115515288788222
2475,98.0,905.0,68.0,0.3609271523178808,7.513812154696133
2476,105.0,913.0,58.0,0.285234899328859,6.352683461117197
2477,112.0,901.0,25.0,0.1893939393939394,2.774694783573807
2478,119.0,882.0,14.0,0.1239669421487603,1.5873015873015872
2479,126.0,876.0,7.0,0.0782608695652174,0.7990867579908676
2480,133.0,874.0,8.0,0.0677966101694915,0.9153318077803204
2481,140.0,875.0,8.0,0.0458333333333333,0.9142857142857144
2482,147.0,875.0,6.0,0.0357142857142857,0.6857142857142857
2483,154.0,872.0,2.0,0.0282258064516129,0.22935779816513763
2484,161.0,871.0,6.0,0.0347490347490347,0.6888633754305395
2485,168.0,874.0,3.0,0.0125,0.34324942791762014
2486,175.0,872.0,2.0,0.00418410041841,0.22935779816513763
2487,182.0,871.0,0.0,0.0,0.0
2488,189.0,870.0,0.0,0.0,0.0
2489,196.0,870.0,0.0,0.0,0.0
2490,203.0,870.0,0.0,0.0,0.0
2491,210.0,870.0,0.0,0.0042918454935622,0.0
2492,217.0,870.0,0.0,0.0042016806722689,0.0
2493,224.0,870.0,0.0,0.0043478260869565,0.0
2494,231.0,870.0,0.0,0.0049504950495049,0.0
2495,238.0,870.0,2.0,0.0094786729857819,0.22988505747126436
2496,63.0,870.0,0.0,0.0045454545454545,0.0
2497,70.0,870.0,2.0,0.0042016806722689,0.22988505747126436
2498,77.0,872.0,6.0,0.0329218106995884,0.6880733944954129
2499,84.0,875.0,14.0,0.1217712177121771,1.6
2500,91.0,882.0,31.0,0.2425249169435216,3.5147392290249435
2501,98.0,892.0,52.0,0.3108974358974359,5.829596412556054
2502,105.0,904.0,60.0,0.2972027972027972,6.637168141592921
2503,112.0,899.0,33.0,0.2326388888888889,3.6707452725250276
2504,119.0,890.0,20.0,0.166077738515901,2.247191011235955
2505,126.0,880.0,20.0,0.0852713178294573,2.272727272727273
2506,133.0,876.0,9.0,0.0492424242424242,1.0273972602739725
2507,140.0,872.0,4.0,0.040983606557377,0.45871559633027525
2508,147.0,872.0,1.0,0.0267175572519083,0.11467889908256881
2509,154.0,871.0,1.0,0.0236220472440944,0.1148105625717566
2510,161.0,871.0,4.0,0.0125523012552301,0.4592422502870264
2511,168.0,872.0,3.0,0.0,0.34403669724770647
2512,175.0,871.0,0.0,0.0,0.0
2513,182.0,870.0,0.0,0.0,0.0
2514,189.0,870.0,0.0,0.0,0.0
2515,196.0,870.0,1.0,0.0041322314049586,0.11494252873563218
2516,203.0,871.0,1.0,0.0,0.1148105625717566
2517,210.0,870.0,0.0,0.0047846889952153,0.0
2518,217.0,870.0,0.0,0.0038461538461538,0.0
2519,224.0,870.0,0.0,0.016260162601626,0.0
2520,231.0,870.0,8.0,0.0284552845528455,0.9195402298850575
2521,238.0,877.0,7.0,0.0210970464135021,0.798175598631699
2522,63.0,870.0,0.0,0.0040983606557377,0.0
2523,70.0,870.0,1.0,0.0044642857142857,0.11494252873563218
2524,77.0,871.0,3.0,0.042016806722689,0.3444316877152698
2525,84.0,873.0,21.0,0.1772151898734177,2.405498281786942
2526,91.0,887.0,50.0,0.275974025974026,5.636978579481398
2527,98.0,895.0,39.0,0.28719723183391,4.357541899441341
2528,105.0,894.0,50.0,0.31438127090301,5.592841163310962
2529,112.0,910.0,43.0,0.2560553633217993,4.725274725274725
2530,119.0,893.0,26.0,0.1462450592885375,2.9115341545352744
2531,126.0,882.0,5.0,0.0716981132075471,0.5668934240362812
2532,133.0,872.0,3.0,0.0446096654275092,0.34403669724770647
2533,140.0,872.0,3.0,0.0546875,0.34403669724770647
2534,147.0,871.0,4.0,0.0357142857142857,0.4592422502870264
2535,154.0,873.0,3.0,0.0131004366812227,0.3436426116838488
2536,161.0,870.0,0.0,0.0042372881355932,0.0
2537,168.0,870.0,0.0,0.0045454545454545,0.0
2538,175.0,870.0,2.0,0.0042918454935622,0.22988505747126436
2539,182.0,870.0,2.0,0.0,0.22988505747126436
2540,189.0,871.0,1.0,0.0,0.1148105625717566
2541,196.0,870.0,0.0,0.0,0.0
2542,203.0,870.0,0.0,0.0039840637450199,0.0
2543,210.0,870.0,1.0,0.0042553191489361,0.11494252873563218
2544,217.0,870.0,1.0,0.0042372881355932,0.11494252873563218
2545,224.0,871.0,0.0,0.0046296296296296,0.0
2546,231.0,870.0,0.0,0.0,0.0
2547,238.0,870.0,1.0,0.0036630036630036,0.11494252873563218
2548,63.0,870.0,0.0,0.0043668122270742,0.0
2549,70.0,870.0,1.0,0.0045662100456621,0.11494252873563218
2550,77.0,871.0,5.0,0.054054054054054,0.5740528128587831
2551,84.0,874.0,24.0,0.1684981684981685,2.745995423340961
2552,91.0,891.0,46.0,0.2819672131147541,5.16273849607183
2553,98.0,900.0,53.0,0.3356164383561644,5.888888888888888
2554,105.0,894.0,57.0,0.2988929889298893,6.375838926174497
2555,112.0,907.0,39.0,0.1927272727272727,4.299889746416759
2556,119.0,886.0,16.0,0.1355311355311355,1.805869074492099
2557,126.0,880.0,7.0,0.0592592592592592,0.7954545454545454
2558,133.0,872.0,2.0,0.03862660944206,0.22935779816513763
2559,140.0,871.0,3.0,0.0271317829457364,0.3444316877152698
2560,147.0,872.0,2.0,0.0125523012552301,0.22935779816513763
2561,154.0,871.0,2.0,0.008,0.2296211251435132
2562,161.0,871.0,1.0,0.0044052863436123,0.1148105625717566
2563,168.0,870.0,0.0,0.0,0.0
2564,175.0,870.0,0.0,0.0,0.0
2565,182.0,870.0,0.0,0.0,0.0
2566,189.0,870.0,0.0,0.0078431372549019,0.0
2567,196.0,870.0,0.0,0.0,0.0
2568,203.0,870.0,0.0,0.0,0.0
2569,210.0,870.0,1.0,0.0080645161290322,0.11494252873563218
2570,217.0,871.0,1.0,0.0045871559633027,0.1148105625717566
2571,224.0,871.0,0.0,0.0042016806722689,0.0
2572,231.0,870.0,0.0,0.0,0.0
2573,238.0,870.0,2.0,0.0046082949308755,0.22988505747126436
2574,63.0,870.0,0.0,0.0039370078740157,0.0
2575,70.0,870.0,1.0,0.0422535211267605,0.11494252873563218
2576,77.0,870.0,9.0,0.0466101694915254,1.0344827586206897
2577,84.0,878.0,32.0,0.1688888888888889,3.644646924829157
2578,91.0,894.0,38.0,0.291970802919708,4.250559284116331
2579,98.0,891.0,42.0,0.2534722222222222,4.713804713804714
2580,105.0,895.0,31.0,0.2584269662921348,3.4636871508379885
2581,112.0,887.0,25.0,0.1702127659574468,2.818489289740699
2582,119.0,879.0,5.0,0.1178571428571428,0.5688282138794084
2583,126.0,871.0,3.0,0.0512820512820512,0.3444316877152698
2584,133.0,873.0,1.0,0.0337552742616033,0.11454753722794961
2585,140.0,870.0,4.0,0.036734693877551,0.45977011494252873
2586,147.0,874.0,3.0,0.0176211453744493,0.34324942791762014
2587,154.0,872.0,1.0,0.0082987551867219,0.11467889908256881
2588,161.0,871.0,1.0,0.0085106382978723,0.1148105625717566
2589,168.0,870.0,0.0,0.0,0.0
2590,175.0,870.0,0.0,0.0,0.0
2591,182.0,870.0,1.0,0.0,0.11494252873563218
2592,189.0,871.0,0.0,0.0,0.0
2593,196.0,870.0,0.0,0.0,0.0
2594,203.0,870.0,0.0,0.0,0.0
2595,210.0,870.0,0.0,0.0040816326530612,0.0
2596,217.0,870.0,0.0,0.0260869565217391,0.0
2597,224.0,870.0,1.0,0.0311111111111111,0.11494252873563218
2598,231.0,870.0,2.0,0.0229357798165137,0.22988505747126436
2599,238.0,872.0,5.0,0.0042735042735042,0.573394495412844
