,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
10009,6,1,96.29166666666669,11.0,94.0,1.0,0.0,96.0,60.0,0.2393939393939393,1238.0,159.0,16.666666666666664
10010,6,1,116.3125,2.0,112.58333333333331,11.0,2.0,116.0,60.0,0.1132686084142394,1201.0,69.0,16.666666666666664
10011,17,1,94.90972222222224,1.0,90.0,16.0,0.0,94.0,60.0,0.2664670658682634,1227.0,169.0,5.88235294117647
10012,6,0,89.86805555555556,4.0,87.16666666666667,5.0,0.0,89.0,60.0,0.2411347517730496,1175.0,137.0,0.0
10013,10,0,120.27083333333331,1.0,112.19444444444444,25.0,0.0,120.0,60.0,0.0905797101449275,1164.0,52.0,0.0
10014,9,1,79.03472222222223,1.0,74.0,5.0,0.0,79.0,60.0,0.0875,1119.0,63.0,11.11111111111111
10015,12,1,89.50694444444444,5.0,84.5,3.0,1.0,89.0,60.0,0.2411347517730496,1169.0,136.0,8.333333333333332
10016,8,0,119.13194444444444,0.0,114.51388888888889,20.0,0.0,119.0,60.0,0.1099290780141844,1174.0,62.0,0.0
10017,7,2,78.94444444444444,2.0,70.0,10.0,1.0,78.0,60.0,0.0725806451612903,1127.0,55.0,28.57142857142857
10018,9,0,105.50694444444444,7.0,100.35416666666669,2.0,2.0,105.0,60.0,0.2019230769230769,1212.0,128.0,0.0
10019,10,0,94.86805555555556,0.0,89.55555555555556,25.0,1.0,94.0,60.0,0.2664670658682634,1234.0,170.0,0.0
10020,8,0,94.75,0.0,90.0,18.0,0.0,94.0,60.0,0.2664670658682634,1236.0,170.0,0.0
10021,11,0,78.92361111111111,4.0,76.22222222222223,23.0,0.0,78.0,60.0,0.0725806451612903,1123.0,57.0,0.0
10022,12,2,99.75,0.0,94.0,25.0,0.0,99.0,60.0,0.2317073170731707,1234.0,159.0,16.666666666666664
10023,12,0,93.08333333333331,1.0,86.5625,10.0,0.0,93.0,60.0,0.246875,1214.0,156.0,0.0
10024,14,2,108.11111111111111,4.0,103.625,25.0,1.0,108.0,60.0,0.2006472491909385,1207.0,116.0,14.285714285714285
10025,12,0,74.88888888888889,1.0,72.0,12.0,0.0,74.0,60.0,0.0289256198347107,1103.0,32.0,0.0
10026,4,0,76.09027777777777,0.0,71.0,7.0,0.0,76.0,60.0,0.037037037037037,1116.0,43.0,0.0
10027,11,2,77.875,2.0,74.61111111111111,8.0,1.0,77.0,60.0,0.0595238095238095,1122.0,50.0,18.181818181818183
10028,8,0,81.875,0.0,75.83333333333333,23.0,2.0,81.0,60.0,0.0898876404494382,1152.0,71.0,0.0
10029,11,0,106.48611111111111,0.0,101.0,17.0,1.0,106.0,60.0,0.2122186495176848,1208.0,127.0,0.0
10030,11,0,109.68055555555556,2.0,101.0,8.0,1.0,109.0,60.0,0.184375,1221.0,113.0,0.0
10031,4,0,235.58333333333331,0.0,231.0,6.0,0.0,235.0,60.0,0.0040650406504065,1125.0,3.0,0.0
10032,12,2,105.54166666666669,1.0,100.50694444444444,24.0,1.0,105.0,60.0,0.2019230769230769,1209.0,126.0,16.666666666666664
10033,14,1,224.25694444444449,1.0,218.0,3.0,0.0,224.0,60.0,0.0135746606334841,1089.0,7.0,7.142857142857142
10034,11,0,88.71527777777777,1.0,83.66666666666667,23.0,1.0,88.0,60.0,0.2078853046594982,1162.0,116.0,0.0
10035,13,3,80.31944444444444,2.0,76.11111111111111,10.0,1.0,80.0,60.0,0.0902255639097744,1147.0,69.0,23.076923076923077
10036,6,0,98.9375,8.0,96.0,2.0,0.0,98.0,60.0,0.2334384858044164,1227.0,159.0,0.0
10037,8,0,152.9375,2.0,147.0,14.0,0.0,152.0,60.0,0.0305676855895196,1103.0,13.0,0.0
10038,5,1,80.79166666666667,0.0,77.66666666666667,25.0,1.0,80.0,60.0,0.0902255639097744,1155.0,71.0,20.0
10039,9,1,77.00694444444444,4.0,72.5625,23.0,1.0,77.0,60.0,0.0595238095238095,1124.0,51.0,11.11111111111111
10040,12,0,136.34027777777777,3.0,129.50694444444446,7.0,0.0,136.0,60.0,0.047808764940239,1129.0,24.0,0.0
10041,6,0,89.07638888888889,3.0,81.0,2.0,0.0,89.0,60.0,0.2411347517730496,1175.0,137.0,0.0
10042,10,1,108.26388888888889,2.0,99.0,8.0,0.0,108.0,60.0,0.2006472491909385,1211.0,117.0,10.0
10043,6,0,74.6875,0.0,69.0,5.0,0.0,74.0,60.0,0.0289256198347107,1109.0,32.0,0.0
10044,10,0,135.30555555555554,2.0,126.28472222222224,18.0,1.0,135.0,60.0,0.0524193548387096,1127.0,25.0,0.0
10045,13,1,93.04861111111111,1.0,91.0,21.0,2.0,93.0,60.0,0.246875,1213.0,155.0,7.6923076923076925
10046,12,1,226.29861111111111,1.0,222.27777777777777,11.0,2.0,226.0,60.0,0.0048543689320388,1079.0,5.0,8.333333333333332
10047,10,1,109.86805555555556,0.0,105.22222222222224,16.0,0.0,109.0,60.0,0.184375,1222.0,112.0,10.0
10048,10,2,76.79861111111111,4.0,73.77777777777777,23.0,2.0,76.0,60.0,0.037037037037037,1110.0,41.0,20.0
10049,7,0,165.83333333333334,1.0,161.0,3.0,0.0,165.0,60.0,0.0135135135135135,1099.0,9.0,0.0
10050,16,1,110.42361111111111,6.0,105.41666666666669,22.0,1.0,110.0,60.0,0.16875,1216.0,105.0,6.25
10051,6,0,141.625,0.0,139.0,5.0,0.0,141.0,60.0,0.0364372469635627,1127.0,19.0,0.0
10052,5,0,89.82638888888889,4.0,88.0,3.0,0.0,89.0,60.0,0.2411347517730496,1176.0,137.0,0.0
10053,17,1,101.90277777777776,13.0,96.0,27.0,0.0,101.0,60.0,0.2225806451612903,1206.0,148.0,5.88235294117647
10054,20,0,96.84027777777776,0.0,87.20833333333333,13.0,0.0,96.0,60.0,0.2393939393939393,1224.0,160.0,0.0
10055,11,0,111.83333333333331,2.0,106.75,11.0,1.0,111.0,60.0,0.1842105263157894,1200.0,101.0,0.0
10056,8,0,107.44444444444444,2.0,101.33333333333331,15.0,1.0,107.0,60.0,0.2090032154340836,1212.0,120.0,0.0
10057,11,1,94.63194444444444,0.0,88.5,12.0,2.0,94.0,60.0,0.2664670658682634,1233.0,169.0,9.090909090909092
10058,6,1,102.40277777777776,0.0,99.34027777777776,19.0,2.0,102.0,60.0,0.2175324675324675,1213.0,142.0,16.666666666666664
10059,11,0,96.125,11.0,90.0,1.0,1.0,96.0,60.0,0.2393939393939393,1233.0,160.0,0.0
10060,14,2,117.73611111111111,2.0,111.22916666666669,11.0,0.0,117.0,60.0,0.1208053691275167,1179.0,64.0,14.285714285714285
10061,5,0,121.54166666666669,0.0,112.44444444444444,5.0,0.0,121.0,60.0,0.0921985815602836,1176.0,52.0,0.0
10062,14,1,90.75,5.0,89.41666666666667,21.0,2.0,90.0,60.0,0.23,1185.0,134.0,7.142857142857142
10063,9,0,131.05555555555554,2.0,127.0,25.0,0.0,131.0,60.0,0.0684410646387832,1141.0,34.0,0.0
10064,10,0,99.77777777777776,0.0,94.90277777777776,12.0,0.0,99.0,60.0,0.2317073170731707,1236.0,161.0,0.0
10065,9,0,115.14583333333331,0.0,111.0,23.0,0.0,115.0,60.0,0.1333333333333333,1204.0,78.0,0.0
10066,14,0,88.375,0.0,83.0,19.0,0.0,88.0,60.0,0.2078853046594982,1159.0,116.0,0.0
10067,11,0,77.84027777777777,4.0,74.88888888888889,9.0,2.0,77.0,60.0,0.0595238095238095,1122.0,52.0,0.0
10068,7,0,103.58333333333331,15.0,99.0,4.0,1.0,103.0,60.0,0.2086092715231788,1202.0,133.0,0.0
10069,12,0,78.59027777777777,4.0,73.33333333333333,23.0,2.0,78.0,60.0,0.0725806451612903,1122.0,57.0,0.0
10070,9,0,110.84722222222224,1.0,107.45833333333331,26.0,0.0,110.0,60.0,0.16875,1223.0,106.0,0.0
10071,13,1,97.85416666666669,1.0,93.58333333333331,24.0,0.0,97.0,60.0,0.2422360248447205,1221.0,161.0,7.6923076923076925
10072,9,0,95.59027777777776,0.0,90.41666666666669,12.0,3.0,95.0,60.0,0.270516717325228,1231.0,175.0,0.0
10073,8,0,99.34027777777776,0.0,94.61805555555556,12.0,2.0,99.0,60.0,0.2317073170731707,1238.0,161.0,0.0
10074,6,1,93.18055555555556,4.0,89.77777777777777,7.0,1.0,93.0,60.0,0.246875,1220.0,155.0,16.666666666666664
10075,3,0,98.625,13.0,95.125,4.0,0.0,98.0,60.0,0.2334384858044164,1230.0,159.0,0.0
10076,8,0,103.27777777777776,0.0,98.0,19.0,0.0,103.0,60.0,0.2086092715231788,1201.0,133.0,0.0
10077,12,3,100.1875,0.0,93.0,19.0,0.0,100.0,60.0,0.2298507462686567,1240.0,159.0,25.0
10078,11,0,131.3125,3.0,127.66666666666669,18.0,1.0,131.0,60.0,0.0684410646387832,1139.0,34.0,0.0
10079,7,0,77.34027777777777,0.0,74.0,28.0,0.0,77.0,60.0,0.0595238095238095,1126.0,52.0,0.0
10080,14,0,136.84027777777777,2.0,130.0625,25.0,0.0,136.0,60.0,0.047808764940239,1127.0,24.0,0.0
10081,6,0,131.81944444444446,2.0,124.0,1.0,0.0,131.0,60.0,0.0684410646387832,1144.0,34.0,0.0
10082,8,1,78.50694444444444,2.0,75.00694444444444,10.0,1.0,78.0,60.0,0.0725806451612903,1126.0,56.0,12.5
10083,8,0,102.36805555555556,13.0,97.0,3.0,0.0,102.0,60.0,0.2175324675324675,1211.0,143.0,0.0
10084,9,0,76.63194444444444,4.0,73.05555555555556,23.0,0.0,76.0,60.0,0.037037037037037,1111.0,43.0,0.0
10085,11,1,132.94444444444446,3.0,128.29166666666666,18.0,1.0,132.0,60.0,0.0583657587548638,1134.0,29.0,9.090909090909092
10086,17,0,104.04861111111111,13.0,94.50694444444444,18.0,0.0,104.0,60.0,0.2082018927444795,1212.0,136.0,0.0
10087,12,1,103.17361111111111,0.0,101.0,12.0,1.0,103.0,60.0,0.2086092715231788,1197.0,132.0,8.333333333333332
10088,13,0,93.83333333333331,0.0,89.67361111111111,25.0,1.0,93.0,60.0,0.246875,1213.0,156.0,0.0
10089,7,0,86.52083333333333,2.0,81.05555555555556,6.0,0.0,86.0,60.0,0.1821705426356589,1145.0,104.0,0.0
10090,10,0,113.97916666666669,1.0,108.06944444444444,26.0,0.0,113.0,60.0,0.1638795986622073,1194.0,92.0,0.0
10091,8,1,139.875,0.0,137.0,20.0,0.0,139.0,60.0,0.0566801619433198,1125.0,21.0,12.5
10092,12,1,86.66666666666667,2.0,81.78472222222223,21.0,1.0,86.0,60.0,0.1821705426356589,1140.0,103.0,8.333333333333332
10093,14,2,90.1875,2.0,83.11805555555556,9.0,1.0,90.0,60.0,0.23,1185.0,133.0,14.285714285714285
10094,14,1,96.27083333333331,2.0,93.0,24.0,1.0,96.0,60.0,0.2393939393939393,1230.0,159.0,7.142857142857142
10095,11,1,83.375,0.0,72.39583333333333,25.0,0.0,83.0,60.0,0.1285140562248996,1134.0,87.0,9.090909090909092
10096,14,0,89.04166666666667,0.0,85.00694444444444,22.0,0.0,89.0,60.0,0.2411347517730496,1167.0,137.0,0.0
10097,11,1,96.59027777777776,2.0,93.39583333333331,15.0,2.0,96.0,60.0,0.2393939393939393,1233.0,159.0,9.090909090909092
10098,4,0,87.375,2.0,79.0,3.0,0.0,87.0,60.0,0.2037037037037037,1159.0,114.0,0.0
10099,11,1,88.70833333333333,1.0,83.0,23.0,0.0,88.0,60.0,0.2078853046594982,1162.0,115.0,9.090909090909092
10100,22,1,89.91666666666667,4.0,84.88888888888889,22.0,0.0,89.0,60.0,0.2411347517730496,1159.0,136.0,4.545454545454546
10101,15,0,81.79166666666667,5.0,75.88888888888889,4.0,1.0,81.0,60.0,0.0898876404494382,1145.0,71.0,0.0
10102,13,3,100.00694444444444,1.0,94.18055555555556,15.0,1.0,100.0,60.0,0.2298507462686567,1239.0,159.0,23.076923076923077
10103,9,1,90.74305555555556,3.0,85.0,25.0,1.0,90.0,60.0,0.23,1190.0,134.0,11.11111111111111
10104,13,2,116.83333333333331,2.0,110.38888888888889,10.0,1.0,116.0,60.0,0.1132686084142394,1194.0,68.0,15.384615384615385
10105,13,0,105.64583333333331,0.0,100.0,17.0,1.0,105.0,60.0,0.2019230769230769,1208.0,128.0,0.0
10106,9,1,109.45833333333331,1.0,103.45138888888889,20.0,0.0,109.0,60.0,0.184375,1223.0,112.0,11.11111111111111
10107,7,0,110.69444444444444,0.0,109.25,19.0,1.0,110.0,60.0,0.16875,1225.0,106.0,0.0
10108,6,0,86.8125,7.0,81.0625,1.0,0.0,86.0,60.0,0.1821705426356589,1146.0,104.0,0.0
10109,9,1,116.84027777777776,2.0,113.58333333333331,11.0,2.0,116.0,60.0,0.1132686084142394,1198.0,69.0,11.11111111111111
10110,12,0,78.38194444444444,2.0,74.72222222222223,10.0,0.0,78.0,60.0,0.0725806451612903,1122.0,57.0,0.0
10111,12,2,92.81944444444444,1.0,87.33333333333333,21.0,1.0,92.0,60.0,0.2352941176470588,1213.0,145.0,16.666666666666664
10112,12,0,115.09722222222224,0.0,108.0,12.0,0.0,115.0,60.0,0.1333333333333333,1201.0,78.0,0.0
10113,2,0,104.92361111111111,2.0,100.5,8.0,0.0,104.0,60.0,0.2082018927444795,1227.0,136.0,0.0
10114,8,0,113.45138888888889,0.0,109.95138888888889,19.0,0.0,113.0,60.0,0.1638795986622073,1196.0,92.0,0.0
10115,10,3,95.06944444444444,1.0,91.00694444444444,15.0,0.0,95.0,60.0,0.270516717325228,1230.0,172.0,30.0
10116,5,1,160.64583333333334,0.0,155.0,7.0,0.0,160.0,60.0,0.0211864406779661,1116.0,13.0,20.0
10117,9,0,107.22916666666669,0.0,100.0,18.0,0.0,107.0,60.0,0.2090032154340836,1211.0,120.0,0.0
10118,4,0,104.9375,11.0,100.0,2.0,0.0,104.0,60.0,0.2082018927444795,1225.0,136.0,0.0
10119,12,0,80.38888888888889,3.0,76.5,23.0,2.0,80.0,60.0,0.0902255639097744,1148.0,72.0,0.0
10120,8,0,122.16666666666669,0.0,116.18055555555556,11.0,1.0,122.0,60.0,0.0827067669172932,1154.0,44.0,0.0
10121,12,1,160.65972222222223,2.0,155.5,28.0,0.0,160.0,60.0,0.0211864406779661,1109.0,13.0,8.333333333333332
10122,8,1,94.5,1.0,88.0,20.0,1.0,94.0,60.0,0.2664670658682634,1236.0,169.0,12.5
10123,17,0,90.55555555555556,0.0,87.0,16.0,0.0,90.0,60.0,0.23,1182.0,135.0,0.0
10124,10,0,92.22916666666669,8.0,80.0,4.0,0.0,92.0,60.0,0.2352941176470588,1215.0,147.0,0.0
10125,7,1,119.5,1.0,116.78472222222224,11.0,1.0,119.0,60.0,0.1099290780141844,1175.0,61.0,14.285714285714285
10126,9,2,95.71527777777776,2.0,93.61111111111111,15.0,1.0,95.0,60.0,0.270516717325228,1231.0,173.0,22.22222222222222
10127,4,0,102.40972222222224,2.0,96.0,8.0,0.0,102.0,60.0,0.2175324675324675,1215.0,143.0,0.0
10128,10,2,224.26388888888889,1.0,221.22222222222223,11.0,1.0,224.0,60.0,0.0135746606334841,1093.0,6.0,20.0
10129,7,0,91.92361111111111,9.0,86.91666666666667,7.0,2.0,91.0,60.0,0.2151898734177215,1209.0,135.0,0.0
10130,9,2,155.82638888888889,0.0,148.0,28.0,0.0,155.0,60.0,0.028169014084507,1087.0,10.0,22.22222222222222
10131,1,0,93.29166666666669,9.0,90.0,4.0,0.0,93.0,60.0,0.246875,1225.0,156.0,0.0
10132,4,0,80.34722222222223,0.0,75.0,2.0,0.0,80.0,60.0,0.0902255639097744,1156.0,72.0,0.0
10133,10,1,91.9375,0.0,83.0,20.0,0.0,91.0,60.0,0.2151898734177215,1206.0,134.0,10.0
10134,13,2,91.09722222222224,1.0,84.5625,12.0,0.0,91.0,60.0,0.2151898734177215,1203.0,133.0,15.384615384615385
10135,7,0,100.875,13.0,95.0,4.0,0.0,100.0,60.0,0.2298507462686567,1245.0,162.0,0.0
10136,11,1,94.97222222222224,3.0,92.45833333333331,3.0,1.0,94.0,60.0,0.2664670658682634,1233.0,169.0,9.090909090909092
10137,7,2,103.23611111111111,3.0,99.16666666666669,8.0,0.0,103.0,60.0,0.2086092715231788,1202.0,131.0,28.57142857142857
10138,5,0,157.49305555555554,0.0,145.11111111111111,6.0,0.0,157.0,60.0,0.0355555555555555,1105.0,15.0,0.0
10139,15,0,94.125,5.0,89.05555555555556,27.0,0.0,94.0,60.0,0.2664670658682634,1229.0,170.0,0.0
10140,6,0,188.55555555555557,0.0,182.0,2.0,0.0,188.0,60.0,0.0043478260869565,1105.0,2.0,0.0
10141,13,1,119.47916666666669,1.0,115.77777777777776,27.0,1.0,119.0,60.0,0.1099290780141844,1169.0,61.0,7.6923076923076925
10142,11,0,99.75,0.0,92.0,25.0,1.0,99.0,60.0,0.2317073170731707,1235.0,161.0,0.0
10143,3,0,91.80555555555556,5.0,86.0,3.0,0.0,91.0,60.0,0.2151898734177215,1213.0,135.0,0.0
10144,13,0,194.47222222222223,0.0,186.0,26.0,0.0,194.0,60.0,0.0,1070.0,2.0,0.0
10145,8,0,83.43055555555556,3.0,80.0,6.0,0.0,83.0,60.0,0.1285140562248996,1137.0,88.0,0.0
10146,12,0,91.75694444444444,4.0,85.0,5.0,0.0,91.0,60.0,0.2151898734177215,1204.0,135.0,0.0
10147,11,0,118.09722222222224,0.0,114.78472222222224,23.0,1.0,118.0,60.0,0.1245551601423487,1167.0,64.0,0.0
10148,9,0,104.40972222222224,0.0,100.5625,19.0,2.0,104.0,60.0,0.2082018927444795,1220.0,136.0,0.0
10149,5,0,88.05555555555556,3.0,84.0,2.0,0.0,88.0,60.0,0.2078853046594982,1168.0,116.0,0.0
10150,8,0,119.88888888888889,0.0,111.0,23.0,1.0,119.0,60.0,0.1099290780141844,1174.0,62.0,0.0
10151,15,0,115.52083333333331,1.0,111.0,12.0,0.0,115.0,60.0,0.1333333333333333,1198.0,78.0,0.0
10152,9,0,127.98611111111111,1.0,120.0,18.0,0.0,127.0,60.0,0.0522388059701492,1144.0,27.0,0.0
10153,10,1,83.23611111111111,2.0,78.0,21.0,0.0,83.0,60.0,0.1285140562248996,1135.0,87.0,10.0
10154,8,0,127.5,1.0,120.0,8.0,0.0,127.0,60.0,0.0522388059701492,1145.0,27.0,0.0
10155,8,0,97.65972222222224,8.0,93.89583333333331,1.0,0.0,97.0,60.0,0.2422360248447205,1226.0,162.0,0.0
10156,10,2,107.97222222222224,1.0,103.61111111111111,16.0,1.0,107.0,60.0,0.2090032154340836,1210.0,118.0,20.0
10157,3,0,86.90972222222223,1.0,85.0,8.0,0.0,86.0,60.0,0.1821705426356589,1149.0,104.0,0.0
10158,12,0,114.11805555555556,0.0,107.0,9.0,1.0,114.0,60.0,0.157051282051282,1199.0,89.0,0.0
10159,10,0,104.15277777777776,3.0,97.625,16.0,1.0,104.0,60.0,0.2082018927444795,1219.0,136.0,0.0
10160,8,1,96.26388888888889,0.0,94.0,9.0,0.0,96.0,60.0,0.2393939393939393,1236.0,159.0,12.5
10161,3,0,118.47916666666669,4.0,113.11111111111111,5.0,1.0,118.0,60.0,0.1245551601423487,1175.0,64.0,0.0
10162,8,0,130.16666666666666,2.0,123.0,1.0,0.0,130.0,60.0,0.066420664206642,1147.0,35.0,0.0
10163,11,0,156.25694444444446,0.0,151.25,23.0,1.0,156.0,60.0,0.0273972602739726,1092.0,12.0,0.0
10164,5,0,96.43055555555556,5.0,93.0,7.0,0.0,96.0,60.0,0.2393939393939393,1239.0,160.0,0.0
10165,11,1,76.79166666666667,1.0,71.72916666666667,6.0,1.0,76.0,60.0,0.037037037037037,1109.0,42.0,9.090909090909092
10166,5,0,100.85416666666669,0.0,96.44444444444444,19.0,1.0,100.0,60.0,0.2298507462686567,1247.0,162.0,0.0
10167,8,0,115.45833333333331,0.0,108.83333333333331,20.0,0.0,115.0,60.0,0.1333333333333333,1205.0,78.0,0.0
10168,5,0,91.25,2.0,88.0,16.0,1.0,91.0,61.0,0.2543554006968641,1195.0,155.0,0.0
10169,1,0,236.70833333333331,0.0,231.95833333333331,14.0,1.0,236.0,61.0,0.0,1102.0,2.0,0.0
10170,8,1,103.63194444444444,0.0,100.66666666666669,19.0,1.0,103.0,61.0,0.1818181818181818,1220.0,113.0,12.5
10171,10,0,151.75694444444446,2.0,145.03472222222223,13.0,0.0,151.0,61.0,0.0426356589147286,1131.0,26.0,0.0
10172,10,2,89.34027777777777,0.0,85.34027777777777,12.0,0.0,89.0,61.0,0.2633451957295373,1181.0,155.0,20.0
10173,7,0,101.92361111111111,0.0,95.68055555555556,22.0,2.0,101.0,61.0,0.2252559726962457,1194.0,122.0,0.0
10174,6,0,120.45138888888889,6.0,117.0,2.0,0.0,120.0,61.0,0.093984962406015,1149.0,41.0,0.0
10175,13,1,119.9375,1.0,114.84722222222224,16.0,0.0,119.0,61.0,0.1172161172161172,1149.0,48.0,7.6923076923076925
10176,11,1,112.65972222222224,1.0,105.84722222222224,7.0,0.0,112.0,61.0,0.1698113207547169,1144.0,70.0,9.090909090909092
10177,13,0,224.13888888888889,1.0,219.35416666666663,13.0,0.0,224.0,61.0,0.0115384615384615,1124.0,4.0,0.0
10178,11,0,105.84027777777776,2.0,101.41666666666669,28.0,1.0,105.0,61.0,0.1883116883116883,1203.0,106.0,0.0
10179,10,1,85.08333333333333,0.0,81.58333333333333,23.0,2.0,85.0,61.0,0.1407407407407407,1153.0,102.0,10.0
10180,9,0,127.64583333333331,1.0,123.0,17.0,0.0,127.0,61.0,0.073394495412844,1087.0,23.0,0.0
10181,10,0,107.29861111111111,0.0,102.0,24.0,1.0,107.0,61.0,0.2031746031746031,1205.0,102.0,0.0
10182,12,1,146.49305555555554,0.0,143.0,21.0,0.0,146.0,61.0,0.0271317829457364,1129.0,19.0,8.333333333333332
10183,8,2,82.75,0.0,76.0,16.0,1.0,82.0,61.0,0.0849420849420849,1133.0,73.0,25.0
10184,8,1,99.47916666666669,4.0,92.0,5.0,0.0,99.0,61.0,0.2398648648648648,1193.0,131.0,12.5
10185,18,2,102.08333333333331,0.0,99.02083333333331,16.0,0.0,102.0,61.0,0.2117263843648208,1198.0,120.0,11.11111111111111
10186,15,0,118.19444444444444,0.0,110.0,13.0,0.0,118.0,61.0,0.1269230769230769,1134.0,53.0,0.0
10187,13,1,84.08333333333333,0.0,78.5,23.0,2.0,84.0,61.0,0.1220472440944882,1128.0,90.0,7.6923076923076925
10188,9,1,97.00694444444444,3.0,93.0,8.0,0.0,97.0,61.0,0.2442996742671009,1199.0,141.0,11.11111111111111
10189,14,1,93.15972222222224,2.0,86.0,20.0,1.0,93.0,61.0,0.2483870967741935,1207.0,159.0,7.142857142857142
10190,18,1,110.08333333333331,1.0,108.00694444444444,11.0,0.0,110.0,61.0,0.1626297577854671,1164.0,78.0,5.555555555555555
10191,12,0,98.79166666666669,0.0,95.0,26.0,1.0,98.0,61.0,0.2340425531914893,1174.0,133.0,0.0
10192,10,2,213.26388888888889,0.0,210.0,13.0,0.0,213.0,61.0,0.0045871559633027,1085.0,0.0,20.0
10193,11,1,100.91666666666669,1.0,93.0,15.0,0.0,100.0,61.0,0.2379310344827586,1185.0,123.0,9.090909090909092
10194,7,0,89.3125,4.0,79.0,7.0,0.0,89.0,61.0,0.2633451957295373,1184.0,157.0,0.0
10195,5,0,86.10416666666667,0.0,75.0,8.0,0.0,86.0,61.0,0.1791044776119403,1158.0,121.0,0.0
10196,10,0,101.83333333333331,11.0,90.0,1.0,0.0,101.0,61.0,0.2252559726962457,1191.0,122.0,0.0
10197,11,1,85.0625,1.0,81.0,15.0,0.0,85.0,61.0,0.1407407407407407,1152.0,102.0,9.090909090909092
10198,20,0,66.8125,0.0,62.0,17.0,0.0,66.0,61.0,0.0042918454935622,1083.0,2.0,0.0
10199,8,0,143.54861111111111,0.0,137.0,14.0,0.0,143.0,61.0,0.0350877192982456,1101.0,23.0,0.0
10200,12,0,153.75694444444446,0.0,149.0,8.0,1.0,153.0,61.0,0.0241935483870967,1122.0,20.0,0.0
10201,6,1,92.10416666666669,4.0,87.66666666666667,20.0,2.0,92.0,61.0,0.2764505119453925,1200.0,163.0,16.666666666666664
10202,8,0,100.33333333333331,4.0,96.0,5.0,1.0,100.0,61.0,0.2379310344827586,1188.0,124.0,0.0
10203,13,0,126.11111111111111,1.0,120.17361111111111,6.0,0.0,126.0,61.0,0.0745614035087719,1093.0,27.0,0.0
10204,8,1,99.33333333333331,0.0,95.45138888888889,22.0,0.0,99.0,61.0,0.2398648648648648,1193.0,131.0,12.5
10205,8,1,85.73611111111111,2.0,83.0,8.0,0.0,85.0,61.0,0.1407407407407407,1155.0,102.0,12.5
10206,7,0,96.70833333333331,3.0,93.16666666666669,8.0,0.0,96.0,61.0,0.2367601246105919,1218.0,145.0,0.0
10207,6,0,90.36111111111111,0.0,84.0,6.0,1.0,90.0,61.0,0.2616487455197133,1187.0,158.0,0.0
10208,21,1,149.11805555555554,2.0,141.0,17.0,0.0,149.0,61.0,0.0357142857142857,1114.0,24.0,4.761904761904762
10209,13,0,86.60416666666667,1.0,76.0,20.0,0.0,86.0,61.0,0.1791044776119403,1150.0,121.0,0.0
10210,6,1,174.04861111111111,0.0,170.41666666666666,1.0,0.0,174.0,61.0,0.0,1111.0,1.0,16.666666666666664
10211,5,0,89.20833333333333,5.0,83.0,4.0,0.0,89.0,61.0,0.2633451957295373,1186.0,157.0,0.0
10212,21,0,89.96527777777777,2.0,88.0,11.0,1.0,89.0,61.0,0.2633451957295373,1170.0,157.0,0.0
10213,22,0,147.51388888888889,0.0,138.0,22.0,0.0,147.0,61.0,0.0314960629921259,1115.0,22.0,0.0
10214,17,1,109.375,1.0,103.0,14.0,0.0,109.0,61.0,0.1830508474576271,1173.0,88.0,5.88235294117647
10215,19,0,139.13888888888889,0.0,136.0,17.0,0.0,139.0,61.0,0.0342205323193916,1124.0,23.0,0.0
10216,10,0,90.25,3.0,85.0,7.0,0.0,90.0,61.0,0.2616487455197133,1183.0,158.0,0.0
10217,6,0,114.9375,1.0,110.0,7.0,0.0,114.0,61.0,0.1439114391143911,1154.0,67.0,0.0
10218,9,0,175.77083333333334,0.0,171.0,9.0,0.0,175.0,61.0,0.0,1115.0,2.0,0.0
10219,4,0,100.65277777777776,13.0,99.0,2.0,1.0,100.0,61.0,0.2379310344827586,1192.0,124.0,0.0
10220,12,0,104.24305555555556,0.0,95.17361111111111,17.0,0.0,104.0,61.0,0.1919504643962848,1222.0,115.0,0.0
10221,7,0,98.22222222222224,0.0,93.0,9.0,0.0,98.0,61.0,0.2340425531914893,1179.0,133.0,0.0
10222,12,0,82.88194444444444,0.0,78.0,12.0,0.0,82.0,61.0,0.0849420849420849,1129.0,75.0,0.0
10223,2,0,103.55555555555556,1.0,95.0,8.0,0.0,103.0,61.0,0.1818181818181818,1226.0,114.0,0.0
10224,9,0,90.07638888888889,0.0,82.0,13.0,0.0,90.0,61.0,0.2616487455197133,1184.0,158.0,0.0
10225,12,0,106.95138888888889,2.0,99.0,28.0,1.0,106.0,61.0,0.1882716049382716,1212.0,102.0,0.0
10226,9,0,103.71527777777776,0.0,99.0,19.0,1.0,103.0,61.0,0.1818181818181818,1219.0,114.0,0.0
10227,15,0,82.70833333333333,0.0,75.0,6.0,0.0,82.0,61.0,0.0849420849420849,1126.0,75.0,0.0
10228,5,0,83.77777777777777,1.0,81.16666666666667,6.0,0.0,83.0,61.0,0.1094339622641509,1141.0,82.0,0.0
10229,10,0,100.125,3.0,88.0,6.0,0.0,100.0,61.0,0.2379310344827586,1186.0,124.0,0.0
